FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;5.0;14;-1.0;Helden_des_Wolfsfrosts;1000;gleich Priester wie auch Zauberer und werden von den Wildzwergen als geistige Führer betrachtet, denen man größten Respekt entgegenbringt. Im Gegensatz zu den Ge
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;6.0;14;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;7.0;14;-1.0;Helden_des_Wolfsfrosts;1000;oden der anderen Zwergenvölker liegt der Schwerpunkt ihrer Zauberei nicht auf dem Elementarismus. Zwar be
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;8.0;14;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;9.0;14;-1.0;Helden_des_Wolfsfrosts;1000;herrschen sie ebenfalls ein paar Zauber, um die drei in ihrer Umwelt häufig vorkommenden Elemente Erz, Feuer und Luft zu kontrollieren, aber ihre Stärke liegt vor allem im Herbeirufen von Geisterwesen. Zwischen den wenigen Brobim-Geoden gibt es nur selten einen Austausch, es sei denn, sie leben gemeinsam in einer Binge. Von den übri
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;10.0;14;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;11.0;14;-1.0;Helden_des_Wolfsfrosts;1000;gen Geoden leben sie seit Jahrhunderten isoliert, sodass es kaum je zu einer Begegnung kommt. Wie diese vertra
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;12.0;14;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;13.0;14;-1.0;Helden_des_Wolfsfrosts;1000;gen die Brobim-Geoden kein Metall, allerdings stellen die Wildzwerge auch nur selten Objekte aus Eisen oder Stahl her, sodass dies sie kaum beeinträchtigt.
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;14.0;14;-1.0;Helden_des_Wolfsfrosts;1300;Brobim-Geode (Diener des Feuers)
PDTrueTypeFont NMYZYX+GentiumBasic-Italic;false;true;15.0;14;-1.0;Helden_des_Wolfsfrosts;1000;Professionspaket
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;16.0;14;-1.0;Helden_des_Wolfsfrosts;1000;AP-Wert
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;17.0;14;-1.0;Helden_des_Wolfsfrosts;1000;330 Abenteuerpunkte
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;18.0;14;-1.0;Helden_des_Wolfsfrosts;1000;Voraussetzungen
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;19.0;14;-1.0;Helden_des_Wolfsfrosts;1000;Spezies Zwerg, Vorteil Zauberer (25 AP), Sonderfertigkeit Tradition (Brobim-Geoden) (130 AP), Kultur Wildzwerge
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;20.0;14;-1.0;Helden_des_Wolfsfrosts;1000;Sonderfertigkeiten
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;21.0;14;-1.0;Helden_des_Wolfsfrosts;1000;Bindung des Rings
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;22.0;14;-1.0;Helden_des_Wolfsfrosts;1000;Passender Zauberstil
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;23.0;14;-1.0;Helden_des_Wolfsfrosts;1000;Geode der Wilden Zwerge (10 AP)
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;24.0;14;-1.0;Helden_des_Wolfsfrosts;1000;Kampftechniken
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;25.0;14;-1.0;Helden_des_Wolfsfrosts;1000;Dolche 8, Stangenwaffen 8, Wurfwaffen 8
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;26.0;14;-1.0;Helden_des_Wolfsfrosts;1000;Talente
PDTrueTypeFont NMYZYX+GentiumBasic-Italic;false;true;27.0;14;-1.0;Helden_des_Wolfsfrosts;1000;Körper:
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;28.0;14;-1.0;Helden_des_Wolfsfrosts;1000;Selbstbeherrschung 3, Sinnesschärfe 5
PDTrueTypeFont NMYZYX+GentiumBasic-Italic;false;true;29.0;14;-1.0;Helden_des_Wolfsfrosts;1000;Gesellschaft:
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;30.0;14;-1.0;Helden_des_Wolfsfrosts;1000;Menschenkenntnis 3, Willenskraft 4
PDTrueTypeFont NMYZYX+GentiumBasic-Italic;false;true;31.0;14;-1.0;Helden_des_Wolfsfrosts;1000;Natur:
PDType0Font/PDCIDFontType2, PostScript name: XHDNQU+GentiumBasic;false;false;32.0;14;-1.0;Helden_des_Wolfsfrosts;1000;Fährtensuchen 4, Orientierung 5, Pflanzen
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;33.0;14;-1.0;Helden_des_Wolfsfrosts;1000;-kunde 6, Tierkunde 6, Wildnisleben 7
PDTrueTypeFont NMYZYX+GentiumBasic-Italic;false;true;34.0;14;-1.0;Helden_des_Wolfsfrosts;1000;Wissen:
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;35.0;14;-1.0;Helden_des_Wolfsfrosts;1000;Geschichtswissen 5, Götter & Kulte 3, Magiekunde 4, Sagen & Legenden 6, Sternkunde 3
PDTrueTypeFont NMYZYX+GentiumBasic-Italic;false;true;36.0;14;-1.0;Helden_des_Wolfsfrosts;1000;Handwerk:
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;37.0;14;-1.0;Helden_des_Wolfsfrosts;1000;Heilkunde Gift 3, Heilkunde Krankheiten 4, Heilkunde Seele 4, Heilkunde Wunden 4, Holzbearbeitung 4, Steinbearbeitung 7
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;38.0;14;-1.0;Helden_des_Wolfsfrosts;1000;Zauber
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;39.0;14;-1.0;Helden_des_Wolfsfrosts;1000;ein Zaubertrick aus folgender Liste: Hundekeks, Lockruf, Steinempathie, Trocken<br> Eins mit der Natur 4, Flammenwand 5, Geisteressenz 10, Geisterruf 5, Große Verwirrung (Druiden) 4, Manifesto 6, Tiergedanken 6
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;40.0;14;-1.0;Helden_des_Wolfsfrosts;1000;Empfohlene Vorteile
PDType0Font/PDCIDFontType2, PostScript name: XHDNQU+GentiumBasic;false;false;41.0;14;-1.0;Helden_des_Wolfsfrosts;1000;Affinität zu Elementaren, Al
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;42.0;14;-1.0;Helden_des_Wolfsfrosts;1000;-tersresistenz, Hohe Seelenkraft
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;43.0;14;-1.0;Helden_des_Wolfsfrosts;1000;Empfohlene Nachteile
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;44.0;14;-1.0;Helden_des_Wolfsfrosts;1000;Körpergebundene Kraft, Lästige Mindergeister, Persönlichkeitsschwäche (Weltfremd), Unfähig (Gesellschaftstalente)
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;45.0;14;-1.0;Helden_des_Wolfsfrosts;1000;Ungeeignete Vorteile
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;46.0;14;-1.0;Helden_des_Wolfsfrosts;1000;keine
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;47.0;14;-1.0;Helden_des_Wolfsfrosts;1000;Ungeeignete Nachteile
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;48.0;14;-1.0;Helden_des_Wolfsfrosts;1000;Angst vor ... (Toten und Untoten), Niedrige Seelenkraft, Schwer zu verzaubern
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;49.0;14;-1.0;Helden_des_Wolfsfrosts;1000;Varianten
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;50.0;14;-1.0;Helden_des_Wolfsfrosts;1000;
PDTrueTypeFont NMYZYX+GentiumBasic-Italic;false;true;51.0;14;-1.0;Helden_des_Wolfsfrosts;1000;Diener des Erzes (
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;52.0;14;-1.0;Helden_des_Wolfsfrosts;1000;340 AP): Steinwand 5 statt Flam
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;53.0;14;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;54.0;14;-1.0;Helden_des_Wolfsfrosts;1000;menwand 5
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;55.0;14;-1.0;Helden_des_Wolfsfrosts;1000;
PDTrueTypeFont NMYZYX+GentiumBasic-Italic;false;true;56.0;14;-1.0;Helden_des_Wolfsfrosts;1000;Diener der Luft
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;57.0;14;-1.0;Helden_des_Wolfsfrosts;1000;(340 AP): Sturmwand 5 statt Flam
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;58.0;14;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;59.0;14;-1.0;Helden_des_Wolfsfrosts;1000;menwand 5
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;60.0;14;-1.0;Helden_des_Wolfsfrosts;1000;Ausrüstung und Tracht
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;61.0;14;-1.0;Helden_des_Wolfsfrosts;1000;Im Gegensatz zu den Geoden der anderen Zwer
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;62.0;14;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;63.0;14;-1.0;Helden_des_Wolfsfrosts;1000;genvölker kann man einem Brobim-Geoden kaum ansehen, dass er ein Zauberer ist. Im Grunde un
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;64.0;14;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;65.0;14;-1.0;Helden_des_Wolfsfrosts;1000;terscheidet er sich kaum von den übrigen Sippen
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;66.0;14;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;67.0;14;-1.0;Helden_des_Wolfsfrosts;1000;mitgliedern. Wie die übrigen Geoden verfügt er über einen Lebensring, aber damit enden die Ge
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;68.0;14;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;69.0;14;-1.0;Helden_des_Wolfsfrosts;1000;meinsamkeiten auch schon. Brobim-Geoden tra
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;70.0;14;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;71.0;14;-1.0;Helden_des_Wolfsfrosts;1000;gen gerne Steindolche, Speere mit Knochenspitzen und primitive Wurfäxte bei sich. Als Kleidung die
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;72.0;14;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;73.0;14;-1.0;Helden_des_Wolfsfrosts;1000;nen meist ein Lendenschurz sowie Pelzmäntel oder Fellüberwürfe.
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;1.0;15;-1.0;Helden_des_Wolfsfrosts;1300;Graumagierin als Schülerin der Thyella vom Gewitterturm
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;2.0;15;-1.0;Helden_des_Wolfsfrosts;1000;In der Herzogenstadt hat Thyella inzwischen die Rolle der Lehrmeisterin im Gewitterturm übernommen, nach
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;3.0;15;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;4.0;15;-1.0;Helden_des_Wolfsfrosts;1000;dem sie aus Olport zurückkehrte. Auf dem Stundenplan stehen vor allem Zaubereien mit dem Element Luft so
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;5.0;15;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;6.0;15;-1.0;Helden_des_Wolfsfrosts;1000;wie umfangreiche Studien auf dem Gebiet der Alchimie. Da zum Überprüfen der eigenen Tränke und Elixiere die Analyse wichtig ist, gibt es ausgiebige Unterweisungen in den Sprüchen aus dem Bereich der Hellsicht. Trotz der hiesigen Abgeschiedenheit legt man Wert auf pro
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;7.0;15;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;8.0;15;-1.0;Helden_des_Wolfsfrosts;1000;funde Kenntnisse aus der Historie und den Magiearten. Diese müssen sich die Eleven und Studiosi meist im an
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;9.0;15;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;10.0;15;-1.0;Helden_des_Wolfsfrosts;1000;strengenden Selbststudium in der Bibliothek erarbeiten. Das nötige Rüstzeug zu Natur und Pflanzen erfolgt über Expeditionen in die Umgebung, wo man Ingredienzen und Zutaten selbst sammelt und verarbeitet. So wissen die zukünftigen Magier zu schätzen, wenn es Materia
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;11.0;15;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;12.0;15;-1.0;Helden_des_Wolfsfrosts;1000;lien zu kaufen gibt. Als Gastdozentin lehrt regelmäßig
PDType1CFont LJZNWB+DSASymboleRegular;false;false;13.0;15;-1.0;Helden_des_Wolfsfrosts;1000;2
PDTrueTypeFont NMYZYX+GentiumBasic-Italic;false;true;14.0;15;-1.0;Helden_des_Wolfsfrosts;1000;Aimorea Pervigilius
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;15.0;15;-1.0;Helden_des_Wolfsfrosts;1000;. Die Collega hat ebenfalls ihre Aus
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;16.0;15;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;17.0;15;-1.0;Helden_des_Wolfsfrosts;1000;bildung in Paavi erhalten, jagt aber inzwischen Vampire und Werwesen. Daher haben die hiesigen Lehrlinge auch die Option, diesen Bereich als Schwerpunkt zu wählen. Eine Hilfestellung ist ihr
PDTrueTypeFont NMYZYX+GentiumBasic-Italic;false;true;18.0;15;-1.0;Helden_des_Wolfsfrosts;1000;Vademecum zu den Kreaturen der Nacht
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;19.0;15;-1.0;Helden_des_Wolfsfrosts;1000;, was die Jägerin mit einem Gefährten kürzlich ver
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;20.0;15;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;21.0;15;-1.0;Helden_des_Wolfsfrosts;1000;fasst hat. Thyella und Aimorea haben jüngst einen Han
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;22.0;15;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;23.0;15;-1.0;Helden_des_Wolfsfrosts;1000;del mit der Halle des Quecksilbers in Festum geschlossen. Im Gegenzug für einige Spezialkenntnisse zu The
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;24.0;15;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;25.0;15;-1.0;Helden_des_Wolfsfrosts;1000;riak und neuen Rezepten können ihre Abgän
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;26.0;15;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;27.0;15;-1.0;Helden_des_Wolfsfrosts;1000;ger nun dort die Abschlussprüfung samt Gil
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;28.0;15;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;29.0;15;-1.0;Helden_des_Wolfsfrosts;1000;densiegel erwerben.
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;30.0;15;-1.0;Helden_des_Wolfsfrosts;1000;Ausrüstung und Tracht
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;31.0;15;-1.0;Helden_des_Wolfsfrosts;1000;Magier vom Gewitterturm zu Paavi sind an die harsche Witterung im Hohen Norden gewöhnt. Eine ih
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;32.0;15;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;33.0;15;-1.0;Helden_des_Wolfsfrosts;1000;rer ersten Lektionen ist, dass die Bekleidungsregeln des Codex Albyricus hier nur bedingt anwendbar sind. So ist zum Beispiel das hauch
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;34.0;15;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;35.0;15;-1.0;Helden_des_Wolfsfrosts;1000;dünne Elementaristen
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;36.0;15;-1.0;Helden_des_Wolfsfrosts;1000;-gewand eigentlich nur
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;37.0;15;-1.0;Helden_des_Wolfsfrosts;1000;im kurzen Hochsommer oder in gut beheizten Räu
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;38.0;15;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;39.0;15;-1.0;Helden_des_Wolfsfrosts;1000;men nutzbar. Entsprechend pragmatisch ist man bei der Kleidung: Roben sind aus di
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;40.0;15;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;41.0;15;-1.0;Helden_des_Wolfsfrosts;1000;ckem Wollstoff, gern auch mit Pelzbesatz und Fütterung im Inne
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;42.0;15;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;43.0;15;-1.0;Helden_des_Wolfsfrosts;1000;ren. Natürlich trägt man feste Stie
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;44.0;15;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;45.0;15;-1.0;Helden_des_Wolfsfrosts;1000;fel, warme Unterkleidung und dicke
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;46.0;15;-1.0;Helden_des_Wolfsfrosts;1000;Fäustlinge oder investiert sogar in
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;47.0;15;-1.0;Helden_des_Wolfsfrosts;1000;maßgeschneiderte Fingerhandschu
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;48.0;15;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;49.0;15;-1.0;Helden_des_Wolfsfrosts;1000;he, um bei den Zaubergesten nicht gestört zu werden. Auch um die Re
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;50.0;15;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;51.0;15;-1.0;Helden_des_Wolfsfrosts;1000;gularien bezüglich des Bannschwerts kümmert man sich wenig, sodass die Zöglinge recht häufig ein Kurz- oder Langschwert als solches wählen.
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;52.0;15;-1.0;Helden_des_Wolfsfrosts;1300;Graumagierin als Schülerin der Thyella vom Gewitterturm
PDTrueTypeFont NMYZYX+GentiumBasic-Italic;false;true;53.0;15;-1.0;Helden_des_Wolfsfrosts;1000;Professionspaket
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;54.0;15;-1.0;Helden_des_Wolfsfrosts;1000;AP-Wert
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;55.0;15;-1.0;Helden_des_Wolfsfrosts;1000;244 Abenteuerpunkte
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;56.0;15;-1.0;Helden_des_Wolfsfrosts;1000;Voraussetzungen
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;57.0;15;-1.0;Helden_des_Wolfsfrosts;1000;Vorteil Zauberer (25 AP), Sonderfertigkeit Tradition (Gildenmagier) (155 AP)
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;58.0;15;-1.0;Helden_des_Wolfsfrosts;1000;Sonderfertigkeiten
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;59.0;15;-1.0;Helden_des_Wolfsfrosts;1000;Sprachen und Schriften für insgesamt 10 Abenteuerpunkte, Bindung des Stabes
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;60.0;15;-1.0;Helden_des_Wolfsfrosts;1000;Passender Zauberstil
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;61.0;15;-1.0;Helden_des_Wolfsfrosts;1000;Scholar der Thyella vom Gewitterturm (12 AP)
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;62.0;15;-1.0;Helden_des_Wolfsfrosts;1000;Kampftechniken
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;63.0;15;-1.0;Helden_des_Wolfsfrosts;1000;Raufen 8, Stangenwaffen 10
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;64.0;15;-1.0;Helden_des_Wolfsfrosts;1000;Talente
PDTrueTypeFont NMYZYX+GentiumBasic-Italic;false;true;65.0;15;-1.0;Helden_des_Wolfsfrosts;1000;Körper:
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;66.0;15;-1.0;Helden_des_Wolfsfrosts;1000;Selbstbeherrschung 2, Sinnesschärfe 2
PDTrueTypeFont NMYZYX+GentiumBasic-Italic;false;true;67.0;15;-1.0;Helden_des_Wolfsfrosts;1000;Gesellschaft:
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;68.0;15;-1.0;Helden_des_Wolfsfrosts;1000;Etikette 2, Menschenkenntnis 4, Willenskraft 3
PDTrueTypeFont NMYZYX+GentiumBasic-Italic;false;true;69.0;15;-1.0;Helden_des_Wolfsfrosts;1000;Natur:
PDType0Font/PDCIDFontType2, PostScript name: IQTCJY+GentiumBasic;false;false;70.0;15;-1.0;Helden_des_Wolfsfrosts;1000;Orientierung 3, Pflanzenkunde 4, Wildnis
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;71.0;15;-1.0;Helden_des_Wolfsfrosts;1000;-leben 2
PDTrueTypeFont NMYZYX+GentiumBasic-Italic;false;true;72.0;15;-1.0;Helden_des_Wolfsfrosts;1000;Wissen:
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;73.0;15;-1.0;Helden_des_Wolfsfrosts;1000;Geographie 3, Geschichtswissen 4, Götter & Kulte 4, Magiekunde 5, Rechnen 4, Sagen & Legenden 5, Sphärenkunde 3
PDTrueTypeFont NMYZYX+GentiumBasic-Italic;false;true;74.0;15;-1.0;Helden_des_Wolfsfrosts;1000;Handwerk:
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;75.0;15;-1.0;Helden_des_Wolfsfrosts;1000;Alchimie 5, Heilkunde Krankheiten 3
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;76.0;15;-1.0;Helden_des_Wolfsfrosts;1000;Zauber
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;77.0;15;-1.0;Helden_des_Wolfsfrosts;1000;ein Zaubertrick aus folgender
PDType0Font/PDCIDFontType2, PostScript name: IQTCJY+GentiumBasic;false;false;78.0;15;-1.0;Helden_des_Wolfsfrosts;1000;Liste: Feuerfinger, Waffensäuberung,
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;79.0;15;-1.0;Helden_des_Wolfsfrosts;1000;Zauberfeder<br> Analys Arkanstruktur 5, Elementarer Diener 5, Manifesto 4, Nihilogravo 4, Odem Arcanum 6, Orcanofaxius 5, Nebelwand (Elfen) 5
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;80.0;15;-1.0;Helden_des_Wolfsfrosts;1000;Empfohlene Vorteile
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;81.0;15;-1.0;Helden_des_Wolfsfrosts;1000;Hohe Seelenkraft, Verbesserte Regeneration (Astralenergie)
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;82.0;15;-1.0;Helden_des_Wolfsfrosts;1000;Empfohlene Nachteile
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;83.0;15;-1.0;Helden_des_Wolfsfrosts;1000;Persönlich-
PDType0Font/PDCIDFontType2, PostScript name: IQTCJY+GentiumBasic;false;false;84.0;15;-1.0;Helden_des_Wolfsfrosts;1000;keitsschwäche (Arroganz, Eitelkeit),
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;85.0;15;-1.0;Helden_des_Wolfsfrosts;1000;Schlechte Eigenschaft (Neugier), Ver-
PDType0Font/PDCIDFontType2, PostScript name: IQTCJY+GentiumBasic;false;false;86.0;15;-1.0;Helden_des_Wolfsfrosts;1000;pflichtungen II (Lehrmeisterin)
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;87.0;15;-1.0;Helden_des_Wolfsfrosts;1000;Ungeeignete Vorteile
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;88.0;15;-1.0;Helden_des_Wolfsfrosts;1000;keine
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;89.0;15;-1.0;Helden_des_Wolfsfrosts;1000;Ungeeignete Nachteile
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;90.0;15;-1.0;Helden_des_Wolfsfrosts;1000;Blutrausch,
PDType0Font/PDCIDFontType2, PostScript name: IQTCJY+GentiumBasic;false;false;91.0;15;-1.0;Helden_des_Wolfsfrosts;1000;Kälteempfindlich, Niedrige
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;92.0;15;-1.0;Helden_des_Wolfsfrosts;1000;Seelenkraft
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;93.0;15;-1.0;Helden_des_Wolfsfrosts;1000;Varianten
