FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;54.0;27;-1.0;Helden_der_Flusslande;1000;Andere Kulturschaffende vertrauen der Heldin, sodass sie bei Vergleichsproben bei Gesellschaftstalenten (außer bei
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;55.0;27;-1.0;Helden_der_Flusslande;1000;Einschüchtern
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;56.0;27;-1.0;Helden_der_Flusslande;1000;,
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;57.0;27;-1.0;Helden_der_Flusslande;1000;Menschenkenntnis
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;58.0;27;-1.0;Helden_der_Flusslande;1000;und
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;59.0;27;-1.0;Helden_der_Flusslande;1000;Willenskraft
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;60.0;27;-1.0;Helden_der_Flusslande;1000;) +1 FP erhält.
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;61.0;27;-1.0;Helden_der_Flusslande;1000;Voraussetzung
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;62.0;27;-1.0;Helden_der_Flusslande;1000;passende Talentstil-SF
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;63.0;27;-1.0;Helden_der_Flusslande;1000;AP-Wert
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;64.0;27;-1.0;Helden_der_Flusslande;1000;15 Abenteuerpunkte
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;65.0;27;-1.0;Helden_der_Flusslande;1000;Weitere Beispiele für passende Kombinationen:
PDType0Font/PDCIDFontType2, PostScript name: FCCYQN+GentiumBasic-Italic;false;true;66.0;27;-1.0;Helden_der_Flusslande;1000;Göt
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;67.0;27;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: FCCYQN+GentiumBasic-Italic;false;true;68.0;27;-1.0;Helden_der_Flusslande;1000;ter & Kulte
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;69.0;27;-1.0;Helden_der_Flusslande;1000;erleichtert
PDType0Font/PDCIDFontType2, PostScript name: FCCYQN+GentiumBasic-Italic;false;true;70.0;27;-1.0;Helden_der_Flusslande;1000;Verkleiden
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;71.0;27;-1.0;Helden_der_Flusslande;1000;, wenn ein Held sich als Mitglied eines Ordens ausgeben will<br>
PDType0Font/PDCIDFontType2, PostScript name: FCCYQN+GentiumBasic-Italic;false;true;72.0;27;-1.0;Helden_der_Flusslande;1000;Mechanik
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;73.0;27;-1.0;Helden_der_Flusslande;1000;erleichtert
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;74.0;27;-1.0;Helden_der_Flusslande;1000;Kraftakt
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;75.0;27;-1.0;Helden_der_Flusslande;1000;, wenn sich Hebelgesetze sinn
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;76.0;27;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;77.0;27;-1.0;Helden_der_Flusslande;1000;voll anwenden lassen<br>
PDType0Font/PDCIDFontType2, PostScript name: FCCYQN+GentiumBasic-Italic;false;true;78.0;27;-1.0;Helden_der_Flusslande;1000;Rechnen
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;79.0;27;-1.0;Helden_der_Flusslande;1000;erleichtert
PDType0Font/PDCIDFontType2, PostScript name: FCCYQN+GentiumBasic-Italic;false;true;80.0;27;-1.0;Helden_der_Flusslande;1000;Handel
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;81.0;27;-1.0;Helden_der_Flusslande;1000;
PDTrueTypeFont XDDCID+Andalus;false;false;1.0;28;-1.0;Helden_der_Flusslande;1300;27
PDTrueTypeFont XDDCID+Andalus;false;false;2.0;28;-1.0;Helden_der_Flusslande;1800;Kampfsonderfertigkeiten
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;3.0;28;-1.0;Helden_der_Flusslande;1300;Berittene Lanzenformation
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;4.0;28;-1.0;Helden_der_Flusslande;1000;(passiv)Wer als Reiter ausgebildet wird, einen konzentrierten Lanzenangriff in Formation auszuführen, kann es seinem Gegner schwerer machen auszuweichen.
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;5.0;28;-1.0;Helden_der_Flusslande;1000;Regel
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;6.0;28;-1.0;Helden_der_Flusslande;1000;Ein Reiter mit dieser Sonderfertigkeit kann zusammen mit bis zu zwei weiteren Reitern, die sich
PDType0Font/PDCIDFontType2, PostScript name: BFFGAR+GentiumBasic;false;false;7.0;28;-1.0;Helden_der_Flusslande;1000;maximal 3 Schritt links und rechts von ihm befin
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;8.0;28;-1.0;Helden_der_Flusslande;1000;-den dürfen und nicht über die SF verfügen müssen, einen konzentrierten Angriff ausführen. Die Lanzen der Kämpfer müssen in die gleiche Richtung ausgerichtet sein und die Reittiere in die gleiche Richtung galoppieren.Für jeden Reiter in dieser Formation bekommt das Ziel des Angriffs eine zusätzliche Erschwernis von –1 auf VW.
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;9.0;28;-1.0;Helden_der_Flusslande;1000;Voraussetzungen
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;10.0;28;-1.0;Helden_der_Flusslande;1000;SF
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;11.0;28;-1.0;Helden_der_Flusslande;1000;Lanzenangriff
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;12.0;28;-1.0;Helden_der_Flusslande;1000;Kampftechniken
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;13.0;28;-1.0;Helden_der_Flusslande;1000;Lanzen
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;14.0;28;-1.0;Helden_der_Flusslande;1000;AP-Wert
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;15.0;28;-1.0;Helden_der_Flusslande;1000;12 Abenteuerpunkte
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;16.0;28;-1.0;Helden_der_Flusslande;1300;Drachenkampf-Taktik
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;17.0;28;-1.0;Helden_der_Flusslande;1000;(passiv)Der Kampf gegen Drachen lässt sich, wie fast alle Kampfsituationen, üben, sodass ein Kämpfer mit der richtigen Taktik deutlich bessere Überlebenschancen gegen ein solches Untier hat.
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;18.0;28;-1.0;Helden_der_Flusslande;1000;Regel
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;19.0;28;-1.0;Helden_der_Flusslande;1000;Durch die Sonderfertigkeit erwirbt der Held eine Einsatzmöglichkeit für das Talent
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;20.0;28;-1.0;Helden_der_Flusslande;1000;Kriegskunst
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;21.0;28;-1.0;Helden_der_Flusslande;1000;. Im Kampf gegen Drachen kann er 1 Aktion aufwenden, um eine Probe auf
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;22.0;28;-1.0;Helden_der_Flusslande;1000;Kriegskunst
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;23.0;28;-1.0;Helden_der_Flusslande;1000;abzulegen. Bei Erfolg erhält er für die Dauer von QS KR einen Bonus von +2 AT und +2 FK.
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;24.0;28;-1.0;Helden_der_Flusslande;1000;Voraussetzungen
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;25.0;28;-1.0;Helden_der_Flusslande;1000;
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;26.0;28;-1.0;Helden_der_Flusslande;1000;Tierkunde
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;27.0;28;-1.0;Helden_der_Flusslande;1000;8,
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;28.0;28;-1.0;Helden_der_Flusslande;1000;Kriegskunst
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;29.0;28;-1.0;Helden_der_Flusslande;1000;8
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;30.0;28;-1.0;Helden_der_Flusslande;1000;Kampftechniken
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;31.0;28;-1.0;Helden_der_Flusslande;1000;alle
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;32.0;28;-1.0;Helden_der_Flusslande;1000;AP-Wert
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;33.0;28;-1.0;Helden_der_Flusslande;1000;10 Abenteuerpunkte
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;34.0;28;-1.0;Helden_der_Flusslande;1300;Festnageln
PDTrueTypeFont RQFTQL+TimesNewRomanPSMT;false;false;35.0;28;-1.0;Helden_der_Flusslande;1200;
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;36.0;28;-1.0;Helden_der_Flusslande;1000;(Spezialmanöver)Mit speerartigen Waffen ist es möglich, seinen Widersacher am Boden festzunageln und durch weiteren Druck gegen die Waffe schweren Schaden zu verursachen.
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;37.0;28;-1.0;Helden_der_Flusslande;1000;Regel
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;38.0;28;-1.0;Helden_der_Flusslande;1000;Ein
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;39.0;28;-1.0;Helden_der_Flusslande;1000;Festnageln
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;40.0;28;-1.0;Helden_der_Flusslande;1000;-Manöver kann nur gegen Gegner durchgeführt werden, die den Status
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;41.0;28;-1.0;Helden_der_Flusslande;1000;Liegend
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;42.0;28;-1.0;Helden_der_Flusslande;1000;aufweisen. Gelingt die um –4 erschwerte AT und misslingt die Verteidigung, so ist das Opfer festgenagelt. Die Heldin kann mit der verwendeten Waffe nicht mehr parieren, sie kann nur noch ausweichen.In den nachfolgenden KR gelingt die AT automatisch, ohne dass die Spielerin würfeln muss. Jede KR richtet der Angriff +1 TP an (in der 1. KR noch keinen zusätzlichen TP, in der 2. KR +1 TP, in der 3. KR +2 TP usw.). Die TP werden wie üblich ausgewürfelt. Der Gegner erhält den Status
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;43.0;28;-1.0;Helden_der_Flusslande;1000;Fixiert
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;44.0;28;-1.0;Helden_der_Flusslande;1000;und behält den Status
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;45.0;28;-1.0;Helden_der_Flusslande;1000;Liegend
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;46.0;28;-1.0;Helden_der_Flusslande;1000;. Solange das Opfer festgenagelt ist, kann es sich nicht verteidigen. Die Angreiferin kann am Ende einer KR entscheiden loszulassen. Um sich zu befreien, muss das Opfer eine Vergleichsprobe auf
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;47.0;28;-1.0;Helden_der_Flusslande;1000;Kraftakt (Drücken & Verbiegen)
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;48.0;28;-1.0;Helden_der_Flusslande;1000;gegen die Heldin gewinnen. Jede Probe kostet 1 Aktion. Das Manöver
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;49.0;28;-1.0;Helden_der_Flusslande;1000;Festnageln
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;50.0;28;-1.0;Helden_der_Flusslande;1000;kann nur gegen Ziele der Größenkategorie klein oder mittel angewandt werden.
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;51.0;28;-1.0;Helden_der_Flusslande;1000;Erschwernis
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;52.0;28;-1.0;Helden_der_Flusslande;1000;–4
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;53.0;28;-1.0;Helden_der_Flusslande;1000;Voraussetzungen
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;54.0;28;-1.0;Helden_der_Flusslande;1000;GE 13 oder KK 13
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;55.0;28;-1.0;Helden_der_Flusslande;1000;Kampftechniken
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;56.0;28;-1.0;Helden_der_Flusslande;1000;Stangenwaffen
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;57.0;28;-1.0;Helden_der_Flusslande;1000;AP-Wert
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;58.0;28;-1.0;Helden_der_Flusslande;1000;20 Abenteuerpunkte
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;59.0;28;-1.0;Helden_der_Flusslande;1300;Spießgespann
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;60.0;28;-1.0;Helden_der_Flusslande;1000;(passiv) Gerade bei den Zwergen ist das Führen eines Spießgespanns legendär. Mit dieser Technik und dem Spieß, der als Drachentöter bekannt ist, haben die Angroschim schon so manchen Tatzelwurm oder Schlimmeres getötet.
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;61.0;28;-1.0;Helden_der_Flusslande;1000;Regel
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;62.0;28;-1.0;Helden_der_Flusslande;1000;Sollten zwei Kämpfer gleichzeitig eine Waffe mit der Reichweite überlang führen, können sie einen gemeinsamen Angriff gegen ein Ziel durchführen, beide mit einer um –4 erschwerten AT. Ein Patzer / Kritischer Erfolg eines Kämpfers führt auch automatisch zu einem Patzer / Kritischen Erfolg des anderen. Die INI beider Kämpfer wird durch den niedrigeren der beiden Werte angegeben. Verfügen beide über die Sonderfertigkeit Sturmangriff, können sie diesen ausführen und damit die TP ihres Angriffs um insgesamt 4 + die geringere GS der beiden Angreifer erhöhen. Weitere Manöver können nicht eingesetzt werden.
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;63.0;28;-1.0;Helden_der_Flusslande;1000;Voraussetzungen
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;64.0;28;-1.0;Helden_der_Flusslande;1000;GE 15, KK 15
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;65.0;28;-1.0;Helden_der_Flusslande;1000;Kampftechniken
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;66.0;28;-1.0;Helden_der_Flusslande;1000;Spießwaffen
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;67.0;28;-1.0;Helden_der_Flusslande;1000;AP-Wert
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;68.0;28;-1.0;Helden_der_Flusslande;1000;12 Abenteuerpunkte
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;69.0;28;-1.0;Helden_der_Flusslande;1000;Formationen
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;70.0;28;-1.0;Helden_der_Flusslande;1000;Sonderfertigkeiten wie diese, die es Helden erlau
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;71.0;28;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;72.0;28;-1.0;Helden_der_Flusslande;1000;ben, eine Formation zu bilden, können nicht mit anderen Formationen kombiniert werden. Sprich: Helden können nur Boni durch eine Formation be
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;73.0;28;-1.0;Helden_der_Flusslande;1000;-
PDTrueTypeFont XDDCID+Andalus;false;false;1.0;29;-1.0;Helden_der_Flusslande;1200;Regeln der Flusslande
PDTrueTypeFont XDDCID+Andalus;false;false;2.0;29;-1.0;Helden_der_Flusslande;1300;28
PDTrueTypeFont XDDCID+Andalus;false;false;3.0;29;-1.0;Helden_der_Flusslande;1800;Kampfstilsonderfertigkeiten
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;4.0;29;-1.0;Helden_der_Flusslande;1000;Für grundlegende Regeln zu Stilsonderfertigkeiten und erweiterte Sonderfertigkeiten siehe Seite
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;5.0;29;-1.0;Helden_der_Flusslande;1000;24
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;6.0;29;-1.0;Helden_der_Flusslande;1000;in diesem
PDType0Font/PDCIDFontType2, PostScript name: OILOAR+GentiumBasic;false;false;7.0;29;-1.0;Helden_der_Flusslande;1000;Buch. Weitere Informationen zu Kampfstilen findest du
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;8.0;29;-1.0;Helden_der_Flusslande;1000;im
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;9.0;29;-1.0;Helden_der_Flusslande;1000;Aventurischen Kompendium
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;10.0;29;-1.0;Helden_der_Flusslande;1000;auf Seite
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;11.0;29;-1.0;Helden_der_Flusslande;1000;145
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;12.0;29;-1.0;Helden_der_Flusslande;1000;oder im
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;13.0;29;-1.0;Helden_der_Flusslande;1000;Kodex des Schwertes
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;14.0;29;-1.0;Helden_der_Flusslande;1000;auf Seite
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;15.0;29;-1.0;Helden_der_Flusslande;1000;308
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;16.0;29;-1.0;Helden_der_Flusslande;1000;.
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;17.0;29;-1.0;Helden_der_Flusslande;1300;Elenvina-Stil
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;18.0;29;-1.0;Helden_der_Flusslande;1000;(passiv) Durch ihre schiere Präsenz können Kriegerinnen aus Elenvina ihren Kampfgefährten Mut machen. Als unerschrockene Anführerinnen streiten sie stets in der ersten Reihe und inspirieren mit ihrer Tapferkeit alle Mitkämpfenden.
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;19.0;29;-1.0;Helden_der_Flusslande;1000;Regel
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;20.0;29;-1.0;Helden_der_Flusslande;1000;Bei Einsatz der Sonderfertigkeit
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;21.0;29;-1.0;Helden_der_Flusslande;1000;Anführer
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;22.0;29;-1.0;Helden_der_Flusslande;1000;muss die Elenviner Kriegerin nur 1 freie Aktion statt einer regulären Aktion aufwenden.
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;23.0;29;-1.0;Helden_der_Flusslande;1000;Erweiterte Kampfsonderfertigkeiten
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;24.0;29;-1.0;Helden_der_Flusslande;1000;Binden, Schilddeckung, Waffenwurf
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;25.0;29;-1.0;Helden_der_Flusslande;1000;Voraussetzungen
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;26.0;29;-1.0;Helden_der_Flusslande;1000;MU 13, SF
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;27.0;29;-1.0;Helden_der_Flusslande;1000;Anführer
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;28.0;29;-1.0;Helden_der_Flusslande;1000;Kampftechniken
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;29.0;29;-1.0;Helden_der_Flusslande;1000;alle
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;30.0;29;-1.0;Helden_der_Flusslande;1000;AP-Wert
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;31.0;29;-1.0;Helden_der_Flusslande;1000;15 Abenteuerpunkte
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;32.0;29;-1.0;Helden_der_Flusslande;1300;Ferdoker Lanzerinnen-Stil
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;33.0;29;-1.0;Helden_der_Flusslande;800;
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;34.0;29;-1.0;Helden_der_Flusslande;1000;(passiv)
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;35.0;29;-1.0;Helden_der_Flusslande;1300;
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;36.0;29;-1.0;Helden_der_Flusslande;1000;Die Ferdoker Lanzerinnen sind für ihr Geschick auf dem Pferderücken und für ihre Kühnheit im Kampf bekannt. Da ihnen bei Aufnahme in die Einheit ein festes Pferd zugewiesen wird, dauert es nicht lange, bis ein Teil ihrer Furchtlosigkeit auch auf das Tier übergeht.
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;37.0;29;-1.0;Helden_der_Flusslande;1000;Regel
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;38.0;29;-1.0;Helden_der_Flusslande;1000;Für eine Ferdoker Lanzerin sind Proben auf
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;39.0;29;-1.0;Helden_der_Flusslande;1000;Reiten
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;40.0;29;-1.0;Helden_der_Flusslande;1000;um +1 erleichtert. Erschwernisse aufgrund von sie betreffenden Zuständen kann sie bei einem
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;41.0;29;-1.0;Helden_der_Flusslande;1000;Lanzenangriff
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;42.0;29;-1.0;Helden_der_Flusslande;1000;sowie bei Spezialmanövern, für die der
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;43.0;29;-1.0;Helden_der_Flusslande;1000;Lanzenangriff
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;44.0;29;-1.0;Helden_der_Flusslande;1000;eine Voraussetzung darstellt, zudem um bis zu 2 Punkte reduzieren. Dies gilt sowohl für die Probe auf
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;45.0;29;-1.0;Helden_der_Flusslande;1000;Reiten
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;46.0;29;-1.0;Helden_der_Flusslande;1000;als auch für die Attacke selbst.
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;47.0;29;-1.0;Helden_der_Flusslande;1000;Erweiterte Kampfsonderfertigkeiten
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;48.0;29;-1.0;Helden_der_Flusslande;1000;Breschenangriff, Durchbohrung, Frontalangriff
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;49.0;29;-1.0;Helden_der_Flusslande;1000;Voraussetzungen
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;50.0;29;-1.0;Helden_der_Flusslande;1000;MU 13, SF
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;51.0;29;-1.0;Helden_der_Flusslande;1000;Lanzenangriff
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;52.0;29;-1.0;Helden_der_Flusslande;1000;Kampftechniken
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;53.0;29;-1.0;Helden_der_Flusslande;1000;Lanzen
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;54.0;29;-1.0;Helden_der_Flusslande;1000;AP-Wert
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;55.0;29;-1.0;Helden_der_Flusslande;1000;15 Abenteuerpunkte
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;56.0;29;-1.0;Helden_der_Flusslande;1300;Klippag-Stil
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;57.0;29;-1.0;Helden_der_Flusslande;1000;(passiv) In der Schwertgesellenschule des Kvalor von Klippag lernen seine Schüler, sich auch unter widrigen Umständen und auf schwierigem Gelände mit Kurzschwert und Faustschild gegen einen schwerer gerüsteten Angreifer zu behaupten.
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;58.0;29;-1.0;Helden_der_Flusslande;1000;Regel
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;59.0;29;-1.0;Helden_der_Flusslande;1000;Führt der Kämpfer des Klippag-Stils Waffen der Kampftechniken
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;60.0;29;-1.0;Helden_der_Flusslande;1000;Schwerter
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;61.0;29;-1.0;Helden_der_Flusslande;1000;(meist einen Kusliker Säbel oder ein Kurzschwert) zusammen mit einer Waffe der Kampftechnik
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;62.0;29;-1.0;Helden_der_Flusslande;1000;Schilde
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;63.0;29;-1.0;Helden_der_Flusslande;1000;(meist einem Faustschild), dann erhält er +1 auf seine Parade, solange er 1 freie Aktion in der KR dafür einsetzt.
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;64.0;29;-1.0;Helden_der_Flusslande;1000;Erweiterte Kampfsonderfertigkeiten
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;65.0;29;-1.0;Helden_der_Flusslande;1000;Angetäuschter Angriff, Binden, Defensives Verhalten
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;66.0;29;-1.0;Helden_der_Flusslande;1000;Voraussetzungen
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;67.0;29;-1.0;Helden_der_Flusslande;1000;GE 13
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;68.0;29;-1.0;Helden_der_Flusslande;1000;Kampftechniken
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;69.0;29;-1.0;Helden_der_Flusslande;1000;Schwerter, Schilde
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;70.0;29;-1.0;Helden_der_Flusslande;1000;AP-Wert
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;71.0;29;-1.0;Helden_der_Flusslande;1000;12 Abenteuerpunkte
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;72.0;29;-1.0;Helden_der_Flusslande;1300;Xorlosch-Stil
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;73.0;29;-1.0;Helden_der_Flusslande;1000;(passiv) Der Kampfstil der Xorloscher Akademie ist auf die Abwehr gegen Drachen fokussiert. Deshalb ist ein Zwergenkrieger aus Xorlosch besonders geschickt darin, den Flammenstrahlen und Schwanzhieben solcher Ungetüme auszuweichen.
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;74.0;29;-1.0;Helden_der_Flusslande;1000;Regel
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;75.0;29;-1.0;Helden_der_Flusslande;1000;Ein Xorloscher Krieger muss im Kampf gegen Wesen des Typus Drachen oder solche der Größenkategorie
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;76.0;29;-1.0;Helden_der_Flusslande;1000;riesig
