FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDType1CFont YUYAGX+Litania-Regular;false;false;49.0;408;-1.0;Divinarium;900;Der Priester muss sich an den Moralkodex (Prinzipientreue) halten. Die Wahl des Nachteils ist Voraussetzung, wenn der Spieler einen Priester der Gottheit spielen will.
PDType1CFont VAIDQD+DSASymboleRegular;false;false;50.0;408;-1.0;Divinarium;900;#
PDType1CFont YUYAGX+Litania-Regular;false;false;51.0;408;-1.0;Divinarium;900;Wohlgefällige Talente: Boote & Schiffe, Einschüchtern, Geographie, Götter & Kulte, Holzbearbeitung, Körperbeherrschung, Orientierung, Schwimmen, Wildnisleben
PDType1CFont VAIDQD+DSASymboleRegular;false;false;52.0;408;-1.0;Divinarium;900;#
PDType1CFont YUYAGX+Litania-Regular;false;false;53.0;408;-1.0;Divinarium;900;Leiteigenschaft der Tradition ist Intuition.
PDTrueTypeFont AFVHIT+DominicanSmallCaps;false;false;54.0;408;-1.0;Divinarium;800;Voraussetzungen:
PDType1CFont YUYAGX+Litania-Regular;false;false;55.0;408;-1.0;Divinarium;900;Vorteil Geweihter
PDTrueTypeFont AFVHIT+DominicanSmallCaps;false;false;56.0;408;-1.0;Divinarium;800;AP-Wert:
PDType1CFont YUYAGX+Litania-Regular;false;false;57.0;408;-1.0;Divinarium;900;130 Abenteuerpunkte
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;58.0;408;-1.0;Divinarium;1400;d
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;59.0;408;-1.0;Divinarium;900;ie
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;60.0;408;-1.0;Divinarium;1400;t
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;61.0;408;-1.0;Divinarium;900;radition
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;62.0;408;-1.0;Divinarium;1400;(g
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;63.0;408;-1.0;Divinarium;900;raVeshkult
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;64.0;408;-1.0;Divinarium;1400;)
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;65.0;408;-1.0;Divinarium;900;als
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;66.0;408;-1.0;Divinarium;1400;s
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;67.0;408;-1.0;Divinarium;900;onderfertigkeit
PDType1CFont VAIDQD+DSASymboleRegular;false;false;68.0;408;-1.0;Divinarium;900;#
PDType1CFont YUYAGX+Litania-Regular;false;false;69.0;408;-1.0;Divinarium;900;Stark eingeschränkte Segnungen: Folgende Segnungen kann der Graveshpriester nicht anwenden:
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;70.0;408;-1.0;Divinarium;900;g
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;71.0;408;-1.0;Divinarium;600;eburtssegen
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;72.0;408;-1.0;Divinarium;900;, g
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;73.0;408;-1.0;Divinarium;600;rabsegen
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;74.0;408;-1.0;Divinarium;900;, k
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;75.0;408;-1.0;Divinarium;600;leiner
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;76.0;408;-1.0;Divinarium;900;h
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;77.0;408;-1.0;Divinarium;600;eilsegen
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;78.0;408;-1.0;Divinarium;900;, k
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;79.0;408;-1.0;Divinarium;600;leiner
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;80.0;408;-1.0;Divinarium;900;s
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;81.0;408;-1.0;Divinarium;600;chutzsegen
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;82.0;408;-1.0;Divinarium;900;, s
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;83.0;408;-1.0;Divinarium;600;peisesegen
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;84.0;408;-1.0;Divinarium;900;, t
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;85.0;408;-1.0;Divinarium;600;ranksegen
PDType1CFont YUYAGX+Litania-Regular;false;false;86.0;408;-1.0;Divinarium;900;.
PDType1CFont VAIDQD+DSASymboleRegular;false;false;87.0;408;-1.0;Divinarium;900;#
PDType1CFont YUYAGX+Litania-Regular;false;false;88.0;408;-1.0;Divinarium;900;Meister des Handwerks: Bei gelungenen Proben auf Holzbearbeitung, Lederbearbeitung, Metallbearbeitung und Steinbearbeitung erhält der Graveshpriester +1 FP.
PDType1CFont VAIDQD+DSASymboleRegular;false;false;89.0;408;-1.0;Divinarium;900;#
PDType1CFont YUYAGX+Litania-Regular;false;false;90.0;408;-1.0;Divinarium;900;Ein Graveshpriester muss sich an den Moralkodex (Prinzipientreue) halten. Die Wahl des Nachteils ist Voraussetzung, wenn der Spieler einen Graveshpriester spielen will.
PDType1CFont VAIDQD+DSASymboleRegular;false;false;91.0;408;-1.0;Divinarium;900;#
PDType1CFont YUYAGX+Litania-Regular;false;false;92.0;408;-1.0;Divinarium;900;Wohlgefällige Talente: Holzbearbeitung, Kraftakt, Lederbearbeitung, Metallbearbeitung, Selbstbeherrschung, Steinbearbeitung, Stoffbearbeitung
PDType1CFont VAIDQD+DSASymboleRegular;false;false;93.0;408;-1.0;Divinarium;900;#
PDType1CFont YUYAGX+Litania-Regular;false;false;94.0;408;-1.0;Divinarium;900;Leiteigenschaft der Tradition ist Intuition.
PDTrueTypeFont AFVHIT+DominicanSmallCaps;false;false;95.0;408;-1.0;Divinarium;800;Voraussetzungen:
PDType1CFont YUYAGX+Litania-Regular;false;false;96.0;408;-1.0;Divinarium;900;Vorteil Geweihter
PDTrueTypeFont AFVHIT+DominicanSmallCaps;false;false;97.0;408;-1.0;Divinarium;800;AP-Wert:
PDType1CFont YUYAGX+Litania-Regular;false;false;98.0;408;-1.0;Divinarium;900;120 Abenteuerpunkte
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;99.0;408;-1.0;Divinarium;1400;d
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;100.0;408;-1.0;Divinarium;900;ie
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;101.0;408;-1.0;Divinarium;1400;t
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;102.0;408;-1.0;Divinarium;900;radition
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;103.0;408;-1.0;Divinarium;1400;(h’s
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;104.0;408;-1.0;Divinarium;900;zint
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;105.0;408;-1.0;Divinarium;1400;-k
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;106.0;408;-1.0;Divinarium;900;ult
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;107.0;408;-1.0;Divinarium;1400;)
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;108.0;408;-1.0;Divinarium;900;als
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;109.0;408;-1.0;Divinarium;1400;s
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;110.0;408;-1.0;Divinarium;900;onderfertigkeit
PDType1CFont VAIDQD+DSASymboleRegular;false;false;111.0;408;-1.0;Divinarium;900;#
PDType1CFont YUYAGX+Litania-Regular;false;false;112.0;408;-1.0;Divinarium;900;Scharfe Sinne: Gegen Illusionen erhält die Priesterin eine Erleichterung von +1 bei Proben auf Sinnesschärfe.
PDType1CFont VAIDQD+DSASymboleRegular;false;false;113.0;408;-1.0;Divinarium;900;#
PDType1CFont YUYAGX+Litania-Regular;false;false;114.0;408;-1.0;Divinarium;900;Klarer Verstand: Dieser Vorteil sorgt dafür, dass die Priesterin die Auswirkungen der höchsten Stufe des Zustandes Verwirrung ignorieren darf. Sie erleidet lediglich die Auswirkungen der nächstniedrigeren Stufe. Wenn eine Priesterin also beispielsweise drei Stufen Verwirrung erlitten hat, gelten für sie nur die Auswirkungen von Stufe II. Bei Verwirrung Stufe IV wird die Priesterin dennoch handlungsunfähig.
PDType1CFont VAIDQD+DSASymboleRegular;false;false;115.0;408;-1.0;Divinarium;900;#
PDType1CFont YUYAGX+Litania-Regular;false;false;116.0;408;-1.0;Divinarium;900;H’Szint-Priesterinnen müssen sich an den Moralkodex (Prinzipientreue) halten. Die Wahl des Nachteils ist Voraussetzung, wenn der Spieler eine Priesterin der Göttin spielen will.
PDType1CFont VAIDQD+DSASymboleRegular;false;false;117.0;408;-1.0;Divinarium;900;#
PDType1CFont YUYAGX+Litania-Regular;false;false;118.0;408;-1.0;Divinarium;900;Wohlgefällige Talente: Alchimie, Bekehren & Überzeugen, Geographie, Geschichtswissen, Götter & Kulte, Magiekunde, Mechanik, Pflanzenkunde, Rechnen, Rechtskunde, Sagen & Legenden, Sinnesschärfe, Sphärenkunde, Sternkunde, Tierkunde, Willenskraft
PDType1CFont VAIDQD+DSASymboleRegular;false;false;119.0;408;-1.0;Divinarium;900;#
PDType1CFont YUYAGX+Litania-Regular;false;false;120.0;408;-1.0;Divinarium;900;Leiteigenschaft der Tradition ist Klugheit.
PDTrueTypeFont AFVHIT+DominicanSmallCaps;false;false;121.0;408;-1.0;Divinarium;800;Voraussetzungen:
PDType1CFont YUYAGX+Litania-Regular;false;false;122.0;408;-1.0;Divinarium;900;Vorteil Geweihter
PDTrueTypeFont AFVHIT+DominicanSmallCaps;false;false;123.0;408;-1.0;Divinarium;800;AP-Wert:
PDType1CFont YUYAGX+Litania-Regular;false;false;124.0;408;-1.0;Divinarium;900;130 Abenteuerpunkte
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;125.0;408;-1.0;Divinarium;1400;d
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;126.0;408;-1.0;Divinarium;900;ie
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;127.0;408;-1.0;Divinarium;1400;t
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;128.0;408;-1.0;Divinarium;900;radition
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;129.0;408;-1.0;Divinarium;1400;(i
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;130.0;408;-1.0;Divinarium;900;firnkirche
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;131.0;408;-1.0;Divinarium;1400;)
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;132.0;408;-1.0;Divinarium;900;als
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;133.0;408;-1.0;Divinarium;1400;s
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;134.0;408;-1.0;Divinarium;900;onderfertigkeit
PDType1CFont VAIDQD+DSASymboleRegular;false;false;135.0;408;-1.0;Divinarium;900;#
PDType1CFont YUYAGX+Litania-Regular;false;false;136.0;408;-1.0;Divinarium;900;Eingeschränkte Segnungen: Folgende Segnungen kann der Ifirngeweihte nicht anwenden:
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;137.0;408;-1.0;Divinarium;900;g
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;138.0;408;-1.0;Divinarium;600;lückssegen
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;139.0;408;-1.0;Divinarium;900;, t
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;140.0;408;-1.0;Divinarium;600;ranksegen
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;141.0;408;-1.0;Divinarium;900;, W
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;142.0;408;-1.0;Divinarium;600;eisheitssegen
PDType1CFont YUYAGX+Litania-Regular;false;false;143.0;408;-1.0;Divinarium;900;.
PDType1CFont VAIDQD+DSASymboleRegular;false;false;144.0;408;-1.0;Divinarium;900;#
PDType1CFont YUYAGX+Litania-Regular;false;false;145.0;408;-1.0;Divinarium;900;Innere Wärme: Die Intervalle der Kältetabelle sind für Ifirngeweihte doppelt so lang wie angegeben. Außerdem können sie per Handauflegen eine Unterkühlung der Stufe I–III um 1 Stufe senken. Nach der Heilung gilt das Intervall für eine neue Unterkühlungsstufe. Diese Fähigkeit können Geweihte nur einmal alle 24 Stunden einsetzen, allerdings nicht bei sich selbst.
PDType1CFont VAIDQD+DSASymboleRegular;false;false;146.0;408;-1.0;Divinarium;900;#
PDType1CFont YUYAGX+Litania-Regular;false;false;147.0;408;-1.0;Divinarium;900;Ein Ifirngeweihter muss sich an den Moralkodex (Prinzipientreue) halten. Die Wahl des Nachteils ist Voraussetzung, wenn der Spieler einen Geweihten der Kirche spielen will.
PDType1CFont VAIDQD+DSASymboleRegular;false;false;148.0;408;-1.0;Divinarium;900;#
PDTrueTypeFont DMJEYN+Dominican;false;false;1.0;409;-1.0;Divinarium;1500;407
PDType1CFont VAIDQD+DSASymboleRegular;false;false;2.0;409;-1.0;Divinarium;900;#
PDType1CFont YUYAGX+Litania-Regular;false;false;3.0;409;-1.0;Divinarium;900;Leiteigenschaft der Tradition ist Charisma.
PDTrueTypeFont AFVHIT+DominicanSmallCaps;false;false;4.0;409;-1.0;Divinarium;800;Voraussetzungen:
PDType1CFont YUYAGX+Litania-Regular;false;false;5.0;409;-1.0;Divinarium;900;Vorteil Geweihter
PDTrueTypeFont AFVHIT+DominicanSmallCaps;false;false;6.0;409;-1.0;Divinarium;800;AP-Wert:
PDType1CFont YUYAGX+Litania-Regular;false;false;7.0;409;-1.0;Divinarium;900;105 Abenteuerpunkte
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;8.0;409;-1.0;Divinarium;1400;d
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;9.0;409;-1.0;Divinarium;900;ie
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;10.0;409;-1.0;Divinarium;1400;t
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;11.0;409;-1.0;Divinarium;900;radition
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;12.0;409;-1.0;Divinarium;1400;(k
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;13.0;409;-1.0;Divinarium;900;orkirche
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;14.0;409;-1.0;Divinarium;1400;)
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;15.0;409;-1.0;Divinarium;900;als
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;16.0;409;-1.0;Divinarium;1400;s
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;17.0;409;-1.0;Divinarium;900;onderfertigkeit
PDType1CFont VAIDQD+DSASymboleRegular;false;false;18.0;409;-1.0;Divinarium;900;#
PDType1CFont YUYAGX+Litania-Regular;false;false;19.0;409;-1.0;Divinarium;900;Eingeschränkte Segnungen: Folgende Segnungen kann die Korgeweihte nicht anwenden:
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;20.0;409;-1.0;Divinarium;900;g
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;21.0;409;-1.0;Divinarium;600;eburtssegen
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;22.0;409;-1.0;Divinarium;900;, h
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;23.0;409;-1.0;Divinarium;600;armoniesegen
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;24.0;409;-1.0;Divinarium;900;, k
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;25.0;409;-1.0;Divinarium;600;leiner
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;26.0;409;-1.0;Divinarium;900;h
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;27.0;409;-1.0;Divinarium;600;eilsegen
PDType1CFont YUYAGX+Litania-Regular;false;false;28.0;409;-1.0;Divinarium;900;.
PDType1CFont VAIDQD+DSASymboleRegular;false;false;29.0;409;-1.0;Divinarium;900;#
PDType1CFont YUYAGX+Litania-Regular;false;false;30.0;409;-1.0;Divinarium;900;Kennt keinen Schmerz: Dieser Vorteil sorgt dafür, dass die Geweihte die Auswirkungen der höchsten Stufe des Zustands Schmerz ignorieren darf. Sie erleidet lediglich die Auswirkungen der nächstniedrigeren Stufe. Wenn eine Geweihte also beispielsweise drei Stufen Schmerz erlitten hat, gelten für sie nur die Auswirkungen von Stufe II. Bei Schmerz IV wird die Geweihte dennoch handlungsunfähig.
PDType1CFont VAIDQD+DSASymboleRegular;false;false;31.0;409;-1.0;Divinarium;900;#
PDType1CFont YUYAGX+Litania-Regular;false;false;32.0;409;-1.0;Divinarium;900;Eine Korgeweihte muss sich an den Moralkodex (Prinzipientreue) halten. Die Wahl des Nachteils ist Voraussetzung, wenn der Spieler eine Geweihte der Kirche spielen will.
PDType1CFont VAIDQD+DSASymboleRegular;false;false;33.0;409;-1.0;Divinarium;900;#
PDType1CFont YUYAGX+Litania-Regular;false;false;34.0;409;-1.0;Divinarium;900;Wohlgefällige Talente: alle Kampftechniken, Einschüchtern, Götter & Kulte, Körperbeherrschung, Kraftakt, Kriegskunst, Selbstbeherrschung, Willenskraft
PDType1CFont VAIDQD+DSASymboleRegular;false;false;35.0;409;-1.0;Divinarium;900;#
PDType1CFont YUYAGX+Litania-Regular;false;false;36.0;409;-1.0;Divinarium;900;Leiteigenschaft der Tradition ist Mut.
PDTrueTypeFont AFVHIT+DominicanSmallCaps;false;false;37.0;409;-1.0;Divinarium;800;Voraussetzungen:
PDType1CFont YUYAGX+Litania-Regular;false;false;38.0;409;-1.0;Divinarium;900;Vorteil Geweihter
PDTrueTypeFont AFVHIT+DominicanSmallCaps;false;false;39.0;409;-1.0;Divinarium;800;AP-Wert:
PDType1CFont YUYAGX+Litania-Regular;false;false;40.0;409;-1.0;Divinarium;900;130 Abenteuerpunkte
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;41.0;409;-1.0;Divinarium;1400;d
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;42.0;409;-1.0;Divinarium;900;ie
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;43.0;409;-1.0;Divinarium;1400;t
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;44.0;409;-1.0;Divinarium;900;radition
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;45.0;409;-1.0;Divinarium;1400;(l
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;46.0;409;-1.0;Divinarium;900;eVthankult
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;47.0;409;-1.0;Divinarium;1400;)
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;48.0;409;-1.0;Divinarium;900;als
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;49.0;409;-1.0;Divinarium;1400;s
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;50.0;409;-1.0;Divinarium;900;onderfertigkeit
PDType1CFont VAIDQD+DSASymboleRegular;false;false;51.0;409;-1.0;Divinarium;900;#
PDType1CFont YUYAGX+Litania-Regular;false;false;52.0;409;-1.0;Divinarium;900;Eingeschränkte Segnungen: Folgende Segnungen kann der Levthangeweihte nicht anwenden:
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;53.0;409;-1.0;Divinarium;900;e
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;54.0;409;-1.0;Divinarium;600;idsegen
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;55.0;409;-1.0;Divinarium;900;, k
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;56.0;409;-1.0;Divinarium;600;leiner
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;57.0;409;-1.0;Divinarium;900;s
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;58.0;409;-1.0;Divinarium;600;chutzsegen
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;59.0;409;-1.0;Divinarium;900;, W
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;60.0;409;-1.0;Divinarium;600;eisheitssegen
PDType1CFont YUYAGX+Litania-Regular;false;false;61.0;409;-1.0;Divinarium;900;.
PDType1CFont VAIDQD+DSASymboleRegular;false;false;62.0;409;-1.0;Divinarium;900;#
PDType1CFont YUYAGX+Litania-Regular;false;false;63.0;409;-1.0;Divinarium;900;Incubus: Schläft der Levthangeweihte mit einem anderen Kulturschaffenden, so erhält er in der nächsten Regenerationsphase +1 LeP und +1 KK für die nächsten 24 Stunden. Die Person, mit der er geschlafen hat, erleidet hingegen bei der nächsten Regenerationsphase einen Abzug von 1 LeP und verliert für 24 Stunden 1 Punkt KK.
PDType1CFont VAIDQD+DSASymboleRegular;false;false;64.0;409;-1.0;Divinarium;900;#
PDType1CFont YUYAGX+Litania-Regular;false;false;65.0;409;-1.0;Divinarium;900;Ein Levthangeweihter muss sich an den Moralkodex (Prinzipientreue) halten. Die Wahl des Nachteils ist Voraussetzung, wenn der Spieler einen Geweihten des Kults spielen will.
PDType1CFont VAIDQD+DSASymboleRegular;false;false;66.0;409;-1.0;Divinarium;900;#
PDType1CFont YUYAGX+Litania-Regular;false;false;67.0;409;-1.0;Divinarium;900;Wohlgefällige Talente: Betören, Einschüchtern, Gaukeleien, Körperbeherrschung, Kraftakt,Menschenkenntnis, Musizieren, Sinnesschärfe, Tierkunde, Überreden, Zechen
PDType1CFont VAIDQD+DSASymboleRegular;false;false;68.0;409;-1.0;Divinarium;900;#
PDType1CFont YUYAGX+Litania-Regular;false;false;69.0;409;-1.0;Divinarium;900;Leiteigenschaft der Tradition ist Charisma.
PDTrueTypeFont AFVHIT+DominicanSmallCaps;false;false;70.0;409;-1.0;Divinarium;800;Voraussetzungen:
PDType1CFont YUYAGX+Litania-Regular;false;false;71.0;409;-1.0;Divinarium;900;Vorteil Geweihter
PDTrueTypeFont AFVHIT+DominicanSmallCaps;false;false;72.0;409;-1.0;Divinarium;800;AP-Wert:
PDType1CFont YUYAGX+Litania-Regular;false;false;73.0;409;-1.0;Divinarium;900;100 Abenteuerpunkte
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;74.0;409;-1.0;Divinarium;1400;d
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;75.0;409;-1.0;Divinarium;900;ie
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;76.0;409;-1.0;Divinarium;1400;t
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;77.0;409;-1.0;Divinarium;900;radition
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;78.0;409;-1.0;Divinarium;1400;(m
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;79.0;409;-1.0;Divinarium;900;arbokult
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;80.0;409;-1.0;Divinarium;1400;)
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;81.0;409;-1.0;Divinarium;900;als
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;82.0;409;-1.0;Divinarium;1400;s
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;83.0;409;-1.0;Divinarium;900;onderfertigkeit
PDType1CFont VAIDQD+DSASymboleRegular;false;false;84.0;409;-1.0;Divinarium;900;#
PDType1CFont YUYAGX+Litania-Regular;false;false;85.0;409;-1.0;Divinarium;900;Eingeschränkte Segnungen: Folgende Segnungen kann die Marbogeweihte nichtanwenden:
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;86.0;409;-1.0;Divinarium;900;g
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;87.0;409;-1.0;Divinarium;600;eburtssegen
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;88.0;409;-1.0;Divinarium;900;, g
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;89.0;409;-1.0;Divinarium;600;lücksseegen
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;90.0;409;-1.0;Divinarium;900;, s
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;91.0;409;-1.0;Divinarium;600;peisesegen
PDType1CFont YUYAGX+Litania-Regular;false;false;92.0;409;-1.0;Divinarium;900;.
PDType1CFont VAIDQD+DSASymboleRegular;false;false;93.0;409;-1.0;Divinarium;900;#
PDType1CFont YUYAGX+Litania-Regular;false;false;94.0;409;-1.0;Divinarium;900;Gewöhnt an die Dunkelheit: Sichtmodifikatoren, die durch Dunkelheit entstehen, haben eine um eine Stufe schwächere Auswirkung für die Geweihte (z. B. wird Stufe II wie Stufe I behandelt). Bei vollständiger Dunkelheit kann die Geweihte dennoch nichts sehen.
PDType1CFont VAIDQD+DSASymboleRegular;false;false;95.0;409;-1.0;Divinarium;900;#
PDType1CFont YUYAGX+Litania-Regular;false;false;96.0;409;-1.0;Divinarium;900;Eine Marbogeweihte muss sich an den Moralkodex (Prinzipientreue) halten. Die Wahl des Nachteils ist Voraussetzung, wenn der Spieler eine Geweihte des Kults spielen will.
PDType1CFont VAIDQD+DSASymboleRegular;false;false;97.0;409;-1.0;Divinarium;900;#
PDType1CFont YUYAGX+Litania-Regular;false;false;98.0;409;-1.0;Divinarium;900;Wohlgefällige Talente: Dolche, Götter & Kulte, Heilkunde Gift, Heilkunde Krankheiten, Heilkunde Seele, Heilkunde Wunden, Menschenkenntnis, Selbstbeherrschung, Sphärenkunde, Sternkunde, Überreden, Verbergen, Willenskraft, Zechen
PDType1CFont VAIDQD+DSASymboleRegular;false;false;99.0;409;-1.0;Divinarium;900;#
PDType1CFont YUYAGX+Litania-Regular;false;false;100.0;409;-1.0;Divinarium;900;Leiteigenschaft der Tradition ist Charisma.
PDTrueTypeFont AFVHIT+DominicanSmallCaps;false;false;101.0;409;-1.0;Divinarium;800;Voraussetzungen:
PDType1CFont YUYAGX+Litania-Regular;false;false;102.0;409;-1.0;Divinarium;900;Vorteil Geweihter
PDTrueTypeFont AFVHIT+DominicanSmallCaps;false;false;103.0;409;-1.0;Divinarium;800;AP-Wert:
PDType1CFont YUYAGX+Litania-Regular;false;false;104.0;409;-1.0;Divinarium;900;120 Abenteuerpunkte
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;105.0;409;-1.0;Divinarium;1400;d
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;106.0;409;-1.0;Divinarium;900;ie
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;107.0;409;-1.0;Divinarium;1400;t
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;108.0;409;-1.0;Divinarium;900;radition
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;109.0;409;-1.0;Divinarium;1400;(n
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;110.0;409;-1.0;Divinarium;900;amenloser
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;111.0;409;-1.0;Divinarium;1400;k
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;112.0;409;-1.0;Divinarium;900;ult
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;113.0;409;-1.0;Divinarium;1400;)
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;114.0;409;-1.0;Divinarium;900;als
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;115.0;409;-1.0;Divinarium;1400;s
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;116.0;409;-1.0;Divinarium;900;onderfertigkeit
PDType1CFont VAIDQD+DSASymboleRegular;false;false;117.0;409;-1.0;Divinarium;900;#
