FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;120.0;219;-1.0;Archiv_der_Ausrüstung;900;248
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;121.0;219;-1.0;Archiv_der_Ausrüstung;900;)
PDType0Font/PDCIDFontType2, PostScript name: GZVRVR+GentiumBasic;false;false;122.0;219;-1.0;Archiv_der_Ausrüstung;900;nicht eingesetzt werden.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;123.0;219;-1.0;Archiv_der_Ausrüstung;900;Laute und ähnliche Instrumente (i)
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;124.0;219;-1.0;Archiv_der_Ausrüstung;900;Hiebwaffen1W6+1KK 14–1/–3mittelje nach Instrument unterschiedlich
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;125.0;219;-1.0;Archiv_der_Ausrüstung;900;Waffenvorteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;126.0;219;-1.0;Archiv_der_Ausrüstung;900;Das Manöver
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;127.0;219;-1.0;Archiv_der_Ausrüstung;900;Betäubungsschlag
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;128.0;219;-1.0;Archiv_der_Ausrüstung;900;(siehe
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;129.0;219;-1.0;Archiv_der_Ausrüstung;900;Kodex des Schwertes
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;130.0;219;-1.0;Archiv_der_Ausrüstung;900;Seite
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;131.0;219;-1.0;Archiv_der_Ausrüstung;900;293
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;132.0;219;-1.0;Archiv_der_Ausrüstung;900;oder
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;133.0;219;-1.0;Archiv_der_Ausrüstung;900;Aventurisches Kompendium
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;134.0;219;-1.0;Archiv_der_Ausrüstung;900;Seite
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;135.0;219;-1.0;Archiv_der_Ausrüstung;900;152
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;136.0;219;-1.0;Archiv_der_Ausrüstung;900;) richtet 1W3+1 statt nur 1W3 TP an.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;137.0;219;-1.0;Archiv_der_Ausrüstung;900;Waffennachteil
PDType0Font/PDCIDFontType2, PostScript name: GZVRVR+GentiumBasic;false;false;138.0;219;-1.0;Archiv_der_Ausrüstung;900;Unterläuft dem Träger der Waffe ein Patzer, zerbricht seine Waffe. Dies geschieht zusätzlich den üblichen Auswirkungen eines Patzers, solange dessen Resultat nicht ebenfalls ein Zerbrechen der Waffe ist.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;139.0;219;-1.0;Archiv_der_Ausrüstung;900;Magierkugel
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;140.0;219;-1.0;Archiv_der_Ausrüstung;900;Zweihandhiebwaffen1W6+1KK 13–1/–4
PDType0Font/PDCIDFontType2, PostScript name: GZVRVR+GentiumBasic;false;false;141.0;219;-1.0;Archiv_der_Ausrüstung;900;kurz
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;142.0;219;-1.0;Archiv_der_Ausrüstung;900;2 Stn10 HF30 Seinf
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;143.0;219;-1.0;Archiv_der_Ausrüstung;900;Waffenvorteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;144.0;219;-1.0;Archiv_der_Ausrüstung;900;Das Manöver
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;145.0;219;-1.0;Archiv_der_Ausrüstung;900;Betäubungsschlag
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;146.0;219;-1.0;Archiv_der_Ausrüstung;900;(siehe
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;147.0;219;-1.0;Archiv_der_Ausrüstung;900;Kodex des Schwertes
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;148.0;219;-1.0;Archiv_der_Ausrüstung;900;Seite
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;149.0;219;-1.0;Archiv_der_Ausrüstung;900;293
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;150.0;219;-1.0;Archiv_der_Ausrüstung;900;oder
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;151.0;219;-1.0;Archiv_der_Ausrüstung;900;Aventurisches Kompendium
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;152.0;219;-1.0;Archiv_der_Ausrüstung;900;Seite
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;153.0;219;-1.0;Archiv_der_Ausrüstung;900;152
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;154.0;219;-1.0;Archiv_der_Ausrüstung;900;) richtet 1W3+1 statt nur 1W3 TP an.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;155.0;219;-1.0;Archiv_der_Ausrüstung;900;Waffennachteil
PDType0Font/PDCIDFontType2, PostScript name: GZVRVR+GentiumBasic;false;false;156.0;219;-1.0;Archiv_der_Ausrüstung;900;Unterläuft dem Träger der Waffe ein Patzer, zerbricht seine Waffe. Dies geschieht zusätzlich den üblichen Auswirkungen eines Patzers, solange dessen Resultat nicht ebenfalls ein Zerbrechen der Waffe ist.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;157.0;219;-1.0;Archiv_der_Ausrüstung;900;Maraskanischer Hakenspieß (2H)
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;158.0;219;-1.0;Archiv_der_Ausrüstung;900;Stangenwaffen1W6+2GE/KK 150/–1lang3,75 Stn170 HF65 Seinf
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;159.0;219;-1.0;Archiv_der_Ausrüstung;900;Waffenvorteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;160.0;219;-1.0;Archiv_der_Ausrüstung;900;Der Maraskanische Hakenspieß erlaubt es, das Manöver
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;161.0;219;-1.0;Archiv_der_Ausrüstung;900;Herunterstoßen (
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;162.0;219;-1.0;Archiv_der_Ausrüstung;900;siehe
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;163.0;219;-1.0;Archiv_der_Ausrüstung;900;Kodex des Schwertes
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;164.0;219;-1.0;Archiv_der_Ausrüstung;900;Seite
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;165.0;219;-1.0;Archiv_der_Ausrüstung;900;297
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;166.0;219;-1.0;Archiv_der_Ausrüstung;900;oder
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;167.0;219;-1.0;Archiv_der_Ausrüstung;900;Aventurisches Kompendium
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;168.0;219;-1.0;Archiv_der_Ausrüstung;900;Seite
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;169.0;219;-1.0;Archiv_der_Ausrüstung;900;153
PDType0Font/PDCIDFontType2, PostScript name: GZVRVR+GentiumBasic;false;false;170.0;219;-1.0;Archiv_der_Ausrüstung;900;) um +2 erleichtert auszuführen.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;171.0;219;-1.0;Archiv_der_Ausrüstung;900;Waffennachteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;172.0;219;-1.0;Archiv_der_Ausrüstung;900;Das Manöver
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;173.0;219;-1.0;Archiv_der_Ausrüstung;900;Finte
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;174.0;219;-1.0;Archiv_der_Ausrüstung;900;(siehe
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;175.0;219;-1.0;Archiv_der_Ausrüstung;900;Kodex des Schwertes
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;176.0;219;-1.0;Archiv_der_Ausrüstung;900;Seite
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;177.0;219;-1.0;Archiv_der_Ausrüstung;900;295
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;178.0;219;-1.0;Archiv_der_Ausrüstung;900;oder
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;179.0;219;-1.0;Archiv_der_Ausrüstung;900;Regelwerk
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;180.0;219;-1.0;Archiv_der_Ausrüstung;900;Seite
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;181.0;219;-1.0;Archiv_der_Ausrüstung;900;247
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;182.0;219;-1.0;Archiv_der_Ausrüstung;900;) ist um –1 erschwert.
PDTrueTypeFont RGNLNF+Andalus;false;false;1.0;220;-1.0;Archiv_der_Ausrüstung;1200;Waffen und Ausrüstungen
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;2.0;220;-1.0;Archiv_der_Ausrüstung;1000;Weitere Nahkampfwaffen
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;3.0;220;-1.0;Archiv_der_Ausrüstung;900;WaffeKampftechnikTPL+SAT/PA-ModRWGewichtLängePreisKomplexitätMarbodolch
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;4.0;220;-1.0;Archiv_der_Ausrüstung;900;Dolche1W6+2GE 14+1/–2kurz0,75 Stn35 HF60 Skomp (2 AP)
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;5.0;220;-1.0;Archiv_der_Ausrüstung;900;Anmerkung
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;6.0;220;-1.0;Archiv_der_Ausrüstung;900;geweiht (Marbo), Waffe ist nur von Marbopriestern erwerbbar
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;7.0;220;-1.0;Archiv_der_Ausrüstung;900;Waffenvorteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;8.0;220;-1.0;Archiv_der_Ausrüstung;900;Bei dem Manöver
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;9.0;220;-1.0;Archiv_der_Ausrüstung;900;Präziser Stich
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;10.0;220;-1.0;Archiv_der_Ausrüstung;900;(siehe
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;11.0;220;-1.0;Archiv_der_Ausrüstung;900;Kodex des Schwertes
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;12.0;220;-1.0;Archiv_der_Ausrüstung;900;Seite
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;13.0;220;-1.0;Archiv_der_Ausrüstung;900;302
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;14.0;220;-1.0;Archiv_der_Ausrüstung;900;oder
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;15.0;220;-1.0;Archiv_der_Ausrüstung;900;Regelwerk
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;16.0;220;-1.0;Archiv_der_Ausrüstung;900;Seite
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;17.0;220;-1.0;Archiv_der_Ausrüstung;900;248
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;18.0;220;-1.0;Archiv_der_Ausrüstung;900;) richtet der Marbodolch +1 TP an.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;19.0;220;-1.0;Archiv_der_Ausrüstung;900;Waffennachteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;20.0;220;-1.0;Archiv_der_Ausrüstung;900;Gegen Rüstungen mit RS 4 oder höher richtet der Marbodolch –1 TP an.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;21.0;220;-1.0;Archiv_der_Ausrüstung;900;Metallverstärkter Holzschild
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;22.0;220;-1.0;Archiv_der_Ausrüstung;900;Schilde1W6KK 16–4/+1kurz5 Stn65 HF100 Seinf
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;23.0;220;-1.0;Archiv_der_Ausrüstung;900;Anmerkung
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;24.0;220;-1.0;Archiv_der_Ausrüstung;900;kleiner Schild, 40 Strukturpunkte
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;25.0;220;-1.0;Archiv_der_Ausrüstung;900;Waffenvorteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;26.0;220;-1.0;Archiv_der_Ausrüstung;900;Beim Manöver
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;27.0;220;-1.0;Archiv_der_Ausrüstung;900;Schildstoß (
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;28.0;220;-1.0;Archiv_der_Ausrüstung;900;siehe
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;29.0;220;-1.0;Archiv_der_Ausrüstung;900;Kodex des Schwertes
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;30.0;220;-1.0;Archiv_der_Ausrüstung;900;Seite
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;31.0;220;-1.0;Archiv_der_Ausrüstung;900;346
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;32.0;220;-1.0;Archiv_der_Ausrüstung;900;oder
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;33.0;220;-1.0;Archiv_der_Ausrüstung;900;Aventurisches Kompendium
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;34.0;220;-1.0;Archiv_der_Ausrüstung;900;Seite
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;35.0;220;-1.0;Archiv_der_Ausrüstung;900;163
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;36.0;220;-1.0;Archiv_der_Ausrüstung;900;) ist die Probe auf
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;37.0;220;-1.0;Archiv_der_Ausrüstung;900;Kraftakt (Drücken & Verbiegen)
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;38.0;220;-1.0;Archiv_der_Ausrüstung;900;um +1 erleichtert.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;39.0;220;-1.0;Archiv_der_Ausrüstung;900;Waffennachteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;40.0;220;-1.0;Archiv_der_Ausrüstung;900;Nach einem bestätigten Patzer bei einer Parade erhält der Träger zusätzlich 1 Stufe
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;41.0;220;-1.0;Archiv_der_Ausrüstung;900;Betäubung
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;42.0;220;-1.0;Archiv_der_Ausrüstung;900;.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;43.0;220;-1.0;Archiv_der_Ausrüstung;900;Mistgabel (2H, i)
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;44.0;220;-1.0;Archiv_der_Ausrüstung;900;Stangenwaffen1W6+2GE/KK 15–1/–2lang1,5 Stn180 HF55 Seinf
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;45.0;220;-1.0;Archiv_der_Ausrüstung;900;Waffenvorteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;46.0;220;-1.0;Archiv_der_Ausrüstung;900;Die Probe auf
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;47.0;220;-1.0;Archiv_der_Ausrüstung;900;Einschüchtern (Drohung)
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;48.0;220;-1.0;Archiv_der_Ausrüstung;900;bei der Sonderfertigkeit
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;49.0;220;-1.0;Archiv_der_Ausrüstung;900;Drohgebärden
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;50.0;220;-1.0;Archiv_der_Ausrüstung;900;(siehe
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;51.0;220;-1.0;Archiv_der_Ausrüstung;900;Kodex des Schwertes
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;52.0;220;-1.0;Archiv_der_Ausrüstung;900;Seite
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;53.0;220;-1.0;Archiv_der_Ausrüstung;900;254
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;54.0;220;-1.0;Archiv_der_Ausrüstung;900;oder
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;55.0;220;-1.0;Archiv_der_Ausrüstung;900;Aventurisches Kompendium
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;56.0;220;-1.0;Archiv_der_Ausrüstung;900;Seite
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;57.0;220;-1.0;Archiv_der_Ausrüstung;900;105
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;58.0;220;-1.0;Archiv_der_Ausrüstung;900;) bringt bei Gelingen +1 FP ein (bis zu einem Maximum von 18 FP). Bei vollen 3 weiteren Personen, die mit Mistgabeln, Fackeln oder anderen Waffen ausgestattet sind und auf der gleichen Seite stehen, können jeweils weitere FP angesammelt werden (maximal lassen sich dadurch 3 FP erzielen).
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;59.0;220;-1.0;Archiv_der_Ausrüstung;900;Waffennachteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;60.0;220;-1.0;Archiv_der_Ausrüstung;900;Das Ergebnis eines Bestätigungswurfes bei einem Patzer wird um 2 Punkte erhöht. Mit der Mistgabel kann das Manöver
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;61.0;220;-1.0;Archiv_der_Ausrüstung;900;Auf Distanz halten
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;62.0;220;-1.0;Archiv_der_Ausrüstung;900;(siehe
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;63.0;220;-1.0;Archiv_der_Ausrüstung;900;Kodex des Schwertes
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;64.0;220;-1.0;Archiv_der_Ausrüstung;900;Seite
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;65.0;220;-1.0;Archiv_der_Ausrüstung;900;290
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;66.0;220;-1.0;Archiv_der_Ausrüstung;900;oder
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;67.0;220;-1.0;Archiv_der_Ausrüstung;900;Aventurisches Kompendium
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;68.0;220;-1.0;Archiv_der_Ausrüstung;900;Seite
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;69.0;220;-1.0;Archiv_der_Ausrüstung;900;151
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;70.0;220;-1.0;Archiv_der_Ausrüstung;900;) nicht genutzt werden.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;71.0;220;-1.0;Archiv_der_Ausrüstung;900;Nipauka-Axt
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;72.0;220;-1.0;Archiv_der_Ausrüstung;900;Hiebwaffen1W6+3KK 140/0mittel1 Stn60 HF140 Seinf
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;73.0;220;-1.0;Archiv_der_Ausrüstung;900;Waffenvorteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;74.0;220;-1.0;Archiv_der_Ausrüstung;900;Bei einem Kritischen Treffer erhöhen sich die TP nach dem Verdoppeln nochmals um +2 TP.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;75.0;220;-1.0;Archiv_der_Ausrüstung;900;Waffennachteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;76.0;220;-1.0;Archiv_der_Ausrüstung;900;Rüstungen mit RS 4 oder höher erhalten gegenüber einer Nipauka-Axt einen Bonus von +1 auf RS.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;77.0;220;-1.0;Archiv_der_Ausrüstung;900;Nivesischer Wolfsspeer (2H)
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;78.0;220;-1.0;Archiv_der_Ausrüstung;900;Stangenwaffen1W6+3GE/KK 150/–1lang1 Stn150 HF140 Sprim
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;79.0;220;-1.0;Archiv_der_Ausrüstung;900;Waffenvorteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;80.0;220;-1.0;Archiv_der_Ausrüstung;900;Der Nivesische Wolfsspeer erlaubt es, das Manöver
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;81.0;220;-1.0;Archiv_der_Ausrüstung;900;Festnageln (
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;82.0;220;-1.0;Archiv_der_Ausrüstung;900;siehe
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;83.0;220;-1.0;Archiv_der_Ausrüstung;900;Kodex des Schwertes
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;84.0;220;-1.0;Archiv_der_Ausrüstung;900;Seite
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;85.0;220;-1.0;Archiv_der_Ausrüstung;900;295
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;86.0;220;-1.0;Archiv_der_Ausrüstung;900;oder
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;87.0;220;-1.0;Archiv_der_Ausrüstung;900;Aventurisches
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;88.0;220;-1.0;Archiv_der_Ausrüstung;900;
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;89.0;220;-1.0;Archiv_der_Ausrüstung;900;Kompendium
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;90.0;220;-1.0;Archiv_der_Ausrüstung;900;Seite
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;91.0;220;-1.0;Archiv_der_Ausrüstung;900;152
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;92.0;220;-1.0;Archiv_der_Ausrüstung;900;) um +1 erleichtert auszuführen. Wer sich aus dem Manöver
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;93.0;220;-1.0;Archiv_der_Ausrüstung;900;Festnageln
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;94.0;220;-1.0;Archiv_der_Ausrüstung;900;befreien will, erleidet eine Erschwernis von –2 auf die Probe auf
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;95.0;220;-1.0;Archiv_der_Ausrüstung;900;Kraftakt
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;96.0;220;-1.0;Archiv_der_Ausrüstung;900;.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;97.0;220;-1.0;Archiv_der_Ausrüstung;900;Waffennachteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;98.0;220;-1.0;Archiv_der_Ausrüstung;900;Im Nahkampf wird der Nivesische Wolfsspeer nicht in der Reichweite
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;99.0;220;-1.0;Archiv_der_Ausrüstung;900;lang
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;100.0;220;-1.0;Archiv_der_Ausrüstung;900;geführt, sondern in der Reichweite
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;101.0;220;-1.0;Archiv_der_Ausrüstung;900;mittel
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;102.0;220;-1.0;Archiv_der_Ausrüstung;900;. Im Reiterkampf gilt sie weiterhin als Waffe mit der Reichweite
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;103.0;220;-1.0;Archiv_der_Ausrüstung;900;lang
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;104.0;220;-1.0;Archiv_der_Ausrüstung;900;.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;105.0;220;-1.0;Archiv_der_Ausrüstung;900;Nudel-/Teigholz (i)
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;106.0;220;-1.0;Archiv_der_Ausrüstung;900;Hiebwaffen1W6+1KK 14–1/–2mittel0,5 Stn40 HF10 Sprim
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;107.0;220;-1.0;Archiv_der_Ausrüstung;900;Waffenvorteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;108.0;220;-1.0;Archiv_der_Ausrüstung;900;Das Manöver
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;109.0;220;-1.0;Archiv_der_Ausrüstung;900;Betäubungsschlag
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;110.0;220;-1.0;Archiv_der_Ausrüstung;900;(siehe
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;111.0;220;-1.0;Archiv_der_Ausrüstung;900;Kodex des Schwertes
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;112.0;220;-1.0;Archiv_der_Ausrüstung;900;Seite
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;113.0;220;-1.0;Archiv_der_Ausrüstung;900;293
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;114.0;220;-1.0;Archiv_der_Ausrüstung;900;oder
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;115.0;220;-1.0;Archiv_der_Ausrüstung;900;Aventurisches Kompendium
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;116.0;220;-1.0;Archiv_der_Ausrüstung;900;Seite
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;117.0;220;-1.0;Archiv_der_Ausrüstung;900;152
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;118.0;220;-1.0;Archiv_der_Ausrüstung;900;) richtet 1W3+1 statt nur 1W3 TP an.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;119.0;220;-1.0;Archiv_der_Ausrüstung;900;Waffennachteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;120.0;220;-1.0;Archiv_der_Ausrüstung;900;Unterläuft dem Träger der Waffe ein bestätigter Patzer, zerbricht sie. Dies geschieht zusätzlich zu den üblichen Auswirkungen eines Patzers, solange dessen Resultat nicht ebenfalls ein Zerbrechen der Waffe ist.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;121.0;220;-1.0;Archiv_der_Ausrüstung;900;Orkischer Blutspeer (2H)
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;122.0;220;-1.0;Archiv_der_Ausrüstung;900;Stangenwaffen1W6+5GE/KK 150/–1lang1 Stn170 HF140 Sprim
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;123.0;220;-1.0;Archiv_der_Ausrüstung;900;Waffenvorteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;124.0;220;-1.0;Archiv_der_Ausrüstung;900;Der Orkische Blutspeer erlaubt es, das Manöver
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;125.0;220;-1.0;Archiv_der_Ausrüstung;900;Festnageln (
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;126.0;220;-1.0;Archiv_der_Ausrüstung;900;siehe
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;127.0;220;-1.0;Archiv_der_Ausrüstung;900;Kodex des Schwertes
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;128.0;220;-1.0;Archiv_der_Ausrüstung;900;Seite
