FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;38.0;18;-1.0;GMuH_Dampfende_Dschungel;1000;Kampfrausch ähneln. Ein Berserkerangriff setzt auf wuchtige Schläge, dafür vernachlässigt er die Verteidigung.
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;39.0;18;-1.0;GMuH_Dampfende_Dschungel;1000;Regel
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;40.0;18;-1.0;GMuH_Dampfende_Dschungel;1000;Der Held kann sich am Anfang einer KR dazu entscheiden, seine AT um bis zu 4 zu erhöhen. Für jeden Punkt AT, den er sich durch die Sonderfertigkeit verleiht, erleidet er –1 auf seinen VW. Außerdem bekommt er einen Bonus von +2 TP, unabhängig davon, um wie viele Punkte er seine AT erhöht hat. Die Wirkung hält 1W6 KR an und endet am Ende einer KR. Er kann während dieser Zeit keine Fernkampfangriffe ausführen oder Talente (außer
PDTrueTypeFont BULHRW+GentiumBasic-Italic;false;true;41.0;18;-1.0;GMuH_Dampfende_Dschungel;1000;Einschüchtern
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;42.0;18;-1.0;GMuH_Dampfende_Dschungel;1000;,
PDTrueTypeFont BULHRW+GentiumBasic-Italic;false;true;43.0;18;-1.0;GMuH_Dampfende_Dschungel;1000;Willenskraft
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;44.0;18;-1.0;GMuH_Dampfende_Dschungel;1000;und Körpertalente) einsetzen. Am Ende der Wirkungsdauer erleidet der Held 1 Stufe
PDTrueTypeFont BULHRW+GentiumBasic-Italic;false;true;45.0;18;-1.0;GMuH_Dampfende_Dschungel;1000;Betäubung
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;46.0;18;-1.0;GMuH_Dampfende_Dschungel;1000;für so viele KR, wie die Wirkung anhielt.
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;47.0;18;-1.0;GMuH_Dampfende_Dschungel;1000;Voraussetzungen
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;48.0;18;-1.0;GMuH_Dampfende_Dschungel;1000;MU 13, passende Kampfstil-SF
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;49.0;18;-1.0;GMuH_Dampfende_Dschungel;1000;Kampftechniken
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;50.0;18;-1.0;GMuH_Dampfende_Dschungel;1000;alle Nahkampftechniken
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;51.0;18;-1.0;GMuH_Dampfende_Dschungel;1000;AP-Wert
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;52.0;18;-1.0;GMuH_Dampfende_Dschungel;1000;15 Abenteuerpunkte
PDType0Font/PDCIDFontType2, PostScript name: AMVDKY+GentiumBasic-Bold;true;false;53.0;18;-1.0;GMuH_Dampfende_Dschungel;1300;Blitzreflexe
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;54.0;18;-1.0;GMuH_Dampfende_Dschungel;1000;(passiv)
PDType0Font/PDCIDFontType2, PostScript name: XKHLUE+GentiumBasic;false;false;55.0;18;-1.0;GMuH_Dampfende_Dschungel;1000;Wer über Blitzreflexe verfügt, der kann deutlich schnel
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;56.0;18;-1.0;GMuH_Dampfende_Dschungel;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XKHLUE+GentiumBasic;false;false;57.0;18;-1.0;GMuH_Dampfende_Dschungel;1000;ler auf einen ersten Angriff reagieren und so vielleicht einem Treffer entgehen.
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;58.0;18;-1.0;GMuH_Dampfende_Dschungel;1000;Regel
PDType0Font/PDCIDFontType2, PostScript name: XKHLUE+GentiumBasic;false;false;59.0;18;-1.0;GMuH_Dampfende_Dschungel;1000;In der ersten KR eines jeden Kampfes verfügt der Held über einen Bonus von +2 VW.
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;60.0;18;-1.0;GMuH_Dampfende_Dschungel;1000;Voraussetzungen
PDType0Font/PDCIDFontType2, PostScript name: XKHLUE+GentiumBasic;false;false;61.0;18;-1.0;GMuH_Dampfende_Dschungel;1000;GE 13, passende Kampfstil-SF
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;62.0;18;-1.0;GMuH_Dampfende_Dschungel;1000;Kampftechniken
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;63.0;18;-1.0;GMuH_Dampfende_Dschungel;1000;alle
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;64.0;18;-1.0;GMuH_Dampfende_Dschungel;1000;AP-Wert
PDType0Font/PDCIDFontType2, PostScript name: XKHLUE+GentiumBasic;false;false;65.0;18;-1.0;GMuH_Dampfende_Dschungel;1000;12 Abenteuerpunkte
PDType0Font/PDCIDFontType2, PostScript name: AMVDKY+GentiumBasic-Bold;true;false;66.0;18;-1.0;GMuH_Dampfende_Dschungel;1300;Defensives Verhalten
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;67.0;18;-1.0;GMuH_Dampfende_Dschungel;1000;(passiv)
PDType0Font/PDCIDFontType2, PostScript name: XKHLUE+GentiumBasic;false;false;68.0;18;-1.0;GMuH_Dampfende_Dschungel;1000;Manchmal ist es für eine Heldin sehr wichtig, sich auf ihre Verteidigung zu Ungunsten ihrer Angriffsmöglich
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;69.0;18;-1.0;GMuH_Dampfende_Dschungel;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XKHLUE+GentiumBasic;false;false;70.0;18;-1.0;GMuH_Dampfende_Dschungel;1000;keiten zu konzentrieren.
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;71.0;18;-1.0;GMuH_Dampfende_Dschungel;1000;Regel
PDType0Font/PDCIDFontType2, PostScript name: XKHLUE+GentiumBasic;false;false;72.0;18;-1.0;GMuH_Dampfende_Dschungel;1000;Sollte die Heldin Erschwernisse auf ihre Ver
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;73.0;18;-1.0;GMuH_Dampfende_Dschungel;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XKHLUE+GentiumBasic;false;false;74.0;18;-1.0;GMuH_Dampfende_Dschungel;1000;teidigung erleiden, gleich welchen Ursprungs (bis auf Sichtmodifikatoren), so kann sie durch ihr aus
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;75.0;18;-1.0;GMuH_Dampfende_Dschungel;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XKHLUE+GentiumBasic;false;false;76.0;18;-1.0;GMuH_Dampfende_Dschungel;1000;gezeichnetes Defensiverhalten entscheiden, 1 oder 2 Punkte Erschwernis zu ignorieren. Sollte mehr als 2 Punkte Erschwernis vorhanden sein, muss sie den Rest der Erschwernis hinnehmen. Für jeden Punkt Er
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;77.0;18;-1.0;GMuH_Dampfende_Dschungel;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XKHLUE+GentiumBasic;false;false;78.0;18;-1.0;GMuH_Dampfende_Dschungel;1000;schwernis, den sie ignorieren möchte, erleidet sie bis zum Ende der nächsten KR eine Erschwernis von –2 auf AT und FK.
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;79.0;18;-1.0;GMuH_Dampfende_Dschungel;1000;Voraussetzungen
PDType0Font/PDCIDFontType2, PostScript name: XKHLUE+GentiumBasic;false;false;80.0;18;-1.0;GMuH_Dampfende_Dschungel;1000;IN 15, passende Kampfstil-SF
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;81.0;18;-1.0;GMuH_Dampfende_Dschungel;1000;Kampftechniken
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;82.0;18;-1.0;GMuH_Dampfende_Dschungel;1000;alle
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;83.0;18;-1.0;GMuH_Dampfende_Dschungel;1000;AP-Wert
PDType0Font/PDCIDFontType2, PostScript name: XKHLUE+GentiumBasic;false;false;84.0;18;-1.0;GMuH_Dampfende_Dschungel;1000;12 Abenteuerpunkte
PDType0Font/PDCIDFontType2, PostScript name: AMVDKY+GentiumBasic-Bold;true;false;85.0;18;-1.0;GMuH_Dampfende_Dschungel;1300;Fußfeger
PDType0Font/PDCIDFontType2, PostScript name: XKHLUE+GentiumBasic;false;false;86.0;18;-1.0;GMuH_Dampfende_Dschungel;1000;(Spezialmanöver)
PDType0Font/PDCIDFontType2, PostScript name: AMVDKY+GentiumBasic-Bold;true;false;87.0;18;-1.0;GMuH_Dampfende_Dschungel;1300;
PDTrueTypeFont HIIWXK+Andalus;false;false;88.0;18;-1.0;GMuH_Dampfende_Dschungel;800;WK
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;89.0;18;-1.0;GMuH_Dampfende_Dschungel;1000;Der Fußfeger ist ein Angriff, der darauf abzielt, den Feind von den Beinen zu holen. Dazu benutzt der Angreifer sein eigenes Bein und trifft damit tief gegen die Füße und Knöchel des Widersachers.
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;90.0;18;-1.0;GMuH_Dampfende_Dschungel;1000;Regel
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;91.0;18;-1.0;GMuH_Dampfende_Dschungel;1000;Gelingt der Heldin eine um –4 erschwerte AT und misslingt die Verteidigung des Gegners, fällt dieser zu Boden und erhält den Status
PDTrueTypeFont BULHRW+GentiumBasic-Italic;false;true;92.0;18;-1.0;GMuH_Dampfende_Dschungel;1000;Liegend
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;93.0;18;-1.0;GMuH_Dampfende_Dschungel;1000;. Schaden wird dabei nicht angerichtet.
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;94.0;18;-1.0;GMuH_Dampfende_Dschungel;1000;Erschwernis –
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;95.0;18;-1.0;GMuH_Dampfende_Dschungel;1000;4
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;96.0;18;-1.0;GMuH_Dampfende_Dschungel;1000;Voraussetzungen
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;97.0;18;-1.0;GMuH_Dampfende_Dschungel;1000;KK 13, passende Kampfstil-SF
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;98.0;18;-1.0;GMuH_Dampfende_Dschungel;1000;Kampftechniken
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;99.0;18;-1.0;GMuH_Dampfende_Dschungel;1000;Raufen
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;100.0;18;-1.0;GMuH_Dampfende_Dschungel;1000;AP-Wert
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;101.0;18;-1.0;GMuH_Dampfende_Dschungel;1000;15 Abenteuerpunkte
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;102.0;18;-1.0;GMuH_Dampfende_Dschungel;1300;Handkantenschlag
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;103.0;18;-1.0;GMuH_Dampfende_Dschungel;1000;(Spezialmanöver)
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;104.0;18;-1.0;GMuH_Dampfende_Dschungel;1300;
PDTrueTypeFont HIIWXK+Andalus;false;false;105.0;18;-1.0;GMuH_Dampfende_Dschungel;800;WK
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;106.0;18;-1.0;GMuH_Dampfende_Dschungel;1000;Einigen geübten waffenlosen Kämpfern ist es möglich, ihre ganze Stärke in einen einzigen, präzisen Schlag mit der Handkante zu legen, um möglichst großen Schaden anzurichten.
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;107.0;18;-1.0;GMuH_Dampfende_Dschungel;1000;Regel
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;108.0;18;-1.0;GMuH_Dampfende_Dschungel;1000;Um einen Handkantenschlag auszuführen, muss der Held zunächst in der KR 1 freie Aktion nutzen, um sich zu konzentrieren. Danach kann er einen Handkantenschlag gegen einen Gegner oder ein Objekt
PDTrueTypeFont HIIWXK+Andalus;false;false;109.0;18;-1.0;GMuH_Dampfende_Dschungel;1800;Erweiterte Kampfsonderfertigkeiten
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;1.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;ausführen. Sollte der Angriff erfolgreich sein, so erhöht sich der Schaden um +2 TP gegen Lebewesen und um +4 TP gegen Objekte. Die AT ist um –2 erschwert.
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;2.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;Erschwernis –
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;3.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;2
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;4.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;Voraussetzungen
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;5.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;passende Kampfstil-SF
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;6.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;Kampftechniken
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;7.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;Raufen
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;8.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;AP-Wert
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;9.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;10 Abenteuerpunkte
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;10.0;19;-1.0;GMuH_Dampfende_Dschungel;1300;Machtvoller Kernschuss
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;11.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;(Spezialmanöver)
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;12.0;19;-1.0;GMuH_Dampfende_Dschungel;1300;
PDTrueTypeFont HIIWXK+Andalus;false;false;13.0;19;-1.0;GMuH_Dampfende_Dschungel;800;BK
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;14.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;Ein sogenannter Machtvoller Kernschuss erfolgt auf kurze Distanz zum Ziel. Er richtet mehr Schaden aufgrund der Nähe zwischen Ziel und Schützin an.
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;15.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;Regel
PDType0Font/PDCIDFontType2, PostScript name: EBUZHQ+GentiumBasic;false;false;16.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;Befindet sich die Heldin mit ihrer Fernkampf
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;17.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;-waffe in der Reichweite nah, erhöht sich der Schaden durch den Einsatz der Sonderfertigkeit
PDTrueTypeFont BULHRW+GentiumBasic-Italic;false;true;18.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;Präziser Schuss/Wurf
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;19.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;um +1 TP pro Stufe. Insgesamt richtet ein
PDTrueTypeFont BULHRW+GentiumBasic-Italic;false;true;20.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;Präziser Schuss/Wurf I
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;21.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;somit +3 TP, Stufe II +5 TP und Stufe III sogar +7 TP an.
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;22.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;Erschwernis
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;23.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;–2/–4/–6 (je nach Stufe der SF
PDTrueTypeFont BULHRW+GentiumBasic-Italic;false;true;24.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;Präziser Schuss/Wurf
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;25.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;)
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;26.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;Voraussetzungen
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;27.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;SF Kernschuss, SF Präziser Schuss/Wurf I, passende Kampfstil-SF
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;28.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;Kampftechniken
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;29.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;alle Fernkampftechniken
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;30.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;AP-Wert
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;31.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;10 Abenteuerpunkte
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;32.0;19;-1.0;GMuH_Dampfende_Dschungel;1300;Machtvoller Sturmangriff
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;33.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;(Spezialmanöver)
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;34.0;19;-1.0;GMuH_Dampfende_Dschungel;1300;
PDTrueTypeFont HIIWXK+Andalus;false;false;35.0;19;-1.0;GMuH_Dampfende_Dschungel;800;BK
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;36.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;Der Machtvolle Sturmangriff verstärkt nochmals die Auswirkungen des Aufeinanderprallens einer heranstürmenden Heldin mit ihrem Gegner.
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;37.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;Regel
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;38.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;Das Manöver
PDTrueTypeFont BULHRW+GentiumBasic-Italic;false;true;39.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;Machtvoller Sturmangriff
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;40.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;kann nur durchgeführt werden, wenn die Angreiferin eine Anlaufstrecke von mindestens 2 Schritt hat und über eine GS von mindestens 4 verfügt. Die Bewegung ist Teil der Aktion, mit der man angreift. Ist der
PDTrueTypeFont BULHRW+GentiumBasic-Italic;false;true;41.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;Machtvolle Sturmangriff
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;42.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;erfolgreich, steigen die TP um 2 und die halbe GS der Angreiferin. Dieser Angriff kann regulär abgewehrt werden. Sollte der Machtvolle Sturmangriff misslingen, sinkt der VW der Heldin bis zum Ende der nächsten KR um 2.
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;43.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;Erschwernis
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;44.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;–4
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;45.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;Voraussetzungen
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;46.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;SF Sturmangriff, passende Kampfstil-SF
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;47.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;Kampftechniken
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;48.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;Hiebwaffen, Schwerter, Stangenwaffen, Zweihandhiebwaffen, Zweihandschwerter
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;49.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;AP-Wert
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;50.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;25 Abenteuerpunkte
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;51.0;19;-1.0;GMuH_Dampfende_Dschungel;1300;Nachladespezialist
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;52.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;53.0;19;-1.0;GMuH_Dampfende_Dschungel;1200;(Kampftechnik)
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;54.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;(passiv)
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;55.0;19;-1.0;GMuH_Dampfende_Dschungel;1300;
PDTrueTypeFont HIIWXK+Andalus;false;false;56.0;19;-1.0;GMuH_Dampfende_Dschungel;800;BK
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;57.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;Unter den Waldmenschen und Utulus des Tiefen Südens gibt es wahre Experten im Umgang mit dem Blasrohr oder geworfenen Waffen. Diese Spezialisten können den Zeitpunkt zwischen Nachladen und Schießen oder Werfen beschleunigen, was ihnen einen entscheidenden Vorteil bringen kann.
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;58.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;Regel
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;59.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;Ein Held mit dieser Sonderfertigkeit benötigt keine zusätzliche Aktion, um eine nachgeladene Waffe abzuschießen, sondern der Schuss oder Wurf
PDType0Font/PDCIDFontType2, PostScript name: DGNHVS+GentiumBasic;false;false;60.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;findet gleichzeitig mit der letzten Aktion des Nachla
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;61.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;-dens statt. Diese Sonderfertigkeit muss für alle Fernkampftechniken einzeln erworben werden. Mehr zu den Ladezeiten siehe
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;62.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;Regelwerk
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;63.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;Seite
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;64.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;245
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;65.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;.
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;66.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;Voraussetzungen
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;67.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;IN 13, SF Schnellladen (der jeweiligen Kampftechnik), passende Kampfstil-SF
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;68.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;Kampftechniken
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;69.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;Blasrohre, Wurfwaffen
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;70.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;AP-Wert
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;71.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;15 Abenteuerpunkte
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;72.0;19;-1.0;GMuH_Dampfende_Dschungel;1300;Nervös machen
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;73.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;(passiv)Einige Kämpfer lieben es, ihre Gegner nervös zu ma-
PDType0Font/PDCIDFontType2, PostScript name: DGNHVS+GentiumBasic;false;false;74.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;chen. Wer nervös ist, dem unterlaufen häufiger Fehler,
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;75.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;und genau das ist das Ziel dieser Fähigkeit, die man häu-
PDType0Font/PDCIDFontType2, PostScript name: DGNHVS+GentiumBasic;false;false;76.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;fig bei Söldnern und Duellanten findet.
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;77.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;Regel
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;78.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;Durch ständige Provokationen, Gesten, Mimik und Gerede kann der Held einen ausgewählten Gegner in Hörreichweite nervös machen. Zu Beginn eines Kampfes legt der Provozierte eine Vergleichsprobe auf
PDTrueTypeFont BULHRW+GentiumBasic-Italic;false;true;79.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;Willenskraft (Einschüchtern widerstehen)
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;80.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;gegen
PDTrueTypeFont BULHRW+GentiumBasic-Italic;false;true;81.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;Einschüchtern (Provokation)
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;82.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;des Helden ab. Gelingt die Probe des Helden, wird sein Gegner nervös: Solange der Held 1 freie Aktion zu Beginn einer KR dafür einsetzt, erhöht sich die Patzerwahrscheinlichkeit des angesprochenen Gegners um 5 % (normalerweise von 20 auf 19-20). Sollten andere Effekte die Patzerwahrscheinlichkeit
PDType0Font/PDCIDFontType2, PostScript name: DGNHVS+GentiumBasic;false;false;83.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;ebenfalls beeinflus
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;84.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;-sen, so werden diese mit der Wirkung der Sonderfertigkeit entsprechend verrechnet. Wendet der Held keine freien Aktionen mehr auf, endet die Wirkung augenblicklich.
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;85.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;Voraussetzungen
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;86.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;MU 13, passende Kampfstil-SF
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;87.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;Kampftechniken
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;88.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;alle
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;89.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;AP-Wert
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;90.0;19;-1.0;GMuH_Dampfende_Dschungel;1000;10 Abenteuerpunkte
