FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;51.0;40;-1.0;Die_Echsensümpfe;900;brennungsnarbe am Oberarm<br> gut vernetzt, selbstverliebt, hat Angst vor Mindergeistern) Arbeit vermittelt. Da den
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;52.0;40;-1.0;Die_Echsensümpfe;900;Achaz traditionellerweise Spezialisierung wenig bekannt
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;53.0;40;-1.0;Die_Echsensümpfe;900;ist, Skar für sein Großprojekt aber Spezialisten benötigt, hilft Thaktrr’Tharr dabei, neue Professionen zu schaffen
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;54.0;40;-1.0;Die_Echsensümpfe;900;und schlägt dem Stadtrat Bewohner mit erkannten Ta-
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;55.0;40;-1.0;Die_Echsensümpfe;900;lenten für Arbeitsgruppen vor. In den
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;56.0;40;-1.0;Die_Echsensümpfe;900;Schlammbädern
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;57.0;40;-1.0;Die_Echsensümpfe;900;
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;58.0;40;-1.0;Die_Echsensümpfe;900;findet man sich zusammen, um sich zu entspannen. Ge
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;59.0;40;-1.0;Die_Echsensümpfe;900;-rüchteweise soll es dabei immer wieder zu konspirativen
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;60.0;40;-1.0;Die_Echsensümpfe;900;Treffen von Banden oder Kulten kommen.
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;61.0;40;-1.0;Die_Echsensümpfe;900;Der junge
PDType1CFont HQHCBK+DSASymboleRegular;false;false;62.0;40;-1.0;Die_Echsensümpfe;900;2
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;63.0;40;-1.0;Die_Echsensümpfe;900;
PDType0Font/PDCIDFontType2, PostScript name: WPZODG+Vollkorn-Italic;false;true;64.0;40;-1.0;Die_Echsensümpfe;900;Ssed’Rrk
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;65.0;40;-1.0;Die_Echsensümpfe;900;(*1014 BF, blaue Augen und blasse
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;66.0;40;-1.0;Die_Echsensümpfe;900;Schuppen<br> hochbegabter Mathematiker, spricht in Rei
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;67.0;40;-1.0;Die_Echsensümpfe;900;-
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;68.0;40;-1.0;Die_Echsensümpfe;900;men, wenn er aufgeregt ist) stellt in seinem
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;69.0;40;-1.0;Die_Echsensümpfe;900;Atelier der Kristallbildhauerei (BV05)
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;70.0;40;-1.0;Die_Echsensümpfe;900;unter freiem Himmel schillernde Kunstwerke aus, keines davon zeigt Figuren, viele sind seltsam verdrehte Formen. Auf seinem Gelände sind
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;71.0;40;-1.0;Die_Echsensümpfe;900;ungewöhnlich viele Schlangen zu finden, einige davon ha
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;72.0;40;-1.0;Die_Echsensümpfe;900;-ben zwei Schwänze, Beinstummel oder andere Deforma-
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;73.0;40;-1.0;Die_Echsensümpfe;900;tionen. Ssed’Rrk füttert und pflegt sie und bezeichnet sie als Inspirationen für seine Kunst.
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;74.0;40;-1.0;Die_Echsensümpfe;1100;Regierungsviertel
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;75.0;40;-1.0;Die_Echsensümpfe;900;Die
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;76.0;40;-1.0;Die_Echsensümpfe;900;Neuen Brutkammern (RV01)
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;77.0;40;-1.0;Die_Echsensümpfe;900;sind ein ehrgeiziges Projekt von Skar, der hier mit Hilfe von Artefaktmagie
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;78.0;40;-1.0;Die_Echsensümpfe;900;Kammern erschaffen will, in denen Feuchtigkeit und Tem
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;79.0;40;-1.0;Die_Echsensümpfe;900;-
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;80.0;40;-1.0;Die_Echsensümpfe;900;peratur so gesteuert werden, dass sie ideale Brutpflege er
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;81.0;40;-1.0;Die_Echsensümpfe;900;-möglichen. Mit der
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;82.0;40;-1.0;Die_Echsensümpfe;900;Edelsteinbörse (RV02)
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;83.0;40;-1.0;Die_Echsensümpfe;900;hat sich eine Art Geldwechsel etabliert, wo Achaz ihre Edelsteine und Perlen schätzen lassen oder sogar in kleinere Währungs-
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;84.0;40;-1.0;Die_Echsensümpfe;900;größen für den Handel mit anderen Regionen und Kulturen
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;85.0;40;-1.0;Die_Echsensümpfe;900;umtauschen können. Das Konzept wird allerdings von traditionellen Achaz stirnrunzelnd betrachtet und eher mäßig
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;86.0;40;-1.0;Die_Echsensümpfe;900;angenommen. Hier befindet sich auch der
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;87.0;40;-1.0;Die_Echsensümpfe;900;Königinnenpa
PDTrueTypeFont RXJKLQ+Vollkorn-Bold;true;false;88.0;40;-1.0;Die_Echsensümpfe;900;-
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;89.0;40;-1.0;Die_Echsensümpfe;900;last von Rakscal (RV03)
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;90.0;40;-1.0;Die_Echsensümpfe;900;, eine prachtvolle und ausladende Pyramide, deren dritte Etage eine ausladende Plattform besitzt, auf der Beratungen in der wärmenden Sonne statt-
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;91.0;40;-1.0;Die_Echsensümpfe;900;finden können. Gleich gegenüber steht das
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;92.0;40;-1.0;Die_Echsensümpfe;900;Kristalloman
PDTrueTypeFont RXJKLQ+Vollkorn-Bold;true;false;93.0;40;-1.0;Die_Echsensümpfe;900;-
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;94.0;40;-1.0;Die_Echsensümpfe;900;tische Forschungszentrum (RV04)
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;95.0;40;-1.0;Die_Echsensümpfe;900;, das auf Initiative von Skar ins Leben gerufen wurde, mit der Einladung, gemeinsam zu forschen. Das Zentrum besteht aus einer Doppelpyramide, von der die kleinere schräg in die größere gebaut ist. Es ist von außen mit Edelsteinen und abstrakten geometrischen Formen traditioneller Stammeskunst verziert. Die Kristallomantin
PDType1CFont HQHCBK+DSASymboleRegular;false;false;96.0;40;-1.0;Die_Echsensümpfe;900;2
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;97.0;40;-1.0;Die_Echsensümpfe;900;
PDType0Font/PDCIDFontType2, PostScript name: WPZODG+Vollkorn-Italic;false;true;98.0;40;-1.0;Die_Echsensümpfe;900;Yaqrrschrrtsch
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;99.0;40;-1.0;Die_Echsensümpfe;900;(*1020 BF, türkisgrüne Schuppen mit olivbrauner Musterung, fasziniert von Ro-
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;100.0;40;-1.0;Die_Echsensümpfe;900;senquarz, trägt ständig ein rotes Armband) ist aktuell die
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;101.0;40;-1.0;Die_Echsensümpfe;900;ehrgeizigste Magiebegabte und wurde von Rakscal in den
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;102.0;40;-1.0;Die_Echsensümpfe;900;Rat der Chash’R berufen. Sie steht einem Dutzend an an
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;103.0;40;-1.0;Die_Echsensümpfe;900;-deren Forschern vor, die sich zum einen mit den Mysterien alter Echsenmagie als auch den Geheimnissen von Bastra-
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;104.0;40;-1.0;Die_Echsensümpfe;900;buns Bann beschäftigen. Direkt daran angeschlossen sind
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;105.0;40;-1.0;Die_Echsensümpfe;900;die
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;106.0;40;-1.0;Die_Echsensümpfe;900;Alchimistischen Werkstätten (RV05)
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;107.0;40;-1.0;Die_Echsensümpfe;900;, in denen auch
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;108.0;40;-1.0;Die_Echsensümpfe;900;mit Medizin und anderen Werkstoffen experimentiert
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;109.0;40;-1.0;Die_Echsensümpfe;900;wird. In Ou’Roboch ist man stolz auf diese Forschungen und sieht sich durchaus in wettbewerblicher Konkurrenz zu anderen alchimistischen Stätten wie zum Beispiel den unterirdischen Schmieden von Zshorrkh. Skar wünscht sich, dass Ou’Roboch hier eigenständige Erfolge erringt. Eine der Ideen besteht darin, die Alchimie warmblütiger
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;110.0;40;-1.0;Die_Echsensümpfe;900;Wesen genauer zu untersuchen und daraus Schlüsse für die
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;111.0;40;-1.0;Die_Echsensümpfe;900;Konzepte der Achaz abzuleiten. Etwas abseits werden in der
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;112.0;40;-1.0;Die_Echsensümpfe;900;Schmiede der Vereinigten Stämme (RV06)
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;113.0;40;-1.0;Die_Echsensümpfe;900;vor allem
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;114.0;40;-1.0;Die_Echsensümpfe;900;Waffen und Werkzeuge gefertigt. Die Mitarbeiter senden häufiger Expeditionen aus, um das begehrte Meteoreisen
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;115.0;40;-1.0;Die_Echsensümpfe;900;aus den Sümpfen zu erwerben. Außerdem werden in einem Karsthöhlensystem westlich von Ou’Roboch Erze abgebaut.
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;116.0;40;-1.0;Die_Echsensümpfe;900;Dies sorgt für Spannungen mit der Schamanin Ssuq’Szint
PDType0Font/PDCIDFontType2, PostScript name: WPZODG+Vollkorn-Italic;false;true;117.0;40;-1.0;Die_Echsensümpfe;900;,
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;1.0;41;-1.0;Die_Echsensümpfe;1000;Land & Leute
PDTrueTypeFont HNNHBK+Vollkorn-Medium;false;false;2.0;41;-1.0;Die_Echsensümpfe;900;40
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;3.0;41;-1.0;Die_Echsensümpfe;900;In der Nähe des Palastes erstreckt sich der
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;4.0;41;-1.0;Die_Echsensümpfe;900;Park der Wär
PDTrueTypeFont RXJKLQ+Vollkorn-Bold;true;false;5.0;41;-1.0;Die_Echsensümpfe;900;-
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;6.0;41;-1.0;Die_Echsensümpfe;900;menden Sonne
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;7.0;41;-1.0;Die_Echsensümpfe;900;, eine große Fläche, auf der in unregel-
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;8.0;41;-1.0;Die_Echsensümpfe;900;mäßigen Abständen flach zugeschnittene Felsen platziert
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;9.0;41;-1.0;Die_Echsensümpfe;900;sind, die sich in der Sonne schnell aufwärmen. Etwa eine Handvoll Achaz hat hier auf jedem Felsen bequem Platz, um sich zu sonnen. Bewegliche Sonnensegel sowie ein
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;10.0;41;-1.0;Die_Echsensümpfe;900;Schlammbad sorgen aber auch für Ausgleich an zu war
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;11.0;41;-1.0;Die_Echsensümpfe;900;-
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;12.0;41;-1.0;Die_Echsensümpfe;900;men Tagen. Da die Felsen weiter auseinander liegen, finden
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;13.0;41;-1.0;Die_Echsensümpfe;900;sich hier auch Gruppen von Achaz zusammen, die sensiblere oder politische Themen besprechen wollen. Eine seltene Besonderheit ist die kleine Pyramide des
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;14.0;41;-1.0;Die_Echsensümpfe;900;Tempels der Beobachtung (T02)
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;15.0;41;-1.0;Die_Echsensümpfe;900;. Hier arbeitet die Hohepriesterin
PDType1CFont HQHCBK+DSASymboleRegular;false;false;16.0;41;-1.0;Die_Echsensümpfe;900;2
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;17.0;41;-1.0;Die_Echsensümpfe;900;
PDType0Font/PDCIDFontType2, PostScript name: WPZODG+Vollkorn-Italic;false;true;18.0;41;-1.0;Die_Echsensümpfe;900;Gg’zsch
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;19.0;41;-1.0;Die_Echsensümpfe;900;(*1016 BF, seegrüne Schuppen und durchdringen-
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;20.0;41;-1.0;Die_Echsensümpfe;900;der Blick<br> gute Personenkenntnis, betrachtet jeden Aspekt immer positiv), die sich der H’Ranga Kha verschrieben hat.
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;21.0;41;-1.0;Die_Echsensümpfe;900;Gg’zsch stammt ursprünglich aus der Gegend des Loch Harodrôl und hat die sehr seltene Kha-Verehrung von dort mitgebracht. Sie sieht sich als Archivarin und Geschichtsschreiberin und hält sich mit Beurteilungen zurück. Ähnlich wie der Charyb’Yzz-Tempel außerhalb der Stadt wird auch dieser Tempel von vielen Achaz misstrauisch bis ängstlich beäugt. Allerdings gilt die H’Ranga Kha auch in der Tradition der Stammesachaz als der Welt eher abgewandt, neutral und emotionslos. Dennoch gibt es eine beharrliche Gruppe an Bewohnern, die fordern, dass die Priesterin außerhalb der Stadt angesiedelt werden sollte.
PDType1CFont XOJURE+RomicStd-Bold-SC700;true;false;22.0;41;-1.0;Die_Echsensümpfe;1700;p
PDType1CFont XOJURE+RomicStd-Bold-SC700;true;false;23.0;41;-1.0;Die_Echsensümpfe;1100;ort
PDType1CFont XOJURE+RomicStd-Bold-SC700;true;false;24.0;41;-1.0;Die_Echsensümpfe;1700;c
PDType1CFont XOJURE+RomicStd-Bold-SC700;true;false;25.0;41;-1.0;Die_Echsensümpfe;1100;orrad
PDType1CFont XOJURE+RomicStd-Bold-SC700;true;false;26.0;41;-1.0;Die_Echsensümpfe;1700;,
PDType1CFont XOJURE+RomicStd-Bold-SC700;true;false;27.0;41;-1.0;Die_Echsensümpfe;1100;diE
PDType1CFont XOJURE+RomicStd-Bold-SC700;true;false;28.0;41;-1.0;Die_Echsensümpfe;1700;
PDType1CFont XOJURE+RomicStd-Bold-SC700;true;false;29.0;41;-1.0;Die_Echsensümpfe;1100;VErschlafEnE
PDType1CFont XOJURE+RomicStd-Bold-SC700;true;false;30.0;41;-1.0;Die_Echsensümpfe;1700;f
PDType1CFont XOJURE+RomicStd-Bold-SC700;true;false;31.0;41;-1.0;Die_Echsensümpfe;1100;Estung
PDType0Font/PDCIDFontType2, PostScript name: WPZODG+Vollkorn-Italic;false;true;32.0;41;-1.0;Die_Echsensümpfe;900;»Port Corrad ist eine Stadt, die ihr gesehen haben müsst. Ein mäch
PDTrueTypeFont LWKAFC+Vollkorn-Italic;false;true;33.0;41;-1.0;Die_Echsensümpfe;900;-
PDType0Font/PDCIDFontType2, PostScript name: WPZODG+Vollkorn-Italic;false;true;34.0;41;-1.0;Die_Echsensümpfe;900;tiges Bollwerk gegen arrogante Achaz, dreiste Novadis, vorwitzige Horasier und skrupellose Piraten. Die Festung schützt den Handel und die Reisewege zu Wasser und zu Lande. Und sie sichert den un
PDTrueTypeFont LWKAFC+Vollkorn-Italic;false;true;35.0;41;-1.0;Die_Echsensümpfe;900;-
PDType0Font/PDCIDFontType2, PostScript name: WPZODG+Vollkorn-Italic;false;true;36.0;41;-1.0;Die_Echsensümpfe;900;verbrüchlichen al’anfanischen Anspruch auf Arratistan und den gesamten Selemgrund.« —Decius Paligan, Curator Vendo, 1046 BF
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;37.0;41;-1.0;Die_Echsensümpfe;900;Region
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;38.0;41;-1.0;Die_Echsensümpfe;900;Szinto-Mündung
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;39.0;41;-1.0;Die_Echsensümpfe;900;Einwohner
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;40.0;41;-1.0;Die_Echsensümpfe;900;2.000
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;41.0;41;-1.0;Die_Echsensümpfe;900;Herrschaft
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;42.0;41;-1.0;Die_Echsensümpfe;900;Commandanta Phenia Delazar als General-
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;43.0;41;-1.0;Die_Echsensümpfe;900;präfektin für das Imperium von Al’Anfa
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;44.0;41;-1.0;Die_Echsensümpfe;900;Tempel
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;45.0;41;-1.0;Die_Echsensümpfe;900;Boron (Al’Anfaner Ritus), Efferd, Kor, Travia,
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;46.0;41;-1.0;Die_Echsensümpfe;900;Phex
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;47.0;41;-1.0;Die_Echsensümpfe;900;Handel und Gewerbe
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;48.0;41;-1.0;Die_Echsensümpfe;900;Umschlagplatz für Waren aus den
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;49.0;41;-1.0;Die_Echsensümpfe;900;Echsensümpfen, dem Kalifat und dem Horasreich, Station der jährlichen Seidenkarawane
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;50.0;41;-1.0;Die_Echsensümpfe;900;Besonderheiten
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;51.0;41;-1.0;Die_Echsensümpfe;900;Stark ausgebaute Garnison, Reisende,
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;52.0;41;-1.0;Die_Echsensümpfe;900;Händler und Spione aus den angrenzenden Herrschafts
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;53.0;41;-1.0;Die_Echsensümpfe;900;-gebieten
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;54.0;41;-1.0;Die_Echsensümpfe;900;Stimmung in der Stadt
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;55.0;41;-1.0;Die_Echsensümpfe;900;Wenngleich Port Corrad als nördlicher Grenzposten Al’Anfas stark befestigt wurde und durch die dort stationierten Truppen der Fremdenlegion und des Schwarzen Bunds des Kor eine starke militärische Präsenz besitzt, ist die Stimmung in der Stadt an den meisten Tagen eher ruhig und verschlafen. Viele Bewohner kamen eher unfreiwillig als Siedler aus dem Imperium, der Großteil der alten Bevölkerung wurde versklavt.
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;56.0;41;-1.0;Die_Echsensümpfe;900;Die Stadt im Spiel
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;57.0;41;-1.0;Die_Echsensümpfe;900;In der Region zwischen den Eternen,
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;58.0;41;-1.0;Die_Echsensümpfe;900;dem Loch Harodrôl, Selem und Port Corrad treffen die Interessen vieler Mächte aufeinander, flüchtige Konflikte
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;59.0;41;-1.0;Die_Echsensümpfe;900;und unbeständige Bündnisse sind an der Tagesordnung. Vor allem menschliche Helden können hier einen schnel-
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;60.0;41;-1.0;Die_Echsensümpfe;900;len Einstieg in die Region finden. Ebenso kann der Grenz
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;61.0;41;-1.0;Die_Echsensümpfe;900;-
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;62.0;41;-1.0;Die_Echsensümpfe;900;ort für echsische Helden den ersten Kontakt mit einer von
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;63.0;41;-1.0;Die_Echsensümpfe;900;Menschen bevölkerten Stadt bedeuten, denn die Stammesachaz der Gegend sind friedlich und kommen gelegentlich nach Port Corrad, um Handel zu treiben und sich über Neuigkeiten zu informieren. Hier können reisende Abenteurer eine Expedition in die Sümpfe, in südliche Richtung in die Dschungel oder auch auf das Meer zu wagen. Gelegentlich wagen sich auch Piraten und streitlustige Achaz vom Loch Harodrôl in die Nähe der Festung, um ihre Kühnheit unter Beweis zu stellen. Meist nehmen die Al’Anfaner dies gelassen, wissen sie doch, dass sie über ge-
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;64.0;41;-1.0;Die_Echsensümpfe;900;nug Söldner, Armbrüste und Katapulte verfügen, um läs
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;65.0;41;-1.0;Die_Echsensümpfe;900;-
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;66.0;41;-1.0;Die_Echsensümpfe;900;tige Störenfriede zu Lande, in den Lüften oder zu Wasser
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;67.0;41;-1.0;Die_Echsensümpfe;900;in die Knie zu zwingen. Gelegentlich nutzt aber auch die
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;68.0;41;-1.0;Die_Echsensümpfe;900;al’anfanische Seite reisende Questadores als Kundschafter, Spione oder für heimliche Verhandlungen.Einmal im Jahr, wenn die Schiffe mit der Ladung für die Seidenkarawane eintreffen und die Güter für den Trans
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;69.0;41;-1.0;Die_Echsensümpfe;900;-port auf dem Landweg bis nach Mengbilla umgeladen werden, pulsiert das Leben in der Stadt. Dann wird ausgelassen nach Al’Anfaner Art gefeiert und Gäste kommen aus Port Zornbrecht und sogar Selem, um diesen Anlass zu
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;70.0;41;-1.0;Die_Echsensümpfe;900;begießen. Der Wein fließt in Strömen und die seltsamsten Rauschmittel machen die Runde.
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;71.0;41;-1.0;Die_Echsensümpfe;1100;Stadtrundgang
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;72.0;41;-1.0;Die_Echsensümpfe;900;Dort, wo der Arrati in den Selemgrund mündet, liegt am westlichen Ufer des Flusses, von einer massiven, mit Türmen gesicherten Mauer umgeben, die Festungsstadt Port Corrad.
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;73.0;41;-1.0;Die_Echsensümpfe;900;Der feste Herrschaftsanspruch Al’Anfas ist in Port Corrad unübersehbar, doch finden sich als Besucher der Hafenstadt
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;74.0;41;-1.0;Die_Echsensümpfe;900;und in der Umgebung auch Achaz, Novadis sowie Reisende aus Mengbilla, dem Horasreich und den nördlichen Reichen.
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;75.0;41;-1.0;Die_Echsensümpfe;1100;Hafenviertel
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;76.0;41;-1.0;Die_Echsensümpfe;900;Das Hafenviertel ist der älteste und zugleich am stärksten befestigte Teil der Stadt. Die Gebäude sind massiv aus Stein
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;77.0;41;-1.0;Die_Echsensümpfe;900;gebaut und die Straßen gepflastert. Im Süden wird Port
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;78.0;41;-1.0;Die_Echsensümpfe;900;Corrad durch die
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;79.0;41;-1.0;Die_Echsensümpfe;900;Gubernatorbastion
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;80.0;41;-1.0;Die_Echsensümpfe;900;
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;81.0;41;-1.0;Die_Echsensümpfe;900;(HV01)
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;82.0;41;-1.0;Die_Echsensümpfe;900;geschützt, eine gewaltige Festungsanlage, die über den Hafen und die umgebende See wacht. Hier sind neben den Söldnern vom Schwarzen Bund des Kor auch mehrere große Katapulte, sowie kleinere Torsionsgeschütze stationiert. Im
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;83.0;41;-1.0;Die_Echsensümpfe;900;Kriegs
PDTrueTypeFont RXJKLQ+Vollkorn-Bold;true;false;84.0;41;-1.0;Die_Echsensümpfe;900;-
