FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;44.0;241;-1.0;Kodex_der_Magie;1300;Orkanbö
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;45.0;241;-1.0;Kodex_der_Magie;1000;Als Herr über Luft kann Agrimoth seinen Dienern die Kraft geben, eine Bö gegen seine Feinde zu schleudern.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;46.0;241;-1.0;Kodex_der_Magie;1000;Wirkung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;47.0;241;-1.0;Kodex_der_Magie;1000;In einem Radius von 16 Schritt um den Paktierer herum muss jedes Lebewesen eine Probe auf
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;48.0;241;-1.0;Kodex_der_Magie;1000;Körperbeherrschung (Balance)
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;49.0;241;-1.0;Kodex_der_Magie;1000;erschwert um KdV bestehen, um nicht den Status
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;50.0;241;-1.0;Kodex_der_Magie;1000;Liegend
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;51.0;241;-1.0;Kodex_der_Magie;1000;zu erleiden. Betroffen sind nur Lebewesen der Größenkategorie groß oder kleiner. Der Paktierer ist nicht von der Wirkung betroffen. Der Einsatz dieser Fähigkeit kostet 1 Aktion und verursacht 1 Stufe
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;52.0;241;-1.0;Kodex_der_Magie;1000;Dämonische Auszehrung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;53.0;241;-1.0;Kodex_der_Magie;1000;.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;54.0;241;-1.0;Kodex_der_Magie;1000;Verbreitung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;55.0;241;-1.0;Kodex_der_Magie;1000;Agrimoth
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;56.0;241;-1.0;Kodex_der_Magie;1000;Kreis
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;57.0;241;-1.0;Kodex_der_Magie;1000;3
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;58.0;241;-1.0;Kodex_der_Magie;1000;AP-Wert
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;59.0;241;-1.0;Kodex_der_Magie;1000;15 Abenteuerpunkte
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;60.0;241;-1.0;Kodex_der_Magie;1300;Belkelel-PaktgeschenkeBelkelels Ekstase I-IV
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;61.0;241;-1.0;Kodex_der_Magie;1000;Der beste Liebhaber zu sein ist für viele Belkelel-Anhänger wichtig. Mit dieser Kraft ist sein Liebespartner immer davon überzeugt, die höchsten Wonnen erlebt zu haben, gleich wie gut oder schlecht der Paktierer war. Und das Paktgeschenk dient dazu, dem Opfer seine Lebenskräfte zu rauben.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;62.0;241;-1.0;Kodex_der_Magie;1000;Wirkung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;63.0;241;-1.0;Kodex_der_Magie;1000;Beim Liebesspiel kann der Paktierer mit einem von ihm ausgewählten Opfer alles anstellen, was ihm
PDType0Font/PDCIDFontType2, PostScript name: SSJYAJ+GentiumBasic;false;false;64.0;241;-1.0;Kodex_der_Magie;1000;gefällt, und es empfindet dennoch höchste Ekstase. Da
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;65.0;241;-1.0;Kodex_der_Magie;1000;-rüber hinaus kann der Paktierer ihm KdV Lebenspunkte rauben und zu seinem eigenen LeP-Vorrat hinzufügen, bis hin zu KdV x 5 LeP über seinem Maximum. Hat der Paktierer sein LeP-Maximum nach dem Ende der Wirkung immer noch überschritten, reduzieren sich die LeP auf den natürlichen Maximalwert. Das Paktgeschenk wirkt nur gegen Ziele, deren SK maximal so hoch ist wie die Stufe des Paktgeschenks. Die Wirkung der Fähigkeit hält 7 Stunden an, ihr Einsatz kostet 1 Aktion und verursacht 1 Stufe
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;66.0;241;-1.0;Kodex_der_Magie;1000;Dämonische Auszehrung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;67.0;241;-1.0;Kodex_der_Magie;1000;.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;68.0;241;-1.0;Kodex_der_Magie;1000;Verbreitung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;69.0;241;-1.0;Kodex_der_Magie;1000;Belkelel
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;70.0;241;-1.0;Kodex_der_Magie;1000;Kreis
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;71.0;241;-1.0;Kodex_der_Magie;1000;1
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;72.0;241;-1.0;Kodex_der_Magie;1000;AP-Wert
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;73.0;241;-1.0;Kodex_der_Magie;1000;8 Abenteuerpunkte pro Stufe
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;74.0;241;-1.0;Kodex_der_Magie;1300;Brünstigkeit erzeugen I-IV
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;75.0;241;-1.0;Kodex_der_Magie;1000;Um bei einer anderen Person Brünstigkeit zu erzeugen wie bei einem wilden Tier, muss ein Belkelel-Paktierer nur über dieses Paktgeschenk verfügen.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;76.0;241;-1.0;Kodex_der_Magie;1000;Wirkung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;77.0;241;-1.0;Kodex_der_Magie;1000;Der Paktierer kann eine Person in bis zu 8 Schritt Entfernung auswählen. Sie erhält für KdV Tage die
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;78.0;241;-1.0;Kodex_der_Magie;1000;Schlechte Eigenschaft Brünstigkeit
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;79.0;241;-1.0;Kodex_der_Magie;1000;. Das Paktgeschenk wirkt nur gegen Ziele, deren SK maximal so hoch ist wie die Stufe des Paktgeschenks. Der Einsatz dieser Fähigkeit kostet 1 Aktion und verursacht 1 Stufe
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;80.0;241;-1.0;Kodex_der_Magie;1000;Dämonische Auszehrung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;81.0;241;-1.0;Kodex_der_Magie;1000;.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;82.0;241;-1.0;Kodex_der_Magie;1000;Verbreitung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;83.0;241;-1.0;Kodex_der_Magie;1000;Belkelel
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;84.0;241;-1.0;Kodex_der_Magie;1000;Kreis
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;85.0;241;-1.0;Kodex_der_Magie;1000;1
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;86.0;241;-1.0;Kodex_der_Magie;1000;AP-Wert
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;87.0;241;-1.0;Kodex_der_Magie;1000;5 Abenteuerpunkte pro Stufe
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;1.0;242;-1.0;Kodex_der_Magie;1300;Lange Nägel
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;2.0;242;-1.0;Kodex_der_Magie;1000;Lange Fingernägel mit dämonischen Kräften können dazu benutzt werden, Gegner schwer zu verletzen.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;3.0;242;-1.0;Kodex_der_Magie;1000;Wirkung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;4.0;242;-1.0;Kodex_der_Magie;1000;Die Fingernägel des Paktierers können sich in 1 freien Aktion verlängern und verhärten. Der Paktierer verursacht damit 1W6+5 TP im Nahkampf und verwendet dafür die Kampftechnik Raufen. Er gilt damit weiterhin als unbewaffnet. Die Fingernägel gelten als magische Waffen. Die Fähigkeit endet spätestens nach 13 Minuten. Der Einsatz dieser Fähigkeit verursacht 1 Stufe
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;5.0;242;-1.0;Kodex_der_Magie;1000;Dämonische Auszehrung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;6.0;242;-1.0;Kodex_der_Magie;1000;.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;7.0;242;-1.0;Kodex_der_Magie;1000;Verbreitung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;8.0;242;-1.0;Kodex_der_Magie;1000;Belkelel
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;9.0;242;-1.0;Kodex_der_Magie;1000;Kreis
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;10.0;242;-1.0;Kodex_der_Magie;1000;2
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;11.0;242;-1.0;Kodex_der_Magie;1000;AP-Wert
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;12.0;242;-1.0;Kodex_der_Magie;1000;10 Abenteuerpunkte
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;13.0;242;-1.0;Kodex_der_Magie;1300;Peitschenhieb
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;14.0;242;-1.0;Kodex_der_Magie;1000;Der Paktierer kann mit diesem Paktgeschenk mehrere Opfer mit einer ätherischen Peitsche mit mehreren Lederriemen angreifen
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;15.0;242;-1.0;Kodex_der_Magie;1000;Wirkung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;16.0;242;-1.0;Kodex_der_Magie;1000;Der Paktierer schlägt mit einer imaginären Peitsche zu, die bis zu 3 Lebewesen in maximal 8 Schritt Entfernung treffen kann. Die Ziele dürfen maximal einen Schritt weit voneinander entfernt stehen. Der Angriff wird wie ein Fernkampfangriff behandelt, allerdings kann man ihm nur ausweichen und ihn nicht parieren. Trifft die ätherische Peitsche ein Ziel, erleidet es 1W6+(KdV) SP und 1 Stufe
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;17.0;242;-1.0;Kodex_der_Magie;1000;Schmerz
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;18.0;242;-1.0;Kodex_der_Magie;1000;. Der Schmerz dauert maximal 5 Minuten an und kein Ziel kann durch diese Fähigkeit mehr als 3 Stufen
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;19.0;242;-1.0;Kodex_der_Magie;1000;Schmerz
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;20.0;242;-1.0;Kodex_der_Magie;1000;erhalten. Der Einsatz dieser Fähigkeit kostet 1 Aktion und verursacht 1 Stufe
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;21.0;242;-1.0;Kodex_der_Magie;1000;Dämonische Auszehrung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;22.0;242;-1.0;Kodex_der_Magie;1000;.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;23.0;242;-1.0;Kodex_der_Magie;1000;Verbreitung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;24.0;242;-1.0;Kodex_der_Magie;1000;Belkelel
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;25.0;242;-1.0;Kodex_der_Magie;1000;Kreis
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;26.0;242;-1.0;Kodex_der_Magie;1000;2
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;27.0;242;-1.0;Kodex_der_Magie;1000;AP-Wert
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;28.0;242;-1.0;Kodex_der_Magie;1000;15 Abenteuerpunkte
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;29.0;242;-1.0;Kodex_der_Magie;1300;Schönheit der Dar-Klajid I-III
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;30.0;242;-1.0;Kodex_der_Magie;1000;Schönheit ist nicht jedem Aventurier in die Wiege gelegt. Durch einen Pakt mit Belkelel kann man sich aber den Wunsch nach Schönheit erfüllen.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;31.0;242;-1.0;Kodex_der_Magie;1000;Wirkung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;32.0;242;-1.0;Kodex_der_Magie;1000;Der Paktierer gewinnt durch das Paktgeschenk Schönheit hinzu. Der Nachteil Hässlich I/II verschwindet (allerdings müssen die AP, die man dafür bekommen hat, ausgegeben werden). Die Auswirkungen entsprechen dem Vorteil Gutaussehend I. Für jede Stufe des Paktgeschenkes erhöht sich die Erleichterung auf die beschriebenen Talente um 1. Das Paktgeschenk ist mit dem Vorteil Gutaussehend I-II kombinierbar und erhöht die Erleichterung weiter. Die Wirkungsdauer der Schönheit ist permanent und erfordert keine Handlungen. Diese Fähigkeit sorgt dafür, dass der Paktierer 1 permanente Stufe
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;33.0;242;-1.0;Kodex_der_Magie;1000;Dämonische
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;34.0;242;-1.0;Kodex_der_Magie;1000;
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;35.0;242;-1.0;Kodex_der_Magie;1000;Auszehrung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;36.0;242;-1.0;Kodex_der_Magie;1000;pro Stufe des Paktgeschenkes erhält.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;37.0;242;-1.0;Kodex_der_Magie;1000;Verbreitung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;38.0;242;-1.0;Kodex_der_Magie;1000;Belkelel
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;39.0;242;-1.0;Kodex_der_Magie;1000;Kreis Stufe
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;40.0;242;-1.0;Kodex_der_Magie;1000;I/II/III: 1/2/3
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;41.0;242;-1.0;Kodex_der_Magie;1000;AP-Wert
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;42.0;242;-1.0;Kodex_der_Magie;1000;15 Abenteuerpunkte pro Stufe
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;43.0;242;-1.0;Kodex_der_Magie;1300;Aphasmayra-PaktgeschenkeUnwiderstehlicher Charme I-IV
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;44.0;242;-1.0;Kodex_der_Magie;1000;Man sagt den Dienerinnen Aphasmayras nach, dass sie gerne im Mittelpunkt des Geschehens stehen und sich von anderen Menschen bewundern lassen, um von diesen kleine Gefälligkeiten einzufordern.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;45.0;242;-1.0;Kodex_der_Magie;1000;Wirkung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;46.0;242;-1.0;Kodex_der_Magie;1000;Alle Kulturschaffenden in einem Radius von 8 Schritt um der Paktierer beginnen, sich für ihn zu interessieren, und sind von ihm positiv beeindruckt. Die Personen sind bereit, dem Paktierer zu helfen und ihm kleine Gefälligkeiten zu leisten, bringen sich selbst aber nicht in Gefahr oder riskieren ihr Leben. Das Paktgeschenk wirkt nur gegen Ziele, deren SK maximal so hoch ist wie die Stufe des Paktgeschenks. Die Wirkung dieser Fähigkeit hält bis zu KdV Minuten an, ihr Einsatz kostet 1 Aktion und verursacht 1 Stufe
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;47.0;242;-1.0;Kodex_der_Magie;1000;Dämonische
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;48.0;242;-1.0;Kodex_der_Magie;1000;
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;49.0;242;-1.0;Kodex_der_Magie;1000;Auszehrung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;50.0;242;-1.0;Kodex_der_Magie;1000;.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;51.0;242;-1.0;Kodex_der_Magie;1000;Verbreitung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;52.0;242;-1.0;Kodex_der_Magie;1000;Aphasmayra
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;53.0;242;-1.0;Kodex_der_Magie;1000;Kreis
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;54.0;242;-1.0;Kodex_der_Magie;1000;1
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;55.0;242;-1.0;Kodex_der_Magie;1000;AP-Wert
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;56.0;242;-1.0;Kodex_der_Magie;1000;8 Abenteuerpunkte pro Stufe
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;57.0;242;-1.0;Kodex_der_Magie;1300;Katzen rufen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;58.0;242;-1.0;Kodex_der_Magie;1000;Katzen sind das Symboltier der unabhängigen Dämonin. Ihre Anhänger können Katzen rufen und mit ihnen sprechen.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;59.0;242;-1.0;Kodex_der_Magie;1000;Wirkung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;60.0;242;-1.0;Kodex_der_Magie;1000;Mit diesem Paktgeschenk kann der Paktierer alle Hauskatzen in einem Radius von KdV Meilen zu sich rufen und sich mit ihnen unterhalten. Die Katzen sind zutraulich und beantworten gerne ihre Fragen, so als ob der Paktierer ein guter Freund wäre. Was die Katzen wissen, entscheidet die Meisterin. Die Katzen suchen die Gesellschaft des Paktierers für 15 Minuten. Der Einsatz dieser Fähigkeit kostet 1 Aktion und verursacht 1 Stufe
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;61.0;242;-1.0;Kodex_der_Magie;1000;Dämonische
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;62.0;242;-1.0;Kodex_der_Magie;1000;
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;63.0;242;-1.0;Kodex_der_Magie;1000;Auszehrung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;64.0;242;-1.0;Kodex_der_Magie;1000;.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;65.0;242;-1.0;Kodex_der_Magie;1000;Verbreitung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;66.0;242;-1.0;Kodex_der_Magie;1000;Aphasmayra
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;67.0;242;-1.0;Kodex_der_Magie;1000;Kreis
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;68.0;242;-1.0;Kodex_der_Magie;1000;1
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;69.0;242;-1.0;Kodex_der_Magie;1000;AP-Wert
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;70.0;242;-1.0;Kodex_der_Magie;1000;10 Abenteuerpunkte
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;71.0;242;-1.0;Kodex_der_Magie;1300;Neun Leben
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;72.0;242;-1.0;Kodex_der_Magie;1000;Katzen sollen sieben oder neun Leben besitzen. Tatsächlich können Anhänger der Aphasmayra sich selbst töten, um ein neues Leben zu beginnen, und dem Tod so effektiv entrinnen.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;73.0;242;-1.0;Kodex_der_Magie;1000;Wirkung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;74.0;242;-1.0;Kodex_der_Magie;1000;Sollte der Paktierer nur noch über 10 oder weniger LeP verfügen, kann er sich dazu entscheiden, seinem Leben mit einer Waffe oder einer Handlung ein Ende zu setzen. Solange seine Leiche noch nicht vollständig zerstört wurde (LeP unter negativer KO), erwacht der Paktierer in 7–KdV KR wieder mit vollen LeP (beim 7. Kreis also sofort). Der Einsatz dieser Fähigkeit kostet 1 Aktion und verursacht 2 Stufen
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;75.0;242;-1.0;Kodex_der_Magie;1000;Dämonische Auszehrung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;76.0;242;-1.0;Kodex_der_Magie;1000;.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;77.0;242;-1.0;Kodex_der_Magie;1000;Verbreitung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;78.0;242;-1.0;Kodex_der_Magie;1000;Aphasmayra
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;79.0;242;-1.0;Kodex_der_Magie;1000;Kreis
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;80.0;242;-1.0;Kodex_der_Magie;1000;2
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;81.0;242;-1.0;Kodex_der_Magie;1000;AP-Wert
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;82.0;242;-1.0;Kodex_der_Magie;1000;30 Abenteuerpunkte
PDTrueTypeFont NRVBUS+Andalus;false;false;1.0;243;-1.0;Kodex_der_Magie;1200;Erweiterte Magieregeln
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;2.0;243;-1.0;Kodex_der_Magie;1300;Schleichen in den Schatten
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;3.0;243;-1.0;Kodex_der_Magie;1000;Ein Aphasmayra-Paktierer kann eins mit den Schatten werden und sich so weniger angreifbar machen.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;4.0;243;-1.0;Kodex_der_Magie;1000;Wirkung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;5.0;243;-1.0;Kodex_der_Magie;1000;Der Körper des Paktierers wird zu einem Schatten. Um ihn zu bemerken, ist eine Probe auf
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;6.0;243;-1.0;Kodex_der_Magie;1000;Sinnesschärfe
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;7.0;243;-1.0;Kodex_der_Magie;1000;erschwert um KdV nötig. Der Schatten kann nur mit magischen und geweihten Waffen, Zaubern und Liturgien verletzt werden. Der Paktierer kann selbst niemanden als Schatten verletzten und auch keine weiteren, übernatürlichen Fähigkeiten einsetzen. Die Wirkung hält maximal KdV Stunden an, der Paktierer kann sich aber dazu entscheiden, die Fähigkeit früher abzubrechen. Dazu benötigt er 1 freie Aktion. Der Einsatz dieser Fähigkeit kostet 1 Aktion und verursacht 1 Stufe
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;8.0;243;-1.0;Kodex_der_Magie;1000;Dämonische Auszehrung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;9.0;243;-1.0;Kodex_der_Magie;1000;.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;10.0;243;-1.0;Kodex_der_Magie;1000;Verbreitung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;11.0;243;-1.0;Kodex_der_Magie;1000;Aphasmayra
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;12.0;243;-1.0;Kodex_der_Magie;1000;Kreis
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;13.0;243;-1.0;Kodex_der_Magie;1000;2
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;14.0;243;-1.0;Kodex_der_Magie;1000;AP-Wert
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;15.0;243;-1.0;Kodex_der_Magie;1000;12 Abenteuerpunkte
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;16.0;243;-1.0;Kodex_der_Magie;1300;Schmusekätzchen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;17.0;243;-1.0;Kodex_der_Magie;1000;Paktierer der Aphasmayra verfügen teilweise über die Fähigkeit, sich in ein süßes Kätzchen zu verwandeln und Menschen unterbewusst zu manipulieren.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;18.0;243;-1.0;Kodex_der_Magie;1000;Wirkung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;19.0;243;-1.0;Kodex_der_Magie;1000;Der Paktierer verwandelt sich in eine Hauskatze. Die Werte entsprechen denen einer normalen Katze, allerdings sind die geistigen Eigenschaften und die SK die des Paktierers. Auch seine Fertigkeitswerte bleiben gleich. Diese Katze erscheint allen Kulturschaffenden als ein Tier, das sie gerne streicheln würden, und sie hegen keine Abneigung gegen das Kätzchen. Um das Kätzchen anzugreifen, muss eine Probe auf
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;20.0;243;-1.0;Kodex_der_Magie;1000;Willenskraft
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;21.0;243;-1.0;Kodex_der_Magie;1000;erschwert um KdV gelingen. In Katzengestalt kann der Paktierer subtil durch eine Berührung einem einzigen Kulturschaffenden einen unterbewussten Befehl geben (ähnlich einem ZAU-BERZWANG mit QS 4). Die Wirkung hält maximal KdV Tage an, der Paktierer kann sich aber dazu entscheiden, die Fähigkeit früher abzubrechen. Dazu benötigt sie 1 freie Aktion. Der Einsatz dieser Fähigkeit kostet 1 Aktion und verursacht 1 Stufe
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;22.0;243;-1.0;Kodex_der_Magie;1000;Dämonische Auszehrung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;23.0;243;-1.0;Kodex_der_Magie;1000;.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;24.0;243;-1.0;Kodex_der_Magie;1000;Verbreitung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;25.0;243;-1.0;Kodex_der_Magie;1000;Aphasmayra
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;26.0;243;-1.0;Kodex_der_Magie;1000;Kreis
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;27.0;243;-1.0;Kodex_der_Magie;1000;2
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;28.0;243;-1.0;Kodex_der_Magie;1000;AP-Wert
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;29.0;243;-1.0;Kodex_der_Magie;1000;15 Abenteuerpunkte
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;30.0;243;-1.0;Kodex_der_Magie;1300;Aphestadil-PaktgeschenkeLustlosigkeit I-IV
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;31.0;243;-1.0;Kodex_der_Magie;1000;Lustlosigkeit kann dazu führen, dass ein Mensch jeglichen Antrieb für Unternehmungen verliert: für Helden eine wahrhaft schwierige Situation.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;32.0;243;-1.0;Kodex_der_Magie;1000;Wirkung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;33.0;243;-1.0;Kodex_der_Magie;1000;Der Paktierer kann eine Person in bis zu 8 Schritt Entfernung auswählen. Sie erhält für KdV Tage die
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;34.0;243;-1.0;Kodex_der_Magie;1000;Schlechte Eigenschaft Lustlosigkeit
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;35.0;243;-1.0;Kodex_der_Magie;1000;. Das Paktgeschenk wirkt nur gegen Ziele, deren SK maximal so hoch ist wie die Stufe des Paktgeschenks. Der Einsatz dieser Fähigkeit kostet 1 Aktion und verursacht 1 Stufe
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;36.0;243;-1.0;Kodex_der_Magie;1000;Dämonische Auszehrung
