FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;22.0;203;-1.0;Archiv_der_Ausrüstung;1000;sind um –1 erschwert, wenn es ums Hören geht.
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;23.0;203;-1.0;Archiv_der_Ausrüstung;900;»Ist die Sturmhaube nicht für das Erstürmen einer Burgmauer gemacht worden? Der Name lässt darauf schließen.«—Mirhiban al’Orhima, tulamidische Feuermagierin»Den ziehe ich gerne während einer Abenteuerreise an. Aber bei einer Belagerung oder Schlacht sind Helme aus Stahl meiner Meinung nach denen aus Leder vorzuziehen. Man bekommt
PDType0Font/PDCIDFontType2, PostScript name: HPXACK+GentiumBasic-Italic;false;true;24.0;203;-1.0;Archiv_der_Ausrüstung;900;einfach zu häufig Splitter eines Feldgeschützes,
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;25.0;203;-1.0;Archiv_der_Ausrüstung;900;einen Hieb von der Seite oder einen versehentlichen Ellbogenschlag von seinem Kampfgefährten ab.«—Geron Waisenmacher, Doppelsöldner»Ich dachte, du hängst an deinem Lederhelm, Geron?«—Rowena aus dem Überwals, bornische Katzenhexe»Wenn ich mich für einen Helm entscheiden müsste, um mich bei einer Feldschlacht zu beteiligen, dann wäre es sicherlich die Sturmhaube.«—Geron Waisenmacher, Doppelsöldner»Ich kann bestätigen, was Geron sagt. Meine Ottajasko musste sich einmal gegen Söldnerpack zur Wehr setzen, dass diese Helme trug. Bei Swafnir, was haben die mich aufgeregt. Ich hatte eine Orknase, aber denkt ihr, ich kam durch die Sturmhaube durch? Irgendwann habe ich angefangen, die Söldner mit meinem Schild einfach bewusstlos zu schlagen.«—Tjalva Garheltdottir, Premer Hetja»So genau weiß man das nicht mehr, aber es spricht vieles Dafür. Die Form ist so gewollt, dass vor allem Angriffe, die von oben kommen, wenig Chancen haben, großen Schaden anzurichten, da sie seitlich abgleiten und der Schirm zusätzlich das Gesicht schützt, ohne das Atmen zu erschweren, wie ein Visier es tun würde. Die runde Form bietet einfach kaum eine Fläche, auf der Schnittwaffen irgendwie hängen bleiben. Nur gegen Hiebwaffen schützt eine Sturmhaube meiner Meinung nach nicht wirklich besser, als jeder andere Helm aus Stahl.«—Geron Waisenmacher, Doppelsöldner
PDTrueTypeFont RGNLNF+Andalus;false;false;1.0;204;-1.0;Archiv_der_Ausrüstung;1200;Waffen und Ausrüstungen
PDType0Font/PDCIDFontType2, PostScript name: VEDQQI+GentiumBasic-Bold;true;false;2.0;204;-1.0;Archiv_der_Ausrüstung;1300;Tellerhelm
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;3.0;204;-1.0;Archiv_der_Ausrüstung;1000;»Ich kann mich noch erinnern, damals, Anno 996, als ich noch im Dienst Kaiser Hals stand. Hatte nichts anderes mehr bei mir als diesen Tellerhelm, der über dem Kamin hängt. Der Schwarzpelz hätte mich zerhackt, hätte ich nicht geistesgegenwärtig den Helm abgezogen und ihn damit verhauen.«—Alrikus Bertram, Veteran zahlreicher Schlachten, 1040 BF
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;4.0;204;-1.0;Archiv_der_Ausrüstung;1000;Der Tellerhelm ist ein einfacher Schutz für den Kopf. Der Helm verdient seinen Namen durch seine teller- beziehungsweise schüsselartige Form, die man auch gemeinhin Hirnschale nennt. Er weist zudem eine breite Krempe auf und unterscheidet sich nur unwesentlich vom Tobrischen Hut. Der Tellerhelm ist aus Stahl gefertigt und ein Helmtyp, der sich zum einen leicht in größeren Massen herstellen lässt, zum anderen dadurch in vielen Armeen bei einfachen Soldaten zu sehen ist. Unter den Soldaten ist er besonders bei Sappeuren beliebt, die befürchten müssen, dass Steine oder Erde in engen Stollen auf sie fallen könnten. Durch die Krempe sind ihre Augen besser geschützt, daher ist der Tellerhelm gut für sie geeignet. Deswegen hat sich der Begriff Sappeurshelm für den Tellerhelm durchgesetzt.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;5.0;204;-1.0;Archiv_der_Ausrüstung;1000;Tellerhelm
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;6.0;204;-1.0;Archiv_der_Ausrüstung;900;Anmerkung
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;7.0;204;-1.0;Archiv_der_Ausrüstung;900;Der Tellerhelm gilt als Plattenrüstung für die Trefferzone Kopf.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;8.0;204;-1.0;Archiv_der_Ausrüstung;1000;Helmvorteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;9.0;204;-1.0;Archiv_der_Ausrüstung;1000;Bei Schaden durch herabfallende Trümmer schützt der Tellerhelm seinen Träger mit +1 RS für den gesamten Körper.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;10.0;204;-1.0;Archiv_der_Ausrüstung;1000;Helmnachteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;11.0;204;-1.0;Archiv_der_Ausrüstung;1000;Bei einem Treffer muss zusätzlich mit 1W6 gewürfelt werden. Bei einer 1 besteht nur ein RS von 0, bei einer 2 ein RS von 1 und bei einer 3 ein RS von 3.
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;12.0;204;-1.0;Archiv_der_Ausrüstung;900;»Dieser Helm ist typisch für die meisten Landwehrregimenter des Mittelreiches. Die Hirnschale schützt den Kopf passabel, aber das Gesicht wird nicht geschützt, sodass die Schutzwirkung aus meiner Sicht nicht sonderlich gut ist. Immerhin schränkt der Tellerhelm deine Sicht nicht ein.«—Geron Waisenmacher, Doppelsöldner»Er ist besser als ein Lederhelm, zumindest ist er aus Stahl. Aber seine Form sorgt auch dafür, dass man sich ein wenig an die seltsame Gewichtsverteilung nach Außen gewöhnen muss. Dafür kann man ihn als Massenware herstellen und ab und an hatte ein Landwehrsoldat sicherlich schon sein Leben einem solchen Helm zu verdanken.«—Tjalva Garheltdottir, Premer Hetja»Sehr anschaulich, was ihr Elfen mit uns Menschen machen würdet, wenn wir in euer Territorium vordringen. Aber ich gebe dir Recht.«—Geron Waisenmacher, Doppelsöldner»Wenn ihr mich fragt, so ist dies kein richtiger Helm. Wir fey würden mit unseren Pfeilen nie auf den Schädel, sondern immer ins Gesicht oder auf den Hals schießen. Und da schützt dieser Tellerhelm nicht.«
PDType0Font/PDCIDFontType2, PostScript name: HPXACK+GentiumBasic-Italic;false;true;13.0;204;-1.0;Archiv_der_Ausrüstung;900;—Layariel Wipfelglanz, elfische Auenläuferin
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;14.0;204;-1.0;Archiv_der_Ausrüstung;900;»Mach dir keine Sorgen, die meisten Menschen sind nicht unsere Feinde. Üblicherweise reicht es aus, sie sanft zu bitten, dass sie gehen. Nur, wenn sie zu gierig sind und die Bäume fällen, die Tiere
PDType0Font/PDCIDFontType2, PostScript name: HPXACK+GentiumBasic-Italic;false;true;15.0;204;-1.0;Archiv_der_Ausrüstung;900;wegen ihres Fells töten und die Erde umpflügen,
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;16.0;204;-1.0;Archiv_der_Ausrüstung;900;müssen wir ihnen leider ins Auge schießen.«
PDType0Font/PDCIDFontType2, PostScript name: HPXACK+GentiumBasic-Italic;false;true;17.0;204;-1.0;Archiv_der_Ausrüstung;900;—Layariel Wipfelglanz, elfische Auenläuferin
PDType0Font/PDCIDFontType2, PostScript name: VEDQQI+GentiumBasic-Bold;true;false;1.0;205;-1.0;Archiv_der_Ausrüstung;1300;Tobrischer Hut
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;2.0;205;-1.0;Archiv_der_Ausrüstung;1000;»Wenn du nach Tobrien reist, dann wirst du dort Soldaten des Herzogtums begegnen. An ihren Tobrischen Hüten wirst du aber nicht erkennen können, ob sie Bernfried oder Arngrimm dienen. Soldaten beider Seiten tragen sie.«—Leupilda Wengenholmer, Söldnerin aus dem Kosch, 1038 BF
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;3.0;205;-1.0;Archiv_der_Ausrüstung;1000;Einer der verbreitetsten Helmtypen Aventuriens ist der Tobrische Hut. Im Grunde handelt es sich bei ihm um einen tellerförmigen Helm aus Stahl oder Bronze.Er ist relativ günstig in der Fertigung, was dazu führte, dass der Tobrische Hut unter der Landwehr besondere Verbreitung gefunden hat. In mittelreichischen Heeren ist er ebenso anzutreffen wie bei bornischen Leibeigenen oder verarmten Söldnern. Dennoch wird er vor allem im östlichen Teil Aventuriens benutzt, wo er sich von seiner Heimat Tobrien aus verbreitete. Auf dem Tobrischen Hut sind oft kleine Nieten angebracht, die für Waffen ein Hindernis darstellen sollen, an dem sie hängen bleiben können, während der Träger des Tobrischen Huts die Gunst der Stunde nutzen kann. Die Schutzwirkung des Helms ist in Ordnung, aber längst nicht so gut wie bei einem Schutz mit Visier. Sein Inneres ist im Gegensatz zu seinem etwas besser verarbeiteten Gegenstück, dem Tellerhelm, meist nicht mal mit Filz gepolstert.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;4.0;205;-1.0;Archiv_der_Ausrüstung;1000;Tobrischer Hut
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;5.0;205;-1.0;Archiv_der_Ausrüstung;900;Anmerkung
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;6.0;205;-1.0;Archiv_der_Ausrüstung;900;Der Tobrische Hut gilt als Plattenrüstung für die Trefferzone Kopf.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;7.0;205;-1.0;Archiv_der_Ausrüstung;1000;Helmvorteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;8.0;205;-1.0;Archiv_der_Ausrüstung;1000;keine
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;9.0;205;-1.0;Archiv_der_Ausrüstung;1000;Helmnachteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;10.0;205;-1.0;Archiv_der_Ausrüstung;1000;Bei einem Treffer muss zusätzlich mit 1W6 gewürfelt werden. Bei einer 1 besteht nur ein RS von 0, bei einer 2 ein RS von 1 und bei einer 3 bis 4 ein RS von 3. Bei einem Ergebnis von 5 und 6 schützt der Tobrische Hut wie gewohnt mit RS 6.
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;11.0;205;-1.0;Archiv_der_Ausrüstung;900;»Der Tobrische Hut ist im Grunde eine Variante des Tellerhelms, der vor allem im Herzogtum Tobrien und den angrenzenden Gebieten verwendet wird. Ich kann die beiden Helme meistens kaum auseinanderhalten. Sind für mich praktisch gleich.«—Geron Waisenmacher, Doppelsöldner»Der Unterschied liegt im Detail. Grundlegend sind sie sich aber sehr ähnlich.«—Arbosch Sohn des Angrax, ambosszwergischer Meisterschmied»Ja, einfach ins Gesicht zielen. Da hilft dieser Helm genauso wenig wie der Tellerhelm.«
PDType0Font/PDCIDFontType2, PostScript name: HPXACK+GentiumBasic-Italic;false;true;12.0;205;-1.0;Archiv_der_Ausrüstung;900;—Layariel Wipfelglanz, elfische Auenläuferin
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;13.0;205;-1.0;Archiv_der_Ausrüstung;900;»Und dennoch sollte man ihn nicht unterschätzen. Man kann den Tobrischen Hut mit einer Kettenhaube kombinieren, dann ist es schon ein ordentlicher Schutz. Gut, gegen Gesichtstreffer hilft er nur wenig, da gilt dass, was Layariel bereits zum Tellerhelm gesagt hat.«—Tjalva Garheltdottir, Premer Hetja»Ihr habt sicherlich recht, der Helm ist nicht der beste. Aber ihr solltet ihm zugestehen, dass es sein Verdienst ist, dass viele Kämpfer, die sich nichts Teureres leisten konnte, ihr Leben dem Tobrischen Hut zu verdanken haben. Einige Opfer von Axthieben und Keulentreffern habe ich in Tobrien selbst verarztet und ohne den Hut wären sie gewiss nicht mehr am Leben. Ja, einige von ihnen leiden noch heute unter einem Pfeifen im Ohr und sind nicht mehr ganz sie selbst, aber es hätte schlimmer kommen können.«—Bruder Hilbert, Perainegeweihter
PDTrueTypeFont RGNLNF+Andalus;false;false;1.0;206;-1.0;Archiv_der_Ausrüstung;1200;Waffen und Ausrüstungen
PDType0Font/PDCIDFontType2, PostScript name: VEDQQI+GentiumBasic-Bold;true;false;2.0;206;-1.0;Archiv_der_Ausrüstung;1300;Topfhelm
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;3.0;206;-1.0;Archiv_der_Ausrüstung;1000;»Kennst du die Weidener Rundhelme? Die Ritter des Herzogtums? Sie kommen auf riesigen Pferden und mit Topfhelmen angeritten. Beeindruckend, wenn die Erde unter ihnen bebt.«—Egbert Gorwang, Greifenfurter Händler, 1032 BF
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;4.0;206;-1.0;Archiv_der_Ausrüstung;1000;Dort wo das Rittertum noch in voller Blüte steht, insbesondere in Weiden, aber auch in Tobrien, den Nordmarken und dem Bornland, wird der sogenannte Topfhelm von Rittern getragen. Dieser archaische Helm ist längst nicht mehr auf der Höhe der Zeit, gilt aber als der klassische Ritterhelm und hat durchaus eine Daseinsberechtigung. Er ist schwer, man kann durch den Sehschlitz kaum etwas sehen und es wird in ihm sehr heiß, trotz vorhandener Luftlöcher.Sein großer Vorteil ist die Unverwüstlichkeit. Den Topfhelm bekommt man nicht leicht klein und er bietet einen hervorragenden Schutz für das Gesicht. Deshalb ist er gerade bei der Tjoste ein funktionaler Helm. In einer langwierigen Schlacht kann sich die schlechte Sicht und der Hitzestau für den Träger allerdings negativ auswirken.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;5.0;206;-1.0;Archiv_der_Ausrüstung;1000;Topfhelm
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;6.0;206;-1.0;Archiv_der_Ausrüstung;900;Anmerkung
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;7.0;206;-1.0;Archiv_der_Ausrüstung;900;Der Topfhelm gilt als Plattenrüstung für die Trefferzone Kopf.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;8.0;206;-1.0;Archiv_der_Ausrüstung;1000;Helmvorteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;9.0;206;-1.0;Archiv_der_Ausrüstung;1000;Gegen Waffen der Kampftechniken
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;10.0;206;-1.0;Archiv_der_Ausrüstung;1000;Schwerter
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;11.0;206;-1.0;Archiv_der_Ausrüstung;1000;und
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;12.0;206;-1.0;Archiv_der_Ausrüstung;1000;Zweihandschwerter
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;13.0;206;-1.0;Archiv_der_Ausrüstung;1000;zählt der Topfhelm in der Trefferzone Kopf mit RS 8.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;14.0;206;-1.0;Archiv_der_Ausrüstung;1000;Helmnachteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;15.0;206;-1.0;Archiv_der_Ausrüstung;1000;Proben auf
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;16.0;206;-1.0;Archiv_der_Ausrüstung;1000;Sinnesschärfe
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;17.0;206;-1.0;Archiv_der_Ausrüstung;1000;sind um –3 erschwert, wenn es ums Hören oder Sehen geht. Wer länger als 7 KR am Stück mit einem Topfhelm auf dem Kopf kämpft, erleidet 1 Stufe
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;18.0;206;-1.0;Archiv_der_Ausrüstung;1000;Betäubung
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;19.0;206;-1.0;Archiv_der_Ausrüstung;1000;für 30 Minuten.
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;20.0;206;-1.0;Archiv_der_Ausrüstung;900;»Der Stolz der Weidener Rundhelme. Der Topfhelm ist der klassische Ritterhelm des nördlichen Mittelreiches und in dieser Form schon Jahrhunderte im Einsatz. Was man ihm lassen muss: Die Dicke der Stahlschicht macht es für jeden Angreifer wirklich schwer, da durchzukommen.«—Geron Waisenmacher, Doppelsöldner»Nichtsdestotrotz hat der Topfhelm einige echte Probleme. Man bekommt kaum Luft und es wird sehr heiß darin. Sollte ein Kampf mal etwas länger dauern, fühlst du dich im Topfhelm wie betäubt und dass kann sich als großer Nachteil erweisen.«—Tjalva Garheltdottir, Premer Hetja»Der Helmtyp ist ziemlicher Unsinn. Wer durch seine eigene Ausrüstung im Kampf Nachteile erleidet, sollte sie besser nicht benutzen. Oder ihr Menschen seid einfach nicht gewohnt, einen ordentlich Helm zu tragen.«—Arbosch Sohn des Angrax, ambosszwergischer Meisterschmied»Richtig, aber was schon früher schlecht war, wird durch zunehmendes Alter auch nicht besser. Der Topfhelm hat Probleme bei der Belüftung. Da sind eure Schaller viel besser konstruiert.«—Arbosch Sohn des Angrax, ambosszwergischer Meisterschmied»Der Topfhelm ist halt ein traditionelles, altes Modell, aber wie du auch immer sagst: alt muss nicht schlecht sein.«—Geron Waisenmacher, Doppelsöldner»Ja, ich würde auch eher auf Schaller oder Sturmhaube vertrauen. Oder eben auf einen Lederhelm.«—Geron Waisenmacher, Doppelsöldner
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;1.0;207;-1.0;Archiv_der_Ausrüstung;1300;Wolfshelm
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;2.0;207;-1.0;Archiv_der_Ausrüstung;1000;»Ihr wisst nicht, von wem ich spreche? Von Darion von Wolfenstein, dem Ritter des Herzogs. Ich habe ihn gesehen. Er ritt mit seinem Ross an uns vorbei, aber sein Kopf, der war nicht mehr menschlich. Er sah aus ... aus wie ein Wolf. Ich schwöre es, bei Praios!«—Jette, Magd aus Perainefurten, 1036 BF
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;3.0;207;-1.0;Archiv_der_Ausrüstung;1000;Um andere das Fürchten zu lehren, benutzen einige Ritter Helme, die an die Köpfe von Tieren erinnern. Der bekannteste dürfte der Wolfshelm sein, der schon ohne einen Träger schaurig anzuschauen ist: Das Visier gleicht einer Wolfsschnauze und aufgeklappt erkennt man scharfe Reißzähne aus Metall. Schon so mancher Reisende mag in der Dunkelheit einen Ritter mit Wolfshelm als Ungeheuer wahrgenommen haben, vielleicht gar als Lykanthropen.Eingesetzt werden diese Helme in Tobrien, aber auch im Bornland, in Garetien, dem Kosch und den Nordmarken wurden schon Tierhelme gesehen (in regionalen Ausprägungen mit Eberkopf, als Bär, Hirsch oder Löwe). Die Schutzwirkung des Wolfshelms ist ordentlich, da er den ganzen Kopf umschließt und aus Stahl gefertigt ist. Ein großer Nachteil ist, dass der Ritter kaum etwas wahrnimmt. Der Helm macht ihn fast taub und schränkt seine Sicht stark ein, vor allem, wenn das Visier heruntergeklappt ist. Dies mag der Benutzer aber in Kauf nehmen, wenn er dafür seine Feinde einschüchtern kann und es vielleicht gar nicht erst zu einem Kampf kommt.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;4.0;207;-1.0;Archiv_der_Ausrüstung;1000;Wolfshelm
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;5.0;207;-1.0;Archiv_der_Ausrüstung;900;Anmerkung
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;6.0;207;-1.0;Archiv_der_Ausrüstung;900;Der Wolfshelm gilt als Plattenrüstung für die Trefferzone Kopf.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;7.0;207;-1.0;Archiv_der_Ausrüstung;1000;Helmvorteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;8.0;207;-1.0;Archiv_der_Ausrüstung;1000;Proben auf
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;9.0;207;-1.0;Archiv_der_Ausrüstung;1000;Willenskraft
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;10.0;207;-1.0;Archiv_der_Ausrüstung;1000;, wenn der Träger eines Wolfshelms jemanden einschüchtert, sind um –1 erschwert.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;11.0;207;-1.0;Archiv_der_Ausrüstung;1000;Helmnachteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;12.0;207;-1.0;Archiv_der_Ausrüstung;1000;Proben auf
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;13.0;207;-1.0;Archiv_der_Ausrüstung;1000;Sinnesschärfe
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;14.0;207;-1.0;Archiv_der_Ausrüstung;1000;sind um –2 erschwert, wenn es ums Hören oder Sehen geht. Wer länger als 10 KR am Stück mit einem Wolfshelm auf dem Kopf kämpft, erleidet 1 Stufe
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;15.0;207;-1.0;Archiv_der_Ausrüstung;1000;Betäubung
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;16.0;207;-1.0;Archiv_der_Ausrüstung;1000;für 30 Minuten.
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;17.0;207;-1.0;Archiv_der_Ausrüstung;900;»Ich bin in Sewerien einmal einem Ritter begegnet, der einen solchen Helm trug. Sein Name war Wirnislaus von Wolfskehlen und seit Jahrhunderten halten sich die von Wolfskehlen Grimwölfe. Sie verfüttern ihre Feinde an sie. Und auch Wirnislaus stand in dieser grausamen Tradition. Um seine Feinde und seine Leibeigenen einzuschüchtern, ritt er mit seinem schwarzen Warunker immer an ihnen vorbei. Einige seiner Bauern glaubten sogar, dass es sich bei ihm um einen leibhaftigen Dämon handeln würde.«—Rowena aus dem Überwals, bornische Katzenhexe»Und was ist aus dem Ritter geworden?«—Mirhiban al’Orhima, tulamidische Feuermagierin»Wie gesagt, ich bin ihm ja begegnet und habe mir das Leid der Bauern angehört. Du kennst mich ja, ich habe diesem Wirnislaus einen Fluch angehängt, der Tiere dazu veranlasst, ihn als Beute zu betrachten. Ich kann dir sagen, als er sich seinen Wölfen genäherte hat, hätte einer von ihnen ihm fast die Hand abgebissen.«—Rowena aus dem Überwals, bornische Katzenhexe»Liebe Rowena, du weißt, was ich von solchen Flüchen halte, bei denen Menschen zu Schaden kommen. Eine Lektion hatte dieser Ritter aber sicherlich verdient, ich habe nämlich auch von der Grausamkeit der von Wolfskehlen gehört. Zwölfgöttergefällig haben die auf jeden Fall nicht gelebt.«—Bruder Hilbert, Perainegeweihter
PDTrueTypeFont RGNLNF+Andalus;false;false;1.0;208;-1.0;Archiv_der_Ausrüstung;1200;Waffen und Ausrüstungen
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;2.0;208;-1.0;Archiv_der_Ausrüstung;1300;Zwergenhelm
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;3.0;208;-1.0;Archiv_der_Ausrüstung;1000;»Kein echter Krieger würde ohne einen Helm die unterirdischen Stollen verlassen. Wie sagt ihr Thorwaler immer? Das wohl?«—Hardas Sohn des Kurolas, zwergischer Krieger, neuzeitlich
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;4.0;208;-1.0;Archiv_der_Ausrüstung;1000;Die Angroschim gelten, neben den Zyklopen, als die besten Schmiede Aventuriens. Daher wundert es auch nicht, dass sie neben zahlreichen Waffen auch vorbildliche Helme anfertigen. Der sogenannte Zwergenhelm ist auf das Maß ihrer Köpfe angepasst und kann von einem Menschen kaum getragen werden, da er meist einfach zu eng sitzt. Der Helm aus bestem Stahl hat eine leicht eckige Form, die nicht nur vor Schlägen durch Waffen hervorragend schützt, sondern auch bei hinabfallenden Steinen den Kopf des Zwergenhelmträgers bestens vor schlimmen Verletzungen bewahrt.Ein kleiner Nachteil ergibt sich durch den Ohrenschutz des Zwergenhelms. Zwar ist er dafür verantwortlich, dass selbst ein Treffer an die Schläfe oder ans Ohr nicht so schlimm ist, aber dafür schränkt er das Hören deutlich ein.Der Zwergenhelm wird meistens aus wertvollen Materialien gefertigt und ist reich mit Ornamenten, Edelsteinen und Silberintarsien verziert.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;5.0;208;-1.0;Archiv_der_Ausrüstung;1000;Zwergenhelm
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;6.0;208;-1.0;Archiv_der_Ausrüstung;900;Anmerkung
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;7.0;208;-1.0;Archiv_der_Ausrüstung;900;Der Zwergenhelm gilt als Plattenrüstung für die Trefferzone Kopf.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;8.0;208;-1.0;Archiv_der_Ausrüstung;1000;Helmvorteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;9.0;208;-1.0;Archiv_der_Ausrüstung;1000;Gegen Treffer von Kreaturen der Größenkategorie
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;10.0;208;-1.0;Archiv_der_Ausrüstung;1000;groß
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;11.0;208;-1.0;Archiv_der_Ausrüstung;1000;oder
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;12.0;208;-1.0;Archiv_der_Ausrüstung;1000;riesig
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;13.0;208;-1.0;Archiv_der_Ausrüstung;1000;schützt der Zwergenhelm mit RS 7.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;14.0;208;-1.0;Archiv_der_Ausrüstung;1000;Helmnachteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;15.0;208;-1.0;Archiv_der_Ausrüstung;1000;Proben auf
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;16.0;208;-1.0;Archiv_der_Ausrüstung;1000;Sinnesschärfe
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;17.0;208;-1.0;Archiv_der_Ausrüstung;1000;sind um –2 erschwert, wenn es ums Hören geht.
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;18.0;208;-1.0;Archiv_der_Ausrüstung;900;»Das beste Stück kommt zum Schluss. Wir nennen diesen Helm Isnarox, der eiserne Hüter, oder wie ihr Großlinge sagen würdet: Hut. Diese Helmform haben meine Ahnen entwickelt, um sich gegen Schläge von größeren Gegnern zu schützen, beispielsweise dem Keulenhieb eines Ogers. Durch die leicht eckige Struktur des Helms gleiten unpräzise Hieb besser ab.«—Arbosch Sohn des Angrax, ambosszwergischer Meisterschmied»Ich hätte erwartet, dass dies eher bei runden Helmen, etwa der Schaller, funktioniert. Bei
PDType0Font/PDCIDFontType2, PostScript name: HPXACK+GentiumBasic-Italic;false;true;19.0;208;-1.0;Archiv_der_Ausrüstung;900;einer runden Oberfläche hat doch eine Waffe
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;20.0;208;-1.0;Archiv_der_Ausrüstung;900;weniger Möglichkeiten, irgendwo zu verkanten.«—Geron Waisenmacher, Doppelsöldner»Das ist zwar richtig, mein Freund, aber vergiss nicht, dass die Angriffe von denen ich spreche von oben kommen. Außerdem ist das zwergische Arbeit, die sollte man nicht hinterfragen.«—Arbosch Sohn des Angrax, ambosszwergischer Meisterschmied»Und wenn dich statt eines unpräzisen Schlags ein gut platzierter trifft?«—Tjalva Garheltdottir, Premer Hetja»Dann ist es gleichgültig, ob du einen runden oder einen eckigen Helm trägst.«—Arbosch Sohn des Angrax, ambosszwergischer Meisterschmied»Und wie sieht es mit den ganzen Verzierungen
PDType0Font/PDCIDFontType2, PostScript name: HPXACK+GentiumBasic-Italic;false;true;21.0;208;-1.0;Archiv_der_Ausrüstung;900;aus? Der Helm hat ja keine glatte Oberfläche,
