FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;33.0;12;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;miteingerechnet wird).
PDTrueTypeFont UBAYPZ+GentiumBasic-Bold;true;false;34.0;12;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Waffennachteil
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;35.0;12;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Schüsse auf die Distanz
PDTrueTypeFont ZLEWZP+GentiumBasic-Italic;false;true;36.0;12;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;nah
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;37.0;12;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;sind nicht aufgrund der Reichweite erleichtert.
PDTrueTypeFont UBAYPZ+GentiumBasic-Bold;true;false;38.0;12;-1.0;Rüstkammer_der_dampfenden_Dschungel;1300;Das Keulenbeil der Miniwatu
PDTrueTypeFont ZLEWZP+GentiumBasic-Italic;false;true;39.0;12;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;»Schwerter? Meine Krieger brauchen keine Schwerter. Siehst du die Keulenbeile, die sie tragen? Du wirst es verstehen, wenn du sie damit kämpfen siehst. Unter den Keulenbeilen der Miniwatu bricht alles, ob Schild oder Schädel.«—Teto-Pahaha, Prinz der Miniwatu, 1042 BF
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;40.0;12;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Die bevorzugte Nahkampfwaffe der Miniwatu ist das Keulenbeil, eine schwere Holzkeule mit ein-
PDType0Font/PDCIDFontType2, PostScript name: HXFSHZ+GentiumBasic;false;false;41.0;12;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;gearbeiteter Klinge aus Feuerstein oder Eisen. Mit
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;42.0;12;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;dieser Waffe haben die Miniwatu ihr Königreich erobert und die ansässigen Utulustämme unter-
PDType0Font/PDCIDFontType2, PostScript name: HXFSHZ+GentiumBasic;false;false;43.0;12;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;worfen. Unter den versklavten und tributpflichti
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;44.0;12;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;-gen Stämmen der Gewürzinseln ist das Keulenbeil gefürchtet und gleichsam zum Symbol für die unge-
PDType0Font/PDCIDFontType2, PostScript name: HXFSHZ+GentiumBasic;false;false;45.0;12;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;brochene Oberherrschaft der Miniwatu geworden. Doch
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;46.0;12;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;auch manche Piratin, die hoffte, durch den Überfall auf ein Gewürzschiff schnelle Beute zu machen, musste lernen, dass die primitiv erscheinende Waffe schwere Wunden schlagen
PDType0Font/PDCIDFontType2, PostScript name: HXFSHZ+GentiumBasic;false;false;47.0;12;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;kann. Einzig was die Stabilität angeht, kann sich das Keulen
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;48.0;12;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;-beil aufgrund seiner Machart nicht mit einer geschmiedeten
PDType0Font/PDCIDFontType2, PostScript name: HXFSHZ+GentiumBasic;false;false;49.0;12;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Waffe messen und zerbricht deutlich leichter.
PDTrueTypeFont ZLEWZP+GentiumBasic-Italic;false;true;50.0;12;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;»Habe ich mir doch gedacht, dass dir die Waffe gefallen würde.«—Mirhiban al’Orhima, tulamidische Feuermagierin»Mit einer zwergischen Streitaxt lässt sich das natürlich nicht vergleichen, aber so ein Keulenbeil liegt schon gut in der Hand.«—Arbosch Sohn des Angrax, ambosszwergischer Meisterschmied
PDTrueTypeFont UBAYPZ+GentiumBasic-Bold;true;false;51.0;12;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Keulenbeil der Miniwatu (Watu-Baku)Komplexität einfNameKampftechnikTPL+SAT/PA-ModRWGewichtLängePreisKeulenbeil der Miniwatu
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;52.0;12;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Hiebwaffen1W6+4KK 140/–2mittel1,25 Stn90 HF40 S
PDTrueTypeFont UBAYPZ+GentiumBasic-Bold;true;false;53.0;12;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Waffenvorteil
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;54.0;12;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Das Manöver
PDTrueTypeFont ZLEWZP+GentiumBasic-Italic;false;true;55.0;12;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Schildspalter
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;56.0;12;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;richtet +2 TP an.
PDTrueTypeFont UBAYPZ+GentiumBasic-Bold;true;false;57.0;12;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Waffennachteil
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;58.0;12;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Unterläuft dem Träger der Waffe ein Patzer, zerbricht seine Waffe. Dies geschieht zusätzlich den üblichen Auswirkungen eines Patzers, solange dessen Resultat nicht ebenfalls ein Zerbrechen der Waffe ist.
PDTrueTypeFont UBAYPZ+GentiumBasic-Bold;true;false;59.0;12;-1.0;Rüstkammer_der_dampfenden_Dschungel;1200;Der Kurzbogen der Yakosh-Dey
PDTrueTypeFont ZLEWZP+GentiumBasic-Italic;false;true;60.0;12;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;»Bereits während sich unser Landetrupp dem Ufer näherte, wurden wir aus dem Dschungel heraus mit Pfeilen beschossen. Ich befahl dem zweiten Boot, weiter südlich anzulanden, um dem Feind in die Flanke zu fallen, doch als wir die Stelle erreichten, an der sich die Wilden verborgen hatten, hatten sie
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;1.0;13;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Holzrahmen gezo-
PDType0Font/PDCIDFontType2, PostScript name: HXFSHZ+GentiumBasic;false;false;2.0;13;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;gen. Die Fläche eig
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;3.0;13;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;-net sich gut dazu, gefärbt oder bemalt zu werden und so
PDType0Font/PDCIDFontType2, PostScript name: HXFSHZ+GentiumBasic;false;false;4.0;13;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;finden sich auf den
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;5.0;13;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Schilden der Kriegerinnen und Krieger häu-
PDType0Font/PDCIDFontType2, PostScript name: HXFSHZ+GentiumBasic;false;false;6.0;13;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;fig Motive wie Jaguarköpfe, Zähne und Klauen.
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;7.0;13;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Die Stämme, die an den großen Flussläufen und am Meer leben, kennen den Panzerschild, der aus dem Panzer von Schildkröten
PDType0Font/PDCIDFontType2, PostScript name: HXFSHZ+GentiumBasic;false;false;8.0;13;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;gefertigt wird.
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;9.0;13;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Kleinere Panzerschilde werden meist mithilfe von Lederbändern über Unterarm und Ellen-
PDType0Font/PDCIDFontType2, PostScript name: HXFSHZ+GentiumBasic;false;false;10.0;13;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;bogen geschnallt. Grö
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;11.0;13;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;-ßere Schilde werden frei getragen, doch haben diese meist nur eine rituelle Bedeutung, da der Kampf damit, wie auch der Transport über längere Strecken, selbst den stärksten
PDType0Font/PDCIDFontType2, PostScript name: HXFSHZ+GentiumBasic;false;false;12.0;13;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Krieger rasch erschöpft.
PDTrueTypeFont UBAYPZ+GentiumBasic-Bold;true;false;13.0;13;-1.0;Rüstkammer_der_dampfenden_Dschungel;1300;Die Machete
PDTrueTypeFont ZLEWZP+GentiumBasic-Italic;false;true;14.0;13;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;»Es war furchtbar! Der Dschungel war wie eine dichte, feindliche Wand. Überall Bäume, Farne, glitschige Lianen und nichts als garstiges Grün. Du kannst es dir nicht vorstellen, Vater! Hätten die Träger nicht die Macheten dabeigehabt, wären wir wohl keine zehn Schritte weit gekommen.«—Esmeralda Inezano, almadanische Handelsreisende, in einem Brief an ihren Stiefvater, 1043 BF
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;15.0;13;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Berücksichtigt man alle regionalen Varianten, so ist die Machete wohl die am weitesten verbreite-
PDType0Font/PDCIDFontType2, PostScript name: HXFSHZ+GentiumBasic;false;false;16.0;13;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;te Waffe in ganz Meridiana. Charakteristisch ist
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;17.0;13;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;die breite, einschneidige Klinge, die sich zum Ende hin verjüngt und an einem hölzernen, meist leder-
PDType0Font/PDCIDFontType2, PostScript name: HXFSHZ+GentiumBasic;false;false;18.0;13;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;umwickelten Griff befestigt ist. Als Werkzeug, Waf
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;19.0;13;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;-
PDType0Font/PDCIDFontType2, PostScript name: HXFSHZ+GentiumBasic;false;false;20.0;13;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;fe und Alltagsgegenstand findet man die Machete in Küstendörfern und Kolonialsiedlungen, auf Inseln und Schiffen. Unerlässlich ist sie auch bei Dschungelexpedi
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;21.0;13;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;-tionen, eignet sich die Machete doch vorzüglich, um sich einen Weg durch den undurchdringlichen Regenwald zu
PDType0Font/PDCIDFontType2, PostScript name: HXFSHZ+GentiumBasic;false;false;22.0;13;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;schlagen. Die für Expeditionen in den Dschungel ange
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;23.0;13;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;-
PDType0Font/PDCIDFontType2, PostScript name: HXFSHZ+GentiumBasic;false;false;24.0;13;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;botenen Exemplare besitzen häufig eine schmale Leder
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;25.0;13;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;-schlaufe am Griff, die sich der Träger ums Handgelenk winden kann, um zu verhindern, dass ihm die Machete
PDType0Font/PDCIDFontType2, PostScript name: HXFSHZ+GentiumBasic;false;false;26.0;13;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;beim Gebrauch aus den schweißnassen Fingern gleitet.
PDTrueTypeFont UBAYPZ+GentiumBasic-Bold;true;false;27.0;13;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Leichtbauschild (Tung-Ko)Komplexität primNameKampftechnikTPL+SAT/PA-ModRWGewichtLängePreisBastschild
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;28.0;13;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Schilde1W6–1KK 16–5/+2kurz1,25 Stn–25 S
PDTrueTypeFont UBAYPZ+GentiumBasic-Bold;true;false;29.0;13;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Anmerkung
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;30.0;13;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;mittlerer Schild, 10 Strukturpunkte
PDTrueTypeFont UBAYPZ+GentiumBasic-Bold;true;false;31.0;13;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Leichter Lederschild
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;32.0;13;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Schilde1W6–1KK 16–5/+2kurz1,5 Stn–40 S
PDTrueTypeFont UBAYPZ+GentiumBasic-Bold;true;false;33.0;13;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Anmerkung
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;34.0;13;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;mittlerer Schild, 15 Strukturpunkte
PDTrueTypeFont UBAYPZ+GentiumBasic-Bold;true;false;35.0;13;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Panzerschild
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;36.0;13;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Schilde1W6–1KK 16–5/+2kurz2 Stn–80 S
PDTrueTypeFont UBAYPZ+GentiumBasic-Bold;true;false;37.0;13;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Anmerkung
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;38.0;13;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;mittlerer Schild, 25 Strukturpunkte
PDTrueTypeFont UBAYPZ+GentiumBasic-Bold;true;false;39.0;13;-1.0;Rüstkammer_der_dampfenden_Dschungel;900;Waffenvorteil
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;40.0;13;-1.0;Rüstkammer_der_dampfenden_Dschungel;900;Gegen Angriffe der Kampftechniken
PDTrueTypeFont ZLEWZP+GentiumBasic-Italic;false;true;41.0;13;-1.0;Rüstkammer_der_dampfenden_Dschungel;900;Blasrohre
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;42.0;13;-1.0;Rüstkammer_der_dampfenden_Dschungel;900;und
PDTrueTypeFont ZLEWZP+GentiumBasic-Italic;false;true;43.0;13;-1.0;Rüstkammer_der_dampfenden_Dschungel;900;Bögen
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;44.0;13;-1.0;Rüstkammer_der_dampfenden_Dschungel;900;erhält ein Träger des Leichtbauschilds einen Bonus von +1 auf PA. Dieser Bonus wird am Ende der Berechnung der PA des Schildträgers addiert und gilt nur für die aktive PA mit dem Schild.
PDTrueTypeFont UBAYPZ+GentiumBasic-Bold;true;false;45.0;13;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Waffennachteil
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;46.0;13;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Mit einem Leichtbauschild lässt sich das Manöver
PDTrueTypeFont ZLEWZP+GentiumBasic-Italic;false;true;47.0;13;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Schildstoß
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;48.0;13;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;(siehe Seite
PDTrueTypeFont UBAYPZ+GentiumBasic-Bold;true;false;49.0;13;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;XXX
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;50.0;13;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;) nicht durchführen.
PDTrueTypeFont ZLEWZP+GentiumBasic-Italic;false;true;51.0;13;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;»Sanfte Gewalt? Hör auf zu reden, Hilbert, und hilf mir, diese Lianen zu zerschlagen!«—Tjalva Garheltdottir, Premer Hetja»An manchen Orten wächst der Wald so dicht, dass man sich nur mit sanfter Gewalt einen Weg bahnen kann.«—Bruder Hilbert, Perainegeweihter
PDTrueTypeFont UBAYPZ+GentiumBasic-Bold;true;false;52.0;13;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Machete (Shambusa)Komplexität einfNameKampftechnikTPL+SAT/PA-ModRWGewichtLängePreisMachete
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;53.0;13;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Schwerter1W6+3GE/KK 150/–1mittel0,75 Stn80 HF120 S
PDTrueTypeFont UBAYPZ+GentiumBasic-Bold;true;false;54.0;13;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Waffenvorteil
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;55.0;13;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Mit einer Machete können auch die Manöver der Kampftechnik
PDTrueTypeFont ZLEWZP+GentiumBasic-Italic;false;true;56.0;13;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Hiebwaffen
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;57.0;13;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;angewendet werden. Dabei kommt weiterhin die Kampftechnik
PDTrueTypeFont ZLEWZP+GentiumBasic-Italic;false;true;58.0;13;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Schwerter
PDType0Font/PDCIDFontType2, PostScript name: XFZWYY+GentiumBasic;false;false;59.0;13;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;zur Anwendung. Zudem richtet die Machete +2 TP gegen Pflanzen an.
PDTrueTypeFont UBAYPZ+GentiumBasic-Bold;true;false;60.0;13;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Waffennachteil
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;61.0;13;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Die Machete kann nicht zweihändig geführt werden (siehe
PDTrueTypeFont UBAYPZ+GentiumBasic-Bold;true;false;62.0;13;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Regelwerk
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;63.0;13;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Seite
PDTrueTypeFont UBAYPZ+GentiumBasic-Bold;true;false;64.0;13;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;266
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;65.0;13;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;). Gegen Rüstungen mit RS 5 oder höher richtet die Machete –2 TP an.
PDTrueTypeFont LDDQLR+Andalus;false;false;1.0;14;-1.0;Rüstkammer_der_dampfenden_Dschungel;1200;Die Rüstkammer
PDTrueTypeFont UBAYPZ+GentiumBasic-Bold;true;false;2.0;14;-1.0;Rüstkammer_der_dampfenden_Dschungel;1300;Der Tauchspeer der Napewanha
PDTrueTypeFont ZLEWZP+GentiumBasic-Italic;false;true;3.0;14;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;»Dein Plan ist töricht. Im Wasser ist dein Säbel so nutzlos wie ein Anker an Land. Die Fische sind längst davongeschwommen, ehe dein Hieb sie erreicht. Wenn du aber einen Tauchspeer verwendest und dich ihnen langsam näherst, wird dein Bauch bald gefüllt sein. Sieh her, ich zeige es dir.«—Nepi-Luhan, Flusskundiger der Napewanha, bei der Unterweisung eines Questadores, neuzeitlich
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;4.0;14;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Bei den Napewanha und anderen Stämmen, die an
PDType0Font/PDCIDFontType2, PostScript name: HXFSHZ+GentiumBasic;false;false;5.0;14;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Seen und Gewässern vom Fischfang leben, findet man den Tauchspeer in jedem Schilfhaus. Der Schaft
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;6.0;14;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;des Speers wird aus Bambusrohr hergestellt und
PDType0Font/PDCIDFontType2, PostScript name: HXFSHZ+GentiumBasic;false;false;7.0;14;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;misst etwa anderthalb Schritt. An der Spitze werden
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;8.0;14;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;drei oder vier schmale Klingen angebracht, die mit Lederschnüren miteinander und mit dem Stab ver-
PDType0Font/PDCIDFontType2, PostScript name: HXFSHZ+GentiumBasic;false;false;9.0;14;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;knotet werden. Die Klingen sind meist ebenfalls aus
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;10.0;14;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;angespitzten und geschärften Holzstücken gefertigt,
PDType0Font/PDCIDFontType2, PostScript name: HXFSHZ+GentiumBasic;false;false;11.0;14;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;seltener aus Knochen oder Eisen. Einen Kämpfer in
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;12.0;14;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;schwerer Rüstung vermag der Tauchspeer kaum zu verwunden, doch eignet er sich hervorragend, um einen Gegner auf Distanz zu halten und für seine hauptsächliche Funktion: Die Jagd auf Fische und andere
PDType0Font/PDCIDFontType2, PostScript name: HXFSHZ+GentiumBasic;false;false;13.0;14;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Wassertiere.
PDTrueTypeFont ZLEWZP+GentiumBasic-Italic;false;true;14.0;14;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;»Äh ... Hilbert, ich bin nicht sicher, ob der Krieger uns zu einem gemeinsamen Essen einladen wollte, als er die Geste mit dem Speer gemacht hat.«—Geron Waisenmacher, Doppelsöldner»Ein vorzügliches Werkzeug, um einen leckeren Fisch zu fangen. Und den braten wir dann und lassen ihn uns schmecken.«—Bruder Hilbert, Perainegeweihter
PDTrueTypeFont UBAYPZ+GentiumBasic-Bold;true;false;15.0;14;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Tauchspeer der Napewanha (Nape-Tepe)Komplexität primNameKampftechnikTPL+SAT/PA-ModRWGewichtLängePreisTauchspeer der Napewanha
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;16.0;14;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Stangenwaffen1W6+4GE/KK 140/0lang1,75 Stn180 HF40 S
PDTrueTypeFont UBAYPZ+GentiumBasic-Bold;true;false;17.0;14;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Waffenvorteil
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;18.0;14;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Erschwernisse auf AT für den Kampf im Wasser (siehe
PDTrueTypeFont UBAYPZ+GentiumBasic-Bold;true;false;19.0;14;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Regelwerk
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;20.0;14;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Seite
PDTrueTypeFont UBAYPZ+GentiumBasic-Bold;true;false;21.0;14;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;239
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;22.0;14;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;) sinken um 2.
PDTrueTypeFont UBAYPZ+GentiumBasic-Bold;true;false;23.0;14;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Waffennachteil
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;24.0;14;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Gegen Rüstungen mit RS 4 oder höher richtet der Tauchspeer –2 TP an.
PDTrueTypeFont UBAYPZ+GentiumBasic-Bold;true;false;25.0;14;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Stachelkeule der Tschopukikuha (Tscho-Bakura)Komplexität primNameKampftechnikTPL+SAT/PA-ModRWGewichtLängePreisStachelkeule der Tschopukikuha
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;26.0;14;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Hiebwaffen1W6+4KK 14–1/–2mittel0,75 Stn70 HF16 S
PDTrueTypeFont UBAYPZ+GentiumBasic-Bold;true;false;27.0;14;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Waffenvorteil
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;28.0;14;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Bei Krankheits- oder Giftproben sinkt die ZK des Opfers um 1, wenn es durch einen Angriff mit der Stachelkeule verletzt wurde.
PDTrueTypeFont UBAYPZ+GentiumBasic-Bold;true;false;29.0;14;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Waffennachteil
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;30.0;14;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Unterläuft dem Träger einer Keule ein bestätigter Patzer, zerbricht seine Waffe. Dies geschieht zusätzlich zu den üblichen Auswirkungen eines Patzers, solange dessen Resultat nicht ebenfalls ein Zerbrechen der Waffe ist.
PDTrueTypeFont UBAYPZ+GentiumBasic-Bold;true;false;31.0;14;-1.0;Rüstkammer_der_dampfenden_Dschungel;1300;Die Stachelkeule der Tschopukikuha
PDTrueTypeFont ZLEWZP+GentiumBasic-Italic;false;true;32.0;14;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;»Üble Waffen sind es, welche die Waldmenschen verwenden. Du solltest sie nicht unterschätzen. Sicher, ihre Keulen erscheinen einfach und ungeschlacht, aber wenn dich eine auf die Nase trifft, ist der Hieb nicht minder heftig als der eines Streitkolbens. Und einige Stämme, wie die garstigen Tschopu... äh ... kuki neigen außerdem dazu, die Stacheln ihrer Keulen mit Gift zu bestreichen.«—Baron Alwan von Unterallertissen-Rabenmund bei der Unterweisung seines Knappen, 1043 BF
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;33.0;14;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Die bei den kriegerischen Tschopukikuha, aber auch bei den benachbarten Stämmen verbreitete Form der Stachelkeule, besteht aus einem hölzernen Knüppel, dessen Schlagende mit Stacheln aus Stein oder Kno-
PDType0Font/PDCIDFontType2, PostScript name: HXFSHZ+GentiumBasic;false;false;34.0;14;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;chen versehen wurde. Das Griffstück ist mit Leder oder
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;35.0;14;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Fell umwickelt, um ein Abrutschen der Hand zu verhin-
PDType0Font/PDCIDFontType2, PostScript name: HXFSHZ+GentiumBasic;false;false;36.0;14;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;dern. Das übrige Holz wird dagegen gerne mit Schnitze
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;37.0;14;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;-
PDType0Font/PDCIDFontType2, PostScript name: HXFSHZ+GentiumBasic;false;false;38.0;14;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;reien und Tierzeichnungen verziert. Nicht selten tau
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;39.0;14;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;-chen die Krieger der Tschopukikuha die Stacheln ihrer Keule in Gift, sodass selbst ein Streiftreffer ausreicht,
