FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;17.0;94;-1.0;Archiv_der_Kräuter;1000;Purpurner LotosVerbreitung
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;18.0;94;-1.0;Archiv_der_Kräuter;1000;Landschaftstyp:
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;19.0;94;-1.0;Archiv_der_Kräuter;1000;Grasländer, Heiden und Steppen, Sümpfe, Marschen und Moore, Wälder
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;20.0;94;-1.0;Archiv_der_Kräuter;1000;Regionen:
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;21.0;94;-1.0;Archiv_der_Kräuter;1000;überall in Teichen und an Seeufern (selten)
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;22.0;94;-1.0;Archiv_der_Kräuter;1000;Suchschwierigkeit
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;23.0;94;-1.0;Archiv_der_Kräuter;1000;–1
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;24.0;94;-1.0;Archiv_der_Kräuter;1000;Bestimmungsschwierigkeit
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;25.0;94;-1.0;Archiv_der_Kräuter;1000;–1
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;26.0;94;-1.0;Archiv_der_Kräuter;1000;Anwendungen
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;27.0;94;-1.0;Archiv_der_Kräuter;1000;1/2/3/4/5/6
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;28.0;94;-1.0;Archiv_der_Kräuter;1000;Wirkung
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;29.0;94;-1.0;Archiv_der_Kräuter;1000;Roh:
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;30.0;94;-1.0;Archiv_der_Kräuter;1000;Berührung
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;31.0;94;-1.0;Archiv_der_Kräuter;1000;
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;32.0;94;-1.0;Archiv_der_Kräuter;1000;
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;33.0;94;-1.0;Archiv_der_Kräuter;1000;keine
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;34.0;94;-1.0;Archiv_der_Kräuter;1000;Einatmung
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;35.0;94;-1.0;Archiv_der_Kräuter;1000;
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;36.0;94;-1.0;Archiv_der_Kräuter;1000;
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;37.0;94;-1.0;Archiv_der_Kräuter;1000;giftig (Stufe: 1, Wirkung:
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;38.0;94;-1.0;Archiv_der_Kräuter;1000;
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;39.0;94;-1.0;Archiv_der_Kräuter;1000;1W6 SP und 1 Stufe
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;40.0;94;-1.0;Archiv_der_Kräuter;1000;Betäubung
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;41.0;94;-1.0;Archiv_der_Kräuter;1000;, Dauer:
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;42.0;94;-1.0;Archiv_der_Kräuter;1000;
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;43.0;94;-1.0;Archiv_der_Kräuter;1000;5 Minuten je Atemzug<br> Pollen)
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;44.0;94;-1.0;Archiv_der_Kräuter;1000;Verzehr
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;45.0;94;-1.0;Archiv_der_Kräuter;1000;
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;46.0;94;-1.0;Archiv_der_Kräuter;1000;
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;47.0;94;-1.0;Archiv_der_Kräuter;1000;keineVerarbeitet:
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;48.0;94;-1.0;Archiv_der_Kräuter;1000;
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;49.0;94;-1.0;Archiv_der_Kräuter;1000;siehe
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;50.0;94;-1.0;Archiv_der_Kräuter;1000;Rezepte
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;51.0;94;-1.0;Archiv_der_Kräuter;1000;Preis
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;52.0;94;-1.0;Archiv_der_Kräuter;1000;4 / 8 Silbertaler
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;53.0;94;-1.0;Archiv_der_Kräuter;1000;Rezepte
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;54.0;94;-1.0;Archiv_der_Kräuter;900;Pflanzliche Gifte:
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;55.0;94;-1.0;Archiv_der_Kräuter;900;Purpurner Lotosstaub (siehe Seite
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;56.0;94;-1.0;Archiv_der_Kräuter;900;153
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;57.0;94;-1.0;Archiv_der_Kräuter;900;)
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;58.0;94;-1.0;Archiv_der_Kräuter;900;
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;59.0;94;-1.0;Archiv_der_Kräuter;1000;Alchimistische Gifte:
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;60.0;94;-1.0;Archiv_der_Kräuter;1000;Purpurblitz (siehe Seite
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;61.0;94;-1.0;Archiv_der_Kräuter;1000;174
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;62.0;94;-1.0;Archiv_der_Kräuter;1000;)
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;63.0;94;-1.0;Archiv_der_Kräuter;1000;
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;64.0;94;-1.0;Archiv_der_Kräuter;1000;,
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;65.0;94;-1.0;Archiv_der_Kräuter;1000;
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;66.0;94;-1.0;Archiv_der_Kräuter;1000;Lotosöl (siehe Seite
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;67.0;94;-1.0;Archiv_der_Kräuter;1000;174
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;68.0;94;-1.0;Archiv_der_Kräuter;1000;)
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;69.0;94;-1.0;Archiv_der_Kräuter;1000;
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;70.0;94;-1.0;Archiv_der_Kräuter;1000;Alltagsarzneien und Volksbrauchtum
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;71.0;94;-1.0;Archiv_der_Kräuter;1000;Der Besitz von Purpurlotos oder Alchimika, die aus ihm hergestellt werden, ist nahezu überall verboten und steht unter Strafe. Selbst in Kulturen, denen der
PDType0Font/PDCIDFontType2, PostScript name: PSYSJK+GentiumBasic;false;false;72.0;94;-1.0;Archiv_der_Kräuter;1000;Namenlose kein Begriff ist, wird die Pflanze aufgrund
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;73.0;94;-1.0;Archiv_der_Kräuter;1000;ihrer extrem gefährlichen Wirkung als Bote des Unheils verstanden, der ausgetrieben werden sollte.
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;74.0;94;-1.0;Archiv_der_Kräuter;1000;Haltbarkeit
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;75.0;94;-1.0;Archiv_der_Kräuter;1000;Roh:
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;76.0;94;-1.0;Archiv_der_Kräuter;1000;siehe
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;77.0;94;-1.0;Archiv_der_Kräuter;1000;Haltbarmachung
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;78.0;94;-1.0;Archiv_der_Kräuter;1000;ab Seite
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;79.0;94;-1.0;Archiv_der_Kräuter;1000;284
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;80.0;94;-1.0;Archiv_der_Kräuter;1000;Dabei übernimmt das Öl die Eigenschaften der Lotosblätter, von denen Flüssigkeiten stets abperlen, woran der Kundige eine damit bestrichene Waffe auch erkennt.
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;81.0;94;-1.0;Archiv_der_Kräuter;1000;Was weiß mein Held über Purpurnen Lotos?
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;82.0;94;-1.0;Archiv_der_Kräuter;1000;
PDType0Font/PDCIDFontType2, PostScript name: PSYSJK+GentiumBasic;false;false;83.0;94;-1.0;Archiv_der_Kräuter;1000;QS 1: Purpurlotos ist allgemein als Pflanze des Na
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;84.0;94;-1.0;Archiv_der_Kräuter;1000;-menlosen verrufen. Das Gift des Lotos wird über Pollen übertragen, sodass es höchst gefährlich ist, sich während der Blüte in seiner Nähe aufzuhalten. QS 2: Das grausamste alchimistische Gift, der Purpurblitz, wird aus dem Purpurlotos hergestellt. Es ist unglaublich tödlich und quasi nicht nachzuweisen. QS 3+: Eine Neuentwicklung des Namenlosenkults
PDType0Font/PDCIDFontType2, PostScript name: PSYSJK+GentiumBasic;false;false;85.0;94;-1.0;Archiv_der_Kräuter;1000;stellt das aus der Pflanze gewonnene Lotosöl dar,
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;86.0;94;-1.0;Archiv_der_Kräuter;1000;welches Dienern der Zwölfgötter schadet.
PDTrueTypeFont GUKQNC+Andalus;false;false;1.0;95;-1.0;Archiv_der_Kräuter;1200;Aventurisches Herbarium
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;2.0;95;-1.0;Archiv_der_Kräuter;1300;Quasselwurz
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;3.0;95;-1.0;Archiv_der_Kräuter;1000;»Eine Unverschämtheit. Ich bin eine Esquiria!
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;4.0;95;-1.0;Archiv_der_Kräuter;1000;Clarizia
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;5.0;95;-1.0;Archiv_der_Kräuter;1000;umklammerte die Gabel und stach mehrfach kraftvoll auf die geschälte Birne ein. Ihre Wangen glühten rot.
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;6.0;95;-1.0;Archiv_der_Kräuter;1000;Sie sagen einfach nichts. Was habe ich ihnen getan?
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;7.0;95;-1.0;Archiv_der_Kräuter;1000;Dabei war sie heu-
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;8.0;95;-1.0;Archiv_der_Kräuter;1000;te Vormittag mit Loretta und Oloranthe einige Zeit in Kuslik
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;9.0;95;-1.0;Archiv_der_Kräuter;1000;unterwegs gewesen und sie hatten gemeinsam Seide, Damast und Dr
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;10.0;95;-1.0;Archiv_der_Kräuter;1000;ô
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;11.0;95;-1.0;Archiv_der_Kräuter;1000;ler Spitze bewundert.
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;12.0;95;-1.0;Archiv_der_Kräuter;1000;Immer, wenn ich mich umdrehe, zeigen sie auf etwas.
PDType0Font/PDCIDFontType2, PostScript name: PSYSJK+GentiumBasic;false;false;13.0;95;-1.0;Archiv_der_Kräuter;1000;Die geflüsterten Worte, Knöpfe und Bänder habe ich
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;14.0;95;-1.0;Archiv_der_Kräuter;1000;genau verstanden.
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;15.0;95;-1.0;Archiv_der_Kräuter;1000;Sobald sie zurückkehrte, gingen ihre Be
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;16.0;95;-1.0;Archiv_der_Kräuter;1000;-gleiterinnen auseinander und wurden still.
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;17.0;95;-1.0;Archiv_der_Kräuter;1000;Zum Tee sehe ich sie. Das nehme ich nicht länger hin.
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;18.0;95;-1.0;Archiv_der_Kräuter;1000;Die Hitze wich langsam aus ihrem Gesicht.
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;19.0;95;-1.0;Archiv_der_Kräuter;1000;Ich könnte sie
PDType0Font/PDCIDFontType2, PostScript name: PSYSJK+GentiumBasic;false;false;20.0;95;-1.0;Archiv_der_Kräuter;1000;verfluchen. Das wäre angemessen, aber zu auffällig.
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;21.0;95;-1.0;Archiv_der_Kräuter;1000;Ich hab’s.
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;22.0;95;-1.0;Archiv_der_Kräuter;1000;Das schönste Lächeln folgte.
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;23.0;95;-1.0;Archiv_der_Kräuter;1000;Tante Nandine hat-
PDType0Font/PDCIDFontType2, PostScript name: PSYSJK+GentiumBasic;false;false;24.0;95;-1.0;Archiv_der_Kräuter;1000;te recht. Die Pflanzenkenntnisse helfen mehr, als man
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;25.0;95;-1.0;Archiv_der_Kräuter;1000;glaubt.
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;26.0;95;-1.0;Archiv_der_Kräuter;1000;Dabei stand sie aus dem mit blauem Samt bezogenen
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;27.0;95;-1.0;Archiv_der_Kräuter;1000;Sessel auf und ging zu ihrer Kommode. Hinter Lippenrot und Puder stand ein verstaubtes braunes Glas mit einem Pulver und der Aufschrift ›Herr Flüsterton‹.Die Quasselwurz hatte den Beinamen Hexenkraut. Neben den länglichen, an Gras erinnernden Blättern trug sie im Frühling leuchtend blaue Blüten. Wirksam war die Wurzel des Krauts, die als grünweiße Knolle meist in Verbindung mit einem Pilz
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;28.0;95;-1.0;Archiv_der_Kräuter;1000;-
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;29.0;95;-1.0;Archiv_der_Kräuter;1000;geflecht wuchs.›Ihr verratet mir schon euer Geheimnis.‹Sie öffnete die Tür. ›Jacopo, zum Tee hätte ich gern Tomaten
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;30.0;95;-1.0;Archiv_der_Kräuter;1000;-
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;31.0;95;-1.0;Archiv_der_Kräuter;1000;salat mit Gurken, Pilzen und Basiliskum.‹›Selbstverständlich, Esquiria.‹Bei der Verarbeitung der Wurzel samt Pilzgeflecht kam auch Basiliskum zum Einsatz.
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;32.0;95;-1.0;Archiv_der_Kräuter;1000;Damit wird die Speise gewürzt. Sie plaudern nach dem Essen alles aus.
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;33.0;95;-1.0;Archiv_der_Kräuter;1000;In der Unterredung war die Wahl des Themas wichtig.
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;34.0;95;-1.0;Archiv_der_Kräuter;1000;Mein neues Kleid.
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;35.0;95;-1.0;Archiv_der_Kräuter;1000;Eigentlich sollte es geheim bleiben.
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;36.0;95;-1.0;Archiv_der_Kräuter;1000;Aber Achtung, nicht zu schnell.
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;37.0;95;-1.0;Archiv_der_Kräuter;1000;Als Betroffener konnte man sich mit Mühe gegen die Wirkung wehren, aber es fiel mit der Zeit schwerer.
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;38.0;95;-1.0;Archiv_der_Kräuter;1000;Reicht das Kleid als Anlass?
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;39.0;95;-1.0;Archiv_der_Kräuter;1000;Sie schaute sich im großen
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;40.0;95;-1.0;Archiv_der_Kräuter;1000;Wandspiegel an.
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;41.0;95;-1.0;Archiv_der_Kräuter;1000;Einer Tochter Satuarias schlägt man keine Wünsche ab
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;42.0;95;-1.0;Archiv_der_Kräuter;1000;, flüsterte sie und strich mit der rechten Hand sanft über ihre Wange.
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;43.0;95;-1.0;Archiv_der_Kräuter;1000;«
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;44.0;95;-1.0;Archiv_der_Kräuter;1000;—aus
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;45.0;95;-1.0;Archiv_der_Kräuter;1000;Zwölfmal zwölf Aventheurer – Band XXIII: Im Griff der Todesranke, Pollenstaub der siebten Sphäre oder Was uns der Folianth der Kreutherkunde nicht lehrte
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;46.0;95;-1.0;Archiv_der_Kräuter;1000;, Druckerei Stühr-
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;47.0;95;-1.0;Archiv_der_Kräuter;1000;mann & Mezzani, Grangor, 1041 BF
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;48.0;95;-1.0;Archiv_der_Kräuter;1000;QuasselwurzAlternative Namen
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;49.0;95;-1.0;Archiv_der_Kräuter;1000;Hexenkraut
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;50.0;95;-1.0;Archiv_der_Kräuter;1000;Verbreitung
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;51.0;95;-1.0;Archiv_der_Kräuter;1000;Landschaftstyp:
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;52.0;95;-1.0;Archiv_der_Kräuter;1000;Wälder
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;53.0;95;-1.0;Archiv_der_Kräuter;900;Regionen:
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;54.0;95;-1.0;Archiv_der_Kräuter;900;Mittelländische Wälder (gemäßigtes, tobrisches und yaquirisches Klima), Immergrüne Wälder (Südosten)
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;55.0;95;-1.0;Archiv_der_Kräuter;1000;Suchschwierigkeit
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;56.0;95;-1.0;Archiv_der_Kräuter;1000;–5
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;57.0;95;-1.0;Archiv_der_Kräuter;1000;Bestimmungsschwierigkeit
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;58.0;95;-1.0;Archiv_der_Kräuter;1000;–5
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;59.0;95;-1.0;Archiv_der_Kräuter;1000;Anwendungen
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;60.0;95;-1.0;Archiv_der_Kräuter;1000;1/1/1/2/2/2
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;61.0;95;-1.0;Archiv_der_Kräuter;1000;Wirkung
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;62.0;95;-1.0;Archiv_der_Kräuter;1000;Roh:
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;63.0;95;-1.0;Archiv_der_Kräuter;1000;Berührung
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;64.0;95;-1.0;Archiv_der_Kräuter;1000;
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;65.0;95;-1.0;Archiv_der_Kräuter;1000;
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;66.0;95;-1.0;Archiv_der_Kräuter;1000;keine
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;67.0;95;-1.0;Archiv_der_Kräuter;1000;Einatmung
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;68.0;95;-1.0;Archiv_der_Kräuter;1000;
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;69.0;95;-1.0;Archiv_der_Kräuter;1000;
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;70.0;95;-1.0;Archiv_der_Kräuter;1000;keine
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;71.0;95;-1.0;Archiv_der_Kräuter;1000;Verzehr
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;72.0;95;-1.0;Archiv_der_Kräuter;1000;
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;73.0;95;-1.0;Archiv_der_Kräuter;1000;
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;74.0;95;-1.0;Archiv_der_Kräuter;1000;Die Einnahme der Wurzel löst einen 2W6 x 5 Minuten andauernden Redeschwall aus. Um das Ausplaudern eines Geheimnisses zu unterdrücken, muss eine Probe auf
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;75.0;95;-1.0;Archiv_der_Kräuter;1000;Willenskraft
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;76.0;95;-1.0;Archiv_der_Kräuter;1000;bestanden werden, wobei ab Anbruch des zweiten 5-Minuten-Intervalls für jedes beginnende Intervall eine zusätzliche Erschwernis –1 auf die Probe anfällt (nach 5 Minuten –1, nach zehn Minuten –2 usw.)
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;77.0;95;-1.0;Archiv_der_Kräuter;1000;
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;78.0;95;-1.0;Archiv_der_Kräuter;1000;Das Gespräch kann von einem Zuhörer durch eine gelungene Probe auf Überreden –3 auf ein bestimmtes Thema gelenkt werden. Verarbeitet:
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;79.0;95;-1.0;Archiv_der_Kräuter;1000;
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;80.0;95;-1.0;Archiv_der_Kräuter;1000;siehe
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;81.0;95;-1.0;Archiv_der_Kräuter;1000;Rezepte
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;82.0;95;-1.0;Archiv_der_Kräuter;1000;Preis
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;83.0;95;-1.0;Archiv_der_Kräuter;1000;25 / 50 Silbertaler
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;84.0;95;-1.0;Archiv_der_Kräuter;1000;Rezepte
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;85.0;95;-1.0;Archiv_der_Kräuter;1000;Elixiere:
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;86.0;95;-1.0;Archiv_der_Kräuter;1000;Quasselpulver (siehe Seite
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;87.0;95;-1.0;Archiv_der_Kräuter;1000;168
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;88.0;95;-1.0;Archiv_der_Kräuter;1000;)
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;89.0;95;-1.0;Archiv_der_Kräuter;1000;
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;90.0;95;-1.0;Archiv_der_Kräuter;1000;Alltagsarzneien und Volksbrauchtum
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;91.0;95;-1.0;Archiv_der_Kräuter;900;In höheren Kreisen haben sich faszinierende Tischsitten um das Würzen mit Basiliskum entwickelt. Einige Adlige heben es in Unmengen unter ihre Speisen, da es als Patron einer gelungenen, lebhaften Feier gilt. Andere verbieten ihren Köchen Gerichte mit gerebeltem Basiliskum, denn es solle nur eine kleine Blattstaude zur Zierde auf die Speise gelegt werden, die aber keinesfalls verzehrt werden dürfe, vor allem, wenn die Zusammenkunft politischer Natur sei. Diese und weitere Bräuche können von Eingeweihten auf eine intuitive Vorsicht vor Attacken mit Quasselwurz zurückgeführt werden.
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;92.0;95;-1.0;Archiv_der_Kräuter;1000;Haltbarkeit
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;93.0;95;-1.0;Archiv_der_Kräuter;1000;Roh:
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;94.0;95;-1.0;Archiv_der_Kräuter;1000;siehe
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;95.0;95;-1.0;Archiv_der_Kräuter;1000;Haltbarmachung
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;96.0;95;-1.0;Archiv_der_Kräuter;1000;ab Seite
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;97.0;95;-1.0;Archiv_der_Kräuter;1000;284Was weiß mein Held über Quasselwurz?
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;98.0;95;-1.0;Archiv_der_Kräuter;1000;QS 1: Quasselwurz ist der einfachen Bevölkerung als Hexenkraut bekannt, obwohl kaum jemand überzeugend begründen kann, warum.  QS 2: In Hexen- und Druidenküchen ist Quasselwurz
PDType0Font/PDCIDFontType2, PostScript name: PSYSJK+GentiumBasic;false;false;99.0;95;-1.0;Archiv_der_Kräuter;1000;oft in großen Mengen zu finden. Auf Nachfrage wird
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;100.0;95;-1.0;Archiv_der_Kräuter;1000;sie meist als einfacher Glücksbringer ausgegeben. QS 3+: Hexen und Druiden hüten das Geheimnis der Quasselwurz normalerweise unter sich, und nur ge-
PDType0Font/PDCIDFontType2, PostScript name: PSYSJK+GentiumBasic;false;false;101.0;95;-1.0;Archiv_der_Kräuter;1000;bildete Pflanzenkenner wissen sonst von seiner
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;102.0;95;-1.0;Archiv_der_Kräuter;1000;Wirkung: Wer Quasselwurz zu sich nimmt, hat den unbändigen Drang, sich mitzuteilen, und wird zunehmend unvorsichtig mit vertraulichen Informationen. Es lässt sich herausschmecken (herbstumpf), wird von Basiliskum jedoch solide verschleiert.
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;1.0;96;-1.0;Archiv_der_Kräuter;1300;Quinja
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;2.0;96;-1.0;Archiv_der_Kräuter;1000;»Wenn du in den südlichen Regenwäldern bist und nicht wei
