FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;48.0;257;-1.0;Kodex_der_Magie;1000;Die Sippenzauberin ist tief in ihren Stammlanden verwurzelt und ein Anker für ihre Sippe. In der Ferne fühlt sie sich nicht sonderlich wohl, auch wenn sie weiß, dass sie als junge Zauberin auch die Welt außerhalb ihrer Gemeinschaft kennenlernen muss.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;49.0;257;-1.0;Kodex_der_Magie;1000;Goblinunterstützung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;50.0;257;-1.0;Kodex_der_Magie;1000;Sind mindestens 2 Goblins in einem Radius von 20 Schritt um die Goblinzauberin, sind alle ihre Proben auf Zauber um +1 erleichtert.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;51.0;257;-1.0;Kodex_der_Magie;1000;Kraft der Heimat
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;52.0;257;-1.0;Kodex_der_Magie;1000;Wenn die Goblinzauberin nicht bei ihrer Sippe ist, sondern herumreist, kann sie bei Zau-
PDType0Font/PDCIDFontType2, PostScript name: JRDNAB+GentiumBasic;false;false;53.0;257;-1.0;Kodex_der_Magie;1000;bern eine Modifikation weniger durchführen.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;54.0;257;-1.0;Kodex_der_Magie;1000;Voraussetzungen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;55.0;257;-1.0;Kodex_der_Magie;1000;Der Held weist die
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;56.0;257;-1.0;Kodex_der_Magie;1000;Tradition (Goblinzauberinnen)
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;57.0;257;-1.0;Kodex_der_Magie;1000;auf.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;58.0;257;-1.0;Kodex_der_Magie;1300;KristallomantenprägungenMenschenversteher
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;59.0;257;-1.0;Kodex_der_Magie;1000;Unter den Kristallomanten gibt es einige, die mehr von den Menschen und ihren Zauberkräften lernen wollen. Um dieses Wissen zu erlangen, sind sie auch bereit, auf einen Teil ihrer eigenen Traditionen zu verzichten.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;60.0;257;-1.0;Kodex_der_Magie;1000;Menschenzauberei
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;61.0;257;-1.0;Kodex_der_Magie;1000;Zauber aus einer menschlichen Tradition erhalten als Fremdzauber nur noch eine Er-
PDType0Font/PDCIDFontType2, PostScript name: JRDNAB+GentiumBasic;false;false;62.0;257;-1.0;Kodex_der_Magie;1000;schwernis von –1 und sind modifizierbar.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;63.0;257;-1.0;Kodex_der_Magie;1000;Haubenlos
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;64.0;257;-1.0;Kodex_der_Magie;1000;Der Kristallomant kann keine Echsenhaube an sich binden.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;65.0;257;-1.0;Kodex_der_Magie;1000;Voraussetzungen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;66.0;257;-1.0;Kodex_der_Magie;1000;Der Held weist die
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;67.0;257;-1.0;Kodex_der_Magie;1000;Tradition (Kristallomanten)
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;68.0;257;-1.0;Kodex_der_Magie;1000;auf.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;1.0;258;-1.0;Kodex_der_Magie;1300;Achaz-Traditionalist
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;2.0;258;-1.0;Kodex_der_Magie;1000;Achaz-Kristallomanten, die als Traditionalisten gelten, verstehen sich besonders gut auf ihren eigenen Formelschatz, haben jedoch größere Probleme, fremde Zauber zu wirken.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;3.0;258;-1.0;Kodex_der_Magie;1000;Undurchschaubare Illusion
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;4.0;258;-1.0;Kodex_der_Magie;1000;Zauber der
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;5.0;258;-1.0;Kodex_der_Magie;1000;Tradition (Kristallomanten)
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;6.0;258;-1.0;Kodex_der_Magie;1000;kosten 1 AsP weniger (Minimum 1 AsP).
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;7.0;258;-1.0;Kodex_der_Magie;1000;Schwierige Fremdzauber
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;8.0;258;-1.0;Kodex_der_Magie;1000;Fremdzauber sind um zusätzlich –1 erschwert.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;9.0;258;-1.0;Kodex_der_Magie;1000;Voraussetzungen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;10.0;258;-1.0;Kodex_der_Magie;1000;Der Held weist die
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;11.0;258;-1.0;Kodex_der_Magie;1000;Tradition (Kristallomanten)
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;12.0;258;-1.0;Kodex_der_Magie;1000;auf.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;13.0;258;-1.0;Kodex_der_Magie;1300;ScharlatanprägungenUmtriebige
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;14.0;258;-1.0;Kodex_der_Magie;1000;Die Umtriebigen unter den Scharlatanen sind Zauberer, die sich der gildenmagischen Form des Zauberns nahe fühlen. Vielleicht haben sie die Gildenmagie studiert, aber ihre Ausbildung abgebrochen oder es interessiert sie einfach. Sie sind in einigen wenigen gildenmagischen Zaubern besonders gut, dafür allerdings wirken ihre Illusionen nicht so lange.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;15.0;258;-1.0;Kodex_der_Magie;1000;Undurchschaubare Illusion
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;16.0;258;-1.0;Kodex_der_Magie;1000;Der Scharlatan kann bis zu 2 Zauber der
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;17.0;258;-1.0;Kodex_der_Magie;1000;Tradition (Gildenmagier)
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;18.0;258;-1.0;Kodex_der_Magie;1000;zu Zaubern der
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;19.0;258;-1.0;Kodex_der_Magie;1000;Tradition (Scharlatane)
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;20.0;258;-1.0;Kodex_der_Magie;1000;erklären. Sie gelten für ihn nicht mehr als Fremdzauber.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;21.0;258;-1.0;Kodex_der_Magie;1000;Kurze Illusionen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;22.0;258;-1.0;Kodex_der_Magie;1000;Zauber des Merkmals
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;23.0;258;-1.0;Kodex_der_Magie;1000;Illusion
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;24.0;258;-1.0;Kodex_der_Magie;1000;verfügen nicht über eine verdoppelte Wirkungsdauer
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;25.0;258;-1.0;Kodex_der_Magie;1000;Voraussetzungen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;26.0;258;-1.0;Kodex_der_Magie;1000;Der Held weist die
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;27.0;258;-1.0;Kodex_der_Magie;1000;Tradition (Scharlatane)
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;28.0;258;-1.0;Kodex_der_Magie;1000;auf.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;29.0;258;-1.0;Kodex_der_Magie;1300;Undurchschaubare
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;30.0;258;-1.0;Kodex_der_Magie;1000;Einige Scharlatane haben sich so sehr auf ihre Illusionen konzentriert, dass diese kaum noch von der Wirklichkeit zu unterscheiden sind. Ihre Trugbilder sind lebensecht und überzeugen in der Bewegung, Illusionen, die andere Sinne betreffen, weisen keine Schwachstelle auf. Die Undurchschaubaren haben dafür keine Verwendung des Zaubersteckens.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;31.0;258;-1.0;Kodex_der_Magie;1000;Undurchschaubare Illusion
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;32.0;258;-1.0;Kodex_der_Magie;1000;Um eine Illusion eines Undurchschaubaren als solche zu erkennen, ist die Probe auf
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;33.0;258;-1.0;Kodex_der_Magie;1000;Sinnesschärfe
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;34.0;258;-1.0;Kodex_der_Magie;1000;um weitere –2 erschwert.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;35.0;258;-1.0;Kodex_der_Magie;1000;Steckenlos
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;36.0;258;-1.0;Kodex_der_Magie;1000;Undurchschaubare können keinen Zauberstecken nutzen.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;37.0;258;-1.0;Kodex_der_Magie;1000;Voraussetzungen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;38.0;258;-1.0;Kodex_der_Magie;1000;Der Held weist die
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;39.0;258;-1.0;Kodex_der_Magie;1000;Tradition (Scharlatane)
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;40.0;258;-1.0;Kodex_der_Magie;1000;auf.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;41.0;258;-1.0;Kodex_der_Magie;1300;Unterhalter
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;42.0;258;-1.0;Kodex_der_Magie;1000;Viele Scharlatane wollen ihr Publikum begeistern und strengen sich bei Illusionen, um dieses zu beeindrucken, besonders an. Im Gegenzug sind die Unterhalter stärker als andere Scharlatane auf ihren eigenen Sprüchekanon konzentriert und nutzen seltener gildenmagische Formeln als Fremdzauber.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;43.0;258;-1.0;Kodex_der_Magie;1000;Meister der Unterhaltung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;44.0;258;-1.0;Kodex_der_Magie;1000;Zauber mit dem Merkmal
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;45.0;258;-1.0;Kodex_der_Magie;1000;Illusion
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;46.0;258;-1.0;Kodex_der_Magie;1000;, die rein der Unterhaltung dienen, weisen +2 FP auf.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;47.0;258;-1.0;Kodex_der_Magie;1000;Fokussiert auf Scharlatanerie
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;48.0;258;-1.0;Kodex_der_Magie;1000;Zauber der
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;49.0;258;-1.0;Kodex_der_Magie;1000;Tradition (Gildenmagier
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;50.0;258;-1.0;Kodex_der_Magie;1000;) sind nicht nur um –1, sondern um –2 erschwert.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;51.0;258;-1.0;Kodex_der_Magie;1000;Voraussetzungen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;52.0;258;-1.0;Kodex_der_Magie;1000;Der Held weist die
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;53.0;258;-1.0;Kodex_der_Magie;1000;Tradition (Scharlatane)
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;54.0;258;-1.0;Kodex_der_Magie;1000;auf.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;55.0;258;-1.0;Kodex_der_Magie;1300;SchelmenprägungenHofnarr
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;56.0;258;-1.0;Kodex_der_Magie;1000;Der Hofnarr hat seine Leidenschaft zum Beruf gemacht und unterhält die Gäste seines Herrn. Dabei kann er Streiche ausführen, ohne dass ihm jemand böse ist. Ganz im Gegenteil: Er wird dafür sogar von den Leuten geliebt – und manchmal sogar bezahlt.Meist kleidet er sich so, wie man es von einem Hofnarren erwartet: bunt und schillernd. Seine Kappe ist oft von hoher Qualität, weshalb er sich große Mühe gegeben hat, seine Zauberkünste in das Traditionsartefakt
PDType0Font/PDCIDFontType2, PostScript name: XDRUOZ+GentiumBasic;false;false;57.0;258;-1.0;Kodex_der_Magie;1000;fließen zu lassen.
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;58.0;258;-1.0;Kodex_der_Magie;1000;Den Hofnarren nimmt allerdings kaum jemand ernst. Irgendwie fällt es ihm schwer, andere in einer ernsthaften Unterredung zu überzeugen, auch wenn er sich ganz normal kleidet und nicht als Hofnarr zu erkennen ist.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;59.0;258;-1.0;Kodex_der_Magie;1000;Narr
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;60.0;258;-1.0;Kodex_der_Magie;1000;Die Narrenkappe eines Hofnarren verfügt über 3 zusätzliche Volumenpunkte.
PDType0Font/PDCIDFontType2, PostScript name: ZGQGQV+GentiumBasic-Bold;true;false;61.0;258;-1.0;Kodex_der_Magie;1000;Witzfigur
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;62.0;258;-1.0;Kodex_der_Magie;1000;Proben auf
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;63.0;258;-1.0;Kodex_der_Magie;1000;Bekehren & Überzeugen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;64.0;258;-1.0;Kodex_der_Magie;1000;,
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;65.0;258;-1.0;Kodex_der_Magie;1000;Betören
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;66.0;258;-1.0;Kodex_der_Magie;1000;,
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;67.0;258;-1.0;Kodex_der_Magie;1000;Handel
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;68.0;258;-1.0;Kodex_der_Magie;1000;und Überreden sind gegenüber Menschen um –1 erschwert.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;69.0;258;-1.0;Kodex_der_Magie;1000;Voraussetzungen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;70.0;258;-1.0;Kodex_der_Magie;1000;Der Held wurde von einem Kobold in der
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;71.0;258;-1.0;Kodex_der_Magie;1000;Tradition (Schelme)
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;72.0;258;-1.0;Kodex_der_Magie;1000;unterwiesen.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;73.0;258;-1.0;Kodex_der_Magie;1300;Klabauterlehrling
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;74.0;258;-1.0;Kodex_der_Magie;1000;Anders als andere Schelme wurde der Klabauterlehrling nicht von einem Kobold, sondern von dessen nahem Verwandten, dem Klabauter, entführt und aufgezogen. Die Klabauter sind Schiffskobolde, weshalb es nicht verwundert, dass die Schelmentricks ihrer Lehrlinge besonders gut an Bord eines Schiffes funktionieren.Gerüchten zufolge verabscheuen Klabauter Magier, was erklären könnte, wieso ihre Lehrlinge gildenmagische Formeln nicht in Streiche umwandeln können, da sie dies nie gelernt haben.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;75.0;258;-1.0;Kodex_der_Magie;1000;Meeresverbunden
PDType0Font/PDCIDFontType2, PostScript name: XDRUOZ+GentiumBasic;false;false;76.0;258;-1.0;Kodex_der_Magie;1000;Befindet sich der Klabauterlehrling
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;77.0;258;-1.0;Kodex_der_Magie;1000;auf einem Schiff, erhält er bei seinen Schelmenstreichen +1 FP (bis zu einem Maximum von 18 FP).
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;78.0;258;-1.0;Kodex_der_Magie;1000;Magierabscheu
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;79.0;258;-1.0;Kodex_der_Magie;1000;Der Klabauterlehrling kann keine Zauber mit der Verbreitung Gildenmagier zu Schelmenstreichen umwandeln.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;80.0;258;-1.0;Kodex_der_Magie;1000;Voraussetzungen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;81.0;258;-1.0;Kodex_der_Magie;1000;Der Held wurde von einem Klabauter in der
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;82.0;258;-1.0;Kodex_der_Magie;1000;Tradition (Schelme)
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;83.0;258;-1.0;Kodex_der_Magie;1000;unterwiesen.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;84.0;258;-1.0;Kodex_der_Magie;1300;Possenreißer
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;85.0;258;-1.0;Kodex_der_Magie;1000;Während der Hofnarr sich meist an einem Grafenhof herumtreibt oder in den Diensten eines Patriziers steht, ist
PDTrueTypeFont NRVBUS+Andalus;false;false;1.0;259;-1.0;Kodex_der_Magie;1200;Erweiterte Magieregeln
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;2.0;259;-1.0;Kodex_der_Magie;1000;der Possenreißer entweder alleine unterwegs oder hat sich einer Gauklertruppe angeschlossen.Er liebt es, Leute zu unterhalten, den Adel und die Mächtigen zu verspotten und lebt für den Witz. Kein anderer Schelm versteht sich auf eine so große Vielzahl von Streichen.Allerdings sorgt sein chaotisches Wesen auch dafür,
PDType0Font/PDCIDFontType2, PostScript name: WAVZAB+GentiumBasic;false;false;3.0;259;-1.0;Kodex_der_Magie;1000;dass ihm die Gepflogenheiten der menschlichen Um
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;4.0;259;-1.0;Kodex_der_Magie;1000;-gangsformen schwerer von der Hand gehen. Er kann nun einmal nicht ernst bleiben.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;5.0;259;-1.0;Kodex_der_Magie;1000;Trickreich
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;6.0;259;-1.0;Kodex_der_Magie;1000;Der Possenreißer darf einen Zauber mehr zu einem Schelmentrick umwandeln, als eigentlich erlaubt wäre (also 6 statt 5 Zauber).
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;7.0;259;-1.0;Kodex_der_Magie;1000;Unfug
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;8.0;259;-1.0;Kodex_der_Magie;1000;Gegenüber Kulturschaffenden, die nicht seiner Kultur angehören, erleidet der Possenreißer eine Erschwernis von 1 auf IN-Teilproben bei Gesellschaftstalenten.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;9.0;259;-1.0;Kodex_der_Magie;1000;Voraussetzungen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;10.0;259;-1.0;Kodex_der_Magie;1000;Der Held wurde von einem Kobold in der
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;11.0;259;-1.0;Kodex_der_Magie;1000;Tradition (Schelme)
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;12.0;259;-1.0;Kodex_der_Magie;1000;unterwiesen.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;13.0;259;-1.0;Kodex_der_Magie;1300;Schöpfer
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;14.0;259;-1.0;Kodex_der_Magie;1000;Von allen Schelmen haben die Schöpfer die Lehren der Tsakirche am stärksten verinnerlicht. Sie wollen immer Neues erleben, bringen Angefangenes nicht zu Ende und sind den Menschen vergleichsweise wohlgesonnen.Sie lieben Spiele und haben ihr Schelmenspielzeug meist selbst angefertigt (eine der wenigen Arbeiten, die sie zu Ende gebracht haben).Ihr unsteter Charakter macht sie allerdings auch schlechter in der schelmischen Imitationslehre der Zauberei.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;15.0;259;-1.0;Kodex_der_Magie;1000;Lieblingsspielzeug
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;16.0;259;-1.0;Kodex_der_Magie;1000;Das Schelmenspielzeug eines Schöpfers verfügt über 3 zusätzliche Volumenpunkte.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;17.0;259;-1.0;Kodex_der_Magie;1000;Unstet
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;18.0;259;-1.0;Kodex_der_Magie;1000;Schöpfer können einen Zauber weniger zu einem Schelmentrick umwandeln, als ihre Tradition angibt (also nur 4 statt 5 Zauber).
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;19.0;259;-1.0;Kodex_der_Magie;1000;Voraussetzungen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;20.0;259;-1.0;Kodex_der_Magie;1000;Der Held wurde von einem Kobold in der
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;21.0;259;-1.0;Kodex_der_Magie;1000;Tradition (Schelme)
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;22.0;259;-1.0;Kodex_der_Magie;1000;unterwiesen.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;23.0;259;-1.0;Kodex_der_Magie;1300;Vagabund
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;24.0;259;-1.0;Kodex_der_Magie;1000;Die Vagabunden sind die am stärksten mit der Welt der Menschen verbundenen Schelme. Zwar treten auch sie hin und wieder mit ihren koboldischen Eltern in Kontakt, aber sie kehren nur noch selten in die Koboldwelt zurück. Sie können den Willen der Menschen mit ihren Schelmentricks leichter umgehen als andere Schelme, da sie deren Denkweise besser verstehen als andere Spaßmacher. Ihre Verbundenheit mit der Menschenwelt bereitet ihnen aber Schwierigkeiten dabei, die astralen Strömungen so gut in sich aufzunehmen, wie dies noch in der Welt der Kobolde der Fall war.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;25.0;259;-1.0;Kodex_der_Magie;1000;Umgehung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;26.0;259;-1.0;Kodex_der_Magie;1000;Vagabunden können eine um 1 höhere SK/ZK bei ihren Opfern umgehen, als dies ihre Tradition in Zusammenhang mit Vorteilen und Sonderfertigkeiten üblicherweise ermöglicht.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;1.0;260;-1.0;Kodex_der_Magie;1000;Schwache Verbindung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;2.0;260;-1.0;Kodex_der_Magie;1000;Vagabunden würfeln bei der Regenerationsphase nur mit 1W3 statt mit 1W6 für die AsP-Regeneration.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;3.0;260;-1.0;Kodex_der_Magie;1000;Voraussetzungen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;4.0;260;-1.0;Kodex_der_Magie;1000;Der Held wurde von einem Kobold in der
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;5.0;260;-1.0;Kodex_der_Magie;1000;Tradition (Schelme)
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;6.0;260;-1.0;Kodex_der_Magie;1000;unterwiesen.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;7.0;260;-1.0;Kodex_der_Magie;1300;Visionär
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;8.0;260;-1.0;Kodex_der_Magie;1000;Die Visionäre unter den Schelmen haben eine Mission: der Menschheit zu zeigen, was es heißt, Spaß zu haben. Dies ist ihr oberstes Ziel und dafür würden sie alles tun. Für ihre Magie müssen sie nicht einmal irgendwelche Gesten ausführen, denn ihr Wille allein reicht schon aus, um ihre Zauberei gelingen zu lassen.Ihre unstete Art sorgt aber auch dafür, dass ihnen selbst immer wieder Missgeschicke widerfahren. Was für die meisten Zauberer eine grauenvolle Erfahrung wäre, ist für den Visionär meist ein Grund zum Lachen – auch über sein eigenes Pech. Beim nächsten Schelmenstreich kann er dann wieder über andere lachen.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;9.0;260;-1.0;Kodex_der_Magie;1000;Ungehemmt
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;10.0;260;-1.0;Kodex_der_Magie;1000;Visionäre müssen keine Gesten zur Ausführung ihrer Schelmentricks ausführen.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;11.0;260;-1.0;Kodex_der_Magie;1000;Missgeschicke
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;12.0;260;-1.0;Kodex_der_Magie;1000;19er werden bei Proben auf Schelmentricks in Hinsicht auf die Bestimmung eines Patzers wie eine 20 behandelt.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;13.0;260;-1.0;Kodex_der_Magie;1000;Voraussetzungen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;14.0;260;-1.0;Kodex_der_Magie;1000;Der Held wurde von einem Kobold in der
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;15.0;260;-1.0;Kodex_der_Magie;1000;Tradition (Schelme)
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;16.0;260;-1.0;Kodex_der_Magie;1000;unterwiesen.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;17.0;260;-1.0;Kodex_der_Magie;1300;SchwesternschaftsprägungenFahrende Schwester
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;18.0;260;-1.0;Kodex_der_Magie;1000;Affenhexen müssen ihre Zauber auf Abenteuerfahrt oftmals schnell wirken, um auf gefährliche Situationen reagieren zu können.Mit Flüchen tun sich Affenhexen hingegen etwas schwerer als andere Hexen. Zwar können sie durchaus Flüche wirken, aber sie benötigen dafür mehr astrale Kräfte als andere Hexen.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;19.0;260;-1.0;Kodex_der_Magie;1000;Spontan
PDType0Font/PDCIDFontType2, PostScript name: SPZNWJ+GentiumBasic;false;false;20.0;260;-1.0;Kodex_der_Magie;1000;Affenhexen können die Modifikation
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;21.0;260;-1.0;Kodex_der_Magie;1000;Zauberdauer senken
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;22.0;260;-1.0;Kodex_der_Magie;1000;durchführen, ohne eine Erschwernis von –1 zu erhalten, allerdings sinkt bei diesem Einsatz der FW in dem Zauberspruch um 2. Der Einsatz ist nur für Zaubersprüche möglich, nicht für Rituale.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;23.0;260;-1.0;Kodex_der_Magie;1000;Fluchhemmung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;24.0;260;-1.0;Kodex_der_Magie;1000;Flüche kosten die Affenhexe 4 AsP zusätzlich.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;25.0;260;-1.0;Kodex_der_Magie;1000;Voraussetzungen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;26.0;260;-1.0;Kodex_der_Magie;1000;Die Heldin wurde von einer Hexe dieser Schwesternschaft ausgebildet.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;27.0;260;-1.0;Kodex_der_Magie;1300;Schöne der Nacht
