FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;17.0;64;-1.0;Helden_des_Dornenreiches;1000;gen dafür, dass eine Balayan, eine tulamidische Schwertgesellin, beim Zustoßen mit dem Fächer Gegnern zusätzliche Wunden beibringt. Während der Zeit des Oronischen Moghulats wurden Dornenfächer häufig von Balayanim verwendet, die in den Diensten Dimionas standen, aber auch von an
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;18.0;64;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;19.0;64;-1.0;Helden_des_Dornenreiches;1000;deren Würdenträgern und Adligen, etwa Lamijanim und Tempelherrinnen. Heutzutage ist diese Form des Kriegs
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;20.0;64;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;21.0;64;-1.0;Helden_des_Dornenreiches;1000;fächers seltener geworden, wird aber immer noch von ei
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;22.0;64;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;23.0;64;-1.0;Helden_des_Dornenreiches;1000;nigen Balayanim und zwielichtigen Elementen benutzt. Es bedarf Übung, die Waffe zu meistern, und selbst dann ist die Gefahr groß, sich in einem Kampf damit zu verletzen.
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;24.0;64;-1.0;Helden_des_Dornenreiches;1300;Die Gorische Wurfscheibe
PDTrueTypeFont NHJGOD+TimesNewRomanPSMT;false;false;25.0;64;-1.0;Helden_des_Dornenreiches;800;
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;26.0;64;-1.0;Helden_des_Dornenreiches;1000;»Wir standen uns in der Gorischen Steppe gegenüber. Etwa fünfundzwanzig Schritt voneinander entfernt. Jeder von uns belauerte den anderen. Der Fremde war vermutlich ein Kämpfer von der ver-
PDType0Font/PDCIDFontType2, PostScript name: PKNSQZ+GentiumBasic-Italic;false;true;27.0;64;-1.0;Helden_des_Dornenreiches;1000;fluchten Insel. Er trug seltsame, bunt be
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;28.0;64;-1.0;Helden_des_Dornenreiches;1000;-druckte Kleidung und eine noch merkwür-
PDType0Font/PDCIDFontType2, PostScript name: PKNSQZ+GentiumBasic-Italic;false;true;29.0;64;-1.0;Helden_des_Dornenreiches;1000;digere, hochgesteckte Frisur aus geflochtenen
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;30.0;64;-1.0;Helden_des_Dornenreiches;1000;Zöpfen. Seine Wurfscheibe war nicht von hier, was ich daran erkannte, dass sie aus Stahl gefertigt war, denn sie glänzte im Licht der Praiosscheibe. Der Maraskaner grinste, aber er unterschätze mich – und die Reichweite meiner Waffe.«—Harischabeth, gorische Kopfgeldjägerin, 1032 BF
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;31.0;64;-1.0;Helden_des_Dornenreiches;1000;Elburumer DornenfächerKomplexität
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;32.0;64;-1.0;Helden_des_Dornenreiches;1000;einf
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;33.0;64;-1.0;Helden_des_Dornenreiches;1000;NameKampftechnikTPL+SAT/PA-ModRWGewichtLängePreisElburumer Dornenfächer (Shuk
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;34.0;64;-1.0;Helden_des_Dornenreiches;1000;
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;35.0;64;-1.0;Helden_des_Dornenreiches;1000;al’Hadid)
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;36.0;64;-1.0;Helden_des_Dornenreiches;1000;Fächer1W6+3GE 16–3/0kurz1,5 Stn45 HF230 S
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;37.0;64;-1.0;Helden_des_Dornenreiches;900;Anmerkung
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;38.0;64;-1.0;Helden_des_Dornenreiches;1000;Kleiner Schild, 10 Strukturpunkte, oder Parierwaffe (PA-Bonus +1 für die Hauptwaffe).Fächer ein- oder ausklappen dauert jeweils 1 Aktion. Der AT-Abzug gilt nur für den Angriff mit dem ausgeklappten Fächer als Schild, aber nicht, wenn man ihn und eine andere Hauptwaffe führt.Mit dem ausgeklappten Fächer kann man versuchen, mit der Kampftechnik
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;39.0;64;-1.0;Helden_des_Dornenreiches;1000;Schilde
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;40.0;64;-1.0;Helden_des_Dornenreiches;1000;ein Geschoss zu parieren, allerdings erleidet man bei der Parade zusätzlich zu den üblichen
PDType0Font/PDCIDFontType2, PostScript name: TJAHSW+GentiumBasic;false;false;41.0;64;-1.0;Helden_des_Dornenreiches;1000;Modifikatoren (siehe
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;42.0;64;-1.0;Helden_des_Dornenreiches;1000;Regelwerk
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;43.0;64;-1.0;Helden_des_Dornenreiches;1000;Seite
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;44.0;64;-1.0;Helden_des_Dornenreiches;1000;244
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;45.0;64;-1.0;Helden_des_Dornenreiches;1000;) noch eine Erschwernis von 1.Mit einem offenen Fächer können nur Angriffe der Kampftechniken
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;46.0;64;-1.0;Helden_des_Dornenreiches;1000;Raufen
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;47.0;64;-1.0;Helden_des_Dornenreiches;1000;,
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;48.0;64;-1.0;Helden_des_Dornenreiches;1000;Dolche
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;49.0;64;-1.0;Helden_des_Dornenreiches;1000;und
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;50.0;64;-1.0;Helden_des_Dornenreiches;1000;Fechtwaffen
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;51.0;64;-1.0;Helden_des_Dornenreiches;1000;, sowie Fernkampftechniken (siehe
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;52.0;64;-1.0;Helden_des_Dornenreiches;1000;14
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;53.0;64;-1.0;Helden_des_Dornenreiches;1000;) pariert werden. Nur ein offener Fächer kann als kleiner Schild dienen.Mit geschlossenem Fächer können Waffen aller Kampftechniken außer
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;54.0;64;-1.0;Helden_des_Dornenreiches;1000;Hiebwaffen
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;55.0;64;-1.0;Helden_des_Dornenreiches;1000;,
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;56.0;64;-1.0;Helden_des_Dornenreiches;1000;Kettenwaffen
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;57.0;64;-1.0;Helden_des_Dornenreiches;1000;,
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;58.0;64;-1.0;Helden_des_Dornenreiches;1000;Zweihandhiebwaffen
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;59.0;64;-1.0;Helden_des_Dornenreiches;1000;,
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;60.0;64;-1.0;Helden_des_Dornenreiches;1000;Zweihandschwerter
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;61.0;64;-1.0;Helden_des_Dornenreiches;1000;und Fernkampftechniken pariert werden. Nur ein geschlossener Fächer kann als Parierwaffe dienen.
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;62.0;64;-1.0;Helden_des_Dornenreiches;1000;Waffenvorteil
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;63.0;64;-1.0;Helden_des_Dornenreiches;1000;Richtet die Waffe SP an, muss mit 1W6 gewürfelt werden: bei 1-2 richtet die Waffe +1 SP an. Bei 3-6 passiert nichts weiter.
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;64.0;64;-1.0;Helden_des_Dornenreiches;1000;Waffennachteil
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;65.0;64;-1.0;Helden_des_Dornenreiches;1000;Bei einem bestätigten Patzer erleidet der Träger des Dornenfächers 3 SP zusätzlich zu allen anderen Auswirkungen des Patzers.
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;66.0;64;-1.0;Helden_des_Dornenreiches;1000;Gorische WurfscheibeKomplexität
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;67.0;64;-1.0;Helden_des_Dornenreiches;1000;einf
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;68.0;64;-1.0;Helden_des_Dornenreiches;1000;NameKampftechnikTPLZRWMunitionstypGewichtLängePreisGorische Wurfscheibe (Altabir)
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;69.0;64;-1.0;Helden_des_Dornenreiches;1000;Wurfwaffen1W31 Aktion5/20/35–0,15 Stn10 HF20 S
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;70.0;64;-1.0;Helden_des_Dornenreiches;1000;Waffenvorteil
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;71.0;64;-1.0;Helden_des_Dornenreiches;1000;Setzt der Held die Sonderfertigkeit
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;72.0;64;-1.0;Helden_des_Dornenreiches;1000;Präziser Schuss/Wurf
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;73.0;64;-1.0;Helden_des_Dornenreiches;1000;ein, verursacht die Gorische Wurfscheibe 1W6 (statt 1W3) TP.
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;74.0;64;-1.0;Helden_des_Dornenreiches;1000;Waffennachteil
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;75.0;64;-1.0;Helden_des_Dornenreiches;1000;Die Gorische Wurfscheibe erhält keinen Bonus von +1 TP bei Angriffen in der Reichweite
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;76.0;64;-1.0;Helden_des_Dornenreiches;1000;nah
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;77.0;64;-1.0;Helden_des_Dornenreiches;1000;(siehe
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;78.0;64;-1.0;Helden_des_Dornenreiches;1000;Regelwerk
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;79.0;64;-1.0;Helden_des_Dornenreiches;1000;Seite
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;80.0;64;-1.0;Helden_des_Dornenreiches;1000;245
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;81.0;64;-1.0;Helden_des_Dornenreiches;1000;).
PDTrueTypeFont UUAWIP+Andalus;false;false;1.0;65;-1.0;Helden_des_Dornenreiches;1200;Die Rüstkammer
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;2.0;65;-1.0;Helden_des_Dornenreiches;1000;Altabir
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;3.0;65;-1.0;Helden_des_Dornenreiches;1000;wird die kleine Wurfscheibe genannt, die aus Holz besteht und nicht aus Stahl. Angefertigt aus den Gorischen Pappeln ist die Wurfscheibe für weite Würfe ausgezeichnet geeignet, da das Pappelholz leicht, aber nicht zu leicht ist. In der Gorischen Steppe ist die Waffe deshalb tauglich, um weit entfernte Gegner zu treffen. Allerdings gehört ein wenig Übung dazu und die Waffe ist in unkundiger Hand kaum zu gebrauchen. Ihr Scha
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;4.0;65;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;5.0;65;-1.0;Helden_des_Dornenreiches;1000;denspotenzial ist wegen des Verzichts auf Metall nicht so hoch wie bei einer Metallscheibe.In anderen Regionen Araniens scherzen die Krieger oft über die Gorische Wurfscheibe und es gibt mehrere Dut
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;6.0;65;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;7.0;65;-1.0;Helden_des_Dornenreiches;1000;zend Witze und Anekdoten über die Waffe und ihre Trä
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;8.0;65;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;9.0;65;-1.0;Helden_des_Dornenreiches;1000;ger. Maraskaner hingegen finden üblicherweise Nutzer der Wurfscheibe verabscheuungswürdig, da sie glauben, dass man sich über die maraskanischen Diskusse lustig
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;10.0;65;-1.0;Helden_des_Dornenreiches;1000;macht.
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;11.0;65;-1.0;Helden_des_Dornenreiches;1300;Der Mendlicumer Stechhammer
PDTrueTypeFont NHJGOD+TimesNewRomanPSMT;false;false;12.0;65;-1.0;Helden_des_Dornenreiches;800;
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;13.0;65;-1.0;Helden_des_Dornenreiches;1000;»Eine ungewöhnliche Waffe, die ich nicht im aranischen Arsenal erwartet hätte, ist der Stechhammer, der von den Einheimischen Babjadid genannt wird. Der Hammer ist eine Mischung aus Kriegshammer und Rabenschnabel, wobei sein Gewicht und seine Größe eher Letzterem gleicht. Die Aranier nutzen den Stechhammer als Reiterwaffe gegen schwergerüstete Gegner, oder um einem zu Boden gestürzten Ritter in Plattenrüstung den Rest zu geben.«—Rowin aus Perricum, Rondrageweihter, neuzeitlich
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;14.0;65;-1.0;Helden_des_Dornenreiches;900;In Aranien setzen die meisten Kämpfer auf Säbel, Dolche und andere Klingenwaffen. Hiebwaffen in Form von Äx
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;15.0;65;-1.0;Helden_des_Dornenreiches;900;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;16.0;65;-1.0;Helden_des_Dornenreiches;900;ten und Hämmern sind dagegen äußerst selten. Dennoch ist unter den Reiterkriegern Baburiens der Mendlicumer Stechhammer verbreitet, eine aranische Version des Ra
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;17.0;65;-1.0;Helden_des_Dornenreiches;900;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;18.0;65;-1.0;Helden_des_Dornenreiches;900;benschnabels. Der Stechhammer ist nur geringfügig leich
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;19.0;65;-1.0;Helden_des_Dornenreiches;900;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;20.0;65;-1.0;Helden_des_Dornenreiches;900;ter als sein Vorbild, kann aber sorglos in einer Hand gehal
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;21.0;65;-1.0;Helden_des_Dornenreiches;900;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;22.0;65;-1.0;Helden_des_Dornenreiches;900;ten werden. Sein aranischtulamidischer Name ist
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;23.0;65;-1.0;Helden_des_Dornenreiches;900;Babjadid
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;24.0;65;-1.0;Helden_des_Dornenreiches;900;
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;25.0;65;-1.0;Helden_des_Dornenreiches;900;und er dient vor allem den baburischen Reiterkriegern als Hauptwaffe in der Schlacht. Er ist sowohl vom Pferderü
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;26.0;65;-1.0;Helden_des_Dornenreiches;900;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;27.0;65;-1.0;Helden_des_Dornenreiches;900;cken aus einsetzbar als auch in Kombination mit einem Lederschild beim Kampf Frau gegen Frau äußerst effek
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;28.0;65;-1.0;Helden_des_Dornenreiches;900;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;29.0;65;-1.0;Helden_des_Dornenreiches;900;tiv. Seine Form erlaubt es ihm, die Metallrüstungen von Gegnern aufzusprengen. Besonders gute Dienste erweist er als Waffe gegen am Boden liegende Feinde.
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;30.0;65;-1.0;Helden_des_Dornenreiches;1000;Je weiter man nach Süden reist, desto seltener wird der Stechhammer. Außer den Baburen sind es vor allem die Kriegsfürsten von Westpalmyramis, die auf den Mendlicu
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;31.0;65;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;32.0;65;-1.0;Helden_des_Dornenreiches;1000;mer Stechhammer setzen.
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;33.0;65;-1.0;Helden_des_Dornenreiches;1000;Mendlicumer StechhammerKomplexität
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;34.0;65;-1.0;Helden_des_Dornenreiches;1000;einf
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;35.0;65;-1.0;Helden_des_Dornenreiches;1000;NameKampftechnikTPL+SAT/PA-ModRWGewichtLängePreisMendlicumer Stechhammer (Babjadid)
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;36.0;65;-1.0;Helden_des_Dornenreiches;1000;Hiebwaffen1W6+4KK 150/–2mittel 1,15 Stn100 HF90 S
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;37.0;65;-1.0;Helden_des_Dornenreiches;1000;Waffenvorteil
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;38.0;65;-1.0;Helden_des_Dornenreiches;1000;Rüstungen mit RS 4 oder höher erhalten gegenüber einem Mendlicumer Stechhammer einen Malus von –1 auf RS. Von einem Reittier aus geführt, bekommt der Träger des Mendlicumer Stechhammers einen Bonus von +1 TP. Gegenüber einem Gegner mit dem Status
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;39.0;65;-1.0;Helden_des_Dornenreiches;1000;Liegend
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;40.0;65;-1.0;Helden_des_Dornenreiches;1000;erhält der Mendlicumer Stechhammer einen Bonus von +1 TP.
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;41.0;65;-1.0;Helden_des_Dornenreiches;1000;Waffennachteil
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;42.0;65;-1.0;Helden_des_Dornenreiches;1000;Das Manöver
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;43.0;65;-1.0;Helden_des_Dornenreiches;1000;Wuchtschlag
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;44.0;65;-1.0;Helden_des_Dornenreiches;1000;richtet mit dem Mendlicumer Stechhammer 1 TP weniger an.
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;45.0;65;-1.0;Helden_des_Dornenreiches;1000;Llankaner EisenfächerKomplexität
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;46.0;65;-1.0;Helden_des_Dornenreiches;1000;einf
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;47.0;65;-1.0;Helden_des_Dornenreiches;1000;NameKampftechnikTPL+SAT/PA-ModRWGewichtLängePreisLlankaner Eisen- fächer
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;48.0;65;-1.0;Helden_des_Dornenreiches;1000;
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;49.0;65;-1.0;Helden_des_Dornenreiches;1000;(Mur al’Hadid)
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;50.0;65;-1.0;Helden_des_Dornenreiches;1000;Fächer1W6+2GE/KK 15/14–3/0kurz2 Stn40 HF280 S
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;51.0;65;-1.0;Helden_des_Dornenreiches;900;Anmerkung
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;52.0;65;-1.0;Helden_des_Dornenreiches;1000;Kleiner Schild, 35 Strukturpunkte, oder Parierwaffe (PA-Bonus +1 für die Hauptwaffe).Fächer ein- oder ausklappen dauert jeweils 1 Aktion. Der AT-Abzug gilt nur für den Angriff mit dem ausgeklappten Fächer als Schild, aber nicht, wenn man ihn und eine andere Hauptwaffe führt.Mit dem ausgeklappten Fächer kann man versuchen, mit der Kampftechnik
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;53.0;65;-1.0;Helden_des_Dornenreiches;1000;Schilde
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;54.0;65;-1.0;Helden_des_Dornenreiches;1000;ein Geschoss zu parieren, allerdings erleidet man bei der Parade zusätzlich zu den üblichen Modi-
PDType0Font/PDCIDFontType2, PostScript name: XUERWO+GentiumBasic;false;false;55.0;65;-1.0;Helden_des_Dornenreiches;1000;fikatoren (siehe
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;56.0;65;-1.0;Helden_des_Dornenreiches;1000;Regelwerk
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;57.0;65;-1.0;Helden_des_Dornenreiches;1000;Seite
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;58.0;65;-1.0;Helden_des_Dornenreiches;1000;244
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;59.0;65;-1.0;Helden_des_Dornenreiches;1000;) noch eine Erschwernis von 1.Mit einem offenen Fächer können nur Angriffe der Kampftechniken
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;60.0;65;-1.0;Helden_des_Dornenreiches;1000;Raufen
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;61.0;65;-1.0;Helden_des_Dornenreiches;1000;,
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;62.0;65;-1.0;Helden_des_Dornenreiches;1000;Dolche
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;63.0;65;-1.0;Helden_des_Dornenreiches;1000;und
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;64.0;65;-1.0;Helden_des_Dornenreiches;1000;Fechtwaffen
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;65.0;65;-1.0;Helden_des_Dornenreiches;1000;, sowie Fernkampftechniken (außer Wurfspeere undäxte und Diskusse) pariert werden. Nur ein offener Fächer kann als kleiner Schild dienen.Mit geschlossenem Llankaner Eisenfächer können Waffen aller Kampftechniken außer
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;66.0;65;-1.0;Helden_des_Dornenreiches;1000;Zweihandhiebwaffen
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;67.0;65;-1.0;Helden_des_Dornenreiches;1000;,
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;68.0;65;-1.0;Helden_des_Dornenreiches;1000;Zweihandschwerter
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;69.0;65;-1.0;Helden_des_Dornenreiches;1000;und Fernkampftechniken pariert werden. Nur ein geschlossener Fächer kann als Parierwaffe dienen.
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;70.0;65;-1.0;Helden_des_Dornenreiches;1000;Waffenvorteil
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;71.0;65;-1.0;Helden_des_Dornenreiches;1000;Mit dieser Waffe ist das Manöver
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;72.0;65;-1.0;Helden_des_Dornenreiches;1000;Angetäuschter Angriff
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;73.0;65;-1.0;Helden_des_Dornenreiches;1000;(siehe
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;74.0;65;-1.0;Helden_des_Dornenreiches;1000;Aventurisches Kompendium II
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;75.0;65;-1.0;Helden_des_Dornenreiches;1000;Seite
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;76.0;65;-1.0;Helden_des_Dornenreiches;1000;139
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;77.0;65;-1.0;Helden_des_Dornenreiches;1000;) durchführbar. Beim Einsatz des Manövers bekommt der Träger des Eisenfächers +2 TP (statt nur +1 TP), sofern die
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;78.0;65;-1.0;Helden_des_Dornenreiches;1000;Finte
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;79.0;65;-1.0;Helden_des_Dornenreiches;1000;nicht notwendig gewesen ist, um zu treffen, und +1 TP, wenn die
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;80.0;65;-1.0;Helden_des_Dornenreiches;1000;Finte
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;81.0;65;-1.0;Helden_des_Dornenreiches;1000;doch notwendig war.
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;82.0;65;-1.0;Helden_des_Dornenreiches;1000;Waffennachteil
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;83.0;65;-1.0;Helden_des_Dornenreiches;1000;Bei einem bestätigten Patzer erleidet der Träger des Eisenfächers zusätzlich zu allen anderen Auswirkungen des Patzers 2 SP, sowie 1 Stufe
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;84.0;65;-1.0;Helden_des_Dornenreiches;1000;Betäubung
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;85.0;65;-1.0;Helden_des_Dornenreiches;1000;bis zum Ende der nächsten KR.
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;1.0;66;-1.0;Helden_des_Dornenreiches;1300;Der Llankaner Eisenfächer
PDTrueTypeFont NHJGOD+TimesNewRomanPSMT;false;false;2.0;66;-1.0;Helden_des_Dornenreiches;800;
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;3.0;66;-1.0;Helden_des_Dornenreiches;1000;»Fächer sind überaus elegante Waffen. Wer sie beherrscht, kann mit der Anmut einer Sharisad einen tödlichen Tanz mit seinem Feind austragen. Nutze den geschlossenen Fächer, um Hiebe anzubringen oder eine Waffe zu parieren. Öffne den Fächer, und du wirst ihn wie einen Schild nutzen können, um Wurfsterne abzuwehren.«—Ishannah al’Kira, Balayan-Meisterin aus Elburum, 1035 BF
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;4.0;66;-1.0;Helden_des_Dornenreiches;1000;Fächerwaffen sind eine Besonderheit der aranischen Waffenschmiedekunst. Ne
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;5.0;66;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;6.0;66;-1.0;Helden_des_Dornenreiches;1000;ben dem bekannten Kriegsfächer sollte man vor allem den Eisenfächer hervorheben, den die
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;7.0;66;-1.0;Helden_des_Dornenreiches;1000;Aranier
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;8.0;66;-1.0;Helden_des_Dornenreiches;1000;Mur al’Hadid
