FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;79.0;34;-1.0;Helden_der_Echsensümpfe;1000;ausführen könnte, wenn man nicht an der Reihe ist.
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;1.0;35;-1.0;Helden_der_Echsensümpfe;1000;Held eine seiner eigenen Reaktionen als PA nutzen. Sollte die PA misslingen, kann der ursprünglich angegriffene Gefährte immer noch versuchen, den Angriff zu verteidigen.
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;2.0;35;-1.0;Helden_der_Echsensümpfe;1000;Erschwernis
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;3.0;35;-1.0;Helden_der_Echsensümpfe;1000;–2
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;4.0;35;-1.0;Helden_der_Echsensümpfe;1000;Voraussetzungen
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;5.0;35;-1.0;Helden_der_Echsensümpfe;1000;GE 15
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;6.0;35;-1.0;Helden_der_Echsensümpfe;1000;Kampftechniken
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;7.0;35;-1.0;Helden_der_Echsensümpfe;1000;Dolche, Fechtwaffen, Hiebwaffen, Schilde, Schwerter, Stangenwaffen
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;8.0;35;-1.0;Helden_der_Echsensümpfe;1000;AP-Wert
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;9.0;35;-1.0;Helden_der_Echsensümpfe;1000;20 Abenteuerpunkte
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;10.0;35;-1.0;Helden_der_Echsensümpfe;1300;Festnageln
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;11.0;35;-1.0;Helden_der_Echsensümpfe;1000;(Spezialmanöver)Mit speerartigen Waffen ist es möglich, seinen Widersacher am Boden festzunageln und durch weiteren Druck gegen die Waffe schweren Schaden zu verursachen.
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;12.0;35;-1.0;Helden_der_Echsensümpfe;1000;Regel
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;13.0;35;-1.0;Helden_der_Echsensümpfe;1000;Ein Festnageln-Manöver kann nur gegen Gegner durchgeführt werden, die den Status
PDTrueTypeFont YDRIUS+GentiumBasic-Italic;false;true;14.0;35;-1.0;Helden_der_Echsensümpfe;1000;Liegend
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;15.0;35;-1.0;Helden_der_Echsensümpfe;1000;aufweisen. Gelingt die um –4 erschwerte AT und misslingt die Verteidigung, so ist das Opfer festgenagelt. Der Held kann mit der verwendeten Waffe nicht mehr parieren, er kann nur noch ausweichen. In den nachfolgenden KR gelingt die AT automatisch, ohne dass der Spieler würfeln muss. Jede KR richtet der Angriff +1 TP an (in der 1. KR noch keinen zusätzlichen TP, in der 2. KR +1 TP, in der 3. KR +2 TP usw.). Die TP werden wie üblich ausgewürfelt. Der Gegner erhält den Status
PDTrueTypeFont YDRIUS+GentiumBasic-Italic;false;true;16.0;35;-1.0;Helden_der_Echsensümpfe;1000;Fixiert
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;17.0;35;-1.0;Helden_der_Echsensümpfe;1000;und behält den Status
PDTrueTypeFont YDRIUS+GentiumBasic-Italic;false;true;18.0;35;-1.0;Helden_der_Echsensümpfe;1000;Liegend
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;19.0;35;-1.0;Helden_der_Echsensümpfe;1000;. Solange das Opfer festgenagelt ist, kann es sich nicht verteidigen. Der Angreifer kann am Ende einer KR entscheiden loszulassen. Um sich zu befreien, muss das Opfer eine Vergleichsprobe auf
PDTrueTypeFont YDRIUS+GentiumBasic-Italic;false;true;20.0;35;-1.0;Helden_der_Echsensümpfe;1000;Kraftakt (Drücken
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;21.0;35;-1.0;Helden_der_Echsensümpfe;1000;
PDTrueTypeFont YDRIUS+GentiumBasic-Italic;false;true;22.0;35;-1.0;Helden_der_Echsensümpfe;1000;& Verbiegen)
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;23.0;35;-1.0;Helden_der_Echsensümpfe;1000;gegen den Helden gewinnen. Jede Probe kostet 1 Aktion. Das Festnageln-Manöver kann nur gegen Ziele der Größenkategorie klein oder mittel angewandt werden.
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;24.0;35;-1.0;Helden_der_Echsensümpfe;1000;Erschwernis
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;25.0;35;-1.0;Helden_der_Echsensümpfe;1000;–4
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;26.0;35;-1.0;Helden_der_Echsensümpfe;1000;Voraussetzungen
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;27.0;35;-1.0;Helden_der_Echsensümpfe;1000;GE 13 oder KK 13
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;28.0;35;-1.0;Helden_der_Echsensümpfe;1000;Kampftechniken
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;29.0;35;-1.0;Helden_der_Echsensümpfe;1000;Stangenwaffen
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;30.0;35;-1.0;Helden_der_Echsensümpfe;1000;AP-Wert
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;31.0;35;-1.0;Helden_der_Echsensümpfe;1000;20 Abenteuerpunkte
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;32.0;35;-1.0;Helden_der_Echsensümpfe;1300;Klingensturm
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;33.0;35;-1.0;Helden_der_Echsensümpfe;1000;(Spezialmanöver)Erfahrene Kämpfer vermögen es, ihre Gegner mit einem tödlichen Sturm von Hieben einzudecken.
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;34.0;35;-1.0;Helden_der_Echsensümpfe;1000;Regel
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;35.0;35;-1.0;Helden_der_Echsensümpfe;1000;Der Abenteurer vermag in 1 Aktion zwei einzelne Attacken zu schlagen. Der erste Angriff ist um –2 erschwert und verursacht –1 TP, der zweite Angriff ist um –4 erschwert und verursacht –2 TP. Das ausgewürfelte Minimum beträgt aber mindestens jeweils 1 TP. Die Angriffe können sich gegen verschiedene Ziele innerhalb der Angriffsdistanz richten. Wird ein Klingensturm mit einem Basismanöver kombiniert, muss dieses für beide Attacken identisch sein. Sollte der Abenteurer während der ersten AT ein Patzer unterlaufen, verfällt die zweite AT. Das Manöver kann nicht zusammen mit einem Schild, einer Parierwaffe oder einer weiteren Einhandwaffe kombiniert werden. Der Bonus durch die SF
PDTrueTypeFont YDRIUS+GentiumBasic-Italic;false;true;36.0;35;-1.0;Helden_der_Echsensümpfe;1000;Einhändiger Kampf
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;37.0;35;-1.0;Helden_der_Echsensümpfe;1000;kann beim Einsatz des Klingensturm benutzt werden.
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;38.0;35;-1.0;Helden_der_Echsensümpfe;1000;Erschwernis
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;39.0;35;-1.0;Helden_der_Echsensümpfe;1000;–2 / –4 beim ersten / zweiten Angriff
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;40.0;35;-1.0;Helden_der_Echsensümpfe;1000;Voraussetzungen
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;41.0;35;-1.0;Helden_der_Echsensümpfe;1000;GE 15
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;42.0;35;-1.0;Helden_der_Echsensümpfe;1000;Kampftechniken
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;43.0;35;-1.0;Helden_der_Echsensümpfe;1000;Dolche, Fächer, Fechtwaffen, Hiebwaffen, Schwerter
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;44.0;35;-1.0;Helden_der_Echsensümpfe;1000;AP-Wert
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;45.0;35;-1.0;Helden_der_Echsensümpfe;1000;30 Abenteuerpunkte
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;46.0;35;-1.0;Helden_der_Echsensümpfe;1300;Unterlaufen I-II
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;47.0;35;-1.0;Helden_der_Echsensümpfe;1000;(Basismanöver)Gelegentlich kommt ein Kämpfer in die Situation, gegen einen Feind mit längerer Waffe kämpfen zu müssen. Da er dadurch einen Reichweitennachteil erleidet, kann er versuchen den Widersacher zu unterlaufen, um dies auszugleichen.
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;48.0;35;-1.0;Helden_der_Echsensümpfe;1000;Regel
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;49.0;35;-1.0;Helden_der_Echsensümpfe;1000;Für jede Stufe dieser SF kann der Held eine Stufe Nachteile durch Nahkampfreichweiten gegen Gegner mit längeren Waffen ignorieren. Mit Stufe I lässt sich beispielsweise der Unterschied zwischen kurzer Waffe und mittlerer Waffe überwinden, mit Stufe II sogar der Unterschied zwischen kurz und lang. Kann der Abenteurer durch Unterlaufen den Reichweitenvorteil nicht komplett ignorieren, sind die Nachteile zumindest um 1 Stufe verringert.Der Held muss das Unterlaufen vor ihrer AT ankündi-
PDType0Font/PDCIDFontType2, PostScript name: WONPUW+GentiumBasic;false;false;50.0;35;-1.0;Helden_der_Echsensümpfe;1000;gen. Diese AT ist um die Nahkampfreichweite modifi
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;51.0;35;-1.0;Helden_der_Echsensümpfe;1000;-ziert, die nicht durch das Manöver ausgeglichen werden kann. Misslingt die AT, steht dem Gegner ein Passierschlag zu. Der Vorteil des Manövers gilt nur für einen Angriff. Unterlaufen kann mit keinem Spezialmanöver kombiniert werden.
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;52.0;35;-1.0;Helden_der_Echsensümpfe;1000;Voraussetzungen
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;53.0;35;-1.0;Helden_der_Echsensümpfe;1000;Stufe I: GE 13<br> Stufe II: GE 15, Unterlaufen I
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;54.0;35;-1.0;Helden_der_Echsensümpfe;1000;Kampftechniken
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;55.0;35;-1.0;Helden_der_Echsensümpfe;1000;Dolche, Fechtwaffen, Hiebwaffen, Kettenwaffen, Raufen, Schilde, Schwerter, Zweihandhiebwaffen, Zweihandschwerter
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;56.0;35;-1.0;Helden_der_Echsensümpfe;1000;AP-Wert
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;57.0;35;-1.0;Helden_der_Echsensümpfe;1000;Stufe I/II: 10/15 Abenteuerpunkte pro Stufe
PDTrueTypeFont YDRIUS+GentiumBasic-Italic;false;true;58.0;35;-1.0;Helden_der_Echsensümpfe;1000;Beispiel: Carolan kämpft mit einem Dolch, sein Goblin-Gegner hingegen mit einem Säbel. Der Dolch hat eine Reichweite von kurz, der Säbel eine von mittel. Carolan versucht den Goblin zu unterlaufen. Er kündigt das Manöver Unterlaufen I vor der Attacke an. Carolans Spieler kann eine Attacke würfeln, die nicht um die übliche Erschwernis durch die längere Reichweite des Goblins erschwert ist. Sollte die Attacke von Carolan aber misslingen, steht dem Goblin ein Passierschlag zu. Hätte der Goblin statt eines Säbels einen Speer mit Reichweite lang geführt haben, dann hätte Carolan mit Unterlaufen I nur eine Stufe des Reichweitenvorteils ignorieren können und die Attacke wäre immer noch um –2 erschwert gewesen. Dies hätte er nur mit Unterlaufen II aufheben können.
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;59.0;35;-1.0;Helden_der_Echsensümpfe;900;
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;60.0;35;-1.0;Helden_der_Echsensümpfe;1000;Reichweitenvorteile bzw. -nachteile von Nahkampf
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;61.0;35;-1.0;Helden_der_Echsensümpfe;1000;-
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;62.0;35;-1.0;Helden_der_Echsensümpfe;1000;waffen kommen nur bei der ursprünglichen Kampf
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;63.0;35;-1.0;Helden_der_Echsensümpfe;1000;-
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;64.0;35;-1.0;Helden_der_Echsensümpfe;1000;paarung zum Tragen. Der Beschützer und der Wi
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;65.0;35;-1.0;Helden_der_Echsensümpfe;1000;-
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;66.0;35;-1.0;Helden_der_Echsensümpfe;1000;dersacher verzichten bei ihrem Konflikt auf Reich
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;67.0;35;-1.0;Helden_der_Echsensümpfe;1000;-
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;68.0;35;-1.0;Helden_der_Echsensümpfe;1000;weitenberechnungen. Wie üblich wird zudem die Ver
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;69.0;35;-1.0;Helden_der_Echsensümpfe;1000;-
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;70.0;35;-1.0;Helden_der_Echsensümpfe;1000;teidigung der Beschützerin pro PA in der gleichen KR
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;71.0;35;-1.0;Helden_der_Echsensümpfe;1000;um 3 schwieriger.
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;72.0;35;-1.0;Helden_der_Echsensümpfe;900;
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;73.0;35;-1.0;Helden_der_Echsensümpfe;1000;Einen Bonus des Wi
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;74.0;35;-1.0;Helden_der_Echsensümpfe;1000;-
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;75.0;35;-1.0;Helden_der_Echsensümpfe;1000;dersachers durch die SF
PDTrueTypeFont YDRIUS+GentiumBasic-Italic;false;true;76.0;35;-1.0;Helden_der_Echsensümpfe;1000;Auf Distanz halten
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;77.0;35;-1.0;Helden_der_Echsensümpfe;1000;muss
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;78.0;35;-1.0;Helden_der_Echsensümpfe;1000;der Held dennoch bei sei
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;79.0;35;-1.0;Helden_der_Echsensümpfe;1000;-
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;80.0;35;-1.0;Helden_der_Echsensümpfe;1000;ner AT als Erschwernis
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;81.0;35;-1.0;Helden_der_Echsensümpfe;1000;einrechnen.
PDTrueTypeFont NYGQNX+Andalus;false;false;82.0;35;-1.0;Helden_der_Echsensümpfe;1200;Regeln der Echsensümpfe
PDTrueTypeFont NYGQNX+Andalus;false;false;1.0;36;-1.0;Helden_der_Echsensümpfe;1800;Kampfstilsonderfertigkeiten
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;2.0;36;-1.0;Helden_der_Echsensümpfe;1000;Für grundlegende Regeln zu Stilsonderfertigkeiten und erweiterten Sonderfertigkeiten sieheSeite
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;3.0;36;-1.0;Helden_der_Echsensümpfe;1000;31
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;4.0;36;-1.0;Helden_der_Echsensümpfe;1000;in diesem Buch. Weitere Informationen zu Kampf-
PDType0Font/PDCIDFontType2, PostScript name: UXFVNA+GentiumBasic;false;false;5.0;36;-1.0;Helden_der_Echsensümpfe;1000;stilen findest du im
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;6.0;36;-1.0;Helden_der_Echsensümpfe;1000;Aventurischen Kompendium
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;7.0;36;-1.0;Helden_der_Echsensümpfe;1000;auf Seite
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;8.0;36;-1.0;Helden_der_Echsensümpfe;1000;145
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;9.0;36;-1.0;Helden_der_Echsensümpfe;1000;oder im
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;10.0;36;-1.0;Helden_der_Echsensümpfe;1000;Kodex des Schwertes
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;11.0;36;-1.0;Helden_der_Echsensümpfe;1000;auf Seite
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;12.0;36;-1.0;Helden_der_Echsensümpfe;1000;308
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;13.0;36;-1.0;Helden_der_Echsensümpfe;1000;. Kampfstile werden in
PDTrueTypeFont YDRIUS+GentiumBasic-Italic;false;true;14.0;36;-1.0;Helden_der_Echsensümpfe;1000;bewaffnete Kampfstile
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;15.0;36;-1.0;Helden_der_Echsensümpfe;1000;und
PDTrueTypeFont YDRIUS+GentiumBasic-Italic;false;true;16.0;36;-1.0;Helden_der_Echsensümpfe;1000;waffenlose Kampfstile
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;17.0;36;-1.0;Helden_der_Echsensümpfe;1000;unterschieden. Bewaffnete Kampfstile sind mit folgendem Symbol gekennzeichnet: Waffenlose Kampfstile sind mit diesem Symbol gekennzeichnet: Ein Held kann aus beiden Kategorien nur jeweils eine Kampfstilsonderfertigkeit beherrschen.
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;18.0;36;-1.0;Helden_der_Echsensümpfe;1300;Achazschleicher-Stil
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;19.0;36;-1.0;Helden_der_Echsensümpfe;1000;(passiv)
PDTrueTypeFont NYGQNX+Andalus;false;false;20.0;36;-1.0;Helden_der_Echsensümpfe;800;BK
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;21.0;36;-1.0;Helden_der_Echsensümpfe;1000;Ein Achazschleicher weiß, wann ein Opfer überrascht ist oder nicht und kann dadurch den richtigen Moment ab
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;22.0;36;-1.0;Helden_der_Echsensümpfe;1000;-
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;23.0;36;-1.0;Helden_der_Echsensümpfe;1000;passen, um eine schwere Verletzung zuzufügen.
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;24.0;36;-1.0;Helden_der_Echsensümpfe;1000;Regel
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;25.0;36;-1.0;Helden_der_Echsensümpfe;1000;In der ersten KR eines jeden Kampfes richtet der Held mit den Waffen der Kampftechniken Armbrüste, Bögen, Dolche, Raufen, Schwerter oder Wurfwaffen +2 TP an. Sollte ein Gegner den Status
PDTrueTypeFont YDRIUS+GentiumBasic-Italic;false;true;26.0;36;-1.0;Helden_der_Echsensümpfe;1000;Überrascht
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;27.0;36;-1.0;Helden_der_Echsensümpfe;1000;aufwei-
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;28.0;36;-1.0;Helden_der_Echsensümpfe;1000;sen, ist zudem die AT oder FK um +4 erleichtert.
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;29.0;36;-1.0;Helden_der_Echsensümpfe;1000;Erweiterte Kampfsonderfertigkeiten
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;30.0;36;-1.0;Helden_der_Echsensümpfe;1000;Blitzreflexe, Tiefe Wunde, Versteckte Klinge
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;31.0;36;-1.0;Helden_der_Echsensümpfe;1000;Voraussetzungen
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;32.0;36;-1.0;Helden_der_Echsensümpfe;1000;GE 13
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;33.0;36;-1.0;Helden_der_Echsensümpfe;1000;Kampftechniken
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;34.0;36;-1.0;Helden_der_Echsensümpfe;1000;Armbrüste, Bögen, Dolche, Raufen, Schwerter, Wurfwaffen
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;35.0;36;-1.0;Helden_der_Echsensümpfe;1000;AP-Wert
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;36.0;36;-1.0;Helden_der_Echsensümpfe;1000;15 Abenteuerpunkte
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;37.0;36;-1.0;Helden_der_Echsensümpfe;1300;Bruthüter-Stil
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;38.0;36;-1.0;Helden_der_Echsensümpfe;1000;(passiv)
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;39.0;36;-1.0;Helden_der_Echsensümpfe;1300;
PDTrueTypeFont NYGQNX+Andalus;false;false;40.0;36;-1.0;Helden_der_Echsensümpfe;800;BK
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;41.0;36;-1.0;Helden_der_Echsensümpfe;1000;Einige Echsenmenschen sind auf die Verteidigung der Eier spezialisiert.
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;42.0;36;-1.0;Helden_der_Echsensümpfe;1000;Regel
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;43.0;36;-1.0;Helden_der_Echsensümpfe;1000;Der Held kann gegnerische Attacken für Gefähr
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;44.0;36;-1.0;Helden_der_Echsensümpfe;1000;-
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;45.0;36;-1.0;Helden_der_Echsensümpfe;1000;ten oder Objekte parieren. Dazu muss der Gegner in Angriffsdistanz sein und der Held eine seiner eigenen Reaktionen als PA nutzen. Sollte die PA misslingen, kann der ursprünglich angegriffene Gefährte immer noch versuchen, den Angriff zu verteidigen.
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;46.0;36;-1.0;Helden_der_Echsensümpfe;1000;Erschwernis
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;47.0;36;-1.0;Helden_der_Echsensümpfe;1000;–2
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;48.0;36;-1.0;Helden_der_Echsensümpfe;1000;Erweiterte Kampfsonderfertigkeiten
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;49.0;36;-1.0;Helden_der_Echsensümpfe;1000;Defensives Ver-
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;50.0;36;-1.0;Helden_der_Echsensümpfe;1000;halten, Verbesserte Aufmerksamkeit, Windmühle
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;51.0;36;-1.0;Helden_der_Echsensümpfe;1000;Voraussetzungen
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;52.0;36;-1.0;Helden_der_Echsensümpfe;1000;MU 13, GE 13, Spezies Achaz
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;53.0;36;-1.0;Helden_der_Echsensümpfe;1000;Kampftechniken
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;54.0;36;-1.0;Helden_der_Echsensümpfe;1000;alle
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;55.0;36;-1.0;Helden_der_Echsensümpfe;1000;AP-Wert
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;56.0;36;-1.0;Helden_der_Echsensümpfe;1000;20 Abenteuerpunkte
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;57.0;36;-1.0;Helden_der_Echsensümpfe;1300;Chaz’Zchakrr-Stil
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;58.0;36;-1.0;Helden_der_Echsensümpfe;1000;(passiv)
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;59.0;36;-1.0;Helden_der_Echsensümpfe;1300;
PDTrueTypeFont NYGQNX+Andalus;false;false;60.0;36;-1.0;Helden_der_Echsensümpfe;800;BK
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;61.0;36;-1.0;Helden_der_Echsensümpfe;1000;Die Achaz-Kultur der Ctki’Ssrr bildet eine eigene Art von Kriegern aus, die sich darauf verstehen, effektiv ge
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;62.0;36;-1.0;Helden_der_Echsensümpfe;1000;-
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;63.0;36;-1.0;Helden_der_Echsensümpfe;1000;gen eine Überzahl oder größere Kreaturen vorzugehen.
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;64.0;36;-1.0;Helden_der_Echsensümpfe;900;Regel
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;65.0;36;-1.0;Helden_der_Echsensümpfe;900;Wenn ein Held mit diesem Stil gegen ein Wesen vor
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;66.0;36;-1.0;Helden_der_Echsensümpfe;900;-
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;67.0;36;-1.0;Helden_der_Echsensümpfe;900;geht, das eine größere Größenkategorie als er selbst auf
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;68.0;36;-1.0;Helden_der_Echsensümpfe;900;-
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;69.0;36;-1.0;Helden_der_Echsensümpfe;900;weist, oder sich in seiner Angriffsdistanz mehr Feinde als Freunde aufhalten (inklusive ihm als „Freund“), dann erhält er einen Bonus von +1 auf AT und +1 auf Verteidigungen.
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;70.0;36;-1.0;Helden_der_Echsensümpfe;1000;Erweiterte Kampfsonderfertigkeiten
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;71.0;36;-1.0;Helden_der_Echsensümpfe;1000;Offensives Ver
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;72.0;36;-1.0;Helden_der_Echsensümpfe;1000;-
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;73.0;36;-1.0;Helden_der_Echsensümpfe;1000;halten, Reizen, Schmerzwut
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;74.0;36;-1.0;Helden_der_Echsensümpfe;1000;Voraussetzungen
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;75.0;36;-1.0;Helden_der_Echsensümpfe;1000;MU 13, Drohgebärden, Spezies Achaz
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;76.0;36;-1.0;Helden_der_Echsensümpfe;1000;Kampftechniken
