FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont NXWIGT+GentiumBasic;false;false;5.0;14;-1.0;Rüstkammer_der_Sonnenküste;1000;BFZu den wohl auffälligsten Waffen der Zyklopeninseln zählt die Sarissa der Seekrieger. Es handelt sich dabei um einen überlangen, zweihändig geführten Spieß von fünf und teilweise sogar sechs Schritt Länge, der an beiden Enden eine Spitze aufweist. Die untere Spitze dient dazu, den Spieß im Boden zu verankern und ist zusätzlich mit einem massiven Metallreif beschwert, um dem Träger die Balance der ausladenden Waffe im Kampf zu erleichtern. Ihren Nutzen offenbart die Sarissa, wenn es gilt, im Kampf Schiff gegen Schiff Enterversuche abzuwehren oder die gegnerische Mannschaft von der Reling ihres Schiffes zurückzudrängen, sodass die eigenen Kameraden, springend oder sich an Tauen hinüberschwingend, auf das Deck des anderen Schiffes vordringen können. Manche Seesöldnereinheiten setzen die Sarissa auch bei Landungsunternehmen an feindlichen Küsten ein, denn dank ihrer Länge erlaubt es die Waffe,
PDType0Font/PDCIDFontType2, PostScript name: OQZKZW+GentiumBasic;false;false;6.0;14;-1.0;Rüstkammer_der_Sonnenküste;1000;den Feind vom Boot aus oder im flachen Wasser stehend
PDTrueTypeFont NXWIGT+GentiumBasic;false;false;7.0;14;-1.0;Rüstkammer_der_Sonnenküste;1000;in Schach zu halten.
PDTrueTypeFont QEFAWN+GentiumBasic-Bold;true;false;8.0;14;-1.0;Rüstkammer_der_Sonnenküste;1300;Sklaventreibergerte
PDTrueTypeFont MYHCSV+GentiumBasic-Italic;false;true;9.0;14;-1.0;Rüstkammer_der_Sonnenküste;1000;»Heute habe ich eine der großen Tabakplantagen am Loch Harodrôl besichtigt. Du wirst es nicht glauben, aber es ist hier beinahe wie bei uns zu Hause. Die Menschen, die dort beschäftigt werden, sind eifrig bei der Arbeit und werden von den Vor-
PDType0Font/PDCIDFontType2, PostScript name: LOLSJC+GentiumBasic-Italic;false;true;10.0;14;-1.0;Rüstkammer_der_Sonnenküste;1000;arbeitern mit Wort und Gerte ermahnt, nicht in ihrem Fleiß
PDTrueTypeFont MYHCSV+GentiumBasic-Italic;false;true;11.0;14;-1.0;Rüstkammer_der_Sonnenküste;1000;nachzulassen. Ich kann mir vorstellen, dass die Produktivität dieser Plantagen kaum hinter unseren eigenen zurücksteht.«—Esmeralda Inezano, al’anfanische Abenteurerin, in einem
PDType0Font/PDCIDFontType2, PostScript name: LOLSJC+GentiumBasic-Italic;false;true;12.0;14;-1.0;Rüstkammer_der_Sonnenküste;1000;Brief an ihre Mutter, 1043
PDTrueTypeFont NXWIGT+GentiumBasic;false;false;13.0;14;-1.0;Rüstkammer_der_Sonnenküste;1000;BFDie Sklaventreibergerte besteht aus einem dünnen, biegsamen Stock, dessen Länge von drei Spann bis etwas über einen Schritt reichen kann. Bisweilen wird der hölzerne Kern der Gerte zusätzlich mit Leder überzogen und der Griff mit einer ledernen Handschlaufe versehen. Wenngleich im Gegensatz zum benachbarten Mengbilla die Sklaverei an der Sonnenküste schon lange verboten ist, herrscht im Wilden Süden, insbesondere im harodischen
PDType0Font/PDCIDFontType2, PostScript name: OQZKZW+GentiumBasic;false;false;14.0;14;-1.0;Rüstkammer_der_Sonnenküste;1000;Sumpfland und an der Küste, auf manchen Pflanzungen
PDTrueTypeFont NXWIGT+GentiumBasic;false;false;15.0;14;-1.0;Rüstkammer_der_Sonnenküste;1000;ein regelrecht meridianisches Plantagenwesen. Die einfachen Tagelöhner und Wanderarbeiter genießen wenige Rechte und werden von den Vorarbeitern und Plantagensöldnern kaum besser als Sklaven behandelt. Auch in den Blei- und Silberminen auf den Zyklopeninseln bekommen die einfachen Arbeiter und Insassen der Strafkolonien bisweilen die Gerte zu spüren.
PDTrueTypeFont QEFAWN+GentiumBasic-Bold;true;false;16.0;14;-1.0;Rüstkammer_der_Sonnenküste;1000;Seekrieger-SarissaKomplexität komp (1 AP)NameKampftechnikTPL+SAT/PA-ModRWGewichtLängePreisSeekrieger-Sarissa (2H)
PDTrueTypeFont NXWIGT+GentiumBasic;false;false;17.0;14;-1.0;Rüstkammer_der_Sonnenküste;1000;Spießwaffen1W6+7KK 150/–überlang3,75 Stn500 HF150 S
PDTrueTypeFont QEFAWN+GentiumBasic-Bold;true;false;18.0;14;-1.0;Rüstkammer_der_Sonnenküste;1000;Anmerkung
PDTrueTypeFont NXWIGT+GentiumBasic;false;false;19.0;14;-1.0;Rüstkammer_der_Sonnenküste;1000;Wird die Waffe gegen einen Enterer eingesetzt, erleidet dieser automatisch 1W6+3 SP in der ersten KR, da er sich beim Enterversuch verletzt.
PDTrueTypeFont QEFAWN+GentiumBasic-Bold;true;false;20.0;14;-1.0;Rüstkammer_der_Sonnenküste;1000;Waffenvorteil
PDTrueTypeFont NXWIGT+GentiumBasic;false;false;21.0;14;-1.0;Rüstkammer_der_Sonnenküste;1000;Die Seekrieger-Sarissa erlaubt es, das Manöver
PDTrueTypeFont MYHCSV+GentiumBasic-Italic;false;true;22.0;14;-1.0;Rüstkammer_der_Sonnenküste;1000;Festnageln
PDTrueTypeFont NXWIGT+GentiumBasic;false;false;23.0;14;-1.0;Rüstkammer_der_Sonnenküste;1000;(siehe
PDTrueTypeFont QEFAWN+GentiumBasic-Bold;true;false;24.0;14;-1.0;Rüstkammer_der_Sonnenküste;1000;Aventurisches Kompendium
PDTrueTypeFont NXWIGT+GentiumBasic;false;false;25.0;14;-1.0;Rüstkammer_der_Sonnenküste;1000;Seite
PDTrueTypeFont QEFAWN+GentiumBasic-Bold;true;false;26.0;14;-1.0;Rüstkammer_der_Sonnenküste;1000;152
PDTrueTypeFont NXWIGT+GentiumBasic;false;false;27.0;14;-1.0;Rüstkammer_der_Sonnenküste;1000;) um +2 erleichtert auszuführen.
PDTrueTypeFont QEFAWN+GentiumBasic-Bold;true;false;28.0;14;-1.0;Rüstkammer_der_Sonnenküste;1000;Waffennachteil
PDTrueTypeFont NXWIGT+GentiumBasic;false;false;29.0;14;-1.0;Rüstkammer_der_Sonnenküste;1000;Das Manöver
PDTrueTypeFont MYHCSV+GentiumBasic-Italic;false;true;30.0;14;-1.0;Rüstkammer_der_Sonnenküste;1000;Finte
PDTrueTypeFont NXWIGT+GentiumBasic;false;false;31.0;14;-1.0;Rüstkammer_der_Sonnenküste;1000;ist nicht möglich.
PDTrueTypeFont QEFAWN+GentiumBasic-Bold;true;false;32.0;14;-1.0;Rüstkammer_der_Sonnenküste;1000;SklaventreibergerteKomplexität einfNameKampftechnikTPL+SAT/PA-ModRWGewichtLängePreisSklaventreibergerte
PDTrueTypeFont NXWIGT+GentiumBasic;false;false;33.0;14;-1.0;Rüstkammer_der_Sonnenküste;1000;Hiebwaffen1W6+1KK 150/–3mittel1 Stein100 HF15 S
PDTrueTypeFont QEFAWN+GentiumBasic-Bold;true;false;34.0;14;-1.0;Rüstkammer_der_Sonnenküste;1000;Waffenvorteil
PDTrueTypeFont NXWIGT+GentiumBasic;false;false;35.0;14;-1.0;Rüstkammer_der_Sonnenküste;1000;Eine Parade gegen eine Sklaventreibergerte ist um –1 erschwert.
PDTrueTypeFont QEFAWN+GentiumBasic-Bold;true;false;36.0;14;-1.0;Rüstkammer_der_Sonnenküste;1000;Waffennachteil
PDTrueTypeFont NXWIGT+GentiumBasic;false;false;37.0;14;-1.0;Rüstkammer_der_Sonnenküste;1000;Mit einer Sklaventreibergerte kann man nur Waffen der Kampftechniken
PDTrueTypeFont MYHCSV+GentiumBasic-Italic;false;true;38.0;14;-1.0;Rüstkammer_der_Sonnenküste;1000;Dolche
PDTrueTypeFont NXWIGT+GentiumBasic;false;false;39.0;14;-1.0;Rüstkammer_der_Sonnenküste;1000;und
PDTrueTypeFont MYHCSV+GentiumBasic-Italic;false;true;40.0;14;-1.0;Rüstkammer_der_Sonnenküste;1000;Raufen
PDTrueTypeFont NXWIGT+GentiumBasic;false;false;41.0;14;-1.0;Rüstkammer_der_Sonnenküste;1000;parieren.
PDTrueTypeFont MYHCSV+GentiumBasic-Italic;false;true;42.0;14;-1.0;Rüstkammer_der_Sonnenküste;1000;»Das ist mal ein Spieß. Aber wehe, wenn
PDType0Font/PDCIDFontType2, PostScript name: LOLSJC+GentiumBasic-Italic;false;true;43.0;14;-1.0;Rüstkammer_der_Sonnenküste;1000;es dem Feind erst einmal gelungen ist, auf
PDTrueTypeFont MYHCSV+GentiumBasic-Italic;false;true;44.0;14;-1.0;Rüstkammer_der_Sonnenküste;1000;kurze Distanz heranzukommen.«—Rowena aus dem Überwals, bornische Katzenhexe»Das ist ein Werkzeug der Unterdrückung! Zerbrechen sollte man das Ding!«—Tjalva Garheltsdottir, Premer Hetja»Da sind wir einer Meinung.«—Bruder Hilbert, Perainegeweihter
PDTrueTypeFont QEFAWN+GentiumBasic-Bold;true;false;1.0;15;-1.0;Rüstkammer_der_Sonnenküste;1300;Zyklopäischer Rundschild
PDTrueTypeFont MYHCSV+GentiumBasic-Italic;false;true;2.0;15;-1.0;Rüstkammer_der_Sonnenküste;1000;»Ah, du hast schon von mir gehört. Dann hast du gewiss auch gehört, dass die Leute sagen, ich sei ein Liebling Rondras oder Kors und hätte noch nie einen Kampf verloren. Glaub mir, es kommt nicht allein auf die Waffe an, die ein Krieger führt. Der Schild ist mindestens ebenso wichtig, denn nicht selten ist er es, der den Unterschied zwischen Leben und Tod bedeutet.«
PDType0Font/PDCIDFontType2, PostScript name: LOLSJC+GentiumBasic-Italic;false;true;3.0;15;-1.0;Rüstkammer_der_Sonnenküste;1000;—Pelleas von Pailos, legendärer zyklopäischer Krieger, 1033
PDTrueTypeFont NXWIGT+GentiumBasic;false;false;4.0;15;-1.0;Rüstkammer_der_Sonnenküste;1000;BFDer aus einheimischen Hölzern gefertigte traditionelle Rundschild der zyklopäischen Krieger fällt mit seinem Durchmesser von vier bis fünf Spann und den mitunter sehr bunten Verzierungen auf. Er ist leicht nach außen gewölbt, der Rand typischerweise verstärkt. Je nach Wohlstand des Trägers wird die Außenseite entweder mit Leder bespannt oder mit einer dünnen Schicht aus Bronze überzogen. Ein bronzener Halbreif an der Innenseite und eine aus Lederbändern gefertigte Griffschlaufe dienen dem Halt am Schildarm. Die zyklopäische Form des Rundschildes wird von den nach alter Tradition ausgebildeten Kriegern der Inseln, aber auch von vielen Seekriegern und Söldnern der Region verwendet. Fern der Sonnenküste ist er dagegen nur selten anzutreffen.
PDTrueTypeFont QEFAWN+GentiumBasic-Bold;true;false;5.0;15;-1.0;Rüstkammer_der_Sonnenküste;1000;Zyklopäischer RundschildKomplexität einfNameKampftechnikTPL+SAT/PA-ModRWGewichtLängePreisZyklopäischer Rundschild
PDTrueTypeFont NXWIGT+GentiumBasic;false;false;6.0;15;-1.0;Rüstkammer_der_Sonnenküste;1000;Schilde1W6KK 16 –5/+2kurz3,75 Stn85 HF80 S
PDTrueTypeFont QEFAWN+GentiumBasic-Bold;true;false;7.0;15;-1.0;Rüstkammer_der_Sonnenküste;1000;Anmerkung
PDTrueTypeFont NXWIGT+GentiumBasic;false;false;8.0;15;-1.0;Rüstkammer_der_Sonnenküste;1000;mittlerer Schild, 35 Strukturpunkte
PDTrueTypeFont QEFAWN+GentiumBasic-Bold;true;false;9.0;15;-1.0;Rüstkammer_der_Sonnenküste;1000;Waffenvorteil
PDTrueTypeFont NXWIGT+GentiumBasic;false;false;10.0;15;-1.0;Rüstkammer_der_Sonnenküste;1000;Beim Manöver
PDTrueTypeFont MYHCSV+GentiumBasic-Italic;false;true;11.0;15;-1.0;Rüstkammer_der_Sonnenküste;1000;Schildstoß
PDTrueTypeFont NXWIGT+GentiumBasic;false;false;12.0;15;-1.0;Rüstkammer_der_Sonnenküste;1000;ist die Probe auf
PDTrueTypeFont MYHCSV+GentiumBasic-Italic;false;true;13.0;15;-1.0;Rüstkammer_der_Sonnenküste;1000;Kraftakt (Drücken
PDTrueTypeFont NXWIGT+GentiumBasic;false;false;14.0;15;-1.0;Rüstkammer_der_Sonnenküste;1000;
PDTrueTypeFont MYHCSV+GentiumBasic-Italic;false;true;15.0;15;-1.0;Rüstkammer_der_Sonnenküste;1000;& Verbiegen)
PDTrueTypeFont NXWIGT+GentiumBasic;false;false;16.0;15;-1.0;Rüstkammer_der_Sonnenküste;1000;um +1 erleichtert (siehe
PDTrueTypeFont QEFAWN+GentiumBasic-Bold;true;false;17.0;15;-1.0;Rüstkammer_der_Sonnenküste;1000;Aventurisches Kompendium
PDTrueTypeFont NXWIGT+GentiumBasic;false;false;18.0;15;-1.0;Rüstkammer_der_Sonnenküste;1000;Seite
PDTrueTypeFont QEFAWN+GentiumBasic-Bold;true;false;19.0;15;-1.0;Rüstkammer_der_Sonnenküste;1000;163
PDTrueTypeFont NXWIGT+GentiumBasic;false;false;20.0;15;-1.0;Rüstkammer_der_Sonnenküste;1000;). Zusätzlich ist die aktive PA mit dem Schild gegen Schusswaffen um +1 erleichtert.
PDTrueTypeFont QEFAWN+GentiumBasic-Bold;true;false;21.0;15;-1.0;Rüstkammer_der_Sonnenküste;1000;Waffennachteil
PDTrueTypeFont NXWIGT+GentiumBasic;false;false;22.0;15;-1.0;Rüstkammer_der_Sonnenküste;1000;Nach einem bestätigten Patzer bei einer Parade erhält der Träger zusätzlich 1 Stufe
PDTrueTypeFont MYHCSV+GentiumBasic-Italic;false;true;23.0;15;-1.0;Rüstkammer_der_Sonnenküste;1000;Betäubung
PDTrueTypeFont NXWIGT+GentiumBasic;false;false;24.0;15;-1.0;Rüstkammer_der_Sonnenküste;1000;.
PDTrueTypeFont MYHCSV+GentiumBasic-Italic;false;true;25.0;15;-1.0;Rüstkammer_der_Sonnenküste;1000;»Schaut mal, was ich gefunden habe ...«—Carolan Calavanti, Vinsalter Streuner»Das ist doch der Schild der Kriegerin, die den Eingang zum Labyrinth bewacht. Bist du sicher, dass sie ihn dir schenken möchte?«
PDType0Font/PDCIDFontType2, PostScript name: LOLSJC+GentiumBasic-Italic;false;true;26.0;15;-1.0;Rüstkammer_der_Sonnenküste;1000;—Layariel Wipfelglanz, elfische Auenläuferin
PDTrueTypeFont QEFAWN+GentiumBasic-Bold;true;false;27.0;15;-1.0;Rüstkammer_der_Sonnenküste;1300;Überlange Waffen
PDTrueTypeFont MYHCSV+GentiumBasic-Italic;false;true;28.0;15;-1.0;Rüstkammer_der_Sonnenküste;1000;Überlang
PDTrueTypeFont NXWIGT+GentiumBasic;false;false;29.0;15;-1.0;Rüstkammer_der_Sonnenküste;1000;ist eine spezielle Reichweite, über die nur wenige Waffen verfügen, vor allem jene aus der Kampftechnik
PDTrueTypeFont MYHCSV+GentiumBasic-Italic;false;true;30.0;15;-1.0;Rüstkammer_der_Sonnenküste;1000;Spießwaffen
PDTrueTypeFont NXWIGT+GentiumBasic;false;false;31.0;15;-1.0;Rüstkammer_der_Sonnenküste;1000;. Überlange Waffen folgen den gleichen Regeln wie lange Waffen (siehe
PDTrueTypeFont QEFAWN+GentiumBasic-Bold;true;false;32.0;15;-1.0;Rüstkammer_der_Sonnenküste;1000;Regelwerk
PDTrueTypeFont NXWIGT+GentiumBasic;false;false;33.0;15;-1.0;Rüstkammer_der_Sonnenküste;1000;Seite
PDTrueTypeFont QEFAWN+GentiumBasic-Bold;true;false;34.0;15;-1.0;Rüstkammer_der_Sonnenküste;1000;230/231
PDTrueTypeFont NXWIGT+GentiumBasic;false;false;35.0;15;-1.0;Rüstkammer_der_Sonnenküste;1000;), jedoch mit folgenden Ausnahmen:
PDType3Font null;false;false;36.0;15;-1.0;Rüstkammer_der_Sonnenküste;700;*
PDTrueTypeFont NXWIGT+GentiumBasic;false;false;37.0;15;-1.0;Rüstkammer_der_Sonnenküste;1000;Überlange Waffen müssen immer mit beiden Händen geführt werden.
PDType3Font null;false;false;38.0;15;-1.0;Rüstkammer_der_Sonnenküste;700;*
PDTrueTypeFont NXWIGT+GentiumBasic;false;false;39.0;15;-1.0;Rüstkammer_der_Sonnenküste;1000;Möchte ein Held mit einer überlangen Waffe ausweichen, muss er entweder die Waffe komplett loslassen oder eine Erschwernis von 4 in Kauf nehmen.
PDType3Font null;false;false;40.0;15;-1.0;Rüstkammer_der_Sonnenküste;700;*
PDTrueTypeFont NXWIGT+GentiumBasic;false;false;41.0;15;-1.0;Rüstkammer_der_Sonnenküste;1000;Überlange Waffen verursachen, wenn sie getragen werden, 1 Stufe
PDTrueTypeFont MYHCSV+GentiumBasic-Italic;false;true;42.0;15;-1.0;Rüstkammer_der_Sonnenküste;1000;Belastung
PDTrueTypeFont NXWIGT+GentiumBasic;false;false;43.0;15;-1.0;Rüstkammer_der_Sonnenküste;1000;.
