FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;100.0;130;-1.0;Archiv_der_Kreaturen;1000;Tierkunde (Ungeheuer)
PDTrueTypeFont MINOQK+GentiumBasic;false;false;101.0;130;-1.0;Archiv_der_Kreaturen;1000;oder
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;102.0;130;-1.0;Archiv_der_Kreaturen;1000;Magiekunde (magische Wesen) QS 1
PDTrueTypeFont MINOQK+GentiumBasic;false;false;103.0;130;-1.0;Archiv_der_Kreaturen;1000;Perldrachen lieben das Wasser und sind begnadete Taucher.
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;104.0;130;-1.0;Archiv_der_Kreaturen;1000;QS 2
PDTrueTypeFont MINOQK+GentiumBasic;false;false;105.0;130;-1.0;Archiv_der_Kreaturen;1000;Man sagt den Perldrachen nach, dass man sie zu Flugreittieren ausbilden kann, die dem Reiter treu ergeben sind.
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;106.0;130;-1.0;Archiv_der_Kreaturen;1000;QS 3+
PDTrueTypeFont MINOQK+GentiumBasic;false;false;107.0;130;-1.0;Archiv_der_Kreaturen;1000;Obwohl sie nicht allzu intelligent sind, können sie telepathisch kommunizieren und einige einfache Zauber wirken.
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;108.0;130;-1.0;Archiv_der_Kreaturen;1000;Sonderregeln
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;109.0;130;-1.0;Archiv_der_Kreaturen;1000;*) Krallenangriff:
PDTrueTypeFont MINOQK+GentiumBasic;false;false;110.0;130;-1.0;Archiv_der_Kreaturen;1000;Der Krallenangriff wird nur im Flug eingesetzt.
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;111.0;130;-1.0;Archiv_der_Kreaturen;1000;**) Feuerstrahl:
PDTrueTypeFont MINOQK+GentiumBasic;false;false;112.0;130;-1.0;Archiv_der_Kreaturen;1000;Der Perldrache kann seinen Feuerstrahl
PDType0Font/PDCIDFontType2, PostScript name: SRPYWY+GentiumBasic;false;false;113.0;130;-1.0;Archiv_der_Kreaturen;1000;insgesamt 7 mal am Tag einsetzen. Leicht entflamm
PDTrueTypeFont MINOQK+GentiumBasic;false;false;114.0;130;-1.0;Archiv_der_Kreaturen;1000;-bare Ziele können durch den Odem in Brand geraten. Bei einer 1 bis 2 erleidet der Held den Status
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;115.0;130;-1.0;Archiv_der_Kreaturen;1000;Brennend
PDTrueTypeFont MINOQK+GentiumBasic;false;false;116.0;130;-1.0;Archiv_der_Kreaturen;1000;durch seine brennende Kleidung. Der Feuerodem richtet sich maximal gegen zwei Ziele pro Anwendung, die höchstens 2 Schritt voneinander entfernt sein dürfen.
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;117.0;130;-1.0;Archiv_der_Kreaturen;1000;Immunität gegen Feuer:
PDTrueTypeFont MINOQK+GentiumBasic;false;false;118.0;130;-1.0;Archiv_der_Kreaturen;1000;Perldrachen sind gegen Hitze und Flammen immun. In einem Lavasee würden auch sie vergehen, aber z. B. richtet ein IGNIFAXIUS bei ihnen keinen Schaden an.
PDType0Font/PDCIDFontType2, PostScript name: YIKICM+GentiumBasic-Italic;false;true;119.0;130;-1.0;Archiv_der_Kreaturen;1000;Empfindliche Stelle:
PDTrueTypeFont MINOQK+GentiumBasic;false;false;120.0;130;-1.0;Archiv_der_Kreaturen;1000;An einigen Stellen hat der Perldrache weniger RS, dafür ist aber die AT erschwert, um ihn dort zu treffen: An den Flügeln RS 2 (AT –6)<br> am Hals RS 3 (AT –4)<br> am Bauch RS 4 (AT –2).
PDTrueTypeFont HQCPYU+Andalus;false;false;1.0;131;-1.0;Archiv_der_Kreaturen;1200;Kulturschaffende & Ungeheuer
PDTrueTypeFont HQCPYU+Andalus;false;false;2.0;131;-1.0;Archiv_der_Kreaturen;1800;Purpurwurm
PDTrueTypeFont MINOQK+GentiumBasic;false;false;3.0;131;-1.0;Archiv_der_Kreaturen;1000;»
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;4.0;131;-1.0;Archiv_der_Kreaturen;1000;Der Drache zerschmetterte die neue Kuppel unseres heiligen Tempels mit seinem massigen Körper, als wäre sie aus Pergament gefertigt und nicht aus festem Marmor. Mein Ordensbruder Eichhardt wurde direkt von den Trümmern zerschmettert, ehe er noch sein Schwert ziehen konnte. Das Ungetüm maß sicher fünfzehn Schritt in der Länge, seine gewaltigen Flügel waren dicht an den Körper gepresst als es sich wie eine Schlange durch das Loch in der Decke zwängte. Flammen hüllten zwei weitere meiner Gefährten vom Bannstrahl ein und löschten ihre Leben aus. Das Ungeheuer war scheinbar von nachtschwarzer Farbe, doch als sich der massige Schädel dem Altar unseres Herrn Praios zuwandte, erkannte ich die Wahrheit. Im Lichte der Kerzen und des glänzenden Goldschmucks sah ich das dunkle Purpur der Schuppen und erkannte den Diener des Namenlosen Gottes, der hier einen Schlag gegen den Höchsten der Götter führte. Sechs Beine trugen den Leib und schmetterten gleichsam wie Kriegshämmer durch unsere Reihen. Alleine die Zauberei, die allen Geschuppten zu Eigen sein soll, konnte das Untier auf heiligem Boden zu unserem Glück nicht einsetzen. Mit einer Klaue griff es nach dem Goldkelch des Heiligen Aldigon, der dem Drachenfeuer auf wundersame Weise widerstand, und machte sich damit davon. Vier von uns sind noch am Leben, aber bei Praios, wir werden die Reliquie zurückholen, und wenn es das Letzte ist, was wir in unserem Leben tun.
PDTrueTypeFont MINOQK+GentiumBasic;false;false;5.0;131;-1.0;Archiv_der_Kreaturen;1000;«—
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;6.0;131;-1.0;Archiv_der_Kreaturen;1000;bekannter Bericht des Bannstrahlers Lorcan Fidian, gefunden bei seiner verkohlten Leiche, einer Drachenklaue und dem Kelch des Heiligen Aldigon, 994 BF nahe Boran
PDTrueTypeFont MINOQK+GentiumBasic;false;false;7.0;131;-1.0;Archiv_der_Kreaturen;1000;Purpurwürmer messen von der Schwanzspitze bis zum Schädel mindestens fünfzehn Schritt und gehören somit nicht zu den wirklich großen Drachen. Ihre Schuppenfarbe verändert sich von einem hellen Purpur kurz nach der Geburt zu einem tiefen Schwarzton, der nur noch bei günstigem Licht Reste von Purpur erkennen lässt. Diese Färbung lässt ihn für viele Zwölfgöttergläubige als Diener des Namenlosen erscheinen, eine Ansicht, die viele Purpurwürmer für sich zu nutzen wissen. Der schlanke Körper wird von sechs Beinen getragen, dazu kommt noch ein Paar majestätischer Schwingen. Ist der Drache gezwungen, sich durch enge Öffnungen zu quetschen oder gar zu Schwimmen, kann er diese Flügel so fest an seinen Körper pressen, dass es für einen Beobachter wirkt, als hätte diese Drachenart gar keine Schwingen. Der recht schmale Schädel mit dem fürchterlichen Gebiss kann eine Vielzahl von hornähnlichen Dornen aufweisen, die bei älteren Purpurwürmern wie eine schreckliche Krone über den Nackenkamm ragen. Wie alle wahren Drachen bevorzugt es das Untier, seinen Feinden mit einem gezielten Flammenstrahl den Garaus zu machen oder im
PDType0Font/PDCIDFontType2, PostScript name: SRPYWY+GentiumBasic;false;false;8.0;131;-1.0;Archiv_der_Kreaturen;1000;Vorbeiflug seine Klauen einzusetzen. Purpurwürmer sind
PDTrueTypeFont MINOQK+GentiumBasic;false;false;9.0;131;-1.0;Archiv_der_Kreaturen;1000;im Vergleich zu Kaiserdrachen und Riesenlindwürmern nicht die körperlich stärksten Drachen, gehören aber mit Sicherheit zu den Klügsten. Ihre magischen Kräfte sind höchst individuell ausgebildet, erlernen sie doch jede Form von Magie, derer sie Habhaft werden können.
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;10.0;131;-1.0;Archiv_der_Kreaturen;1300;Verbreitung
PDTrueTypeFont MINOQK+GentiumBasic;false;false;11.0;131;-1.0;Archiv_der_Kreaturen;1000;Diese hinterlistigen Drachen
PDType0Font/PDCIDFontType2, PostScript name: SRPYWY+GentiumBasic;false;false;12.0;131;-1.0;Archiv_der_Kreaturen;1000;findet man in der Regel süd
PDTrueTypeFont MINOQK+GentiumBasic;false;false;13.0;131;-1.0;Archiv_der_Kreaturen;1000;-lich des Horasreiches und auf Maraskan, wo sie ihre Horte auf Bergen und in tief unterirdisch gelegenen Höhlen anlegen. Wichtig ist ihnen nur, dass sie für Rivalen und andere Feinde schwer aufzuspüren sind. Ihre Vorliebe für die wärmeren Regionen scheint allerdings eher Gewohnheit und keine Notwendigkeit zu sein, so dass man prinzipiell überall in Aventurien auf einen Purpurwurm stoßen kann. In zivilisierten Gegenden sehen sie sich zwar als die absoluten Herrscher, wissen aber um die Gefahr echten koordinierten Widerstandes. Deshalb schließen sie, wenn möglich, mit dem lokalen Herrscher ein Bündnis. Falls nötig nutzen sie auch magischen Zwang, brutale Gewalt oder Erpressung, je nachdem, was ihnen mehr Erfolg verspricht. Meist geht es um einen Tribut in Form von Nahrung, Schätzen und Informationen. Der
PDTrueTypeFont MINOQK+GentiumBasic;false;false;1.0;132;-1.0;Archiv_der_Kreaturen;1000;Purpurwurm bekämpft im Gegenzug andere Drachen und verzichtet darauf, wahllos Dörfer niederzubrennen. Für den Drachen ein sehr ausgeglichener Handel.
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;2.0;132;-1.0;Archiv_der_Kreaturen;1300;Lebensweise
PDTrueTypeFont MINOQK+GentiumBasic;false;false;3.0;132;-1.0;Archiv_der_Kreaturen;1000;Purpurwürmer sind Einzelgänger, die in ihrem mindestens 2000 Jahre dauernden Leben nur einmal einen Partner wählen. Mit diesem Lebenspartner verbringen sie nur die Paarungszeit, ansonsten geht man sich als Rivale um Territorium und Tribut aus dem Weg. Stirbt einer der Beiden, erwählt sich der andere Drache nie mehr einen neuen. Die Paarungsrituale der Purpurwürmer gleichen Revierkämpfen und sind für die Bewohner einer Gegend meist verheerend, wenngleich sie nur alle paar hundert Jahre vorkommen. Für das Gelege wird ein eigener kleiner Hort angelegt und die Eier dort sich selbst überlassen. Von den vier bis sechs Jungdrachen überleben meist höchstens zwei, die sich nach etwa zehn Jahren aufmachen, um
PDType0Font/PDCIDFontType2, PostScript name: SRPYWY+GentiumBasic;false;false;4.0;132;-1.0;Archiv_der_Kreaturen;1000;ihren eigenen Platz in der Welt zu finden. Die Horte von
PDTrueTypeFont MINOQK+GentiumBasic;false;false;5.0;132;-1.0;Archiv_der_Kreaturen;1000;Purpurdrachen sind dunkle Orte voller Schatten und Fallen. Die eigentlichen Wertsachen lagern meist unerreichbar am Grunde eines unterirdischen Sees, in einem Lavabecken oder werden von allerlei geistlosen Untoten oder sogar Dämonen bewacht, abhängig von den magischen Möglichkeiten des Purpurwurms. Die Drachen teilen sich ihre Heimstatt manchmal mit interessanten Gästen, die oft Teil der Tributvereinbarung sind. Es kommt vor, dass ein Thronerbe seine ganze Jugendzeit im Drachenhort verbringt und dabei sogar gut behandelt wird, weil sich das Wesen davon einen Vorteil verspricht. Drachen denken in Jahrhunderten und haben gerne stabile Verhältnisse in ihrem Herrschaftsbereich. Ebenso kann es einem Zauberer jedweder Tradition geschehen, plötzlich vom Purpurwurm eingeladen zu werden, eine Geste, die man besser annimmt und zu schätzen weiß. Meist enden solche Besuche mit einem zufriedenen Drachen und einem überlebenden Gast, manchmal verschwindet der Eingeladene spurlos.
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;6.0;132;-1.0;Archiv_der_Kreaturen;1000;PurpurwurmGröße
PDTrueTypeFont MINOQK+GentiumBasic;false;false;7.0;132;-1.0;Archiv_der_Kreaturen;1000;15,00 bis 16,00 Schritt (ohne Schwanz)<br> 22,00 bis 26,00 Schritt (mit Schwanz)<br> 3,00 bis 4,50 Schritt Schulterhöhe
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;8.0;132;-1.0;Archiv_der_Kreaturen;1000;Gewicht
PDTrueTypeFont MINOQK+GentiumBasic;false;false;9.0;132;-1.0;Archiv_der_Kreaturen;1000;9.000 bis 10.000 Stein
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;10.0;132;-1.0;Archiv_der_Kreaturen;1000;MU
PDTrueTypeFont MINOQK+GentiumBasic;false;false;11.0;132;-1.0;Archiv_der_Kreaturen;1000;16
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;12.0;132;-1.0;Archiv_der_Kreaturen;1000;KL
PDTrueTypeFont MINOQK+GentiumBasic;false;false;13.0;132;-1.0;Archiv_der_Kreaturen;1000;14
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;14.0;132;-1.0;Archiv_der_Kreaturen;1000;IN
PDTrueTypeFont MINOQK+GentiumBasic;false;false;15.0;132;-1.0;Archiv_der_Kreaturen;1000;13
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;16.0;132;-1.0;Archiv_der_Kreaturen;1000;CH
PDTrueTypeFont MINOQK+GentiumBasic;false;false;17.0;132;-1.0;Archiv_der_Kreaturen;1000;14
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;18.0;132;-1.0;Archiv_der_Kreaturen;1000;FF
PDTrueTypeFont MINOQK+GentiumBasic;false;false;19.0;132;-1.0;Archiv_der_Kreaturen;1000;10
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;20.0;132;-1.0;Archiv_der_Kreaturen;1000;GE
PDTrueTypeFont MINOQK+GentiumBasic;false;false;21.0;132;-1.0;Archiv_der_Kreaturen;1000;13
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;22.0;132;-1.0;Archiv_der_Kreaturen;1000;KO
PDTrueTypeFont MINOQK+GentiumBasic;false;false;23.0;132;-1.0;Archiv_der_Kreaturen;1000;33
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;24.0;132;-1.0;Archiv_der_Kreaturen;1000;KK
PDTrueTypeFont MINOQK+GentiumBasic;false;false;25.0;132;-1.0;Archiv_der_Kreaturen;1000;36
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;26.0;132;-1.0;Archiv_der_Kreaturen;1000;LeP
PDTrueTypeFont MINOQK+GentiumBasic;false;false;27.0;132;-1.0;Archiv_der_Kreaturen;1000;700
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;28.0;132;-1.0;Archiv_der_Kreaturen;1000;AsP
PDTrueTypeFont MINOQK+GentiumBasic;false;false;29.0;132;-1.0;Archiv_der_Kreaturen;1000;150
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;30.0;132;-1.0;Archiv_der_Kreaturen;1000;KaP
PDTrueTypeFont MINOQK+GentiumBasic;false;false;31.0;132;-1.0;Archiv_der_Kreaturen;1000;–
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;32.0;132;-1.0;Archiv_der_Kreaturen;1000;INI
PDTrueTypeFont MINOQK+GentiumBasic;false;false;33.0;132;-1.0;Archiv_der_Kreaturen;1000;14+1W6
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;34.0;132;-1.0;Archiv_der_Kreaturen;1000;VW
PDTrueTypeFont MINOQK+GentiumBasic;false;false;35.0;132;-1.0;Archiv_der_Kreaturen;1000;6
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;36.0;132;-1.0;Archiv_der_Kreaturen;1000;SK
PDTrueTypeFont MINOQK+GentiumBasic;false;false;37.0;132;-1.0;Archiv_der_Kreaturen;1000;10
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;38.0;132;-1.0;Archiv_der_Kreaturen;1000;ZK
PDTrueTypeFont MINOQK+GentiumBasic;false;false;39.0;132;-1.0;Archiv_der_Kreaturen;1000;12
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;40.0;132;-1.0;Archiv_der_Kreaturen;1000;GS
PDTrueTypeFont MINOQK+GentiumBasic;false;false;41.0;132;-1.0;Archiv_der_Kreaturen;1000;9
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;42.0;132;-1.0;Archiv_der_Kreaturen;1000;Biss
PDTrueTypeFont MINOQK+GentiumBasic;false;false;43.0;132;-1.0;Archiv_der_Kreaturen;1000;
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;44.0;132;-1.0;Archiv_der_Kreaturen;1000;AT
PDTrueTypeFont MINOQK+GentiumBasic;false;false;45.0;132;-1.0;Archiv_der_Kreaturen;1000;15
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;46.0;132;-1.0;Archiv_der_Kreaturen;1000;TP
PDTrueTypeFont MINOQK+GentiumBasic;false;false;47.0;132;-1.0;Archiv_der_Kreaturen;1000;2W6+14
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;48.0;132;-1.0;Archiv_der_Kreaturen;1000;RW
PDTrueTypeFont MINOQK+GentiumBasic;false;false;49.0;132;-1.0;Archiv_der_Kreaturen;1000;kurz
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;50.0;132;-1.0;Archiv_der_Kreaturen;1000;Pranke
PDTrueTypeFont MINOQK+GentiumBasic;false;false;51.0;132;-1.0;Archiv_der_Kreaturen;1000;
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;52.0;132;-1.0;Archiv_der_Kreaturen;1000;AT
PDTrueTypeFont MINOQK+GentiumBasic;false;false;53.0;132;-1.0;Archiv_der_Kreaturen;1000;15
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;54.0;132;-1.0;Archiv_der_Kreaturen;1000;TP
PDTrueTypeFont MINOQK+GentiumBasic;false;false;55.0;132;-1.0;Archiv_der_Kreaturen;1000;2W6+11
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;56.0;132;-1.0;Archiv_der_Kreaturen;1000;RW
PDTrueTypeFont MINOQK+GentiumBasic;false;false;57.0;132;-1.0;Archiv_der_Kreaturen;1000;mittel
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;58.0;132;-1.0;Archiv_der_Kreaturen;1000;Schwanz
PDTrueTypeFont MINOQK+GentiumBasic;false;false;59.0;132;-1.0;Archiv_der_Kreaturen;1000;
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;60.0;132;-1.0;Archiv_der_Kreaturen;1000;AT
PDTrueTypeFont MINOQK+GentiumBasic;false;false;61.0;132;-1.0;Archiv_der_Kreaturen;1000;14
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;62.0;132;-1.0;Archiv_der_Kreaturen;1000;TP
PDTrueTypeFont MINOQK+GentiumBasic;false;false;63.0;132;-1.0;Archiv_der_Kreaturen;1000;2W6+7
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;64.0;132;-1.0;Archiv_der_Kreaturen;1000;RW
PDTrueTypeFont MINOQK+GentiumBasic;false;false;65.0;132;-1.0;Archiv_der_Kreaturen;1000;lang
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;66.0;132;-1.0;Archiv_der_Kreaturen;1000;Trampeln
PDTrueTypeFont MINOQK+GentiumBasic;false;false;67.0;132;-1.0;Archiv_der_Kreaturen;1000;
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;68.0;132;-1.0;Archiv_der_Kreaturen;1000;AT
PDTrueTypeFont MINOQK+GentiumBasic;false;false;69.0;132;-1.0;Archiv_der_Kreaturen;1000;8
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;70.0;132;-1.0;Archiv_der_Kreaturen;1000;TP
PDTrueTypeFont MINOQK+GentiumBasic;false;false;71.0;132;-1.0;Archiv_der_Kreaturen;1000;3W6+14
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;72.0;132;-1.0;Archiv_der_Kreaturen;1000;RW
PDTrueTypeFont MINOQK+GentiumBasic;false;false;73.0;132;-1.0;Archiv_der_Kreaturen;1000;kurz
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;74.0;132;-1.0;Archiv_der_Kreaturen;1000;Überrennen
PDTrueTypeFont MINOQK+GentiumBasic;false;false;75.0;132;-1.0;Archiv_der_Kreaturen;1000;
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;76.0;132;-1.0;Archiv_der_Kreaturen;1000;AT
PDTrueTypeFont MINOQK+GentiumBasic;false;false;77.0;132;-1.0;Archiv_der_Kreaturen;1000;10
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;78.0;132;-1.0;Archiv_der_Kreaturen;1000;TP
PDTrueTypeFont MINOQK+GentiumBasic;false;false;79.0;132;-1.0;Archiv_der_Kreaturen;1000;2W6+6
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;80.0;132;-1.0;Archiv_der_Kreaturen;1000;RW
PDTrueTypeFont MINOQK+GentiumBasic;false;false;81.0;132;-1.0;Archiv_der_Kreaturen;1000;lang
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;82.0;132;-1.0;Archiv_der_Kreaturen;1000;Feuerstrahl*
PDTrueTypeFont MINOQK+GentiumBasic;false;false;83.0;132;-1.0;Archiv_der_Kreaturen;1000;
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;84.0;132;-1.0;Archiv_der_Kreaturen;1000;FK
PDTrueTypeFont MINOQK+GentiumBasic;false;false;85.0;132;-1.0;Archiv_der_Kreaturen;1000;15
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;86.0;132;-1.0;Archiv_der_Kreaturen;1000;LZ
PDTrueTypeFont MINOQK+GentiumBasic;false;false;87.0;132;-1.0;Archiv_der_Kreaturen;1000;1
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;88.0;132;-1.0;Archiv_der_Kreaturen;1000;TP
PDTrueTypeFont MINOQK+GentiumBasic;false;false;89.0;132;-1.0;Archiv_der_Kreaturen;1000;2W6+16
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;90.0;132;-1.0;Archiv_der_Kreaturen;1000;RW
PDTrueTypeFont MINOQK+GentiumBasic;false;false;91.0;132;-1.0;Archiv_der_Kreaturen;1000;15/30/50
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;92.0;132;-1.0;Archiv_der_Kreaturen;1000;RS/BE
PDTrueTypeFont MINOQK+GentiumBasic;false;false;93.0;132;-1.0;Archiv_der_Kreaturen;1000;7/0
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;94.0;132;-1.0;Archiv_der_Kreaturen;1000;Aktionen
PDTrueTypeFont MINOQK+GentiumBasic;false;false;95.0;132;-1.0;Archiv_der_Kreaturen;1000;2 (max. 1 x Biss, max. 1 x Trampeln, max. 1 x Überrennen)
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;96.0;132;-1.0;Archiv_der_Kreaturen;1000;Vorteile/Nachteile
PDTrueTypeFont MINOQK+GentiumBasic;false;false;97.0;132;-1.0;Archiv_der_Kreaturen;1000;Dunkelsicht I, Herausragender Sinn (Geruch) / Schlechte Eigenschaft (Goldgier)
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;98.0;132;-1.0;Archiv_der_Kreaturen;1000;Sonderfertigkeiten
PDTrueTypeFont MINOQK+GentiumBasic;false;false;99.0;132;-1.0;Archiv_der_Kreaturen;1000;Finte I (Biss, Pranke, Schwanz), Hammerschlag (Biss, Pranke, Schwanz), Mächtiger Schlag (Biss, Pranke, Schwanz), Schildspalter (Biss, Pranke, Schwanz), Schwanzschwung (Schwanz), Trampeln (Trampeln), Überrennen (Überrennen), Wuchtschlag I-III (Biss, Pranke, Schwanz)
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;100.0;132;-1.0;Archiv_der_Kreaturen;1000;Talente
PDTrueTypeFont MINOQK+GentiumBasic;false;false;101.0;132;-1.0;Archiv_der_Kreaturen;1000;Einschüchtern 15, Fliegen 12, Klettern 14, Körperbeherrschung 11, Kraftakt 14, Magiekunde 15, Menschenkenntnis 8, Schwimmen 5, Selbstbeherrschung 15, Sinnesschärfe 9, Verbergen 5, Willenskraft 13
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;102.0;132;-1.0;Archiv_der_Kreaturen;900;Zauber
PDTrueTypeFont MINOQK+GentiumBasic;false;false;103.0;132;-1.0;Archiv_der_Kreaturen;900;Armatrutz 12, Blick in die Gedanken 15, Gardianum 15, Horriphobus 17, Motoricus 15, Odem Arcanum
PDType0Font/PDCIDFontType2, PostScript name: SRPYWY+GentiumBasic;false;false;104.0;132;-1.0;Archiv_der_Kreaturen;900;15 und weitere mit dem Merkmal Einfluss, Hellsicht, Ob
PDTrueTypeFont MINOQK+GentiumBasic;false;false;105.0;132;-1.0;Archiv_der_Kreaturen;900;-jekt und Telekinese (jeweils in der Tradition der Drachen)
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;106.0;132;-1.0;Archiv_der_Kreaturen;1000;Anzahl
PDTrueTypeFont MINOQK+GentiumBasic;false;false;107.0;132;-1.0;Archiv_der_Kreaturen;1000;1 oder 2 (bei Paarung)
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;108.0;132;-1.0;Archiv_der_Kreaturen;1000;Größenkategorie
PDTrueTypeFont MINOQK+GentiumBasic;false;false;109.0;132;-1.0;Archiv_der_Kreaturen;1000;riesig
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;110.0;132;-1.0;Archiv_der_Kreaturen;1000;Typus
PDTrueTypeFont MINOQK+GentiumBasic;false;false;111.0;132;-1.0;Archiv_der_Kreaturen;1000;Drache, nicht humanoid
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;112.0;132;-1.0;Archiv_der_Kreaturen;1000;Beute
PDTrueTypeFont MINOQK+GentiumBasic;false;false;113.0;132;-1.0;Archiv_der_Kreaturen;1000;4.000 Rationen Fleisch (ungenießbar), Drachenschuppen (1.300 Silbertaler), Trophäe (Zähne, 1.300 Silbertaler<br> Drachentränen, 130 Silbertaler<br> Drachenspeichel 250 Silbertaler<br> Drachenblut, 1.50 Silbertaler<br> Karfunkel, 4.000 Silbertaler), Schatzhort (7W20+50 Dukaten in verschiedenen Wertgegenständen)
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;114.0;132;-1.0;Archiv_der_Kreaturen;1000;Kampfverhalten
PDTrueTypeFont MINOQK+GentiumBasic;false;false;115.0;132;-1.0;Archiv_der_Kreaturen;1000;Purpurwürmer setzen in einem Kampf auf vor allem auf ihre Zauber und den Flammenstrahl. Sie bleiben möglichst in der Luft, um ihre Gegner fernzuhalten.
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;116.0;132;-1.0;Archiv_der_Kreaturen;1000;Flucht
PDTrueTypeFont MINOQK+GentiumBasic;false;false;117.0;132;-1.0;Archiv_der_Kreaturen;1000;Verlust von 75 % der LeP
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;118.0;132;-1.0;Archiv_der_Kreaturen;1000;Schmerz +1 bei
PDTrueTypeFont MINOQK+GentiumBasic;false;false;119.0;132;-1.0;Archiv_der_Kreaturen;1000;525 LeP, 350 LeP, 175 LeP, 5 LeP oder weniger
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;120.0;132;-1.0;Archiv_der_Kreaturen;1000;Magiekunde (Magische Wesen) oder Tierkunde (Ungeheuer)
PDTrueTypeFont MINOQK+GentiumBasic;false;false;121.0;132;-1.0;Archiv_der_Kreaturen;1000;
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;122.0;132;-1.0;Archiv_der_Kreaturen;1000;QS 1
