FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont VBPYCH+GentiumBasic-Bold;true;false;32.0;12;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;Andergaster Langschwert
PDTrueTypeFont XEOKED+GentiumBasic;false;false;33.0;12;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;Schwerter1W6+4GE/KK 150/0mittel 1,25 Stn100 HF200 S
PDTrueTypeFont VBPYCH+GentiumBasic-Bold;true;false;34.0;12;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;Waffenvorteil
PDTrueTypeFont XEOKED+GentiumBasic;false;false;35.0;12;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;Von einem Reittier aus geführt, bekommt der Träger des Andergaster Langschwerts einen Bonus von +1 TP.
PDTrueTypeFont VBPYCH+GentiumBasic-Bold;true;false;36.0;12;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;Waffennachteil
PDTrueTypeFont XEOKED+GentiumBasic;false;false;37.0;12;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;Nach einem Patzer wird das Würfelergebnis des Bestätigungswurfes um 2 erhöht.
PDTrueTypeFont VBPYCH+GentiumBasic-Bold;true;false;38.0;12;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;Nostrisches LangschwertKomplexität
PDTrueTypeFont XEOKED+GentiumBasic;false;false;39.0;12;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;einf
PDTrueTypeFont VBPYCH+GentiumBasic-Bold;true;false;40.0;12;-1.0;Rüstkammer_der_Streitenden_Königreiche;900;NameKampftechnikTPL+S
PDTrueTypeFont VBPYCH+GentiumBasic-Bold;true;false;41.0;12;-1.0;Rüstkammer_der_Streitenden_Königreiche;800;AT/PA-Mod
PDTrueTypeFont VBPYCH+GentiumBasic-Bold;true;false;42.0;12;-1.0;Rüstkammer_der_Streitenden_Königreiche;900;RWGewichtLängePreis
PDTrueTypeFont VBPYCH+GentiumBasic-Bold;true;false;43.0;12;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;Nostrisches Langschwert
PDTrueTypeFont XEOKED+GentiumBasic;false;false;44.0;12;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;Schwerter1W6+4GE/KK 150/0mittel0,75 Stn100 HF200 S
PDTrueTypeFont VBPYCH+GentiumBasic-Bold;true;false;45.0;12;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;Waffenvorteil
PDTrueTypeFont XEOKED+GentiumBasic;false;false;46.0;12;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;Von einem Reittier aus geführt, bekommt der Träger des Nostrischen Langschwerts einen Bonus von +1 auf PA.
PDTrueTypeFont VBPYCH+GentiumBasic-Bold;true;false;47.0;12;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;Waffennachteil
PDTrueTypeFont XEOKED+GentiumBasic;false;false;48.0;12;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;Nach einem Patzer wird das Würfelergebnis des Bestätigungswurfes um 2 erhöht.
PDTrueTypeFont VBPYCH+GentiumBasic-Bold;true;false;1.0;13;-1.0;Rüstkammer_der_Streitenden_Königreiche;1300;Der Nostrische Langbogen
PDTrueTypeFont XEOKED+GentiumBasic;false;false;2.0;13;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;»
PDTrueTypeFont LYRINM+GentiumBasic-Italic;false;true;3.0;13;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;Eine furchtbare Waffe, vor allem, wenn geübte Schützen sie einsetzen. Noch schlimmer, wenn eine ganze Einheit von denen aufmarschiert – und das nicht auf deiner Seite. Das Sirren der Pfeile kann einen schier verzweifeln lassen, wenn man ohne einen Schild dasteht und urplötzlich der Himmel dunkel wird, weil der Gegner seine Schützen hat antreten lassen. Ich will nicht sagen, dass so ein Angriff immer tödlich endet, aber selbst wenn sie dich nur ins Bein treffen, kann das über Leben und Tod entscheiden. Und das Schlimme ist, diese Schützen stehen meist so weit weg, dass du sie nicht sofort erschlagen kannst. Stürmst du auf sie zu, haben sie nämlich Gelegenheit, einen Pfeil einzulegen, zu zielen und ganz in Ruhe nochmal auf dich zu schießen.
PDTrueTypeFont XEOKED+GentiumBasic;false;false;4.0;13;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;«
PDTrueTypeFont LYRINM+GentiumBasic-Italic;false;true;5.0;13;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;—ein Andergaster Waffenknecht, nach einem Scharmützel im Grenzgebiet
PDType0Font/PDCIDFontType2, PostScript name: YZIQER+GentiumBasic;false;false;6.0;13;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;Experten der Kriegskunst vermuten, dass die Nostrier ihre gefürchteten Bögen einst entwickelt haben, um den Nachteil auszugleichen, keine Kampfmagier in ih
PDTrueTypeFont XEOKED+GentiumBasic;false;false;7.0;13;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;-
PDType0Font/PDCIDFontType2, PostScript name: YZIQER+GentiumBasic;false;false;8.0;13;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;ren Reihen zu besitzen. Und wahrlich, der nostrische Langbogen ist eine beeindruckende Waffe, die häufig an die Größe ihres Schützen heranreicht. Der Bogen hat eine enorme Zugkraft und erfordert daher eine hohe Stärke, um ihn überhaupt einsetzen zu können. Echte Zielgenauigkeit mit dieser Waffe erreicht man meist erst nach jahrelangem Üben, aber die Durch
PDTrueTypeFont XEOKED+GentiumBasic;false;false;9.0;13;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;-
PDType0Font/PDCIDFontType2, PostScript name: YZIQER+GentiumBasic;false;false;10.0;13;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;schlagskraft eines Langbogenpfeils, der ohne weite
PDTrueTypeFont XEOKED+GentiumBasic;false;false;11.0;13;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;-
PDType0Font/PDCIDFontType2, PostScript name: YZIQER+GentiumBasic;false;false;12.0;13;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;res sogar eine Plattenrüstung oder einen Holzschild durchschlagen kann, macht ihn zu einer gefürchteten Waffe auf dem Schlachtfeld.
PDTrueTypeFont LYRINM+GentiumBasic-Italic;false;true;13.0;13;-1.0;Rüstkammer_der_Streitenden_Königreiche;900;»Sie nehmen einen großen Stock, binden eine Schnur dran und nennen es dann Wunderwerk der Kriegskunst? Die haben wohl noch nie eine echte Eisenwalder Armbrust gesehen!« —Arbosch Sohn des Angrax, ambosszwergischer Meisterschmied»Du grummelst doch nur, weil deine Beine zu kurz sind, um den Bogen zu bedienen. Wir werden ja sehen, wessen Waffe noch schießt, wenn sie erst mal dem Staub der Straße ausgesetzt war – oder was die hier Straße nennen ...«—Geron Waisenmacher, Doppelsöldner
PDType0Font/PDCIDFontType2, PostScript name: YZIQER+GentiumBasic;false;false;14.0;13;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;Ein Trupp gut ausgebildeter Bogenschützen kann schnell ein Scharmützel entscheiden. Der nostrische Langbogen wird meist aus dem Holz von Eibe, Esche, Ulme oder nostrischem Ahorn gefertigt, und nicht selten sind die Aufhängungen für die Sehne kunstvoll verziert. Griff und Pfeilauflage sind oft auf
PDTrueTypeFont XEOKED+GentiumBasic;false;false;15.0;13;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;-
PDType0Font/PDCIDFontType2, PostScript name: YZIQER+GentiumBasic;false;false;16.0;13;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;wändig mit Leder umwickelt, um so einen stabilen Halt zu geben und dem Schützen die nötige Ruhe zum Zielen zu verschaffen. Diese Waffenform ist inzwischen auch in Andergast verbreitet, wird dort aber meist einfach nur als Langbogen bezeichnet. Wegen seiner enormen Größe kann die Waffe nicht vom Rücken eines Pferdes eingesetzt werden und zur Jagd im dichten Wald eignet er sich auch nicht besonders gut. Dafür überzeugt er mit seiner großen Reichweite und Durchschlagkraft, die schon so manche Schlacht ent
PDTrueTypeFont XEOKED+GentiumBasic;false;false;17.0;13;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;-
PDType0Font/PDCIDFontType2, PostScript name: YZIQER+GentiumBasic;false;false;18.0;13;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;schieden hat.
PDTrueTypeFont VBPYCH+GentiumBasic-Bold;true;false;19.0;13;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;Nostrischer LangbogenKomplexität
PDTrueTypeFont XEOKED+GentiumBasic;false;false;20.0;13;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;komp (3 AP)
PDTrueTypeFont VBPYCH+GentiumBasic-Bold;true;false;21.0;13;-1.0;Rüstkammer_der_Streitenden_Königreiche;900;NameKampftechnikTPLZ
PDTrueTypeFont VBPYCH+GentiumBasic-Bold;true;false;22.0;13;-1.0;Rüstkammer_der_Streitenden_Königreiche;800;RW
PDTrueTypeFont VBPYCH+GentiumBasic-Bold;true;false;23.0;13;-1.0;Rüstkammer_der_Streitenden_Königreiche;900;MunitionstypGewichtLängePreis
PDTrueTypeFont VBPYCH+GentiumBasic-Bold;true;false;24.0;13;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;Nostrischer Langbogen
PDTrueTypeFont XEOKED+GentiumBasic;false;false;25.0;13;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;Bögen1W6+82 Aktionen20/120/180Pfeile1 Stn200 HF100 S
PDTrueTypeFont VBPYCH+GentiumBasic-Bold;true;false;26.0;13;-1.0;Rüstkammer_der_Streitenden_Königreiche;900;Anmerkung
PDTrueTypeFont XEOKED+GentiumBasic;false;false;27.0;13;-1.0;Rüstkammer_der_Streitenden_Königreiche;900;Um den Nostrischen Langbogen einsetzen zu können, benötigt der Schütze eine KK von 14.
PDTrueTypeFont VBPYCH+GentiumBasic-Bold;true;false;28.0;13;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;Waffenvorteil
PDTrueTypeFont XEOKED+GentiumBasic;false;false;29.0;13;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;Bei einer 1-3 auf 1W6 durchschlägt der Nostrische Langbogen auch bei einer gelungenen Schild-PA den Schild des Verteidigers und verursacht Schaden. Der Verteidiger addiert aber in diesem Fall den einfachen Schildbonus zu seinem RS.
PDTrueTypeFont VBPYCH+GentiumBasic-Bold;true;false;30.0;13;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;Waffennachteil
PDTrueTypeFont XEOKED+GentiumBasic;false;false;31.0;13;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;In Wäldern, die als schwierige oder schlechtere Geländetypen eingestuft werden, erleiden Schüt-
PDType0Font/PDCIDFontType2, PostScript name: IXDYVH+GentiumBasic;false;false;32.0;13;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;zen mit dem Nostrischen Langbogen eine Erschwernis von 4 zusätzlich zu allen weiteren Modifikatoren des
PDTrueTypeFont XEOKED+GentiumBasic;false;false;33.0;13;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;Schusses (siehe
PDTrueTypeFont VBPYCH+GentiumBasic-Bold;true;false;34.0;13;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;Regelwerk
PDTrueTypeFont XEOKED+GentiumBasic;false;false;35.0;13;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;Seite
PDTrueTypeFont VBPYCH+GentiumBasic-Bold;true;false;36.0;13;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;349
PDTrueTypeFont XEOKED+GentiumBasic;false;false;37.0;13;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;). Der Nostrische Langbogen kann nicht vom Rücken eines Reittiers aus eingesetzt werden.
PDTrueTypeFont RYXOFG+Andalus;false;false;1.0;14;-1.0;Rüstkammer_der_Streitenden_Königreiche;1200;Die Rüstkammer
PDTrueTypeFont VBPYCH+GentiumBasic-Bold;true;false;2.0;14;-1.0;Rüstkammer_der_Streitenden_Königreiche;1300;Die Saufeder
PDTrueTypeFont LYRINM+GentiumBasic-Italic;false;true;3.0;14;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;»Und plötzlich stand sie vor mir: die Leitbache! Ich erinnere mich noch genau an ihre glutroten Augen und den Dampf, der ihrem Rüssel entstieg. Das Blut, das unablässig aus ihren vielen Wunden troff, scherte sie jedoch genauso wenig wie das Kläffen der Jagdhunde, die in jedem Augenblick durch das Unterholz preschen und sie niederringen würden. Sie hatte nur Augen für mich, und bei Kurim dem Jäger, ich schwöre, sie wollte mich mit in den Tod reißen. Noch nie habe ich in den Augen einer Bestie solche Mordlust gesehen! Ich dachte schon, nun hätte mein letztes Stündlein geschlagen. Am liebsten hätte ich mich umgedreht und wäre einfach ins Unterholz gerannt. Aber ich wusste, das würde mich nicht retten – ganz im Gegenteil. Mein Rücken wäre ungeschützt gewesen und das Monstrum hätte leichtes Spiel mit mir gehabt. Zum Glück hatte ich die Saufeder fest in der Hand. Meine Füße gruben sich tief in den Waldboden, als ich mich mit dem Jagdspieß der Bache entgegenstemmte. So ein Gewicht, wie in diesem Augenblick auf meinen Armen lastete, hatte ich noch nie getragen. Allein die Überderischen können mir die Kraft verliehen haben, diesem Ansturm standzuhalten. Ich roch ihren scharfen Atem und spürte den heißen Dampf aus ihrem Rüssel. Doch Kurim sei Dank hielt der Knebel die Sau auf Abstand. Wenn du einmal zur Jagd gehst, ich rate dir, vergiss bloß deine Saufeder nicht! Sie kann dir wahrlich das Leben retten!«—ein Treiber aus den Streitenden Königreichen
PDType0Font/PDCIDFontType2, PostScript name: YZIQER+GentiumBasic;false;false;4.0;14;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;Die Saufeder ist ein kurzer und wuchtiger Spieß, der vornehmlich zur Jagd auf Schwarzwild einge
PDTrueTypeFont XEOKED+GentiumBasic;false;false;5.0;14;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;-
PDType0Font/PDCIDFontType2, PostScript name: YZIQER+GentiumBasic;false;false;6.0;14;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;setzt wird. Sie ist die bevorzugte Jagdwaffe der Strei
PDTrueTypeFont XEOKED+GentiumBasic;false;false;7.0;14;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;-
PDType0Font/PDCIDFontType2, PostScript name: YZIQER+GentiumBasic;false;false;8.0;14;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;tenden Königreiche. Das hervorstechende Merkmal der Saufeder ist ihre Querstange, die Knebel genannt wird und unmittelbar hinter der pfeilförmigen Klingenspitze ansetzt. Sie soll verhindern, dass der Spieß zu tief in das Jagdwild ein
PDTrueTypeFont XEOKED+GentiumBasic;false;false;9.0;14;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;-
PDType0Font/PDCIDFontType2, PostScript name: YZIQER+GentiumBasic;false;false;10.0;14;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;dringt und man die Klinge nicht mehr herausziehen kann. Zugleich kann ein verletztes und aggressiv ge
PDTrueTypeFont XEOKED+GentiumBasic;false;false;11.0;14;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;-
PDType0Font/PDCIDFontType2, PostScript name: YZIQER+GentiumBasic;false;false;12.0;14;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;machtes Tier damit auf Abstand gehalten werden. Ein
PDTrueTypeFont XEOKED+GentiumBasic;false;false;13.0;14;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;-
PDType0Font/PDCIDFontType2, PostScript name: YZIQER+GentiumBasic;false;false;14.0;14;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;mal damit festgenagelt, gelingt nur noch den stärksten Kreaturen ein Befreiungsversuch. Der Knebel wird gern aus einer Geweihstange gefer
PDTrueTypeFont XEOKED+GentiumBasic;false;false;15.0;14;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;-
PDType0Font/PDCIDFontType2, PostScript name: YZIQER+GentiumBasic;false;false;16.0;14;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;tigt, häufig besteht er jedoch ebenfalls aus Metall oder aus demselben Holz wie der Schaft. Dieser wird aus der robusten Esche oder der Steineiche gewon
PDTrueTypeFont XEOKED+GentiumBasic;false;false;17.0;14;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;-
PDType0Font/PDCIDFontType2, PostScript name: YZIQER+GentiumBasic;false;false;18.0;14;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;nen und ist meist zum besseren Halt mit Leder
PDTrueTypeFont XEOKED+GentiumBasic;false;false;19.0;14;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;-
PDType0Font/PDCIDFontType2, PostScript name: YZIQER+GentiumBasic;false;false;20.0;14;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;bändern umwickelt und durch Nägel verstärkt. Die Verbindung von Speerspitze und Schaft wird mit einer langen Tülle oder Stahlbändern stabilisiert, damit die Waffe auch großen Belas
PDTrueTypeFont XEOKED+GentiumBasic;false;false;21.0;14;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;-
PDType0Font/PDCIDFontType2, PostScript name: YZIQER+GentiumBasic;false;false;22.0;14;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;tungen standhalten kann. Als Jagdinstrument wird die Saufeder in der Regel nur zum Abfangen von be
PDTrueTypeFont XEOKED+GentiumBasic;false;false;23.0;14;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;-
PDType0Font/PDCIDFontType2, PostScript name: YZIQER+GentiumBasic;false;false;24.0;14;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;reits verletztem Wild eingesetzt. Waghalsig hinge
PDTrueTypeFont XEOKED+GentiumBasic;false;false;25.0;14;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;-
PDType0Font/PDCIDFontType2, PostScript name: YZIQER+GentiumBasic;false;false;26.0;14;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;gen ist, wer sie auch als Angriffswaffe benutzt, denn die Saufeder wird im Nahkampf sehr kurz geführt, obwohl sie als Stangenwaffe gilt.Der Adel der Streitenden Königreiche hat die Saufe
PDTrueTypeFont XEOKED+GentiumBasic;false;false;27.0;14;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;-
PDType0Font/PDCIDFontType2, PostScript name: YZIQER+GentiumBasic;false;false;28.0;14;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;der unlängst als Prunkwaffe für sich entdeckt und setzt den Spieß bei der Jagd gerne vom Pferd aus ein. Vor allem das Stichblatt wird bevorzugt mit fi
PDTrueTypeFont XEOKED+GentiumBasic;false;false;29.0;14;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;-
PDType0Font/PDCIDFontType2, PostScript name: YZIQER+GentiumBasic;false;false;30.0;14;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;rungefälliger oder landestypischer Ornamentik ver
PDTrueTypeFont XEOKED+GentiumBasic;false;false;31.0;14;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;-
PDType0Font/PDCIDFontType2, PostScript name: YZIQER+GentiumBasic;false;false;32.0;14;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;sehen, die geübte Schmiede kunstfertig ineinander überlaufen lassen. Beliebt sind Wellen- oder Eichen
PDTrueTypeFont XEOKED+GentiumBasic;false;false;33.0;14;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;-
PDType0Font/PDCIDFontType2, PostScript name: YZIQER+GentiumBasic;false;false;34.0;14;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;motive wie auch Bilder von Bären, Schweinen, Hir
PDTrueTypeFont XEOKED+GentiumBasic;false;false;35.0;14;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;-
PDType0Font/PDCIDFontType2, PostScript name: YZIQER+GentiumBasic;false;false;36.0;14;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;schen und anderem Jagdwild. Man verschenkt die
PDTrueTypeFont XEOKED+GentiumBasic;false;false;37.0;14;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;-
PDType0Font/PDCIDFontType2, PostScript name: YZIQER+GentiumBasic;false;false;38.0;14;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;se Waffen auch gerne an andere Adlige oder treue Jagdknechte.
PDTrueTypeFont VBPYCH+GentiumBasic-Bold;true;false;39.0;14;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;SaufederKomplexität
PDTrueTypeFont XEOKED+GentiumBasic;false;false;40.0;14;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;einf
PDTrueTypeFont VBPYCH+GentiumBasic-Bold;true;false;41.0;14;-1.0;Rüstkammer_der_Streitenden_Königreiche;900;NameKampftechnikTPL+S
PDTrueTypeFont VBPYCH+GentiumBasic-Bold;true;false;42.0;14;-1.0;Rüstkammer_der_Streitenden_Königreiche;800;AT/PA-Mod
PDTrueTypeFont VBPYCH+GentiumBasic-Bold;true;false;43.0;14;-1.0;Rüstkammer_der_Streitenden_Königreiche;900;RWGewichtLängePreis
PDTrueTypeFont VBPYCH+GentiumBasic-Bold;true;false;44.0;14;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;Saufeder
PDTrueTypeFont XEOKED+GentiumBasic;false;false;45.0;14;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;(2H)Stangenwaffen1W6+5GE/KK 150/–1lang1,75 Stn200 HF100 S
PDTrueTypeFont VBPYCH+GentiumBasic-Bold;true;false;46.0;14;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;Waffenvorteil
PDTrueTypeFont XEOKED+GentiumBasic;false;false;47.0;14;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;Wer sich aus dem Manöver
PDTrueTypeFont LYRINM+GentiumBasic-Italic;false;true;48.0;14;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;Festnageln
PDTrueTypeFont XEOKED+GentiumBasic;false;false;49.0;14;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;befreien will, erleidet eine Erschwernis von 2 auf die Probe auf
PDTrueTypeFont LYRINM+GentiumBasic-Italic;false;true;50.0;14;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;Kraftakt
PDTrueTypeFont XEOKED+GentiumBasic;false;false;51.0;14;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;und +2 TP pro Kampfrunde zusätzlich (siehe
PDTrueTypeFont VBPYCH+GentiumBasic-Bold;true;false;52.0;14;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;Aventurisches Kompendium
PDTrueTypeFont XEOKED+GentiumBasic;false;false;53.0;14;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;).
PDTrueTypeFont VBPYCH+GentiumBasic-Bold;true;false;54.0;14;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;Waffennachteil
PDTrueTypeFont XEOKED+GentiumBasic;false;false;55.0;14;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;Im Nahkampf wird die Saufeder nicht in der Reichweite lang geführt, sondern in der Reichweite mittel. Im Reiterkampf gilt sie weiterhin als Waffe mit der Reichweite lang.
PDTrueTypeFont LYRINM+GentiumBasic-Italic;false;true;56.0;14;-1.0;Rüstkammer_der_Streitenden_Königreiche;900;»Die Sau auf Abstand halten? Wo ist das Problem? Mit ein bisschen Kraft im Arm hältst du jeden Gegner auf Distanz – so weit das verdammte Ding eben
PDType0Font/PDCIDFontType2, PostScript name: TPVMMB+GentiumBasic-Italic;false;true;57.0;14;-1.0;Rüstkammer_der_Streitenden_Königreiche;900;fliegt.«
PDTrueTypeFont LYRINM+GentiumBasic-Italic;false;true;58.0;14;-1.0;Rüstkammer_der_Streitenden_Königreiche;900;—Tjalva Garheltdottir, Premer Hetja»So eine Saufeder wirft man doch nicht! Das wird dieser formidablen Waffe einfach nicht gerecht. Aber wenn du deinen Gegner damit erstmal festgenagelt hast, dann ist so schnell kein Entkommen mehr. Der Knebel ist außerdem äußerst nützlich. Ich hab mal gesehen, wie jemand einem Ork das Ding kurzerhand ins Gesicht gerammt hat. War kein schöner Anblick. Wirklich nicht.«—Geron Waisenmacher, Doppelsöldner»Ich kann alles werfen, notfalls auch die ganze Sau! Das wohl!«—Tjalva Garheltdottir, Premer Hetja
PDTrueTypeFont VBPYCH+GentiumBasic-Bold;true;false;1.0;15;-1.0;Rüstkammer_der_Streitenden_Königreiche;1300;Die Streitaxt der Streitenden Königreiche
PDTrueTypeFont LYRINM+GentiumBasic-Italic;false;true;2.0;15;-1.0;Rüstkammer_der_Streitenden_Königreiche;900;»Rums gemacht hat’s, als er mir die Axt auf den Schild gehauen hat! Die Splitter sind nur so in alle
PDType0Font/PDCIDFontType2, PostScript name: TPVMMB+GentiumBasic-Italic;false;true;3.0;15;-1.0;Rüstkammer_der_Streitenden_Königreiche;900;Richtungen geflogen. Wenn er so weitermacht,
PDTrueTypeFont LYRINM+GentiumBasic-Italic;false;true;4.0;15;-1.0;Rüstkammer_der_Streitenden_Königreiche;900;dachte ich mir, ist bald weder von meinem Schild noch von meinem Arm ’was übrig. Doch schon nach zwei, drei Schlägen ist dem Kerl die Puste ausgegangen! War wahrscheinlich doch zu schwer für ihn. Da hab ich ihm einfach meinen Streitkolben gegen den Schädel gedroschen und knack: aus die Maus!«
PDTrueTypeFont LYRINM+GentiumBasic-Italic;false;true;5.0;15;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;—eine nostrische Waffenmagd, gehört in einer Taverne in Althagen
PDType0Font/PDCIDFontType2, PostScript name: YZIQER+GentiumBasic;false;false;6.0;15;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;In den Streitenden Königreichen ist die Streitaxt neben dem Streitkolben eine der verbreitetsten Waffen. Trotz aller Standesunterschiede führen Ritter wie Waffenknechte sie gerne gegen den Feind, was daran liegen mag, dass die Waffe größtenteils aus Holz besteht, welches vergleichsweise günstig zu erwerben ist. Der Schaft wird meist aus Esche oder Steineiche gewonnen und ist für den besseren Halt häufig mit Lederbändern umwickelt. Am Ende des knapp einen Schritt langen Stiels sitzt ein scharf geschliffenes, metallenes Axtblatt, das zur besseren Stabilität häufig durch zwei Stahlbänder am Stiel befestigt ist. Ein spitzer Dorn oder ein Hammerkopf bilden das nötige Gegengewicht zur Schneide. Als Hiebwaffe entfaltet sie ihre Schadenswirkung auf einer kleineren Fläche als ein Schwert und durch das schwere Holz des Schafts gewinnt sie im Ver
PDTrueTypeFont XEOKED+GentiumBasic;false;false;7.0;15;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;-
PDType0Font/PDCIDFontType2, PostScript name: YZIQER+GentiumBasic;false;false;8.0;15;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;gleich zu anderen Streitäxten eine größere Durch
PDTrueTypeFont XEOKED+GentiumBasic;false;false;9.0;15;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;-
PDType0Font/PDCIDFontType2, PostScript name: YZIQER+GentiumBasic;false;false;10.0;15;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;schlagskraft, die sie zur Gefahr für jeden Schild werden lässt. Doch ihr Gebrauch ist auch anstren
PDTrueTypeFont XEOKED+GentiumBasic;false;false;11.0;15;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;-
PDType0Font/PDCIDFontType2, PostScript name: YZIQER+GentiumBasic;false;false;12.0;15;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;gender als der anderer Waffen, und gerade wer durch einen Fehltritt unnötig Kraft verschwendet, gerät schnell außer Atem.
PDTrueTypeFont VBPYCH+GentiumBasic-Bold;true;false;13.0;15;-1.0;Rüstkammer_der_Streitenden_Königreiche;1300;Der Streitkolben aus den Streitenden Königreichen
