FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;5.0;21;-1.0;GMuH_Die_streitenden_Königreiche;1000;Erdkraft, Magische Kräuterheilkunde, Weissagung
PDTrueTypeFont REDYKF+GentiumBasic-Bold;true;false;6.0;21;-1.0;GMuH_Die_streitenden_Königreiche;1000;Voraussetzung
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;7.0;21;-1.0;GMuH_Die_streitenden_Königreiche;1000;SF Tradition (Druiden)
PDTrueTypeFont REDYKF+GentiumBasic-Bold;true;false;8.0;21;-1.0;GMuH_Die_streitenden_Königreiche;1000;AP-Wert
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;9.0;21;-1.0;GMuH_Die_streitenden_Königreiche;1000;12 Abenteuerpunkte
PDTrueTypeFont SDSEYD+Andalus;false;false;10.0;21;-1.0;GMuH_Die_streitenden_Königreiche;1800;Erweiterte Zaubersonderfertigkeiten
PDTrueTypeFont REDYKF+GentiumBasic-Bold;true;false;11.0;21;-1.0;GMuH_Die_streitenden_Königreiche;1300;Begnadeter Objektzauberer
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;12.0;21;-1.0;GMuH_Die_streitenden_Königreiche;1000;Manche Zauberer verstehen sich besonders gut darauf,
PDType0Font/PDCIDFontType2, PostScript name: CKZQMO+GentiumBasic;false;false;13.0;21;-1.0;GMuH_Die_streitenden_Königreiche;1000;Objektzauber zu wirken.
PDTrueTypeFont REDYKF+GentiumBasic-Bold;true;false;14.0;21;-1.0;GMuH_Die_streitenden_Königreiche;1000;Regel
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;15.0;21;-1.0;GMuH_Die_streitenden_Königreiche;1000;Zauber des Merkmals Objekt erhalten bei einer ge-
PDType0Font/PDCIDFontType2, PostScript name: CKZQMO+GentiumBasic;false;false;16.0;21;-1.0;GMuH_Die_streitenden_Königreiche;1000;lungenen Probe +1 FP (bis zu einem Maximum von 18 FP).
PDTrueTypeFont REDYKF+GentiumBasic-Bold;true;false;17.0;21;-1.0;GMuH_Die_streitenden_Königreiche;1000;Voraussetzung
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;18.0;21;-1.0;GMuH_Die_streitenden_Königreiche;1000;passende Zauberstil-SF
PDTrueTypeFont REDYKF+GentiumBasic-Bold;true;false;19.0;21;-1.0;GMuH_Die_streitenden_Königreiche;1000;AP-Wert
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;20.0;21;-1.0;GMuH_Die_streitenden_Königreiche;1000;25 Abenteuerpunkte
PDTrueTypeFont REDYKF+GentiumBasic-Bold;true;false;21.0;21;-1.0;GMuH_Die_streitenden_Königreiche;1300;Bewegungszauberei
PDType0Font/PDCIDFontType2, PostScript name: CKZQMO+GentiumBasic;false;false;22.0;21;-1.0;GMuH_Die_streitenden_Königreiche;1000;Ein Bewegungszauberer kann sich durch seine Zauber
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;23.0;21;-1.0;GMuH_Die_streitenden_Königreiche;1000;-kräfte hervorragend bewegen und die Dauer dieser Zau-
PDType0Font/PDCIDFontType2, PostScript name: CKZQMO+GentiumBasic;false;false;24.0;21;-1.0;GMuH_Die_streitenden_Königreiche;1000;ber verlängern.
PDTrueTypeFont REDYKF+GentiumBasic-Bold;true;false;25.0;21;-1.0;GMuH_Die_streitenden_Königreiche;1000;Regel
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;26.0;21;-1.0;GMuH_Die_streitenden_Königreiche;1000;Zauber, welche die körperliche Bewegung des Zau-
PDType0Font/PDCIDFontType2, PostScript name: CKZQMO+GentiumBasic;false;false;27.0;21;-1.0;GMuH_Die_streitenden_Königreiche;1000;berers unterstützen, sind um +1 erleichtert und haben eine verdoppelte Wirkungsdauer. Zu diesen Zaubern zählen u. a. der AXXELERATUS, der KRÖTENSPRUNG, der SPINNENLAUF und der TRANSVERSALIS.
PDTrueTypeFont REDYKF+GentiumBasic-Bold;true;false;28.0;21;-1.0;GMuH_Die_streitenden_Königreiche;1000;Voraussetzung
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;29.0;21;-1.0;GMuH_Die_streitenden_Königreiche;1000;passende Zauberstil-SF
PDTrueTypeFont REDYKF+GentiumBasic-Bold;true;false;30.0;21;-1.0;GMuH_Die_streitenden_Königreiche;1000;AP-Wert
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;31.0;21;-1.0;GMuH_Die_streitenden_Königreiche;1000;10 Abenteuerpunkte
PDTrueTypeFont REDYKF+GentiumBasic-Bold;true;false;32.0;21;-1.0;GMuH_Die_streitenden_Königreiche;1300;Destruktor
PDTrueTypeFont MUQUSP+TimesNewRomanPSMT;false;false;33.0;21;-1.0;GMuH_Die_streitenden_Königreiche;800;
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;34.0;21;-1.0;GMuH_Die_streitenden_Königreiche;1000;Kampf- und Zerstörungsmagie ist bei auf Forschung und
PDType0Font/PDCIDFontType2, PostScript name: CKZQMO+GentiumBasic;false;false;35.0;21;-1.0;GMuH_Die_streitenden_Königreiche;1000;Theorie spezialisierten Zauberern oft wenig angesehen, doch ihr Nutzen ist unbestreitbar. Ein erfahrener Zaube
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;36.0;21;-1.0;GMuH_Die_streitenden_Königreiche;1000;-
PDType0Font/PDCIDFontType2, PostScript name: CKZQMO+GentiumBasic;false;false;37.0;21;-1.0;GMuH_Die_streitenden_Königreiche;1000;rer vermag es sogar, noch größeren Schaden anzurichten.
PDTrueTypeFont REDYKF+GentiumBasic-Bold;true;false;38.0;21;-1.0;GMuH_Die_streitenden_Königreiche;1000;Regel
PDType0Font/PDCIDFontType2, PostScript name: CKZQMO+GentiumBasic;false;false;39.0;21;-1.0;GMuH_Die_streitenden_Königreiche;1000;Jeder Zauber, der einen Verlust von LeP oder Strukturpunkten herbeiführt, zieht einmalig 2 LeP oder 10 Strukturpunkte mehr ab. Der Effekt tritt so
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;40.0;21;-1.0;GMuH_Die_streitenden_Königreiche;1000;-
PDType0Font/PDCIDFontType2, PostScript name: CKZQMO+GentiumBasic;false;false;41.0;21;-1.0;GMuH_Die_streitenden_Königreiche;1000;wohl bei angerichteten TP als auch bei SP ein. Dies gilt
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;42.0;21;-1.0;GMuH_Die_streitenden_Königreiche;1000;jedoch nur, wenn der Zauber auch ohne die Sonder-
PDType0Font/PDCIDFontType2, PostScript name: CKZQMO+GentiumBasic;false;false;43.0;21;-1.0;GMuH_Die_streitenden_Königreiche;1000;fertigkeit mindestens 5 Trefferpunkte anrichtet bzw. 5 LeP oder Strukturpunkte abzieht.
PDTrueTypeFont REDYKF+GentiumBasic-Bold;true;false;44.0;21;-1.0;GMuH_Die_streitenden_Königreiche;1000;Voraussetzung
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;45.0;21;-1.0;GMuH_Die_streitenden_Königreiche;1000;passende Zauberstil-SF
PDTrueTypeFont REDYKF+GentiumBasic-Bold;true;false;46.0;21;-1.0;GMuH_Die_streitenden_Königreiche;1000;AP-Wert
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;47.0;21;-1.0;GMuH_Die_streitenden_Königreiche;1000;15 Abenteuerpunkte
PDTrueTypeFont REDYKF+GentiumBasic-Bold;true;false;48.0;21;-1.0;GMuH_Die_streitenden_Königreiche;1300;Erdkraft
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;49.0;21;-1.0;GMuH_Die_streitenden_Königreiche;1000;Die aventurischen Hexen und Druiden betrachten die
PDType0Font/PDCIDFontType2, PostScript name: CKZQMO+GentiumBasic;false;false;50.0;21;-1.0;GMuH_Die_streitenden_Königreiche;1000;Erdmutter Sumu als den Quell aller Kraft. Durch län
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;51.0;21;-1.0;GMuH_Die_streitenden_Königreiche;1000;-geren Kontakt mit dem Erdreich sind einige von ihnen
PDType0Font/PDCIDFontType2, PostScript name: CKZQMO+GentiumBasic;false;false;52.0;21;-1.0;GMuH_Die_streitenden_Königreiche;1000;dazu in der Lage, ihre magischen Kräfte viel schneller wieder zurückzugewinnen.
PDTrueTypeFont REDYKF+GentiumBasic-Bold;true;false;53.0;21;-1.0;GMuH_Die_streitenden_Königreiche;1000;Regel
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;54.0;21;-1.0;GMuH_Die_streitenden_Königreiche;1000;Übernachtet eine Hexe oder ein Druide auf der
PDType0Font/PDCIDFontType2, PostScript name: CKZQMO+GentiumBasic;false;false;55.0;21;-1.0;GMuH_Die_streitenden_Königreiche;1000;Erde (z. B. auf einer Wiese, an den Wurzeln eines Bau
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;56.0;21;-1.0;GMuH_Die_streitenden_Königreiche;1000;-mes, auf einem natürlichen Felsen), so erhalten sie bei
PDType0Font/PDCIDFontType2, PostScript name: CKZQMO+GentiumBasic;false;false;57.0;21;-1.0;GMuH_Die_streitenden_Königreiche;1000;ihrer Regeneration +2 AsP. Sie erhalten diesen Bonus
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;58.0;21;-1.0;GMuH_Die_streitenden_Königreiche;1000;nicht, wenn sie in einem Bett schlafen (auch nicht,
PDType0Font/PDCIDFontType2, PostScript name: CKZQMO+GentiumBasic;false;false;59.0;21;-1.0;GMuH_Die_streitenden_Königreiche;1000;wenn dieses Bett in der freien Natur steht), wenn sie sich auf dem Wasser befinden (beispielsweise auf ei
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;60.0;21;-1.0;GMuH_Die_streitenden_Königreiche;1000;-
PDType0Font/PDCIDFontType2, PostScript name: CKZQMO+GentiumBasic;false;false;61.0;21;-1.0;GMuH_Die_streitenden_Königreiche;1000;nem Schiff) oder wenn die Verbindung zu Sumu auf andere Art und Weise unterbrochen oder gestört ist. Der Meister hat hierüber das letzte Wort.
PDTrueTypeFont REDYKF+GentiumBasic-Bold;true;false;62.0;21;-1.0;GMuH_Die_streitenden_Königreiche;1000;Voraussetzung
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;63.0;21;-1.0;GMuH_Die_streitenden_Königreiche;1000;passende Zauberstil-SF
PDTrueTypeFont REDYKF+GentiumBasic-Bold;true;false;64.0;21;-1.0;GMuH_Die_streitenden_Königreiche;1000;AP-Wert
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;65.0;21;-1.0;GMuH_Die_streitenden_Königreiche;1000;20 Abenteuerpunkte
PDTrueTypeFont SDSEYD+Andalus;false;false;1.0;22;-1.0;GMuH_Die_streitenden_Königreiche;1200;Glaube, Macht & Heldenmut – Die Streitenden Königreiche
PDTrueTypeFont REDYKF+GentiumBasic-Bold;true;false;2.0;22;-1.0;GMuH_Die_streitenden_Königreiche;1300;Eiserne Konzentrationsstärke
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;3.0;22;-1.0;GMuH_Die_streitenden_Königreiche;1000;Kaum etwas mag dem Zauberer noch seinen Fokus zu rauben, und selbst im tiefsten Kampfgetümmel ist er noch dazu in der Lage, problemlos Zauber zu wirken.
PDTrueTypeFont REDYKF+GentiumBasic-Bold;true;false;4.0;22;-1.0;GMuH_Die_streitenden_Königreiche;1000;Regel
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;5.0;22;-1.0;GMuH_Die_streitenden_Königreiche;1000;Wie bei der Sonderfertigkeit
PDTrueTypeFont GBOKTG+GentiumBasic-Italic;false;true;6.0;22;-1.0;GMuH_Die_streitenden_Königreiche;1000;Konzentrationsstärke
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;7.0;22;-1.0;GMuH_Die_streitenden_Königreiche;1000;sind Proben auf
PDTrueTypeFont GBOKTG+GentiumBasic-Italic;false;true;8.0;22;-1.0;GMuH_Die_streitenden_Königreiche;1000;Selbstbeherrschung (Störungen ignorieren)
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;9.0;22;-1.0;GMuH_Die_streitenden_Königreiche;1000;erleichtert, wenn der Held in seiner Konzentration beim Wirken von Zaubern gestört wird. Besitzt er diese verstärkte Variante, steigt die Erleichterung jedoch um +2 weitere Punkte auf insgesamt +3.
PDTrueTypeFont REDYKF+GentiumBasic-Bold;true;false;10.0;22;-1.0;GMuH_Die_streitenden_Königreiche;1000;Voraussetzung
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;11.0;22;-1.0;GMuH_Die_streitenden_Königreiche;1000;SF Konzentrationsstärke, passende Zauberstil-SF
PDTrueTypeFont REDYKF+GentiumBasic-Bold;true;false;12.0;22;-1.0;GMuH_Die_streitenden_Königreiche;1000;AP-Wert
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;13.0;22;-1.0;GMuH_Die_streitenden_Königreiche;1000;8 Abenteuerpunkte
PDTrueTypeFont REDYKF+GentiumBasic-Bold;true;false;14.0;22;-1.0;GMuH_Die_streitenden_Königreiche;1300;Geisterfreundin
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;15.0;22;-1.0;GMuH_Die_streitenden_Königreiche;1000;Wer sich als Geisterfreundin bezeichnet, ist bewandert im Umgang mit den Toten und kann darauf vertrauen, dass diese eher bereit sind, auf Vorschläge einzugehen, und sich viel eher für die Sache der Hexe oder des Druiden gewinnen lassen.
PDTrueTypeFont REDYKF+GentiumBasic-Bold;true;false;16.0;22;-1.0;GMuH_Die_streitenden_Königreiche;1000;Regel
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;17.0;22;-1.0;GMuH_Die_streitenden_Königreiche;1000;Proben auf
PDTrueTypeFont GBOKTG+GentiumBasic-Italic;false;true;18.0;22;-1.0;GMuH_Die_streitenden_Königreiche;1000;Überreden (Aufschwatzen, Herausreden, Manipulieren
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;19.0;22;-1.0;GMuH_Die_streitenden_Königreiche;1000;oder
PDTrueTypeFont GBOKTG+GentiumBasic-Italic;false;true;20.0;22;-1.0;GMuH_Die_streitenden_Königreiche;1000;Schmeicheln)
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;21.0;22;-1.0;GMuH_Die_streitenden_Königreiche;1000;, um Geister freundlich zu stimmen, gelten bei Gelingen der Probe als um 1 QS besser (bis zu einem Maximum von QS 6) und gewähren der Hexe oder dem Druiden 1 zusätzlichen Bitte.
PDTrueTypeFont REDYKF+GentiumBasic-Bold;true;false;22.0;22;-1.0;GMuH_Die_streitenden_Königreiche;1000;Voraussetzung
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;23.0;22;-1.0;GMuH_Die_streitenden_Königreiche;1000;passende Zauberstil-SF
PDTrueTypeFont REDYKF+GentiumBasic-Bold;true;false;24.0;22;-1.0;GMuH_Die_streitenden_Königreiche;1000;AP-Wert
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;25.0;22;-1.0;GMuH_Die_streitenden_Königreiche;1000;10 Abenteuerpunkte
PDTrueTypeFont REDYKF+GentiumBasic-Bold;true;false;26.0;22;-1.0;GMuH_Die_streitenden_Königreiche;1300;Kriegszauberer
PDTrueTypeFont MUQUSP+TimesNewRomanPSMT;false;false;27.0;22;-1.0;GMuH_Die_streitenden_Königreiche;800;
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;28.0;22;-1.0;GMuH_Die_streitenden_Königreiche;1000;Kampfzauberer benötigen oftmals eine größere Reichweite, um auch auf dem Schlachtfeld effektiv zu sein.
PDTrueTypeFont REDYKF+GentiumBasic-Bold;true;false;29.0;22;-1.0;GMuH_Die_streitenden_Königreiche;1000;Regel
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;30.0;22;-1.0;GMuH_Die_streitenden_Königreiche;1000;Zauber mit dem Merkmal Elementar oder Verwandlung, die Schaden in Form von TP oder SP verursachen, haben automatisch eine um 1 Stufe höhere Reichweite (sofern Modifikationen erlaubt sind). Dafür ist auch die Zauberdauer um 1 Stufe erhöht.
PDTrueTypeFont REDYKF+GentiumBasic-Bold;true;false;31.0;22;-1.0;GMuH_Die_streitenden_Königreiche;1000;Voraussetzung
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;32.0;22;-1.0;GMuH_Die_streitenden_Königreiche;1000;passende Zauberstil-SF
PDTrueTypeFont REDYKF+GentiumBasic-Bold;true;false;33.0;22;-1.0;GMuH_Die_streitenden_Königreiche;1000;AP-Wert
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;34.0;22;-1.0;GMuH_Die_streitenden_Königreiche;1000;20 Abenteuerpunkte
PDTrueTypeFont REDYKF+GentiumBasic-Bold;true;false;35.0;22;-1.0;GMuH_Die_streitenden_Königreiche;1300;Macht des Hasses
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;36.0;22;-1.0;GMuH_Die_streitenden_Königreiche;1000;Durch die Macht des Hasses kann sich eine Hexe so in Rage versetzen, dass die Stärke ihrer Zauberkräfte noch zunimmt.
PDTrueTypeFont REDYKF+GentiumBasic-Bold;true;false;37.0;22;-1.0;GMuH_Die_streitenden_Königreiche;1000;Regel
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;38.0;22;-1.0;GMuH_Die_streitenden_Königreiche;1000;Die Hexen kann sich bei gezieltem Hineinsteigern in eine Emotion auf Hassgefühle konzentrieren und so eine weitere Erleichterung von +1 erhalten (siehe
PDTrueTypeFont REDYKF+GentiumBasic-Bold;true;false;39.0;22;-1.0;GMuH_Die_streitenden_Königreiche;1000;Regelwerk
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;40.0;22;-1.0;GMuH_Die_streitenden_Königreiche;1000;Seite
PDTrueTypeFont REDYKF+GentiumBasic-Bold;true;false;41.0;22;-1.0;GMuH_Die_streitenden_Königreiche;1000;278
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;42.0;22;-1.0;GMuH_Die_streitenden_Königreiche;1000;).
PDTrueTypeFont REDYKF+GentiumBasic-Bold;true;false;43.0;22;-1.0;GMuH_Die_streitenden_Königreiche;1000;Voraussetzung
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;44.0;22;-1.0;GMuH_Die_streitenden_Königreiche;1000;passende Zauberstil-SF
PDTrueTypeFont REDYKF+GentiumBasic-Bold;true;false;45.0;22;-1.0;GMuH_Die_streitenden_Königreiche;1000;AP-Wert
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;46.0;22;-1.0;GMuH_Die_streitenden_Königreiche;1000;15 Abenteuerpunkte
PDTrueTypeFont REDYKF+GentiumBasic-Bold;true;false;47.0;22;-1.0;GMuH_Die_streitenden_Königreiche;1300;Machtvolle materielle Verbindung
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;48.0;22;-1.0;GMuH_Die_streitenden_Königreiche;1000;Wer sich intensiv mit der materiellen Verbindung zu einem Opfer beschäftigt, kann die Wirkung seines Willens noch weiter verstärken und die Widerstandskraft des Opfers senken.
PDTrueTypeFont REDYKF+GentiumBasic-Bold;true;false;49.0;22;-1.0;GMuH_Die_streitenden_Königreiche;1000;Regel
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;50.0;22;-1.0;GMuH_Die_streitenden_Königreiche;1000;Verfügt der Zauberer über eine körperliche Komponente seines Ziels (ein Büschel Haare, eine kleine Phiole Blut usw.), dann sinken SK und ZK des Ziels um 1 weiteren Punkt gegen Zauber und magische Handlungen.
PDTrueTypeFont REDYKF+GentiumBasic-Bold;true;false;51.0;22;-1.0;GMuH_Die_streitenden_Königreiche;1000;Voraussetzung
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;52.0;22;-1.0;GMuH_Die_streitenden_Königreiche;1000;SF Materielle Verbindung, passende Zauberstil-SF
PDTrueTypeFont REDYKF+GentiumBasic-Bold;true;false;53.0;22;-1.0;GMuH_Die_streitenden_Königreiche;1000;AP-Wert
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;54.0;22;-1.0;GMuH_Die_streitenden_Königreiche;1000;10 Abenteuerpunkte
PDTrueTypeFont REDYKF+GentiumBasic-Bold;true;false;1.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1300;Machtvolle verbotene Pforten
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;2.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1000;Einige wenige Zauberer sind so sicher darin, die Verbotenen Pforten zu öffnen, um mit ihrer Lebenskraft zu zaubern, dass ihnen fast keine Missgeschicke mehr widerfahren.
PDTrueTypeFont REDYKF+GentiumBasic-Bold;true;false;3.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1000;Regel
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;4.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1000;Wer die Verbotenen Pforten nutzt, dessen Probe auf Selbstbeherrschung ist um +1 erleichtert. Es müssen außerdem kein AsP aufgewendet werden, um die Verbotenen Pforten zu aktivieren.
PDTrueTypeFont REDYKF+GentiumBasic-Bold;true;false;5.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1000;Voraussetzung
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;6.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1000;SF Verbotene Pforten, passende Zauberstil-SF
PDTrueTypeFont REDYKF+GentiumBasic-Bold;true;false;7.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1000;AP-Wert
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;8.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1000;8 Abenteuerpunkte
PDTrueTypeFont REDYKF+GentiumBasic-Bold;true;false;9.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1300;Magische Kräuterheilkunde
PDTrueTypeFont MUQUSP+TimesNewRomanPSMT;false;false;10.0;23;-1.0;GMuH_Die_streitenden_Königreiche;800;
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;11.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1000;Nur wenige Meister der Heilkunst wissen, wie man mittels der Unterstützung von einfachen Heilkräutern eine magische Zauberformel verbessern kann.
PDTrueTypeFont REDYKF+GentiumBasic-Bold;true;false;12.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1000;Regel
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;13.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1000;Diese Sonderfertigkeit erfordert materielle Komponenten in Form von Heilkräutern (pro Behandlung im Wert von 5 Silbertalern). Zauber, die dem Ziel direkt Lebensenergie zurückgeben (etwa der BALSAM SALABUNDE), haben eine verdoppelte
PDType0Font/PDCIDFontType2, PostScript name: PECHHJ+GentiumBasic;false;false;14.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1000;Zauberdauer (nach Einberechnung aller Modifikato
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;15.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1000;-ren). Dafür erhält das Ziel zusätzlich 2 LeP zurück.
PDTrueTypeFont REDYKF+GentiumBasic-Bold;true;false;16.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1000;Voraussetzung
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;17.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1000;passende Zauberstil-SF
PDTrueTypeFont REDYKF+GentiumBasic-Bold;true;false;18.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1000;AP-Wert
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;19.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1000;15 Abenteuerpunkte
PDTrueTypeFont REDYKF+GentiumBasic-Bold;true;false;20.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1300;Matrixzauberei
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;21.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1000;Für weniger spontane Zauberer kann es Vorteile bringen, sich nur auf die starre Grundmatrix eines Zaubers zu konzentrieren.
PDTrueTypeFont REDYKF+GentiumBasic-Bold;true;false;22.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1000;Regel
PDType0Font/PDCIDFontType2, PostScript name: PECHHJ+GentiumBasic;false;false;23.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1000;Wenn ein Zauber nicht durch eine Modifikation
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;24.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1000;verändert wird, erhält der Zauberer beim Wirken +1 FP (bis zu einem Maximum von 18 FP).
PDTrueTypeFont REDYKF+GentiumBasic-Bold;true;false;25.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1000;Voraussetzung
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;26.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1000;passende Zauberstil-SF
PDTrueTypeFont REDYKF+GentiumBasic-Bold;true;false;27.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1000;AP-Wert
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;28.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1000;25 Abenteuerpunkte
PDTrueTypeFont REDYKF+GentiumBasic-Bold;true;false;29.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1300;Meisterliches Auraverbergen
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;30.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1000;Einige Zauberer sind so darauf bedacht, nicht als Zauberkundige entlarvt zu werden, dass sie Techniken entwickelt haben, um ihre magische Aura noch besser zu verbergen.
PDTrueTypeFont REDYKF+GentiumBasic-Bold;true;false;31.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1000;Regel
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;32.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1000;Das Meisterliche Auraverbergen funktioniert wie die Sonderfertigkeit
PDTrueTypeFont GBOKTG+GentiumBasic-Italic;false;true;33.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1000;Aura verbergen
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;34.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1000;, mit folgenden Ausnahmen: Während der Held die Sonderfertigkeit aktiviert hat, kann er zaubern und Zauber aufrechterhalten. Beim Ausschalten der Aura steht ihm eine Probe auf
PDTrueTypeFont GBOKTG+GentiumBasic-Italic;false;true;35.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1000;Willenskraft
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;36.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1000;zu, bei deren Gelingen er keine Stufe
PDTrueTypeFont GBOKTG+GentiumBasic-Italic;false;true;37.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1000;Verwirrung
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;38.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1000;erleidet.
PDTrueTypeFont REDYKF+GentiumBasic-Bold;true;false;39.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1000;Voraussetzung
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;40.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1000;SF Aura verbergen, passende Zauberstil-SF
PDTrueTypeFont REDYKF+GentiumBasic-Bold;true;false;41.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1000;AP-Wert
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;42.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1000;10 Abenteuerpunkte
PDTrueTypeFont REDYKF+GentiumBasic-Bold;true;false;43.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1300;Unverstellter Blick
