FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;44.0;69;-1.0;Helden_der_Winterwacht;1000;-PA ablegen muss. Allerdings kann er sich dann nicht mit dem Schild fortbewegen. Um den Schild wieder anzuheben und sich mit ihm zu bewegen, benötigt der Held 1 Aktion, kann aber dann sofort auch wieder regulär getroffen werden.
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;45.0;69;-1.0;Helden_der_Winterwacht;1000;Waffenvorteil
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;46.0;69;-1.0;Helden_der_Winterwacht;1000;Bei der Abwehr von Pfeilen und Bolzen bekommt die Norbardische Setztartsche einen Bonus von +1 PA (nach der Verdopplung des Schild-Paradebonus).
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;47.0;69;-1.0;Helden_der_Winterwacht;900;Waffennachteil
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;48.0;69;-1.0;Helden_der_Winterwacht;900;Der Träger der Norbardischen Setztartsche erleidet einen Abzug von –2 auf GS. Nach einem bestätigten Patzer bei einer Attacke (gleich ob mit der Hauptwaffe oder dem Schild) erhält er zudem zusätzlich 1 Stufe
PDTrueTypeFont JCOIGF+GentiumBasic-Italic;false;true;49.0;69;-1.0;Helden_der_Winterwacht;900;Betäubung
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;50.0;69;-1.0;Helden_der_Winterwacht;900;.
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;51.0;69;-1.0;Helden_der_Winterwacht;1000;RanzengarbeKomplexität einf
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;52.0;69;-1.0;Helden_der_Winterwacht;900;NameKampftechnikTPL+S
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;53.0;69;-1.0;Helden_der_Winterwacht;800;AT/PA-Mod
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;54.0;69;-1.0;Helden_der_Winterwacht;900;RWGewichtLängePreis
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;55.0;69;-1.0;Helden_der_Winterwacht;1000;Ranzengarbe (2H)
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;56.0;69;-1.0;Helden_der_Winterwacht;1000;Stangenwaffen1W6+5GE/KK 150/–2lang3,5 Stn190 HF100 S
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;57.0;69;-1.0;Helden_der_Winterwacht;1000;Waffenvorteil
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;58.0;69;-1.0;Helden_der_Winterwacht;1000;Gegen eine Ranzengarbe erleiden Angriffe mit Reichweite
PDTrueTypeFont JCOIGF+GentiumBasic-Italic;false;true;59.0;69;-1.0;Helden_der_Winterwacht;1000;mittel
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;60.0;69;-1.0;Helden_der_Winterwacht;1000;oder
PDTrueTypeFont JCOIGF+GentiumBasic-Italic;false;true;61.0;69;-1.0;Helden_der_Winterwacht;1000;kurz
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;62.0;69;-1.0;Helden_der_Winterwacht;1000;einen zusätzlichen Abzug von –1 auf AT.
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;63.0;69;-1.0;Helden_der_Winterwacht;1000;Waffennachteil
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;64.0;69;-1.0;Helden_der_Winterwacht;1000;Das Manöver
PDTrueTypeFont JCOIGF+GentiumBasic-Italic;false;true;65.0;69;-1.0;Helden_der_Winterwacht;1000;Finte
PDTrueTypeFont BQGGSV+Andalus;false;false;1.0;70;-1.0;Helden_der_Winterwacht;1300;69
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;2.0;70;-1.0;Helden_der_Winterwacht;1300;Der Rattenfänger
PDTrueTypeFont JCOIGF+GentiumBasic-Italic;false;true;3.0;70;-1.0;Helden_der_Winterwacht;1000;»Der Rattenfänger ist die beste Waffe für die Rattenjagd. Beste
PDType0Font/PDCIDFontType2, PostScript name: PLQSMT+GentiumBasic-Italic;false;true;4.0;70;-1.0;Helden_der_Winterwacht;1000;Waffe. Wenn die Ratte in ein enges Loch flüchtet, stichst du
PDTrueTypeFont JCOIGF+GentiumBasic-Italic;false;true;5.0;70;-1.0;Helden_der_Winterwacht;1000;hinein. Ratte tot. Wenn die Ratte zwischen die Holzdielen huschst, stichst du dazwischen. Ratte tot. Wenn die Ratte die Wand heraufklettert, nagelst du sie an die Wand. Ratte tot. Und wenn es viele Ratten auf einmal sind, dann stichst du mitten hinein und nochmal und nochmal. Alle Ratten tot. Und wenn etwas Stinkiges auf dem Boden liegt, schiebst du es mit dem Rattenfänger weg und musst nicht deine Hand benutzen.«—Guurk Grauroth, goblinischer Rattenjäger, bei der Unterweisung eines Lehrlings, neuzeitlich
PDType0Font/PDCIDFontType2, PostScript name: FOSPCN+GentiumBasic;false;false;6.0;70;-1.0;Helden_der_Winterwacht;1000;Die in Festum lebendenden Goblins genießen das ausschließliche Privileg der Rattenjagd in der Stadt und haben diese Tätigkeit wie auch das zugehörige Werkzeug über mehrere Generationen hinweg per
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;7.0;70;-1.0;Helden_der_Winterwacht;1000;-
PDType0Font/PDCIDFontType2, PostScript name: FOSPCN+GentiumBasic;false;false;8.0;70;-1.0;Helden_der_Winterwacht;1000;fektioniert. Der schlicht als Rattenfänger bezeich
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;9.0;70;-1.0;Helden_der_Winterwacht;1000;-
PDType0Font/PDCIDFontType2, PostScript name: FOSPCN+GentiumBasic;false;false;10.0;70;-1.0;Helden_der_Winterwacht;1000;nete Hakendolch, der zur Grundausstattung jedes goblinischen Rattenjägers gehört, besitzt die Form einer Gabel mit zwei Zinken. Die Waffe ist hand
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;11.0;70;-1.0;Helden_der_Winterwacht;1000;-
PDType0Font/PDCIDFontType2, PostScript name: FOSPCN+GentiumBasic;false;false;12.0;70;-1.0;Helden_der_Winterwacht;1000;lich und so selbst für Jagd und Kampf in beengten Räumen geeignet. Erfahrene Rattenjäger brüsten sich damit, mit einer einzelnen schnellen Stoßbe
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;13.0;70;-1.0;Helden_der_Winterwacht;1000;-
PDType0Font/PDCIDFontType2, PostScript name: FOSPCN+GentiumBasic;false;false;14.0;70;-1.0;Helden_der_Winterwacht;1000;wegung gleich mehrere Ratten auf einmal aufspie
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;15.0;70;-1.0;Helden_der_Winterwacht;1000;-
PDType0Font/PDCIDFontType2, PostScript name: FOSPCN+GentiumBasic;false;false;16.0;70;-1.0;Helden_der_Winterwacht;1000;ßen zu können. Wehe dem Leichtsinnigen, der die Waffe unterschätzt und versucht, einem goblinischen Rattenjäger seine Beute streitig zu machen.
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;17.0;70;-1.0;Helden_der_Winterwacht;1300;Der Romagh
PDTrueTypeFont JCOIGF+GentiumBasic-Italic;false;true;18.0;70;-1.0;Helden_der_Winterwacht;1000;»Das war eine Fahrt, glaubt mir, so etwas habt ihr noch nicht erlebt! Mokoscha und Feqz sei es gedankt, dass wir sicher zurückgekommen sind. Bis zum Abend ging alles gut, aber als die Dämmerung hereinbrach, setzte sich ein Rudel Wölfe auf unsere Spur und belauerte uns von allen Seiten. Aljeg versuchte sie mit seiner Kutscherarmbrust zu treffen, aber ihr wisst selbst, was für ein schlechter Schütze mein Brüderchen ist. So war es also an mir, sie mit meinem Romagh aufzuspießen, einen nach dem anderen, bis die Übrigen die Schwänze einzogen und winselnd die Flucht ergriffen.«—Bericht der norbardischen Händlerin Borila Patriloff, neuzeitlich
PDType0Font/PDCIDFontType2, PostScript name: FOSPCN+GentiumBasic;false;false;19.0;70;-1.0;Helden_der_Winterwacht;1000;Der Romagh ist ein etwa zwei Schritt messender norbardische Speer. Er ähnelt der in den Tulami
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;20.0;70;-1.0;Helden_der_Winterwacht;1000;-
PDType0Font/PDCIDFontType2, PostScript name: FOSPCN+GentiumBasic;false;false;21.0;70;-1.0;Helden_der_Winterwacht;1000;denlanden gebräuchlichen Dschadra, wird im Ge
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;22.0;70;-1.0;Helden_der_Winterwacht;1000;-
PDType0Font/PDCIDFontType2, PostScript name: FOSPCN+GentiumBasic;false;false;23.0;70;-1.0;Helden_der_Winterwacht;1000;gensatz zu dieser aber nicht als Reiterwaffe, son
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;24.0;70;-1.0;Helden_der_Winterwacht;1000;-
PDType0Font/PDCIDFontType2, PostScript name: FOSPCN+GentiumBasic;false;false;25.0;70;-1.0;Helden_der_Winterwacht;1000;dern im Kampf zu Fuß und als Wurflanze genutzt. Die Länge ermöglicht es, einen Angreifer oder auch ein wildes Tier auf Distanz zu halten, und der Speer ist gut geeignet, um aus dem Schutz einer Setztart
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;26.0;70;-1.0;Helden_der_Winterwacht;1000;-
PDType0Font/PDCIDFontType2, PostScript name: FOSPCN+GentiumBasic;false;false;27.0;70;-1.0;Helden_der_Winterwacht;1000;sche heraus zuzustoßen. Bei Reisen zu Fuß findet er auch Verwendung als Wanderstab und als Stütze von Verwundeten. Gelegentlich stößt man auch in den Händen von Wegelagerern und rebellierenden Leibeigenen auf diesen Speer.
PDTrueTypeFont JCOIGF+GentiumBasic-Italic;false;true;28.0;70;-1.0;Helden_der_Winterwacht;1000;»Ein interessantes Werkzeug. Die Form erinnert mich an die Forke der Bauern, nur viel kleiner. Beinahe wie eine Gabel bei Tisch.«—Bruder Hilbert, Perainegeweihter»Der Romagh zeigt die Verwandtschaft zwischen Norbarden und Tulamiden. Die Dschadra-Speere in meiner Heimat sehen ganz ähnlich aus.«—Mirhiban al’Orhima, tulamidische Feuermagierin
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;29.0;70;-1.0;Helden_der_Winterwacht;1000;RattenfängerKomplexität prim
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;30.0;70;-1.0;Helden_der_Winterwacht;900;NameKampftechnikTPL+S
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;31.0;70;-1.0;Helden_der_Winterwacht;800;AT/PA-Mod
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;32.0;70;-1.0;Helden_der_Winterwacht;900;RWGewichtLängePreis
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;33.0;70;-1.0;Helden_der_Winterwacht;1000;Rattenfänger
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;34.0;70;-1.0;Helden_der_Winterwacht;1000;Dolche1W6+1GE 14+1/0kurz0,3 Stn35 HF30 S
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;35.0;70;-1.0;Helden_der_Winterwacht;1000;Waffenvorteil
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;36.0;70;-1.0;Helden_der_Winterwacht;1000;Gegen Tiere der Größenkategorie
PDTrueTypeFont JCOIGF+GentiumBasic-Italic;false;true;37.0;70;-1.0;Helden_der_Winterwacht;1000;klein
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;38.0;70;-1.0;Helden_der_Winterwacht;1000;oder
PDTrueTypeFont JCOIGF+GentiumBasic-Italic;false;true;39.0;70;-1.0;Helden_der_Winterwacht;1000;winzig
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;40.0;70;-1.0;Helden_der_Winterwacht;1000;richtet der Rattenfänger +1 TP an.
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;41.0;70;-1.0;Helden_der_Winterwacht;1000;Waffennachteil
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;42.0;70;-1.0;Helden_der_Winterwacht;1000;Gegen Rüstungen mit RS 2 oder höher richtet der Rattenfänger –1 TP an.
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;43.0;70;-1.0;Helden_der_Winterwacht;1000;RomaghKomplexität einf
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;44.0;70;-1.0;Helden_der_Winterwacht;900;NameKampftechnikTPL+S
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;45.0;70;-1.0;Helden_der_Winterwacht;800;AT/PA-Mod
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;46.0;70;-1.0;Helden_der_Winterwacht;900;RWGewichtLängePreis
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;47.0;70;-1.0;Helden_der_Winterwacht;1000;Romagh (2H)
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;48.0;70;-1.0;Helden_der_Winterwacht;1000;Stangenwaffen1W6+4GE/KK 140/–1lang2 Stn200 HF70 S
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;49.0;70;-1.0;Helden_der_Winterwacht;1000;Waffenvorteil
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;50.0;70;-1.0;Helden_der_Winterwacht;1000;Verwendet der Träger gleichzeitig einen mittleren oder großen Schild, erhält er einen Bonus von +1 AT auf Angriffe mit dem Romagh.
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;51.0;70;-1.0;Helden_der_Winterwacht;1000;Waffennachteil
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;52.0;70;-1.0;Helden_der_Winterwacht;1000;Die Manöver
PDTrueTypeFont JCOIGF+GentiumBasic-Italic;false;true;53.0;70;-1.0;Helden_der_Winterwacht;1000;Festnageln
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;54.0;70;-1.0;Helden_der_Winterwacht;1000;und
PDTrueTypeFont JCOIGF+GentiumBasic-Italic;false;true;55.0;70;-1.0;Helden_der_Winterwacht;1000;Zu Fall bringen
PDTrueTypeFont BQGGSV+Andalus;false;false;1.0;71;-1.0;Helden_der_Winterwacht;1200;Rüstkammer der Winterwacht
PDTrueTypeFont BQGGSV+Andalus;false;false;2.0;71;-1.0;Helden_der_Winterwacht;1300;70
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;3.0;71;-1.0;Helden_der_Winterwacht;1300;Der Sewerische Reitersäbel
PDTrueTypeFont JCOIGF+GentiumBasic-Italic;false;true;4.0;71;-1.0;Helden_der_Winterwacht;1000;»Stell es dir vor wie einen Panzerbrecher, aber schwerer und ein gutes Stück länger. So ein Sewerischer Reitersäbel ist ausgesprochen robust und die Spitze besonders verstärkt. Viele Ritter glauben, wenn sie in einer schweren Gestechrüstung stecken, könne ihnen auf dem Schlachtfeld nicht viel passieren. Aber ich sage dir, es ist noch keine Rüstung geschmiedet worden, der man mit der passenden Waffe nicht beizukommen vermag. Also hüte dich vor Leichtsinn!«—Baron Alwan von Unterallertissen-Rabenmund bei der Unterweisung seines Knappen, 1046 BF
PDType0Font/PDCIDFontType2, PostScript name: FOSPCN+GentiumBasic;false;false;5.0;71;-1.0;Helden_der_Winterwacht;1000;Wenngleich er den Säbel im Namen trägt, gleicht der Sewerische Reitersäbel eher einem schmalen und recht langen Stichschwert. Die dreieckige, gelegent
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;6.0;71;-1.0;Helden_der_Winterwacht;1000;-
PDType0Font/PDCIDFontType2, PostScript name: FOSPCN+GentiumBasic;false;false;7.0;71;-1.0;Helden_der_Winterwacht;1000;lich auch viereckige Klinge besitzt eine besonders scharfe Spitze, während die Schneide nur schwach ausgebildet ist, da die Waffe in erster Linie zum Sto
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;8.0;71;-1.0;Helden_der_Winterwacht;1000;-
PDType0Font/PDCIDFontType2, PostScript name: FOSPCN+GentiumBasic;false;false;9.0;71;-1.0;Helden_der_Winterwacht;1000;ßen verwendet wird. Die Mischform aus Schwert und Säbel ist vor allem bei der schweren Reiterei des Bornlands im Gebrauch und wird gewöhnlich aus dem Sattel heraus geführt. Der Sewerische Reitersä
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;10.0;71;-1.0;Helden_der_Winterwacht;1000;-
PDType0Font/PDCIDFontType2, PostScript name: FOSPCN+GentiumBasic;false;false;11.0;71;-1.0;Helden_der_Winterwacht;1000;bel eignet sich besonders dafür, schwere Rüstungen zu durchdringen, entweder mit einem Stich zwischen zwei Plattenteile eines Plattenpanzers oder durch das Durchstoßen der Glieder eines Kettenhemds.
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;12.0;71;-1.0;Helden_der_Winterwacht;1300;Die Sturmsense
PDType0Font/PDCIDFontType2, PostScript name: PLQSMT+GentiumBasic-Italic;false;true;13.0;71;-1.0;Helden_der_Winterwacht;1000;»Er konnte aber im ganzen Hause keine Waffe finden. So
PDTrueTypeFont JCOIGF+GentiumBasic-Italic;false;true;14.0;71;-1.0;Helden_der_Winterwacht;1000;griff er schließlich nach seiner Sense, richtete ein Stoßgebet an die Göttin Rondra und bat sie um Kraft. Da kam der Segen der Leuin auf ihn herab und verlieh ihm Kraft. Er verbog mit bloßen Händen die Sensenklinge, bis er sie als Spieß nutzen konnte. Dann zog er den Rotaugen entgegen und befreite die ganze Gegend von Kunzk über Elenau bis Trallsky von den Sumpfranzen.«—aus der Legende über den Heiligen Pjerow aus Hinzk, Version aus der Gegend von Hinterbruch, neuzeitlich
PDType0Font/PDCIDFontType2, PostScript name: FOSPCN+GentiumBasic;false;false;15.0;71;-1.0;Helden_der_Winterwacht;1000;Als Waffe der sich gegen Plünderer oder wilde Tiere verteidigenden Bauern hat die Sturmsense im Born
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;16.0;71;-1.0;Helden_der_Winterwacht;1000;-
PDType0Font/PDCIDFontType2, PostScript name: FOSPCN+GentiumBasic;false;false;17.0;71;-1.0;Helden_der_Winterwacht;1000;land lange Tradition, die bis auf ihren legendären Erfinder, den Rondraheiligen Pjerow aus Hinzk, zu
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;18.0;71;-1.0;Helden_der_Winterwacht;1000;-
PDType0Font/PDCIDFontType2, PostScript name: FOSPCN+GentiumBasic;false;false;19.0;71;-1.0;Helden_der_Winterwacht;1000;rückgeht. Auch bei Wegelagerern und rebellierenden Leibeigenen trifft man zuweilen auf diese Waffe, bei der das Blatt einer Sense vom Schaft entfernt und wie eine Speerspitze seitlich neu angebracht wurde. Die Stabilität einer Sturmsense reicht zwar nicht an
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;20.0;71;-1.0;Helden_der_Winterwacht;1000;die eines solide gefertigten Speeres heran, doch in
PDType0Font/PDCIDFontType2, PostScript name: FOSPCN+GentiumBasic;false;false;21.0;71;-1.0;Helden_der_Winterwacht;1000;den Händen eines zu allem entschlossenen Kämp
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;22.0;71;-1.0;Helden_der_Winterwacht;1000;-
PDType0Font/PDCIDFontType2, PostScript name: FOSPCN+GentiumBasic;false;false;23.0;71;-1.0;Helden_der_Winterwacht;1000;fers kann sie durchaus eine ernsthafte Bedrohung
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;24.0;71;-1.0;Helden_der_Winterwacht;1000;darstellen.
PDTrueTypeFont JCOIGF+GentiumBasic-Italic;false;true;25.0;71;-1.0;Helden_der_Winterwacht;1000;»Besonders beeindruckend sieht das nun nicht gerade aus.«—Carolan Calavanti, Vinsalter Streuner»Glaub mir, wenn dich die Spitze trifft, dann macht es keinen Unterschied, ob es die Sense eines Bauern oder die Lanze einer Ritterin war.«—Rowena aus dem Überwals, bornische Katzenhexe»Eine gefährliche Waffe, vor allem in den Händen einer geübten Kämpferin – und wenn sie im Sattel sitzt und du selbst zu Fuß unterwegs bist, dann gehst du diesem Säbel lieber aus dem Weg ... wenn du kannst.«—Geron Waisenmacher, Doppelsöldner
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;26.0;71;-1.0;Helden_der_Winterwacht;1000;Sewerischer ReitersäbelKomplexität einf
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;27.0;71;-1.0;Helden_der_Winterwacht;900;NameKampftechnikTPL+S
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;28.0;71;-1.0;Helden_der_Winterwacht;800;AT/PA-Mod
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;29.0;71;-1.0;Helden_der_Winterwacht;900;RWGewichtLängePreis
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;30.0;71;-1.0;Helden_der_Winterwacht;1000;Sewerischer Reitersäbel
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;31.0;71;-1.0;Helden_der_Winterwacht;1000;Schwerter1W6+3GE/KK 140/–1mittel2 Stn120 HF170 S
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;32.0;71;-1.0;Helden_der_Winterwacht;1000;Waffenvorteil
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;33.0;71;-1.0;Helden_der_Winterwacht;1000;Gegen Rüstungen mit RS 4 oder höher richtet der Sewerische Reitersäbel +1 TP an.
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;34.0;71;-1.0;Helden_der_Winterwacht;1000;Waffennachteil
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;35.0;71;-1.0;Helden_der_Winterwacht;1000;Wird der Sewerische Reitersäbel nicht im berittenen Kampf geführt, verursacht er 1 TP weniger.
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;36.0;71;-1.0;Helden_der_Winterwacht;1000;SturmsenseKomplexität prim
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;37.0;71;-1.0;Helden_der_Winterwacht;900;NameKampftechnikTPL+S
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;38.0;71;-1.0;Helden_der_Winterwacht;800;AT/PA-Mod
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;39.0;71;-1.0;Helden_der_Winterwacht;900;RWGewichtLängePreis
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;40.0;71;-1.0;Helden_der_Winterwacht;1000;Sturmsense
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;41.0;71;-1.0;Helden_der_Winterwacht;1000;Stangenwaffen1W6+5GE/KK 16–1/–1lang1,75 Stn200 HF60 S
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;42.0;71;-1.0;Helden_der_Winterwacht;1000;Waffenvorteil
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;43.0;71;-1.0;Helden_der_Winterwacht;1000;Ein Kämpfer mit einer Sturmsense kann mit mindestens einem weiteren gleichbewaffneten Kämp-
PDType0Font/PDCIDFontType2, PostScript name: CISSCK+GentiumBasic;false;false;44.0;71;-1.0;Helden_der_Winterwacht;1000;fer einen Sensenwall bilden. Der zweite Kämpfer darf sich maximal einen halben Schritt neben ihm befinden und
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;45.0;71;-1.0;Helden_der_Winterwacht;1000;muss in die gleiche Richtung ausgerichtet sein. Solange die Bedingungen erfüllt sind, kann der Wall aus beliebig vielen Kämpfern bestehen. Alle Kämpfer, die diesen Wall bilden, erhalten einen Bonus von +1 auf PA. Führen die Kämpfer stattdessen gemeinsam das Manöver
PDTrueTypeFont JCOIGF+GentiumBasic-Italic;false;true;46.0;71;-1.0;Helden_der_Winterwacht;1000;Sturmangriff
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;47.0;71;-1.0;Helden_der_Winterwacht;1000;aus, verfällt der Bonus auf die PA, aber sie richten mit der Sturmsense jeweils zusätzlich +1 TP an (siehe
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;48.0;71;-1.0;Helden_der_Winterwacht;1000;Regelwerk
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;49.0;71;-1.0;Helden_der_Winterwacht;1000;Seite
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;50.0;71;-1.0;Helden_der_Winterwacht;1000;249
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;51.0;71;-1.0;Helden_der_Winterwacht;1000;oder
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;52.0;71;-1.0;Helden_der_Winterwacht;1000;Kodex des Schwertes
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;53.0;71;-1.0;Helden_der_Winterwacht;1000;Seite
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;54.0;71;-1.0;Helden_der_Winterwacht;1000;304
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;55.0;71;-1.0;Helden_der_Winterwacht;1000;).
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;56.0;71;-1.0;Helden_der_Winterwacht;1000;Waffennachteil
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;57.0;71;-1.0;Helden_der_Winterwacht;1000;Richtet die Sturmsense 10 oder mehr TP bei einem einzigen Angriff an, so muss überprüft werden, ob sich die Sichelklinge löst. Bei 1 auf 1W6 löst sich die Klinge und der Held kann nur noch mit dem Holzstab weiterkämpfen (Werte wie Knüppel). Um die Klinge wieder zu befestigen, ist eine Probe auf
PDTrueTypeFont JCOIGF+GentiumBasic-Italic;false;true;58.0;71;-1.0;Helden_der_Winterwacht;1000;Metallbearbeitung (Grobschmiedearbeiten)
