FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;57.0;45;-1.0;Das_Dornenreich;900;aus diesem Volk Schutz und Ausbildung, wenn sie den
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;58.0;45;-1.0;Das_Dornenreich;900;Glauben an Phex annehmen.
PDType1CFont LCJUBM+RomicStd-Bold-SC700;true;false;59.0;45;-1.0;Das_Dornenreich;1700;k
PDType1CFont LCJUBM+RomicStd-Bold-SC700;true;false;60.0;45;-1.0;Das_Dornenreich;1100;orushkand
PDType1CFont LCJUBM+RomicStd-Bold-SC700;true;false;61.0;45;-1.0;Das_Dornenreich;1700;
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;62.0;45;-1.0;Das_Dornenreich;900;Die Kleinstadt
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;63.0;45;-1.0;Das_Dornenreich;900;Korushkand
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;64.0;45;-1.0;Das_Dornenreich;900;
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;65.0;45;-1.0;Das_Dornenreich;900;(EW 500)
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;66.0;45;-1.0;Das_Dornenreich;900;liegt direkt am
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;67.0;45;-1.0;Das_Dornenreich;900;Maraskansund. Obwohl zurzeit aranische Seesoldaten
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;68.0;45;-1.0;Das_Dornenreich;900;die Stadt besetzen, haben sich die Einwohner schon lange
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;69.0;45;-1.0;Das_Dornenreich;900;damit arrangiert, dass ihr Herrscher häufig wechselt. In
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;70.0;45;-1.0;Das_Dornenreich;900;der Vergangenheit lebten sie unter oronischer und maraskanischer Besatzung und wurden zeitweise sogar von
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;71.0;45;-1.0;Das_Dornenreich;900;einigen Achaz regiert. Durch ihre Küstennähe ist sie mi
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;72.0;45;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;73.0;45;-1.0;Das_Dornenreich;900;litärstrategisch bedeutend für Araniens Pläne zur Befrie
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;74.0;45;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;75.0;45;-1.0;Das_Dornenreich;900;dung des Yalaiad, ist aber auch der Heimathafen einiger Schmugglerbanden. Die Taverne
PDType0Font/PDCIDFontType2, PostScript name: GSWQJW+Vollkorn-Italic;false;true;76.0;45;-1.0;Das_Dornenreich;900;Chaluns Hafenschänke
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;77.0;45;-1.0;Das_Dornenreich;900;ist
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;78.0;45;-1.0;Das_Dornenreich;900;ein berüchtigter Treffpunkt von Schmugglern, Hehlern und anderem zwielichtigen Gesindel.
PDType1CFont LCJUBM+RomicStd-Bold-SC700;true;false;79.0;45;-1.0;Das_Dornenreich;1700;k
PDType1CFont LCJUBM+RomicStd-Bold-SC700;true;false;80.0;45;-1.0;Das_Dornenreich;1100;unchabad
PDType1CFont LCJUBM+RomicStd-Bold-SC700;true;false;81.0;45;-1.0;Das_Dornenreich;1700;
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;82.0;45;-1.0;Das_Dornenreich;900;In
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;83.0;45;-1.0;Das_Dornenreich;900;Kunchabad (EW 700)
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;84.0;45;-1.0;Das_Dornenreich;900;werden Handelswaren, vor al
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;85.0;45;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;86.0;45;-1.0;Das_Dornenreich;900;lem Wein und Korn, auf Schiffe geladen, um sie in den Norden Elburiens, nach Zorgan oder in Städte außerhalb Araniens zu transportieren. Zur Zeit des Oronischen Moghulats war Kunchabad der wichtigste Hafen im Sü
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;87.0;45;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;88.0;45;-1.0;Das_Dornenreich;900;den der Elburischen Halbinsel, da die Anlegestellen groß genug waren, um zahlreichen Schiffen Platz für das La
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;89.0;45;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;90.0;45;-1.0;Das_Dornenreich;900;den der Fracht zu bieten. Noch immer wird Wein aus Ras
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;91.0;45;-1.0;Das_Dornenreich;900;Surya, Zithabar aus Alnuphar und Korn aus dem Kun-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;92.0;45;-1.0;Das_Dornenreich;900;chabader Umland über Land zum Hafen transportiert, um die Ware anschließend über die See an ihren Bestim
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;93.0;45;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;94.0;45;-1.0;Das_Dornenreich;900;mungsort zu verschiffen. Einen bedeutenden Einfluss auf die Bürger der Stadt haben die Geweihten des Efferd- und
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;95.0;45;-1.0;Das_Dornenreich;900;Perainetempels und die Kunchabader sind mittlerweile wieder treue Anhänger des Mhaharanyats, da das Kö-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;96.0;45;-1.0;Das_Dornenreich;900;nigreich den Händlern Sicherheit und Recht verspricht – eine Lebensgrundlage, die ihnen Oron nie zusicherte.
PDType1CFont LCJUBM+RomicStd-Bold-SC700;true;false;97.0;45;-1.0;Das_Dornenreich;1700;l
PDType1CFont LCJUBM+RomicStd-Bold-SC700;true;false;98.0;45;-1.0;Das_Dornenreich;1100;lanka
PDType1CFont LCJUBM+RomicStd-Bold-SC700;true;false;99.0;45;-1.0;Das_Dornenreich;1700;,
PDType1CFont LCJUBM+RomicStd-Bold-SC700;true;false;100.0;45;-1.0;Das_Dornenreich;1100;diE
PDType1CFont LCJUBM+RomicStd-Bold-SC700;true;false;101.0;45;-1.0;Das_Dornenreich;1700;V
PDType1CFont LCJUBM+RomicStd-Bold-SC700;true;false;102.0;45;-1.0;Das_Dornenreich;1100;ErGEssEnE
PDType1CFont LCJUBM+RomicStd-Bold-SC700;true;false;103.0;45;-1.0;Das_Dornenreich;1700;
PDType0Font/PDCIDFontType2, PostScript name: GSWQJW+Vollkorn-Italic;false;true;104.0;45;-1.0;Das_Dornenreich;900;»Llanka? Llanka ist verloren. Von allen vergessen, sich selbst überlassen«—eine Matrosin aus Zorgan, 1040 BF»Es besteht Hoffnung. Die Wesira hat gute Arbeit ge
PDTrueTypeFont XCGONO+Vollkorn-Italic;false;true;105.0;45;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: GSWQJW+Vollkorn-Italic;false;true;106.0;45;-1.0;Das_Dornenreich;900;leistet und mit der Hilfe der ehrenwerten Helden von Llanka kann ich mir gut vorstellen, dass der Ort wieder erblühen wird, wie vor der Zeit des Oronischen Moghulats.«
PDTrueTypeFont XCGONO+Vollkorn-Italic;false;true;107.0;45;-1.0;Das_Dornenreich;900;—Asgrima Eilifsunni, die Meisterin der
PDType0Font/PDCIDFontType2, PostScript name: GSWQJW+Vollkorn-Italic;false;true;108.0;45;-1.0;Das_Dornenreich;900;Brandung, 1041 BF
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;109.0;45;-1.0;Das_Dornenreich;900;Region
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;110.0;45;-1.0;Das_Dornenreich;900;Mhaharanyat Aranien, Rad-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;111.0;45;-1.0;Das_Dornenreich;900;jarat Elburien, Emirat Llankashan, Beyrounat Llanka
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;112.0;45;-1.0;Das_Dornenreich;900;Einwohner
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;113.0;45;-1.0;Das_Dornenreich;900;2.500
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;114.0;45;-1.0;Das_Dornenreich;900;Herrschaft
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;115.0;45;-1.0;Das_Dornenreich;900;Wesira
PDType1CFont SXTKVY+DSASymboleRegular;false;false;116.0;45;-1.0;Das_Dornenreich;900;2
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;117.0;45;-1.0;Das_Dornenreich;900;
PDType0Font/PDCIDFontType2, PostScript name: GSWQJW+Vollkorn-Italic;false;true;118.0;45;-1.0;Das_Dornenreich;900;Choraba saba Ya
PDTrueTypeFont XCGONO+Vollkorn-Italic;false;true;119.0;45;-1.0;Das_Dornenreich;900;-nith
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;120.0;45;-1.0;Das_Dornenreich;900;und ein Wesirsrat
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;121.0;45;-1.0;Das_Dornenreich;900;Tempel
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;122.0;45;-1.0;Das_Dornenreich;900;Efferd, Hesinde, Peraine, Swaf
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;123.0;45;-1.0;Das_Dornenreich;900;-nirschrein
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;124.0;45;-1.0;Das_Dornenreich;900;Handel und Gewerbe
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;125.0;45;-1.0;Das_Dornenreich;900;Gifte,
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;126.0;45;-1.0;Das_Dornenreich;900;
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;127.0;45;-1.0;Das_Dornenreich;900;Lederwaren,
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;128.0;45;-1.0;Das_Dornenreich;900;Rauschkräuter,
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;129.0;45;-1.0;Das_Dornenreich;900;
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;130.0;45;-1.0;Das_Dornenreich;900;Segeltuch, Zwiebeln (geheimer Han
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;131.0;45;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;132.0;45;-1.0;Das_Dornenreich;900;del mit Lustsklaven, Schwarzem Wein und Oronischen
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;133.0;45;-1.0;Das_Dornenreich;900;Traumsteinen)
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;134.0;45;-1.0;Das_Dornenreich;900;Besonderheiten
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;135.0;45;-1.0;Das_Dornenreich;900;Sitz der Meisterin der Brandung,
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;136.0;45;-1.0;Das_Dornenreich;900;
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;137.0;45;-1.0;Das_Dornenreich;900;Ban-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;138.0;45;-1.0;Das_Dornenreich;900;denherrschaft im Hafen und Stadtteil Fezaman, Wesirs
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;139.0;45;-1.0;Das_Dornenreich;900;-garde in Ashaban, Bauernwehr in Perainabad, angeblich
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;140.0;45;-1.0;Das_Dornenreich;900;Malmerkultisten im Hafen und unter Wasser
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;141.0;45;-1.0;Das_Dornenreich;900;Stimmung in der Stadt
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;142.0;45;-1.0;Das_Dornenreich;900;Trotz der Vertreibung des
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;143.0;45;-1.0;Das_Dornenreich;900;Malmers, eines krebsartigen Seeungeheuers, steht Llan
PDTrueTypeFont WAXNZQ+Vollkorn-Medium;false;false;1.0;46;-1.0;Das_Dornenreich;900;45
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;2.0;46;-1.0;Das_Dornenreich;900;ka weiterhin vor vielen Problemen. Banden widersetzen sich den Herrschenden, die Korruption ist allgegenwärtig, es herrscht große Armut – aber die Menschen sind zuver
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;3.0;46;-1.0;Das_Dornenreich;900;-sichtlicher geworden, nachdem die Thorwaler zurückgekehrt sind, die Meisterin der Brandung ihren Sitz hierher verlegt und die Arbeit der Wesira und einiger bekannter
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;4.0;46;-1.0;Das_Dornenreich;900;Helden in den letzten Jahren Früchte getragen hat.
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;5.0;46;-1.0;Das_Dornenreich;900;Die Stadt im Spiel
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;6.0;46;-1.0;Das_Dornenreich;900;Llanka ist eine zerrüttete Stadt, in der das Recht des Stärkeren gilt. Gerade der Hafen und
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;7.0;46;-1.0;Das_Dornenreich;900;Fezaman sind nie vollständig unter der Kontrolle der Ordnungsmächte, aber die Bemühungen der letzten Jahre
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;8.0;46;-1.0;Das_Dornenreich;900;seitens der Radjara, der Wesira und von Helden haben die Situation erträglicher gemacht. In Llanka kann man wie
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;9.0;46;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;10.0;46;-1.0;Das_Dornenreich;900;der vor Anker gehen, Geschäfte machen und leben, aber man sollte stets auf der Hut sein, denn befriedet ist die Stadt noch nicht.
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;11.0;46;-1.0;Das_Dornenreich;1100;Stadtrundgang
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;12.0;46;-1.0;Das_Dornenreich;900;Obwohl Llanka keine große Stadt ist, wird ihrer Lage gro
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;13.0;46;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;14.0;46;-1.0;Das_Dornenreich;900;ße Bedeutung zugemessen. Vor der Zeit des Oronischen Moghulats blühte Llanka auf, verfügte dank der dort an
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;15.0;46;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;16.0;46;-1.0;Das_Dornenreich;900;sässigen Thorwaler über eine der besten Immanmann
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;17.0;46;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;18.0;46;-1.0;Das_Dornenreich;900;schaften Aventuriens und war Ankerpunkt für den See
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;19.0;46;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;20.0;46;-1.0;Das_Dornenreich;900;handel. Unter oronischer Herrschaft veränderte sich alles.
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;21.0;46;-1.0;Das_Dornenreich;900;Ein Seeungeheuer, der sogenannte Malmer, blockierte den
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;22.0;46;-1.0;Das_Dornenreich;900;Hafen und in der Stadt breitete sich das Recht des Stär
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;23.0;46;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;24.0;46;-1.0;Das_Dornenreich;900;keren aus. Der örtliche Herrscher war ständig berauscht von Drogen und die Oronis überließen Krakoniern und Hummeriern mehr und mehr die Stadt. Nach dem Ende Orons konnten die Malmerkultisten und schließlich auch
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;25.0;46;-1.0;Das_Dornenreich;900;das Seeungeheuer vertrieben werden, aber die Stadt wur-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;26.0;46;-1.0;Das_Dornenreich;900;de von zahlreichen Unterweltbanden beherrscht, die viele Teile Llankas verfallen ließen. Noch heute ist das Stadtbild
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;27.0;46;-1.0;Das_Dornenreich;900;von Verfall geprägt und nicht alle Teile der Stadt wurden
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;28.0;46;-1.0;Das_Dornenreich;900;erneuert. Allerdings besteht – im Vergleich zu Selem – im
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;29.0;46;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;30.0;46;-1.0;Das_Dornenreich;900;mer noch Hoffnung, dass sich die Lage bessert und Llanka zu alter Pracht zurückfindet.Das Hafenviertel und Fezaman sind die Stadtteile, die be
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;31.0;46;-1.0;Das_Dornenreich;900;-sonders gelitten haben, während das reichere Ashaban immer noch einen Rest der Würde vergangener Zeiten
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;32.0;46;-1.0;Das_Dornenreich;900;ausstrahlt. Das vor den Stadtmauern liegende, ländliche
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;33.0;46;-1.0;Das_Dornenreich;900;Viertel Perainabad, konnte sich bislang erfolgreich vor den
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;34.0;46;-1.0;Das_Dornenreich;900;Banden und Unruhestiftern abschotten.
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;35.0;46;-1.0;Das_Dornenreich;1100;Hafenviertel (HA)
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;36.0;46;-1.0;Das_Dornenreich;900;Reisende, die von der Straße nach Yaisirabad her Llanka
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;37.0;46;-1.0;Das_Dornenreich;900;erreichen, betreten die Stadt durch das halbzerfallene
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;38.0;46;-1.0;Das_Dornenreich;900;Westtor (HA01)
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;39.0;46;-1.0;Das_Dornenreich;900;namens Keshal Jamil, das in einem eben-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;40.0;46;-1.0;Das_Dornenreich;900;so schlechten Zustand wie der Rest der Mauer ist. Das da
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;41.0;46;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;42.0;46;-1.0;Das_Dornenreich;900;hinter liegende Hafenviertel wird noch immer von zahl
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;43.0;46;-1.0;Das_Dornenreich;900;-reichen kleinen Banden beherrscht, die jeweils von einer
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;44.0;46;-1.0;Das_Dornenreich;900;„Satrapa“ angeführt werden. Im Norden des Hafenvier
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;45.0;46;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;46.0;46;-1.0;Das_Dornenreich;900;tels sind zahlreiche Lagerhallen abgebrannt und ragen wie die Knochen eines Giganten in die Höhe. Niemand hat sich je bemüht, sie abzureißen und neu zu errichten. Es gibt mittlerweile zahlreiche konkurrierende Hafen
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;47.0;46;-1.0;Das_Dornenreich;900;-meister, die aber nicht vom Wesirsrat eingesetzt wurden
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;48.0;46;-1.0;Das_Dornenreich;900;und die wenigen Anlegestellen für den Meistbietenden mit ihren Leuten „sichern“. Nach der Rückkehr der Llan
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;49.0;46;-1.0;Das_Dornenreich;900;-kaner Thorwaler wurde ein neuer
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;50.0;46;-1.0;Das_Dornenreich;900;Swafnirschrein (T01)
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;51.0;46;-1.0;Das_Dornenreich;900;geweiht, der immer von einem Trupp der Nordleute be-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;1.0;47;-1.0;Das_Dornenreich;1000;Land & Leute
PDTrueTypeFont WAXNZQ+Vollkorn-Medium;false;false;2.0;47;-1.0;Das_Dornenreich;900;46
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;3.0;47;-1.0;Das_Dornenreich;1100;Fezaman (FE)
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;4.0;47;-1.0;Das_Dornenreich;900;Der einzige Grund für einen Neuankömmling, sich länger
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;5.0;47;-1.0;Das_Dornenreich;900;im Westteil der Stadt aufzuhalten, ist das Spielhaus
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;6.0;47;-1.0;Das_Dornenreich;900;Gol
PDTrueTypeFont HJIWXU+Vollkorn-Bold;true;false;7.0;47;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;8.0;47;-1.0;Das_Dornenreich;900;dene Hand (FE01)
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;9.0;47;-1.0;Das_Dornenreich;900;. Hier kann man in verrauchten Räu
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;10.0;47;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;11.0;47;-1.0;Das_Dornenreich;900;men auf Zahlen eines Glücksrads wetten, Boltan spielen
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;12.0;47;-1.0;Das_Dornenreich;900;oder an anderen Wett-, Karten- oder Würfelspielen teil-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;13.0;47;-1.0;Das_Dornenreich;900;nehmen.Llanka wird durch den Fluss Tern in einen West- und einen Ostteil getrennt. Über die mittlerweile ziemlich
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;14.0;47;-1.0;Das_Dornenreich;900;marode
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;15.0;47;-1.0;Das_Dornenreich;900;Ternbrücke (FE02)
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;16.0;47;-1.0;Das_Dornenreich;900;gelangt man in den größeren Ostteil der Stadt.Das einstige Zentrum Llankas war der
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;17.0;47;-1.0;Das_Dornenreich;900;Basar (FE03)
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;18.0;47;-1.0;Das_Dornenreich;900;, der nach dem Ende des Oronischen Moghulats und mit der
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;19.0;47;-1.0;Das_Dornenreich;900;beginnenden Gesetzlosigkeit geschlossen wurde. Mittler
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;20.0;47;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;21.0;47;-1.0;Das_Dornenreich;900;weile sind einige Händler zurückgekehrt und verkaufen wieder Waren. Die meisten haben sich eine Satrapa oder
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;22.0;47;-1.0;Das_Dornenreich;900;die Stadtgarde als Beschützer gesucht und geben einen
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;23.0;47;-1.0;Das_Dornenreich;900;Teil ihrer Einnahmen an sie ab.
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;24.0;47;-1.0;Das_Dornenreich;900;Wer einen Abstecher in die
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;25.0;47;-1.0;Das_Dornenreich;900;Arena (FE04)
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;26.0;47;-1.0;Das_Dornenreich;900;machen will, wird überrascht sein, dort
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;27.0;47;-1.0;Das_Dornenreich;900;keine Gladiatorenkämpfe wie unter oro
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;28.0;47;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;29.0;47;-1.0;Das_Dornenreich;900;nischer Herrschaft vorzufinden, sondern wöchentliche Theaterauftritte, die jedoch nur wenige Besucher anlocken.Im Norden Fezamans kann man
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;30.0;47;-1.0;Das_Dornenreich;900;Abenteuer anderer Art in Bordellen wie
