FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDType0Font/PDCIDFontType2, PostScript name: HPXACK+GentiumBasic-Italic;false;true;26.0;177;-1.0;Archiv_der_Ausrüstung;900;»In Thorwal findet man ab und an einen
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;27.0;177;-1.0;Archiv_der_Ausrüstung;900;Kürass. Sie stammen vor allem aus dem Krieg gegen die Horasier, sind Beutestücke. Aber die meisten schmelzen wir ein, wenn wir Zeit haben. Ich kenne aber auch einen Kapitän, der schwört auf diese Rüstung. Er kann nicht gut schwimmen und glaubt, solange er einen Kürass trägt, wird er immer versuchen, das Drachenschiff zu retten, denn wenn das Schiff sinkt, wird auch er untergehen.«—Tjalva Garheltdottir, Premer Hetja
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;28.0;177;-1.0;Archiv_der_Ausrüstung;1000;Kürass im Mittel- und Horasreich, vereinzelt auch im Bornland. Daneben ist er in Südaventurien verbreitet. Während schwerere Plattenrüstungen dort nur selten anzutreffen sind, ist der Kürass in Al’Anfa und den um-
PDType0Font/PDCIDFontType2, PostScript name: FOEYAO+GentiumBasic;false;false;29.0;177;-1.0;Archiv_der_Ausrüstung;1000;liegenden Stadtstaaten ein häufiger Anblick bei Kämp
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;30.0;177;-1.0;Archiv_der_Ausrüstung;1000;-fern zu Lande wie auch zur See.
PDTrueTypeFont RGNLNF+Andalus;false;false;1.0;178;-1.0;Archiv_der_Ausrüstung;1200;Waffen und Ausrüstungen
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;2.0;178;-1.0;Archiv_der_Ausrüstung;1300;Kurbul
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;3.0;178;-1.0;Archiv_der_Ausrüstung;1000;»Die besten Lederrüstungen sind echte Kurbule aus gekochtem Leder, wie sie in Baliho und Trallop auf traditionelle Weise hergestellt werden. Ich bin die Einzige in der Stadt, die diese Stücke anbietet. Wenn du wirklich gute Qualität willst, kaufst du bei mir. Aber dann musst du schon etwas tiefer in die Tasche greifen, denn Qualität hat ihren Preis.«—Thila Halberk, Händlerin auf dem Markt in Uhdenberg, neuzeitlich
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;4.0;178;-1.0;Archiv_der_Ausrüstung;1000;Der Kurbul ist eine besonders hochwertige, teurere Version des Lederharnischs. Die aus mehreren Lagen gefertigte Leder-
PDType0Font/PDCIDFontType2, PostScript name: FOEYAO+GentiumBasic;false;false;5.0;178;-1.0;Archiv_der_Ausrüstung;1000;rüstung wird mit flüs
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;6.0;178;-1.0;Archiv_der_Ausrüstung;1000;-sigem Wachs gehärtet. Der Herstellungsweise, dem Kochen in Wachs, ist auch der Name entlehnt: Kurbul bedeutet in Rogolan, der Sprache der Angroschim, schlicht Kochleder. Am Ende des Herstellungsprozesses besitzt die Rüstung eine harte, fast holzartige Beschaffenheit. Sie ist etwas steifer als der gewöhnliche Lederharnisch und wird daher von innen meist mit Filz ausgepolstert, um die Bequemlichkeit für den Träger zu erhöhen. Die relativ starre Rüstung bedeckt Brust, Bauch, Schultern und Rücken. Sie bietet bei solider Machart einen Schutz, der nur wenig unter dem eines Kettenhemdes oder einer leichten Platte liegt. Im Vergleich zu diesen Metallrüstungen ist der Kurbul aber günstiger in der Anschaffung und zudem als Rüstungsform so weit verbreitet, dass man fast über-
PDType0Font/PDCIDFontType2, PostScript name: FOEYAO+GentiumBasic;false;false;7.0;178;-1.0;Archiv_der_Ausrüstung;1000;all eine Möglichkeit findet, Reparatur oder Ersatz zu
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;8.0;178;-1.0;Archiv_der_Ausrüstung;1000;erhalten.Verbreitet ist der Kurbul unter Söldnern und Soldaten und wird bei diesen vor allem von Schützen und Kundschaftern getragen. Auch bei reisenden Abenteurern ist diese Rüstung beliebt. In Regionen, in denen eiserne Rüstungen selten oder aufgrund der Witterungsverhältnisse ungeeignet sind, ist er auch bei erfahrenen Vete-
PDType0Font/PDCIDFontType2, PostScript name: FOEYAO+GentiumBasic;false;false;9.0;178;-1.0;Archiv_der_Ausrüstung;1000;ranen häufig die erste Wahl. Im Horasreich und dem
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;10.0;178;-1.0;Archiv_der_Ausrüstung;1000;zentralen Mittelreich ist der Kurbul dagegen seltener
PDType0Font/PDCIDFontType2, PostScript name: FOEYAO+GentiumBasic;false;false;11.0;178;-1.0;Archiv_der_Ausrüstung;1000;anzutreffen, gelten lederne Rüstungen hier doch häufig
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;12.0;178;-1.0;Archiv_der_Ausrüstung;1000;als primitiv und rückständig.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;13.0;178;-1.0;Archiv_der_Ausrüstung;1000;KurbulKomplexität
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;14.0;178;-1.0;Archiv_der_Ausrüstung;1000;einf
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;15.0;178;-1.0;Archiv_der_Ausrüstung;1000;ArtRüstungsschutzBelastung (Stufe)zusätzliche AbzügeGewichtPreisKurbul
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;16.0;178;-1.0;Archiv_der_Ausrüstung;1000;31–1 GS, –1 INI7 Stn180 S
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;17.0;178;-1.0;Archiv_der_Ausrüstung;900;Anmerkung
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;18.0;178;-1.0;Archiv_der_Ausrüstung;900;Der Kurbul ist eine Variante der Lederrüstung.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;19.0;178;-1.0;Archiv_der_Ausrüstung;1000;Rüstungsvorteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;20.0;178;-1.0;Archiv_der_Ausrüstung;1000;Gegen Waffen der Kampftechniken
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;21.0;178;-1.0;Archiv_der_Ausrüstung;1000;Hiebwaffen
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;22.0;178;-1.0;Archiv_der_Ausrüstung;1000;,
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;23.0;178;-1.0;Archiv_der_Ausrüstung;1000;Kettenwaffen
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;24.0;178;-1.0;Archiv_der_Ausrüstung;1000;,
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;25.0;178;-1.0;Archiv_der_Ausrüstung;1000;Raufen
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;26.0;178;-1.0;Archiv_der_Ausrüstung;1000;,
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;27.0;178;-1.0;Archiv_der_Ausrüstung;1000;Schilde
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;28.0;178;-1.0;Archiv_der_Ausrüstung;1000;,
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;29.0;178;-1.0;Archiv_der_Ausrüstung;1000;Stangenwaffen
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;30.0;178;-1.0;Archiv_der_Ausrüstung;1000;und
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;31.0;178;-1.0;Archiv_der_Ausrüstung;1000;Zweihandhiebwaffen
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;32.0;178;-1.0;Archiv_der_Ausrüstung;1000;schützt der Kurbul mit einem RS von 4.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;33.0;178;-1.0;Archiv_der_Ausrüstung;1000;Rüstungsnachteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;34.0;178;-1.0;Archiv_der_Ausrüstung;1000;Proben auf GE sind um –1 erschwert.
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;35.0;178;-1.0;Archiv_der_Ausrüstung;900;»Geron, du trägt doch meistens eine Lederrüstung dieses Typs. Kannst du uns vielleicht mal berichten, worin du da die Vorteile siehst. Ich könnte mir vorstellen, wenn deine Argumente gut sind, dass ich mir auch einen Kurbul zulege.«—Bruder Hilbert, Perainegeweihter»Der Glaube ist eine starke Waffe, aber Orks haben auch scharfe Waffen, die man mit einer Rüstung besser abfängt, als mit einer Predigt.«—Bruder Hilbert, Perainegeweihter»Nun, ich kann dir auf jeden Fall sagen, was meine Beweggründe sind, den Kurbul einem Plattenharnisch vorzuziehen. Der Kurbul bietet für mich eine perfekte Mischung aus Schutz und Beweglichkeit. Ich bin viel auf Reisen und
PDType0Font/PDCIDFontType2, PostScript name: HPXACK+GentiumBasic-Italic;false;true;36.0;178;-1.0;Archiv_der_Ausrüstung;900;nicht mehr so häufig auf einem Schlachtfeld. Für einen rei
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;37.0;178;-1.0;Archiv_der_Ausrüstung;900;-senden Abenteurer ist eine schwere Rüstung nicht immer die beste Wahl, schließlich muss man manchmal einen Baum erklettern, vor einem Feind davonrennen oder von Hausdach zu Hausdach springen. Mit einem Kurbul geht das, mit einer Gestechrüstung wird es schwierig.«—Geron Waisenmacher, Doppelsöldner»Du willst einen Kurbul tragen? Ich dachte, du bist ein Mann des Glaubens, Hilbert?«—Tjalva Garheltdottir, Premer Hetja
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;1.0;179;-1.0;Archiv_der_Ausrüstung;1300;Lamellar
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;2.0;179;-1.0;Archiv_der_Ausrüstung;1000;»Mama, Mama, komm schnell! Da drüben am Gardelbach ist gerade eine Sonnenlegionärin vorübergegangen. Und sie hatte eine Rüstung, die war soo schön! Ganz blitzeblank und glänzend wie Gold und mit großen Metallplatten an den Schultern. Wenn ich groß bin, dann will ich auch zur Sonnenlegion ...«—Alrike Silkwiesener zu ihrer Mutter, neuzeitlich
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;3.0;179;-1.0;Archiv_der_Ausrüstung;1000;Der Lamellar ist eine sehr alte Form der Rüstung, die der Zeit der bosparanischen Legionen entstammt und selbst im Horasreich außer zu Paradezwecken oder als Traditionsrüstung kaum noch getragen wird. Er ähnelt dem Schuppenpanzer, ist aber deutlich leichter und bietet etwas weniger Schutz für den Träger. Der Lamellar besteht aus mehreren parallel verlaufenden, sich überlappenden Metallstreifen, die auf ledernen Tragegurten befestigt sind. Die Rüstung bietet ihrem Träger einen verlässlichen Schutz vor Hieben und Schlägen. Sie bedeckt Brust, Bauch, Schultern und Rücken. Viele Exemplare verfügen außerdem über eine Art Schurz, der am Gürtel befestigt wird und auch Hüften und Oberschenkel des Kämpfers abdeckt. Wie die meisten Metallrüstungen wird auch der Lamellar stets über gepolsterter Unterkleidung ge-
PDType0Font/PDCIDFontType2, PostScript name: FOEYAO+GentiumBasic;false;false;4.0;179;-1.0;Archiv_der_Ausrüstung;1000;tragen. Häufig wird er mit einem traditionellen offe
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;5.0;179;-1.0;Archiv_der_Ausrüstung;1000;-nen Bronzehelm und dazu passenden Arm- und Beinschienen kombiniert.Die Reparatur eines im Kampf beschädigten Lamellars ist bei fast allen Waffen- und Rüstungsschmieden möglich. Neu hergestellt werden solche Rüstungen aber nur noch von einigen wenigen Harnischmachern in Gareth und dem zentralen Horasreich, dort vor allem in der Variante des Kusliker Lamellars. Diese wissen um ihr Monopol und lassen sich ihre Arbeit dementsprechend gut bezahlen.Zu den Einheiten, die noch immer mit dieser Form der Rüstung ausgestattet sind, zählt auch die Sonnenlegion der Praioskirche. Die Mitglieder dieses kirchlichen Kämpferordens, der die Leibgarde des Boten des Lichts stellt, tragen traditionell einen Lamellar mit dem Greifenwappen auf der Brust.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;6.0;179;-1.0;Archiv_der_Ausrüstung;1000;LamellarKomplexität
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;7.0;179;-1.0;Archiv_der_Ausrüstung;1000;komp (3 AP)
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;8.0;179;-1.0;Archiv_der_Ausrüstung;1000;ArtRüstungsschutzBelastung (Stufe)zusätzliche AbzügeGewichtPreisLamellar
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;9.0;179;-1.0;Archiv_der_Ausrüstung;1000;52–1 GS, –1 INI17 Stn380 S
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;10.0;179;-1.0;Archiv_der_Ausrüstung;900;Anmerkung
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;11.0;179;-1.0;Archiv_der_Ausrüstung;900;Der Lamellar ist eine Variante der Schuppenrüstung.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;12.0;179;-1.0;Archiv_der_Ausrüstung;1000;Rüstungsvorteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;13.0;179;-1.0;Archiv_der_Ausrüstung;1000;Die GE-Teilprobe bei
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;14.0;179;-1.0;Archiv_der_Ausrüstung;1000;Reiten
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;15.0;179;-1.0;Archiv_der_Ausrüstung;1000;ist beim Tragen eines Lamellars nicht um die BE erschwert.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;16.0;179;-1.0;Archiv_der_Ausrüstung;1000;Rüstungsnachteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;17.0;179;-1.0;Archiv_der_Ausrüstung;1000;Gegen Waffen der Kampftechniken
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;18.0;179;-1.0;Archiv_der_Ausrüstung;1000;Dolche
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;19.0;179;-1.0;Archiv_der_Ausrüstung;1000;schützt der Lamellar mit RS 2.
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;20.0;179;-1.0;Archiv_der_Ausrüstung;900;»Es stimmt, dieser Rüstungstyp wird nur noch selten verwendet, aber er steht in einer langen Tradition. Schon in den Zeiten des Bosparanischen Reiches wurde der Lamellar verwendet. Zwar wurde sie in den Dunklen Zeiten vom Kettenhemd abgelöst, doch noch heute ist sie bei einigen Einheiten im Einsatz. Sie lässt den Träger imposant erscheinen und hebt ihn deutlich von einem Kämpfer in Platte oder Kettenhemd ab.«—Geron Waisenmacher, Doppelsöldner»Ich habe Berichte gelesen, wonach in den Dunklen Zeiten die Lamellarrüstung noch sehr verbreitet war, aber das Kettenhemd sie abgelöst hat, weil man aufgrund der veränderten Kriegsführung schneller agierende Legionäre benötigte.«—Mirhiban al’Orhima, tulamidische Feuermagierin»In meiner Familie erzählt man sich, dass das Bosparanische Reich in den Dunklen Zeiten vermehrt von Untoten angegriffen wurde, und die Legionäre durch die Rüstung zu langsam waren, um den Wudu-Zombies zu entkommen.«—Arbosch Sohn des Angrax, ambosszwergischer Meisterschmied»Die bekannteste Version, die eigentlich fast immer gemeint ist, wenn wir von einer Lamellarrüstung sprechen, ist der Kusliker Lamellar. Er ähnelt noch sehr stark der ursprünglichen Form der Legionäre.«—Carolan Calavanti, Vinsalter Streuner
PDTrueTypeFont RGNLNF+Andalus;false;false;1.0;180;-1.0;Archiv_der_Ausrüstung;1200;Waffen und Ausrüstungen
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;2.0;180;-1.0;Archiv_der_Ausrüstung;1300;Langes Kettenhemd
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;3.0;180;-1.0;Archiv_der_Ausrüstung;1000;»Ein Kettenhemd, das etwas taugt, schützt beide Arme und es reicht vom Hals bis mindestens zu den Knien. So hat es das Väterchen schon gehalten und vor ihm das Großväterchen. Alles andere ist nur Stümperei oder neumodischer Schnickschnack. Dafür solltest du nicht dein hart erarbeitetes Gold ausgeben.«—Zandrosch Sohn des Gandrosch, ambosszwergischer Söldner, neuzeitlich
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;4.0;180;-1.0;Archiv_der_Ausrüstung;1000;Das Lange Kettenhemd bedeckt den gesamten Oberkörper sowie die Arme und Oberschenkel mit einem eng
PDType0Font/PDCIDFontType2, PostScript name: FOEYAO+GentiumBasic;false;false;5.0;180;-1.0;Archiv_der_Ausrüstung;1000;verwobenen Geflecht aus
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;6.0;180;-1.0;Archiv_der_Ausrüstung;1000;eisernen Ringen. Einige Exemplare weisen zusätzlich direkt angeschlossene Kettenhandschuhe auf. Da jeder einzelne Ring mühsam mit den anderen verbunden werden muss, verlangt ein Langes Kettenhemd einen hohen Herstellungsaufwand und ist dementsprechend teuer. Unter dem Kettenhemd wird wattierte Unterkleidung getragen, was das Gewicht der ohnehin bereits recht schweren Rüstung noch er-
PDType0Font/PDCIDFontType2, PostScript name: FOEYAO+GentiumBasic;false;false;7.0;180;-1.0;Archiv_der_Ausrüstung;1000;höht. Durch ihren fließen
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;8.0;180;-1.0;Archiv_der_Ausrüstung;1000;-den Fall ermöglicht das Kettenhemd seinem Träger jedoch weit mehr Bewegungsfreiheit und Flexibilität als eine starre Plattenrüstung. Gleichzeitig
PDType0Font/PDCIDFontType2, PostScript name: FOEYAO+GentiumBasic;false;false;9.0;180;-1.0;Archiv_der_Ausrüstung;1000;bietet das Kettengeflecht einen guten Schutz sowohl
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;10.0;180;-1.0;Archiv_der_Ausrüstung;1000;gegen Klingenwaffen als auch gegen Pfeile und Bolzen. Die Schutzwirkung gegen stumpfe Schlagwaffen wie Keulen und Kriegshämmer ist hingegen etwas schwächer.Das Lange Kettenhemd ist vor allem im nördlichen Mittelreich, insbesondere in Weiden, aber auch in der Donnermark, im Bornland und den Streitenden Königreichen verbreitet. Es bildet dort das Kernstück der Rüstung vieler Ritter und Krieger. Auch für die Rondrageweihten des mittleren und nördlichen Aventuriens ist das Kettenhemd die übliche Wahl. Für Kämpfer, die Wert auf Heimlichkeit legen, eignet sich diese Rüstung hingegen weniger, vermag der Träger eines Langen Kettenhemds doch kaum einen Schritt zu tun, ohne dass ihn das Rasseln der Kettenglieder gut hörbar ankündigt. Auch beim Rennen oder Klettern ist die Kette aufgrund ihrer Länge äußerst hinderlich.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;11.0;180;-1.0;Archiv_der_Ausrüstung;1000;Langes KettenhemdKomplexität
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;12.0;180;-1.0;Archiv_der_Ausrüstung;1000;einf
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;13.0;180;-1.0;Archiv_der_Ausrüstung;1000;ArtRüstungsschutzBelastung (Stufe)zusätzliche AbzügeGewichtPreisLanges Kettenhemd
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;14.0;180;-1.0;Archiv_der_Ausrüstung;1000;42–12 Stn300 S
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;15.0;180;-1.0;Archiv_der_Ausrüstung;900;Anmerkung
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;16.0;180;-1.0;Archiv_der_Ausrüstung;900;Das Lange Kettenhemd ist eine Variante der Kettenrüstung.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;17.0;180;-1.0;Archiv_der_Ausrüstung;1000;Rüstungsvorteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;18.0;180;-1.0;Archiv_der_Ausrüstung;1000;Gegen Waffen der Kampftechniken
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;19.0;180;-1.0;Archiv_der_Ausrüstung;1000;Armbrüste
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;20.0;180;-1.0;Archiv_der_Ausrüstung;1000;,
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;21.0;180;-1.0;Archiv_der_Ausrüstung;1000;Bögen
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;22.0;180;-1.0;Archiv_der_Ausrüstung;1000;,
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;23.0;180;-1.0;Archiv_der_Ausrüstung;1000;Dolche
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;24.0;180;-1.0;Archiv_der_Ausrüstung;1000;und
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;25.0;180;-1.0;Archiv_der_Ausrüstung;1000;Schwerter
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;26.0;180;-1.0;Archiv_der_Ausrüstung;1000;schützt das Lange Kettenhemd mit RS 5. Bei einem Treffer mit einer Waffe einer anderen Kampftechnik muss zusätzlich mit 1W6 gewürfelt werden. Bei einer 5 und 6 besteht ein RS von 5 (nicht nur gegen die beschriebenen Kampftechniken).
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;27.0;180;-1.0;Archiv_der_Ausrüstung;1000;Rüstungsnachteil
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;28.0;180;-1.0;Archiv_der_Ausrüstung;1000;Sinnesschärfe
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;29.0;180;-1.0;Archiv_der_Ausrüstung;1000;-Proben, um einen Träger des Langen Kettenhemds zu bemerken, sind um +1 erleichtert. Proben auf GE sind um –1 erschwert.
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;30.0;180;-1.0;Archiv_der_Ausrüstung;900;»Obwohl mein Volk solche Rüstungen nicht anfertigt, würde ich gerne etwas dazu sagen. Mir sind schon viele Menschen und Zwerge begegnet, die ein langes Kettenhemd trugen und ich muss euren Schmieden zugestehen, dass sie euch gut vor Pfeilen schützen. Es ist für einen fey schwierig, einen wunden Punkt auszumachen, wenn man fast ganz in diese Kettenrüstung eingehüllt ist.«
PDType0Font/PDCIDFontType2, PostScript name: HPXACK+GentiumBasic-Italic;false;true;31.0;180;-1.0;Archiv_der_Ausrüstung;900;—Layariel Wipfelglanz, elfische Auenläuferin
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;32.0;180;-1.0;Archiv_der_Ausrüstung;900;»Naja, ich würde schon sagen, dass es eine schwere Rüstung ist. Das sind etliche zusätzliche Stein, die ich damit herumtrage. Du hast auf jeden Fall meinen Respekt, dass du ein solches Kettenhemd jeden Tag trägst, Arbosch.«—Carolan Calavanti, Vinsalter Streuner»Ein Kompliment für eine Rüstung aus dem Mund einer Elfe. Das kommt unerwartet. Ja, das Kettenhemd, und insbesondere die lange Variante, sind schon ein Meisterwerk der Rüstungsherstellung. Es passt immer, bietet
PDType0Font/PDCIDFontType2, PostScript name: HPXACK+GentiumBasic-Italic;false;true;33.0;180;-1.0;Archiv_der_Ausrüstung;900;einen vortrefflichen Schutz gegen die meisten
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;34.0;180;-1.0;Archiv_der_Ausrüstung;900;Klingenwaffen und Geschosse und ist auch nicht zu schwer.«—Arbosch Sohn des Angrax, ambosszwergischer Meisterschmied
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;1.0;181;-1.0;Archiv_der_Ausrüstung;1300;Lederharnisch
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;2.0;181;-1.0;Archiv_der_Ausrüstung;1000;»Der Lederharnisch ist eine leichte Lederrüstung, die du häu-
PDType0Font/PDCIDFontType2, PostScript name: HPXACK+GentiumBasic-Italic;false;true;3.0;181;-1.0;Archiv_der_Ausrüstung;1000;fig auf dem Schlachtfeld und bei Söldnern finden wirst. Sie ist billig herzustellen und bietet einen vortrefflichen Schutz.«
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;4.0;181;-1.0;Archiv_der_Ausrüstung;1000;—Lismyna Salzer, nostrische Kriegerin, 1033 BF
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;5.0;181;-1.0;Archiv_der_Ausrüstung;1000;Der Lederharnisch ist die verbreitetste Variante der Lederrüstung. Er wird aus gekochtem Leder hergestellt, das in Wachs gehärtet wird. Dieser Vorgang verleiht dem Lederharnisch eine holzartige Struktur und Härte, die passabel vor den meisten Angriffen schützt. Allerdings staut sich auch die Hitze des Körpers unter dem Harnisch, sodass die Rüstung vor allem in Mittelaventurien und dem kalten Norden genutzt wird. Sie ist vergleichsweise billig herzustellen, was dazu führt, dass vor allem wenig betuchte Kämpfer wie Söldner sie tragen. Die Schultern der Rüstung sind oft extra gepolstert und verleihen ihrem Träger deshalb eine breitere Statur. Ihr archaisches Aussehen trägt dazu bei, dass viele Gegner sie unterschätzen und ihr ihren Nutzen absprechen. Sicherlich kann man die Schutzwirkung des Leders nicht mit dem einer Vollplatte vergleichen, doch steht der Lederharnisch einem Kettenhemd in kaum einer Weise nach. Der Harnisch hat sogar den Vorteil, dass
PDType0Font/PDCIDFontType2, PostScript name: FOEYAO+GentiumBasic;false;false;6.0;181;-1.0;Archiv_der_Ausrüstung;1000;seine Pflege einfach ist und selbst bei Beschädigungen
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;7.0;181;-1.0;Archiv_der_Ausrüstung;1000;sein Träger leicht Risse zunähen kann (wohingegen bei einem Kettenhemd eine Reparatur aufwendig ist).Bis auf die entlegensten Gegenden Aventuriens kann man den Lederharnisch fast überall antreffen. In Südaventurien bevorzugt man zwar die Iryanrüstung, doch diese ist im Vergleich extrem teuer. Eine weitere Variante des Lederharnischs ist die Lindwurmhaut, die noch billiger herzustellen ist, aber einen unglaublichen Gestank verbreitet.
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;8.0;181;-1.0;Archiv_der_Ausrüstung;900;»Früher habe ich auch einen Lederharnisch getragen. Er ist einigermaßen billig und auch ein Söldner ohne viel Geld kann sich einen solchen Harnisch leisten. Es gibt Rüstungen, die eine bessere Schutzwirkung aufweisen, aber für den Anfang ist er ganz gut.«—Geron Waisenmacher, Doppelsöldner»Viele Kämpfer des Auvolkes tragen auch Lederharnische, um sich vor den Waffen ihrer Feinde zu schützen. Ihr Menschen kennt aber noch eine Art von Lederrüstung, die so unsäglich stinkt, dass man euch schon fünf Meilen gegen den Wind riechen kann.«
PDType0Font/PDCIDFontType2, PostScript name: HPXACK+GentiumBasic-Italic;false;true;9.0;181;-1.0;Archiv_der_Ausrüstung;900;—Layariel Wipfelglanz, elfische Auenläuferin
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;10.0;181;-1.0;Archiv_der_Ausrüstung;900;»Ja, das stimmt. Dieser Harnisch nennt sich Lindwurmhaut. Er wird in einigen nicht näher genannten Gerbungsstoffen eingelagert, was für die Härte des Harnischs wichtig ist, aber zu einem bestialischen Gestank führt, der auch nach der Fertigstellung an der Rüstung haften bleibt.«—Geron Waisenmacher, Doppelsöldner»Also, wenn ich jemals in den Krieg ziehe, dann werde ich auch einen Lederharnisch tragen. Er ist nicht so schwer und laut wie ein Kettenhemd, aber er bietet dennoch einen ganz guten Schutz gegen ein Schwert oder eine Streitaxt.«—Carolan Calavanti, Vinsalter Streuner
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;11.0;181;-1.0;Archiv_der_Ausrüstung;1000;LederharnischKomplexität
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;12.0;181;-1.0;Archiv_der_Ausrüstung;1000;komp (3 AP)
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;13.0;181;-1.0;Archiv_der_Ausrüstung;1000;ArtRüstungsschutzBelastung (Stufe)zusätzliche AbzügeGewichtPreisLederharnisch
