FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;74.0;405;-1.0;Kodex_der_Helden;1000;Regel
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;75.0;405;-1.0;Kodex_der_Helden;1000;Ein Held kann den
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;76.0;405;-1.0;Kodex_der_Helden;1000;Zweistimmigen Gesang
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;77.0;405;-1.0;Kodex_der_Helden;1000;singen und hat somit die Möglichkeit, Elfenlieder zu erlernen. Durch den Vorteil erwirbt der Held das Anwendungsgebiet
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;78.0;405;-1.0;Kodex_der_Helden;1000;Zweistimmiger Gesang
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;79.0;405;-1.0;Kodex_der_Helden;1000;im Talent
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;80.0;405;-1.0;Kodex_der_Helden;1000;Singen
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;81.0;405;-1.0;Kodex_der_Helden;1000;.
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;82.0;405;-1.0;Kodex_der_Helden;1000;Voraussetzungen
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;83.0;405;-1.0;Kodex_der_Helden;1000;Spezies, Kultur oder Profession muss
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;84.0;405;-1.0;Kodex_der_Helden;1000;Zweistimmiger Gesang
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;85.0;405;-1.0;Kodex_der_Helden;1000;als automatischen oder empfohlenen Vorteil besitzen.
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;86.0;405;-1.0;Kodex_der_Helden;1000;AP-Wert
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;87.0;405;-1.0;Kodex_der_Helden;1000;5 Abenteuerpunkte
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;88.0;405;-1.0;Kodex_der_Helden;1300;Zwergennase
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;89.0;405;-1.0;Kodex_der_Helden;1000;Zwergennase ist ein übernatürlicher Instinkt, der einem Helden die Lage von geheimen Türen, Zugängen oder Hohlräumen verrät. Auch wenn der Vorteil bei Zwergen
PDType0Font/PDCIDFontType2, PostScript name: VLKFTS+GentiumBasic;false;false;90.0;405;-1.0;Kodex_der_Helden;1000;am häufigsten vorkommt, können andere Spezies eben
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;91.0;405;-1.0;Kodex_der_Helden;1000;-so
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;92.0;405;-1.0;Kodex_der_Helden;1000;Zwergennase
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;93.0;405;-1.0;Kodex_der_Helden;1000;wählen.
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;94.0;405;-1.0;Kodex_der_Helden;1000;Regel
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;95.0;405;-1.0;Kodex_der_Helden;1000;Der Abenteurer erhält bei Proben auf
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;96.0;405;-1.0;Kodex_der_Helden;1000;Sinnesschärfe
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;97.0;405;-1.0;Kodex_der_Helden;1000;zur Entdeckung von Geheimtüren, Hohlräumen,
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;98.0;405;-1.0;Kodex_der_Helden;1000;
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;99.0;405;-1.0;Kodex_der_Helden;1000;versteckten Schubladen und Ähnlichem eine
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;100.0;405;-1.0;Kodex_der_Helden;1000;
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;101.0;405;-1.0;Kodex_der_Helden;1000;Erleichterung von +1.
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;102.0;405;-1.0;Kodex_der_Helden;1000;Voraussetzungen
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;103.0;405;-1.0;Kodex_der_Helden;1000;keine
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;104.0;405;-1.0;Kodex_der_Helden;1000;AP-Wert
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;105.0;405;-1.0;Kodex_der_Helden;1000;8 Abenteuerpunkte
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;1.0;406;-1.0;Kodex_der_Helden;1300;Angst vor ... I-III
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;2.0;406;-1.0;Kodex_der_Helden;1000;Der Held fürchtet sich derart vor etwas, dass er hierdurch in seinem Handeln eingeschränkt wird. Der Auslöser der Angst sollte nicht zu selten vorkommen. Beispiele für Ängste sind Angst vor Blut, Magie, Spinnen, Dunkelheit, dem Meer, großer Höhe, freien Flächen, engen Räumen oder vor Toten und Untoten. Grundsätzlich hat die Spielleiterin bei der Frage, ob eine bestimmte Angst möglich ist oder nicht, das letzte Wort.
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;3.0;406;-1.0;Kodex_der_Helden;1000;Regel
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;4.0;406;-1.0;Kodex_der_Helden;1000;Pro Stufe der Angst erleidet der Held eine Stufe
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;5.0;406;-1.0;Kodex_der_Helden;1000;Furcht
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;6.0;406;-1.0;Kodex_der_Helden;1000;, solange er dem Auslöser ausgesetzt ist.
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;7.0;406;-1.0;Kodex_der_Helden;1000;Voraussetzungen
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;8.0;406;-1.0;Kodex_der_Helden;1000;keine
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;9.0;406;-1.0;Kodex_der_Helden;1000;AP-Wert
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;10.0;406;-1.0;Kodex_der_Helden;1000;–8 Abenteuerpunkt pro Stufekann er so lange nur mit der Erschwernis Zauber wirken, bis er selbst ein neues Artefakt gleicher Machart hergestellt hat, in das die Artefaktgebundenheit auto-
PDType0Font/PDCIDFontType2, PostScript name: NKGULI+GentiumBasic;false;false;11.0;406;-1.0;Kodex_der_Helden;1000;matisch einfließt.
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;12.0;406;-1.0;Kodex_der_Helden;1000;Voraussetzungen
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;13.0;406;-1.0;Kodex_der_Helden;1000;Vorteil
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;14.0;406;-1.0;Kodex_der_Helden;1000;Zauberer
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;15.0;406;-1.0;Kodex_der_Helden;1000;AP-Wert
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;16.0;406;-1.0;Kodex_der_Helden;1000;–10 Abenteuerpunkte
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;17.0;406;-1.0;Kodex_der_Helden;1300;Behäbig
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;18.0;406;-1.0;Kodex_der_Helden;1000;Behäbige Personen sind deutlich langsamer als andere
PDType0Font/PDCIDFontType2, PostScript name: NKGULI+GentiumBasic;false;false;19.0;406;-1.0;Kodex_der_Helden;1000;und brauchen länger, um eine Strecke zu überwinden.
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;20.0;406;-1.0;Kodex_der_Helden;1000;Regel
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;21.0;406;-1.0;Kodex_der_Helden;1000;Durch
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;22.0;406;-1.0;Kodex_der_Helden;1000;Behäbig
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;23.0;406;-1.0;Kodex_der_Helden;1000;verliert ein Held 1 Punkt von sei-
PDType0Font/PDCIDFontType2, PostScript name: NKGULI+GentiumBasic;false;false;24.0;406;-1.0;Kodex_der_Helden;1000;nem Geschwindigkeit-Grundwert.
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;25.0;406;-1.0;Kodex_der_Helden;1000;Voraussetzungen
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;26.0;406;-1.0;Kodex_der_Helden;1000;kein Vorteil
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;27.0;406;-1.0;Kodex_der_Helden;1000;Flink
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;28.0;406;-1.0;Kodex_der_Helden;1000;AP-Wert
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;29.0;406;-1.0;Kodex_der_Helden;1000;–4 Abenteuerpunkte
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;30.0;406;-1.0;Kodex_der_Helden;1300;Blind
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;31.0;406;-1.0;Kodex_der_Helden;1000;Der Charakter ist von Geburt an durch eine Augenverlet-
PDType0Font/PDCIDFontType2, PostScript name: NKGULI+GentiumBasic;false;false;32.0;406;-1.0;Kodex_der_Helden;1000;zung oder in Folge eine Krankheit erblindet. Er kann nichts sehen und sich nur mit seinen anderen Sinnen orientieren.
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;33.0;406;-1.0;Kodex_der_Helden;1000;Regel
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;34.0;406;-1.0;Kodex_der_Helden;1000;Durch den Nachteil ist ihm der Einsatz vieler Fer-
PDType0Font/PDCIDFontType2, PostScript name: NKGULI+GentiumBasic;false;false;35.0;406;-1.0;Kodex_der_Helden;1000;tigkeiten erschwert oder erst gar nicht möglich. Dies gilt ebenfalls für Sonderfertigkeiten. Welche Hand
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;36.0;406;-1.0;Kodex_der_Helden;1000;-lungen um wie viel erschwert oder gar unmöglich
PDType0Font/PDCIDFontType2, PostScript name: NKGULI+GentiumBasic;false;false;37.0;406;-1.0;Kodex_der_Helden;1000;sind, entscheidet die Meisterin. Die Blindheit ist nicht heilbar, außer durch ein Großes Wunder. Der Held er
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;38.0;406;-1.0;Kodex_der_Helden;1000;-hält den Status
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;39.0;406;-1.0;Kodex_der_Helden;1000;Blind
PDType0Font/PDCIDFontType2, PostScript name: NKGULI+GentiumBasic;false;false;40.0;406;-1.0;Kodex_der_Helden;1000;.
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;41.0;406;-1.0;Kodex_der_Helden;1000;Voraussetzungen
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;42.0;406;-1.0;Kodex_der_Helden;1000;kein Vorteil
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;43.0;406;-1.0;Kodex_der_Helden;1000;Herausragender Sinn (Sicht)
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;44.0;406;-1.0;Kodex_der_Helden;1000;, keine Nachteile
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;45.0;406;-1.0;Kodex_der_Helden;1000;Verstümmelt (Einäugig)
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;46.0;406;-1.0;Kodex_der_Helden;1000;,
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;47.0;406;-1.0;Kodex_der_Helden;1000;Farbenblind
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;48.0;406;-1.0;Kodex_der_Helden;1000;,
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;49.0;406;-1.0;Kodex_der_Helden;1000;Nachtblind
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;50.0;406;-1.0;Kodex_der_Helden;1000;,
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;51.0;406;-1.0;Kodex_der_Helden;1000;Eingeschränkter Sinn (Sicht)
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;52.0;406;-1.0;Kodex_der_Helden;1000;AP-Wert
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;53.0;406;-1.0;Kodex_der_Helden;1000;–50 Abenteuerpunkte
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;54.0;406;-1.0;Kodex_der_Helden;1300;Blutrausch
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;55.0;406;-1.0;Kodex_der_Helden;1000;Der Held greift wütend alles in seiner näheren Umge-
PDType0Font/PDCIDFontType2, PostScript name: NKGULI+GentiumBasic;false;false;56.0;406;-1.0;Kodex_der_Helden;1000;bung an, ohne sich unter Kontrolle zu haben. Gerade bei den Thorwalern ist der Blutrausch bekannt. Unter ih
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;57.0;406;-1.0;Kodex_der_Helden;1000;-nen leben die sogenannten Swafnirskinder, die von den übrigen Thorwalern isoliert und durch ein rotes Stirnband kenntlich gemacht werden, damit man mit ihnen
PDType0Font/PDCIDFontType2, PostScript name: NKGULI+GentiumBasic;false;false;58.0;406;-1.0;Kodex_der_Helden;1000;vorsichtig umgeht.
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;59.0;406;-1.0;Kodex_der_Helden;1000;Regel
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;60.0;406;-1.0;Kodex_der_Helden;1000;Der Held erhält unter speziellen Umständen den Status
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;61.0;406;-1.0;Kodex_der_Helden;1000;Blutrausch
PDType0Font/PDCIDFontType2, PostScript name: NKGULI+GentiumBasic;false;false;62.0;406;-1.0;Kodex_der_Helden;1000;. Der Blutrausch wird aktiviert, wenn
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;63.0;406;-1.0;Kodex_der_Helden;1000;der Held durch einen Angriff eine Stufe des Zustands
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;64.0;406;-1.0;Kodex_der_Helden;1000;Schmerz
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;65.0;406;-1.0;Kodex_der_Helden;1000;erleidet oder ihm seine Probe auf
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;66.0;406;-1.0;Kodex_der_Helden;1000;Willenskraft
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;67.0;406;-1.0;Kodex_der_Helden;1000;zur Aktivierung der Schlechten Eigenschaft
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;68.0;406;-1.0;Kodex_der_Helden;1000;Jähzorn
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;69.0;406;-1.0;Kodex_der_Helden;1000;
PDType0Font/PDCIDFontType2, PostScript name: NKGULI+GentiumBasic;false;false;70.0;406;-1.0;Kodex_der_Helden;1000;misslingt.
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;71.0;406;-1.0;Kodex_der_Helden;1000;Voraussetzungen
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;72.0;406;-1.0;Kodex_der_Helden;1000;kein Nachteil
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;73.0;406;-1.0;Kodex_der_Helden;1000;
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;74.0;406;-1.0;Kodex_der_Helden;1000;Schlechte Eigenschaft (Jähzorn)
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;75.0;406;-1.0;Kodex_der_Helden;1000;, kein Nachteil
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;76.0;406;-1.0;Kodex_der_Helden;1000;Angst vor ... (Blut)
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;77.0;406;-1.0;Kodex_der_Helden;1000;AP-Wert
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;78.0;406;-1.0;Kodex_der_Helden;1000;–10 Abenteuerpunkte
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;79.0;406;-1.0;Kodex_der_Helden;1300;Böser Namensvetter
PDType0Font/PDCIDFontType2, PostScript name: NKGULI+GentiumBasic;false;false;80.0;406;-1.0;Kodex_der_Helden;1000;Der Held heißt genau wie jemand anderes, und dieser jemand frisst ständig etwas aus. Zumindest namentlich
PDTrueTypeFont NKCCCD+Andalus;false;false;81.0;406;-1.0;Kodex_der_Helden;1800;Nachteile
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;82.0;406;-1.0;Kodex_der_Helden;1000;Beispiele für Ängste
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;83.0;406;-1.0;Kodex_der_Helden;1000;
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;84.0;406;-1.0;Kodex_der_Helden;1000;Angst vor bestimmten Tieren, etwa Reptili
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;85.0;406;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;86.0;406;-1.0;Kodex_der_Helden;1000;en, Insekten, Spinnen
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;87.0;406;-1.0;Kodex_der_Helden;1000;
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;88.0;406;-1.0;Kodex_der_Helden;1000;Angst vor Blut
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;89.0;406;-1.0;Kodex_der_Helden;1000;
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;90.0;406;-1.0;Kodex_der_Helden;1000;Angst vor Dunkelheit (Dunkelangst)
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;91.0;406;-1.0;Kodex_der_Helden;1000;
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;92.0;406;-1.0;Kodex_der_Helden;1000;Angst vor Höhe (Höhenangst)
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;93.0;406;-1.0;Kodex_der_Helden;1000;
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;94.0;406;-1.0;Kodex_der_Helden;1000;Angst vor dem Meer (Meeresangst)
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;95.0;406;-1.0;Kodex_der_Helden;1000;
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;96.0;406;-1.0;Kodex_der_Helden;1000;Angst vor engen Räumen (Raumangst)
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;97.0;406;-1.0;Kodex_der_Helden;1000;
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;98.0;406;-1.0;Kodex_der_Helden;1000;Angst vor Toten und Untoten (Totenangst)
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;99.0;406;-1.0;Kodex_der_Helden;1300;Arm I-III
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;100.0;406;-1.0;Kodex_der_Helden;1000;Der Held ist aus der Unterschicht oder aus irgendeinem Grund verarmt. Er hat kaum Vermögen und nur wenige Ressourcen.
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;101.0;406;-1.0;Kodex_der_Helden;1000;Regel
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;102.0;406;-1.0;Kodex_der_Helden;1000;Durch den Nachteil
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;103.0;406;-1.0;Kodex_der_Helden;1000;Arm
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;104.0;406;-1.0;Kodex_der_Helden;1000;erhält ein Held bei der Generierung 250 Silbertaler weniger pro Stufe. Wählt er also 3 Stufen
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;105.0;406;-1.0;Kodex_der_Helden;1000;Arm
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;106.0;406;-1.0;Kodex_der_Helden;1000;, beginnt er ohne Startkapital und besitzt nur ein Kleiderpaket der Kategorie Unfrei.
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;107.0;406;-1.0;Kodex_der_Helden;1000;Voraussetzungen
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;108.0;406;-1.0;Kodex_der_Helden;1000;kein Vorteil
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;109.0;406;-1.0;Kodex_der_Helden;1000;Reich
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;110.0;406;-1.0;Kodex_der_Helden;1000;AP-Wert –
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;111.0;406;-1.0;Kodex_der_Helden;1000;1 Abenteuerpunkte pro Stufe
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;112.0;406;-1.0;Kodex_der_Helden;1300;Artefaktgebunden
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;113.0;406;-1.0;Kodex_der_Helden;1000;Ein Zauberer mit diesem Nachteil ist an ein Artefakt gebunden. Eventuell ist bei der Erschaffung oder Bindung des Artefakts ein Patzer unterlaufen oder irgendeine
PDType0Font/PDCIDFontType2, PostScript name: WYYPCQ+GentiumBasic;false;false;114.0;406;-1.0;Kodex_der_Helden;1000;andere magische Beeinflussung hat für die Verbindung
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;115.0;406;-1.0;Kodex_der_Helden;1000;gesorgt. Bei dem Artefakt kann essich um ein Traditionsartefakt wie zum Beispiel einen Magierstab oder das persönliche Musikinstrument eines Elfen handeln. Es muss nicht das persönliche Traditionsartefakt sein. Auch andere Gegenstände mit starker persönlicher Bedeutung sind möglich. Ob ein Gegenstand
PDType0Font/PDCIDFontType2, PostScript name: WYYPCQ+GentiumBasic;false;false;116.0;406;-1.0;Kodex_der_Helden;1000;hierfür geeignet ist, entscheidet die Meisterin.
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;117.0;406;-1.0;Kodex_der_Helden;1000;Regel
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;118.0;406;-1.0;Kodex_der_Helden;1000;Ist der Held nicht in direktem Kontakt mit dem Artefakt (dies bedeutet: Kontakt mit der Haut), kann er nur erschwert Zaubern. Dieser Nachteil erschwert Zauber um –1, wenn die Bedingung des Körperkon-
PDType0Font/PDCIDFontType2, PostScript name: WYYPCQ+GentiumBasic;false;false;119.0;406;-1.0;Kodex_der_Helden;1000;taktes nicht erfüllt ist. Wird das Artefakt vernichtet,
PDTrueTypeFont NKCCCD+Andalus;false;false;1.0;407;-1.0;Kodex_der_Helden;1200;Kapitel VI – Vor- und Nachteile
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;2.0;407;-1.0;Kodex_der_Helden;1000;wird der Held gesucht, gehasst, verfolgt oder Ähnliches, was zu allerlei Verwicklungen führen kann. Verhöre durch Stadtgarden oder Geheimdienste, ein Tag am Pranger, eine Horde Kopfgeldjäger oder geprellte Ehepartner – alles ist schon vorgekommen.
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;3.0;407;-1.0;Kodex_der_Helden;1000;Regel
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;4.0;407;-1.0;Kodex_der_Helden;1000;Der Held gerät ständig in Schwierigkeiten, weil sich jemand für ihn ausgibt oder schlimmer: tatsächlich so heißt wie er. Dies kann nach Meisterentscheid Erschwernisse von –1 bis – 3 auf Gesellschaftstalente nach sich ziehen (mit Ausnahme von Menschen-
PDType0Font/PDCIDFontType2, PostScript name: JVAACQ+GentiumBasic;false;false;5.0;407;-1.0;Kodex_der_Helden;1000;kenntnis und Willenskraft). Die Häufigkeit und die
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;6.0;407;-1.0;Kodex_der_Helden;1000;Auswirkungen sollten von Spieler und Spielleiterin gemeinsam festgelegt werden.
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;7.0;407;-1.0;Kodex_der_Helden;1000;Voraussetzung
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;8.0;407;-1.0;Kodex_der_Helden;1000;Ein Name mit Wiedererkennungswert, der aber nicht zu exotisch ist, Kein Vorteil
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;9.0;407;-1.0;Kodex_der_Helden;1000;Allerweltsname
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;10.0;407;-1.0;Kodex_der_Helden;1000;, Elfen können diesen Vorteil nicht wählen, da ihre Namen einzigartig sind.
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;11.0;407;-1.0;Kodex_der_Helden;1000;AP-Wert
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;12.0;407;-1.0;Kodex_der_Helden;1000;–10 Abenteuerpunkte (Je nach Kampagne und Problemen, die sich durch den Nachteil Böser Namensvetter ergeben, kann der Wert auch zwischen –2 und –20 AP liegen.)
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;13.0;407;-1.0;Kodex_der_Helden;1300;Eingeschränkter Sinn
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;14.0;407;-1.0;Kodex_der_Helden;1000;Ein Held mit eingeschränkten Sinnen könnte über schlechtes Augenlicht verfügen, seinen Geschmackssinn durch eine Krankheit verloren haben oder durch das Alter schlechter hören.
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;15.0;407;-1.0;Kodex_der_Helden;1000;Regel
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;16.0;407;-1.0;Kodex_der_Helden;1000;Wer über einen
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;17.0;407;-1.0;Kodex_der_Helden;1000;Eingeschränkten Sinn
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;18.0;407;-1.0;Kodex_der_Helden;1000;verfügt, dessen Proben auf
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;19.0;407;-1.0;Kodex_der_Helden;1000;Sinnesschärfe
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;20.0;407;-1.0;Kodex_der_Helden;1000;sind um –2 erschwert, wenn die Probe den entsprechenden Sinn betrifft.
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;21.0;407;-1.0;Kodex_der_Helden;1000;Eingeschränkter Sinn (Sicht)
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;22.0;407;-1.0;Kodex_der_Helden;1000;erschwert zudem Proben auf Fernkampf um – 2. Folgende Sinne können gewählt werden: Sicht, Gehör, Geruch & Geschmack, Tastsinn. Ein Held kann bis zu zwei eingeschränkte Sinne besitzen.
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;23.0;407;-1.0;Kodex_der_Helden;1000;Voraussetzungen
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;24.0;407;-1.0;Kodex_der_Helden;1000;kein Vorteil
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;25.0;407;-1.0;Kodex_der_Helden;1000;Herausragender Sinn
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;26.0;407;-1.0;Kodex_der_Helden;1000;für den gleichen Sinn, kein Nachteil
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;27.0;407;-1.0;Kodex_der_Helden;1000;Blind (bei Sicht)
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;28.0;407;-1.0;Kodex_der_Helden;1000;, kein Nachteil
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;29.0;407;-1.0;Kodex_der_Helden;1000;Taub (bei Gehör)
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;30.0;407;-1.0;Kodex_der_Helden;1000;AP-Wert
