FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont YIVMFC+GentiumBasic;false;false;79.0;126;-1.0;Aventurisches_Animatorium;1000;Homunculushündchen
PDTrueTypeFont FVHCZO+GentiumBasic-Bold;true;false;80.0;126;-1.0;Aventurisches_Animatorium;1000;AsP-Kosten
PDTrueTypeFont YIVMFC+GentiumBasic;false;false;81.0;126;-1.0;Aventurisches_Animatorium;1000;1 AsP pro Tag (muss bei Verschlucken festgelegt und sofort bezahlt werden)
PDTrueTypeFont FVHCZO+GentiumBasic-Bold;true;false;82.0;126;-1.0;Aventurisches_Animatorium;1000;Wirkungsdauer
PDTrueTypeFont YIVMFC+GentiumBasic;false;false;83.0;126;-1.0;Aventurisches_Animatorium;1000;nach AsP Aufwand
PDTrueTypeFont FVHCZO+GentiumBasic-Bold;true;false;84.0;126;-1.0;Aventurisches_Animatorium;1000;Merkmal
PDTrueTypeFont YIVMFC+GentiumBasic;false;false;85.0;126;-1.0;Aventurisches_Animatorium;1000;Sphären
PDTrueTypeFont FVHCZO+GentiumBasic-Bold;true;false;86.0;126;-1.0;Aventurisches_Animatorium;1000;AP-Wert
PDTrueTypeFont YIVMFC+GentiumBasic;false;false;87.0;126;-1.0;Aventurisches_Animatorium;1000;12 Abenteuerpunkte
PDTrueTypeFont FVHCZO+GentiumBasic-Bold;true;false;88.0;126;-1.0;Aventurisches_Animatorium;1300;Meisterschüler
PDTrueTypeFont FVHCZO+GentiumBasic-Bold;true;false;89.0;126;-1.0;Aventurisches_Animatorium;1000;Wirkung
PDTrueTypeFont YIVMFC+GentiumBasic;false;false;90.0;126;-1.0;Aventurisches_Animatorium;1000;Der Homunculus ist zu intellektuellen
PDType0Font/PDCIDFontType2, PostScript name: IBDOMI+GentiumBasic;false;false;91.0;126;-1.0;Aventurisches_Animatorium;1000;Höchstleistungen in der Lage und überflügelt da
PDTrueTypeFont YIVMFC+GentiumBasic;false;false;92.0;126;-1.0;Aventurisches_Animatorium;1000;-bei bisweilen sogar seinen Erschaffer. Wann immer der Erschaffer des Homunculus und der Homunculus selbst gleichzeitig eine Probe auf ein Wissenstalent ablegen können, gilt die Probe des Homunculus automatisch als um 1 QS höher bestanden als die höchste erreichte QS unter beiden Proben, sofern sowohl der Erschaffer als auch der Homunculus die Probe bestanden haben (bis zu einem Maximum von 6). Der Einsatz der Fähigkeit muss vor Ablegen der Proben angekündigt und die Kosten müssen sofort bezahlt werden.
PDTrueTypeFont FVHCZO+GentiumBasic-Bold;true;false;93.0;126;-1.0;Aventurisches_Animatorium;1000;Kreaturenarten
PDTrueTypeFont YIVMFC+GentiumBasic;false;false;94.0;126;-1.0;Aventurisches_Animatorium;1000;Flatter-Homunculus
PDTrueTypeFont FVHCZO+GentiumBasic-Bold;true;false;95.0;126;-1.0;Aventurisches_Animatorium;1000;AsP-Kosten
PDTrueTypeFont YIVMFC+GentiumBasic;false;false;96.0;126;-1.0;Aventurisches_Animatorium;1000;2 AsP
PDTrueTypeFont FVHCZO+GentiumBasic-Bold;true;false;97.0;126;-1.0;Aventurisches_Animatorium;1000;Wirkungsdauer
PDTrueTypeFont YIVMFC+GentiumBasic;false;false;98.0;126;-1.0;Aventurisches_Animatorium;1000;sofort
PDTrueTypeFont FVHCZO+GentiumBasic-Bold;true;false;99.0;126;-1.0;Aventurisches_Animatorium;1000;Merkmal
PDTrueTypeFont YIVMFC+GentiumBasic;false;false;100.0;126;-1.0;Aventurisches_Animatorium;1000;Hellsicht
PDTrueTypeFont FVHCZO+GentiumBasic-Bold;true;false;101.0;126;-1.0;Aventurisches_Animatorium;1000;AP-Wert
PDTrueTypeFont YIVMFC+GentiumBasic;false;false;102.0;126;-1.0;Aventurisches_Animatorium;1000;12 Abenteuerpunkte
PDTrueTypeFont FVHCZO+GentiumBasic-Bold;true;false;103.0;126;-1.0;Aventurisches_Animatorium;1300;Personalisiertes Unheil
PDTrueTypeFont FVHCZO+GentiumBasic-Bold;true;false;104.0;126;-1.0;Aventurisches_Animatorium;1000;Wirkung
PDTrueTypeFont YIVMFC+GentiumBasic;false;false;105.0;126;-1.0;Aventurisches_Animatorium;1000;Solange der Erschaffer des Homunculus mit ihm Körperkontakt hält, ist der Erschaffer in der Lage, Elixiere, Rauschmittel und Gifte zu brauen sowie Flüche zu sprechen, die auf genau eine Person und niemand anderen wirken. Dazu werden Blut, Haare oder ein persönlicher Gegenstand der Zielperson benötigt.
PDTrueTypeFont FVHCZO+GentiumBasic-Bold;true;false;106.0;126;-1.0;Aventurisches_Animatorium;1000;Kreaturenarten
PDTrueTypeFont YIVMFC+GentiumBasic;false;false;107.0;126;-1.0;Aventurisches_Animatorium;1000;Alrauniger Homunculus, Salamandrischer Homunculus, Flatter-Homunculus
PDTrueTypeFont FVHCZO+GentiumBasic-Bold;true;false;108.0;126;-1.0;Aventurisches_Animatorium;1000;AsP-Kosten
PDTrueTypeFont YIVMFC+GentiumBasic;false;false;109.0;126;-1.0;Aventurisches_Animatorium;1000;3 AsP
PDTrueTypeFont FVHCZO+GentiumBasic-Bold;true;false;110.0;126;-1.0;Aventurisches_Animatorium;1000;Wirkungsdauer
PDTrueTypeFont YIVMFC+GentiumBasic;false;false;111.0;126;-1.0;Aventurisches_Animatorium;1000;sofort
PDTrueTypeFont FVHCZO+GentiumBasic-Bold;true;false;112.0;126;-1.0;Aventurisches_Animatorium;1000;Merkmal
PDTrueTypeFont YIVMFC+GentiumBasic;false;false;113.0;126;-1.0;Aventurisches_Animatorium;1000;Dämonisch
PDTrueTypeFont FVHCZO+GentiumBasic-Bold;true;false;114.0;126;-1.0;Aventurisches_Animatorium;1000;AP-Wert
PDTrueTypeFont YIVMFC+GentiumBasic;false;false;115.0;126;-1.0;Aventurisches_Animatorium;1000;10 Abenteuerpunkte
PDTrueTypeFont FVHCZO+GentiumBasic-Bold;true;false;1.0;127;-1.0;Aventurisches_Animatorium;1300;Ruhe der Gottlosen
PDTrueTypeFont FVHCZO+GentiumBasic-Bold;true;false;2.0;127;-1.0;Aventurisches_Animatorium;1000;Wirkung
PDTrueTypeFont YIVMFC+GentiumBasic;false;false;3.0;127;-1.0;Aventurisches_Animatorium;1000;Wenn die LeP des Homunculus auf 0 oder niedriger sinken, fällt dieser, statt zu sterben, in einen tiefen Schlaf. Er ist so lange
PDTrueTypeFont PSKKJU+GentiumBasic-Italic;false;true;4.0;127;-1.0;Aventurisches_Animatorium;1000;Bewusstlos
PDTrueTypeFont YIVMFC+GentiumBasic;false;false;5.0;127;-1.0;Aventurisches_Animatorium;1000;und
PDTrueTypeFont PSKKJU+GentiumBasic-Italic;false;true;6.0;127;-1.0;Aventurisches_Animatorium;1000;Handlungsunfähig
PDTrueTypeFont YIVMFC+GentiumBasic;false;false;7.0;127;-1.0;Aventurisches_Animatorium;1000;, bis er durch das Blut seines Erschaffers vollständig geheilt wurde. LeP im Negativbereich werden dabei vollständig gesammelt und müssen alle geheilt werden, bevor die Wirkungsdauer endet. Um die Fähigkeit zu aktivieren, muss dem Homunculus eine Probe auf
PDTrueTypeFont PSKKJU+GentiumBasic-Italic;false;true;8.0;127;-1.0;Aventurisches_Animatorium;1000;Heilkunde Wunden (Stabilisieren)
PDTrueTypeFont YIVMFC+GentiumBasic;false;false;9.0;127;-1.0;Aventurisches_Animatorium;1000;gelingen. Die erreichte QS bestimmt, wie lange der Homunculus seine Schlafphase aufrechterhalten kann, bevor er doch stirbt. Wenn die Probe scheitert, stirbt der Homunculus sofort.
PDTrueTypeFont FVHCZO+GentiumBasic-Bold;true;false;10.0;127;-1.0;Aventurisches_Animatorium;1000;Kreaturenarten
PDTrueTypeFont YIVMFC+GentiumBasic;false;false;11.0;127;-1.0;Aventurisches_Animatorium;1000;Homunculus Lemmini
PDTrueTypeFont FVHCZO+GentiumBasic-Bold;true;false;12.0;127;-1.0;Aventurisches_Animatorium;1000;AsP-Kosten
PDTrueTypeFont YIVMFC+GentiumBasic;false;false;13.0;127;-1.0;Aventurisches_Animatorium;1000;alle AsP, mindestens aber 8 AsP
PDTrueTypeFont FVHCZO+GentiumBasic-Bold;true;false;14.0;127;-1.0;Aventurisches_Animatorium;1000;Wirkungsdauer
PDTrueTypeFont YIVMFC+GentiumBasic;false;false;15.0;127;-1.0;Aventurisches_Animatorium;1000;1 + QS Tage
PDTrueTypeFont FVHCZO+GentiumBasic-Bold;true;false;16.0;127;-1.0;Aventurisches_Animatorium;1000;Merkmal
PDTrueTypeFont YIVMFC+GentiumBasic;false;false;17.0;127;-1.0;Aventurisches_Animatorium;1000;Dämonisch
PDTrueTypeFont FVHCZO+GentiumBasic-Bold;true;false;18.0;127;-1.0;Aventurisches_Animatorium;1000;AP-Wert
PDTrueTypeFont YIVMFC+GentiumBasic;false;false;19.0;127;-1.0;Aventurisches_Animatorium;1000;15 Abenteuerpunkte
