FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDType0Font/PDCIDFontType2, PostScript name: KYDRCT+GentiumBasic;false;false;15.0;307;-1.0;Kodex_des_Schwertes;1000;+4 erhöhen. Auch ein Ausweichen profitiert also von
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;16.0;307;-1.0;Kodex_des_Schwertes;1000;einer
PDTrueTypeFont DJIXQC+GentiumBasic-Italic;false;true;17.0;307;-1.0;Kodex_des_Schwertes;1000;Verteidigungsghaltung
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;18.0;307;-1.0;Kodex_des_Schwertes;1000;. Dafür kann man diese Kampfrunde keine Aktionen mehr ausführen. Verteidigungshaltung muss am Anfang der Runde angesagt werden.
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;19.0;307;-1.0;Kodex_des_Schwertes;1000;Voraussetzungen
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;20.0;307;-1.0;Kodex_des_Schwertes;1000;IN 13
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;21.0;307;-1.0;Kodex_des_Schwertes;1000;Kampftechniken
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;22.0;307;-1.0;Kodex_des_Schwertes;1000;Dolche, Fächer, Fechtwaffen, Hiebwaffen, Raufen, Schilde, Schwerter, Stangenwaffen, Zweihandhiebwaffen, Zweihandschwerter
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;23.0;307;-1.0;Kodex_des_Schwertes;1000;AP-Wert
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;24.0;307;-1.0;Kodex_des_Schwertes;1000;10 Abenteuerpunkte
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;25.0;307;-1.0;Kodex_des_Schwertes;1300;Verteilter Eisenhagel
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;26.0;307;-1.0;Kodex_des_Schwertes;1000;(passiv)Wahre Meister können nicht nur viel schneller als andere Fernkämpfer ihre Waffen einsetzen, sondern sich auch auf mehrere Ziele gleichzeitig konzentrieren.
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;27.0;307;-1.0;Kodex_des_Schwertes;1000;Regel
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;28.0;307;-1.0;Kodex_des_Schwertes;1000;Eine Heldin, die über diese SF verfügt, kann bei Verwendung des Manövers Eisenhagel verschiedene Ziele mit seinen Wurfwaffen angreifen.
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;29.0;307;-1.0;Kodex_des_Schwertes;1000;Voraussetzungen
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;30.0;307;-1.0;Kodex_des_Schwertes;1000;Eisenhagel I
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;31.0;307;-1.0;Kodex_des_Schwertes;1000;Kampftechniken
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;32.0;307;-1.0;Kodex_des_Schwertes;1000;Diskusse, Wurfwaffen
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;33.0;307;-1.0;Kodex_des_Schwertes;1000;AP-Wert
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;34.0;307;-1.0;Kodex_des_Schwertes;1000;10 Abenteuerpunkte
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;35.0;307;-1.0;Kodex_des_Schwertes;1300;Vorstoß
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;36.0;307;-1.0;Kodex_des_Schwertes;1000;(Spezialmanöver)Manchmal muss man alles riskieren und seine ganze Kraft in den Angriff stecken, auch wenn dies bedeutet, dass man sich nicht mehr verteidigen kann.
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;37.0;307;-1.0;Kodex_des_Schwertes;1000;Regel
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;38.0;307;-1.0;Kodex_des_Schwertes;1000;Mit dieser Sonderfertigkeit kann man seinen Attackewert für die aktuelle Kampfrunde um +2 erhöhen. Dafür kann man diese Kampfrunde keine Verteidigung mehr ausführen. Ein Vorstoß muss am Anfang der Runde angesagt werden. Der Vorstoß kann nicht im Status
PDTrueTypeFont DJIXQC+GentiumBasic-Italic;false;true;39.0;307;-1.0;Kodex_des_Schwertes;1000;Liegend
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;40.0;307;-1.0;Kodex_des_Schwertes;1000;ausgeführt werden.
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;41.0;307;-1.0;Kodex_des_Schwertes;1000;Voraussetzungen
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;42.0;307;-1.0;Kodex_des_Schwertes;1000;GE 13
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;43.0;307;-1.0;Kodex_des_Schwertes;1000;Kampftechniken
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;44.0;307;-1.0;Kodex_des_Schwertes;1000;Dolche, Fechtwaffen, Hiebwaffen, Kettenwaffen, Raufen, Schwerter, Stangenwaffen, Zweihandhiebwaffen, Zweihandschwerter
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;45.0;307;-1.0;Kodex_des_Schwertes;1000;AP-Wert
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;46.0;307;-1.0;Kodex_des_Schwertes;1000;10 Abenteuerpunkte
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;47.0;307;-1.0;Kodex_des_Schwertes;1300;Weitwurf
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;48.0;307;-1.0;Kodex_des_Schwertes;1000;(Spezialmanöver)Wer über Geschick und große körperliche Kraft verfügt, der kann Wurfwaffen deutlich weiter werfen als ein durchschnittlicher Kämpfer.
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;49.0;307;-1.0;Kodex_des_Schwertes;1000;Regel
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;50.0;307;-1.0;Kodex_des_Schwertes;1000;Würfe mit Waffen der Kampftechniken Wurfwaffen haben in der Reichweitenkategorie
PDTrueTypeFont DJIXQC+GentiumBasic-Italic;false;true;51.0;307;-1.0;Kodex_des_Schwertes;1000;weit
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;52.0;307;-1.0;Kodex_des_Schwertes;1000;eine um 50 % höhere Reichweite. Beispielsweise würde ein Wurfspeer mit einer Reichweite von 40 Schritt in der Kategorie weit durch einen Weitwurf eine maximale Reichweite von 60 Schritt erreichen. Ein Weitwurf ist um –2 erschwert.
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;53.0;307;-1.0;Kodex_des_Schwertes;1000;Erschwernis
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;54.0;307;-1.0;Kodex_des_Schwertes;1000;–2
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;55.0;307;-1.0;Kodex_des_Schwertes;1000;Voraussetzungen
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;56.0;307;-1.0;Kodex_des_Schwertes;1000;FF 13, KK 15, Präziser Schuss/Wurf I
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;57.0;307;-1.0;Kodex_des_Schwertes;1000;Kampftechniken
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;58.0;307;-1.0;Kodex_des_Schwertes;1000;Wurfwaffen
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;59.0;307;-1.0;Kodex_des_Schwertes;1000;AP-Wert
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;60.0;307;-1.0;Kodex_des_Schwertes;1000;10 Abenteuerpunkte
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;61.0;307;-1.0;Kodex_des_Schwertes;1300;Wirbelangriff I-II
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;62.0;307;-1.0;Kodex_des_Schwertes;1000;(Spezialmanöver)Ein Wirbelangriff ist ein Angriff gegen mehrere Gegner, der allerdings etwas schwächer ausgeführt wird, da die Wucht des Angriffs nicht auf einen Widersacher konzentriert werden kann.
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;63.0;307;-1.0;Kodex_des_Schwertes;1000;Regel
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;64.0;307;-1.0;Kodex_des_Schwertes;1000;Die angegriffenen Gegner dürfen auf den Angriff getrennt reagieren. Die erste Attacke ist um –2, die zweite um –4 und die dritte um –10 erschwert. Wenn die Verteidigung der Gegner misslingt, wird für jeden Gegner einzeln der Schaden ausgewürfelt.
PDTrueTypeFont DJIXQC+GentiumBasic-Italic;false;true;65.0;307;-1.0;Kodex_des_Schwertes;1000;Wirbelangriff I
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;66.0;307;-1.0;Kodex_des_Schwertes;1000;erlaubt den Angriff auf zwei Gegner,
PDTrueTypeFont DJIXQC+GentiumBasic-Italic;false;true;67.0;307;-1.0;Kodex_des_Schwertes;1000;Wirbelangriff II
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;68.0;307;-1.0;Kodex_des_Schwertes;1000;den Angriff auf drei Gegner. Wird eine AT bei einem
PDTrueTypeFont DJIXQC+GentiumBasic-Italic;false;true;69.0;307;-1.0;Kodex_des_Schwertes;1000;Wirbelangriff
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;70.0;307;-1.0;Kodex_des_Schwertes;1000;mit einem Basismanöver kombi-
PDType0Font/PDCIDFontType2, PostScript name: KTERCT+GentiumBasic;false;false;71.0;307;-1.0;Kodex_des_Schwertes;1000;niert, so profitiert immer nur diese einzelne AT da
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;72.0;307;-1.0;Kodex_des_Schwertes;1000;-von. Ein Patzer bei einem der Angriffe bedeutet, dass keine weiteren Attacken des
PDTrueTypeFont DJIXQC+GentiumBasic-Italic;false;true;73.0;307;-1.0;Kodex_des_Schwertes;1000;Wirbelangriffs
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;74.0;307;-1.0;Kodex_des_Schwertes;1000;in dieser KR ausgeführt werden können. Pro Angriff sinken die TP um jeweils –1 (also –1/–2/–3 TP beim ersten/zweiten/dritten Angriff). Das ausgewürfelte Minimum beträgt aber mindestens jeweils 1 TP.
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;75.0;307;-1.0;Kodex_des_Schwertes;1000;Erschwernis
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;76.0;307;-1.0;Kodex_des_Schwertes;1000;–2 (zweite AT)<br> –4 (zweite Attacke)<br> –10 (dritte Attacke)
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;77.0;307;-1.0;Kodex_des_Schwertes;1000;Voraussetzungen
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;78.0;307;-1.0;Kodex_des_Schwertes;1000;Stufe I: GE 15<br> Stufe II: GE 17, Wirbelangriff I
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;79.0;307;-1.0;Kodex_des_Schwertes;1000;Kampftechniken
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;80.0;307;-1.0;Kodex_des_Schwertes;1000;Dolche, Fächer, Fechtwaffen, Raufen
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;81.0;307;-1.0;Kodex_des_Schwertes;1000;AP-Wert
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;82.0;307;-1.0;Kodex_des_Schwertes;1000;Stufe I/II: 20/30 Abenteuerpunkte
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;83.0;307;-1.0;Kodex_des_Schwertes;1300;Wuchtschlag I-III
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;84.0;307;-1.0;Kodex_des_Schwertes;1000;(Basismanöver)Ein Kämpfer kann mit einem harten Schlag mehr Schaden verursachen.
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;85.0;307;-1.0;Kodex_des_Schwertes;1000;Regel
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;86.0;307;-1.0;Kodex_des_Schwertes;1000;Die Attacke wird um –2 pro Stufe der Sonderfertigkeit erschwert. Bei Erfolg werden die Trefferpunkte um 2 pro Stufe der Sonderfertigkeit erhöht.
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;87.0;307;-1.0;Kodex_des_Schwertes;1000;Erschwernis
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;88.0;307;-1.0;Kodex_des_Schwertes;1000;–2/–4/–6
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;89.0;307;-1.0;Kodex_des_Schwertes;1000;Voraussetzungen
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;90.0;307;-1.0;Kodex_des_Schwertes;1000;Stufe I: KK 13<br> Stufe II: KK 15, Wuchtschlag I<br> Stufe III: KK 17, Wuchtschlag II
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;91.0;307;-1.0;Kodex_des_Schwertes;1000;Kampftechniken
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;92.0;307;-1.0;Kodex_des_Schwertes;1000;Hiebwaffen, Kettenwaffen, Raufen, Schwerter, Stangenwaffen, Zweihandhiebwaffen, Zweihandschwerter
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;93.0;307;-1.0;Kodex_des_Schwertes;1000;AP-Wert
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;94.0;307;-1.0;Kodex_des_Schwertes;1000;Stufe I/II/III: 15/20/25 Abenteuerpunkte
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;1.0;308;-1.0;Kodex_des_Schwertes;1300;Wurf
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;2.0;308;-1.0;Kodex_des_Schwertes;1000;(Spezialmanöver)Der Kämpfer kann mittels dieser Technik seinen Gegner bis zu einen Schritt weit werfen.
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;3.0;308;-1.0;Kodex_des_Schwertes;1000;Regel
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;4.0;308;-1.0;Kodex_des_Schwertes;1000;Hierzu muss er ihn zuerst in einen Haltegriff bekommen (siehe Sonderfertigkeit Haltegriff). So lange der Gegner festgehalten wird, leidet er unter den Status
PDTrueTypeFont DJIXQC+GentiumBasic-Italic;false;true;5.0;308;-1.0;Kodex_des_Schwertes;1000;Fixiert
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;6.0;308;-1.0;Kodex_des_Schwertes;1000;und
PDTrueTypeFont DJIXQC+GentiumBasic-Italic;false;true;7.0;308;-1.0;Kodex_des_Schwertes;1000;Eingeengt
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;8.0;308;-1.0;Kodex_des_Schwertes;1000;. Hält er seinen Gegner, muss er eine um –2 erschwerte Raufenattacke ausführen. Gelingt diese und kann der Gegner sich nicht erfolgreich verteidigen, geht der Gegner zu Boden und erleidet den Status
PDTrueTypeFont DJIXQC+GentiumBasic-Italic;false;true;9.0;308;-1.0;Kodex_des_Schwertes;1000;Liegend
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;10.0;308;-1.0;Kodex_des_Schwertes;1000;. Der Wurf selbst verursacht 1W3 TP, ein möglicher darauf folgender Sturz beispielsweise von einer Klippe oder in ein Feuer unter Umständen deutlich mehr.
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;11.0;308;-1.0;Kodex_des_Schwertes;1000;Erschwernis
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;12.0;308;-1.0;Kodex_des_Schwertes;1000;–2
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;13.0;308;-1.0;Kodex_des_Schwertes;1000;Voraussetzungen
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;14.0;308;-1.0;Kodex_des_Schwertes;1000;GE 13, Haltegriff
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;15.0;308;-1.0;Kodex_des_Schwertes;1000;Kampftechniken
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;16.0;308;-1.0;Kodex_des_Schwertes;1000;Raufen
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;17.0;308;-1.0;Kodex_des_Schwertes;1000;AP-Wert
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;18.0;308;-1.0;Kodex_des_Schwertes;1000;10 Abenteuerpunkte
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;19.0;308;-1.0;Kodex_des_Schwertes;1300;Zu Fall bringen
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;20.0;308;-1.0;Kodex_des_Schwertes;1000;(Spezialmanöver)Um den Gegner mit diesem Manöver zu Fall zu bringen, benötigt man eine Stangenwaffe, mit der man ihm die Beine wegziehen kann.
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;21.0;308;-1.0;Kodex_des_Schwertes;1000;Regel
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;22.0;308;-1.0;Kodex_des_Schwertes;1000;Die Attacke ist gegen Gegner derselben Größenkategorie wie der Angreifer oder kleiner um –4 erschwert. Gegen Gegner, die eine Größenkategorie größer als der Angreifer sind, ist sie um –12 erschwert. Das Manöver kann nicht gegen Gegner eingesetzt werden, die zwei oder mehr Größenkategorien größer sind als der Angreifer.
PDTrueTypeFont DJIXQC+GentiumBasic-Italic;false;true;23.0;308;-1.0;Kodex_des_Schwertes;1000;Zu Fall bringen
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;24.0;308;-1.0;Kodex_des_Schwertes;1000;kann nur gegen zweibeinige humanoide Wesen eingesetzt werden. Gegen diesen Angriff kann verteidigt werden. Ist die Verteidigung misslungen, stürzt der Gegner und erleidet den Status
PDTrueTypeFont DJIXQC+GentiumBasic-Italic;false;true;25.0;308;-1.0;Kodex_des_Schwertes;1000;Liegend
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;26.0;308;-1.0;Kodex_des_Schwertes;1000;. Der Angriff verursacht 1W3 TP.
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;27.0;308;-1.0;Kodex_des_Schwertes;1000;Erschwernis
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;28.0;308;-1.0;Kodex_des_Schwertes;1000;–4/–12
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;29.0;308;-1.0;Kodex_des_Schwertes;1000;Voraussetzungen
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;30.0;308;-1.0;Kodex_des_Schwertes;1000;KK 13
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;31.0;308;-1.0;Kodex_des_Schwertes;1000;Kampftechniken
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;32.0;308;-1.0;Kodex_des_Schwertes;1000;Stangenwaffen
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;33.0;308;-1.0;Kodex_des_Schwertes;1000;AP-Wert
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;34.0;308;-1.0;Kodex_des_Schwertes;1000;20 Abenteuerpunkte
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;35.0;308;-1.0;Kodex_des_Schwertes;1300;Zweihändiger Reiterkampf
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;36.0;308;-1.0;Kodex_des_Schwertes;1000;(passiv)Zweihandwaffen sind vom Rücken eines Reittiers kaum einsetzbar, ohne die Kontrolle über das Reittier zu verlieren. Dennoch kann es sinnvoll sein, diese gewaltigen Waffen beim Reiten einzusetzen und einige wenige Reiter haben sich sogar darauf spezialisiert.
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;37.0;308;-1.0;Kodex_des_Schwertes;1000;Regel
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;38.0;308;-1.0;Kodex_des_Schwertes;1000;Verfügt der Held über diese SF, kann er vom Rücken eines Reittiers aus eine Zweihandwaffe führen und einsetzen. Allerdings sind diese Attacken um –4 erschwert.
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;39.0;308;-1.0;Kodex_des_Schwertes;1000;Erschwernis
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;40.0;308;-1.0;Kodex_des_Schwertes;1000;–4
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;41.0;308;-1.0;Kodex_des_Schwertes;1000;Voraussetzungen
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;42.0;308;-1.0;Kodex_des_Schwertes;1000;Berittener Kampf
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;43.0;308;-1.0;Kodex_des_Schwertes;1000;Kampftechniken
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;44.0;308;-1.0;Kodex_des_Schwertes;1000;Zweihandhiebwaffen, Zweihandschwerter
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;45.0;308;-1.0;Kodex_des_Schwertes;1000;AP-Wert
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;46.0;308;-1.0;Kodex_des_Schwertes;1000;5 Abenteuerpunkte
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;47.0;308;-1.0;Kodex_des_Schwertes;1300;Zweihandwaffen-Doppelschlag
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;48.0;308;-1.0;Kodex_des_Schwertes;1000;(Spezialmanöver)Mit dieser Fähigkeit kann ein Held mit einer Zweihandwaffe innerhalb weniger Augenblicke zweimal angreifen.
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;49.0;308;-1.0;Kodex_des_Schwertes;1000;Regel
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;50.0;308;-1.0;Kodex_des_Schwertes;1000;Die Abenteurerin vermag in 1 Aktion zwei einzelne Attacken zu schlagen. Der erste Angriff ist um –3 erschwert und verursacht –2 TP, der zweite Angriff ist um –5 erschwert und verursacht –3 TP. Das ausgewürfelte Minimum beträgt aber mindestens jeweils 1 TP. Die Angriffe können sich gegen verschiedene Ziele innerhalb der Angriffsdistanz richten. Wird ein Zweihandwaffen-Doppelschlag mit einem Basismanöver kombiniert, muss dieses für beide Attacken identisch sein. Sollte der Heldin während der ersten AT ein Patzer unterlaufen, verfällt die zweite AT. Diese SF kann nur eingesetzt werden, wenn die Waffe tatsächlich mit beiden Händen gehalten wird.
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;51.0;308;-1.0;Kodex_des_Schwertes;1000;Erschwernis
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;52.0;308;-1.0;Kodex_des_Schwertes;1000;–3 / –5 beim ersten / zweiten Angriff
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;53.0;308;-1.0;Kodex_des_Schwertes;1000;Voraussetzungen
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;54.0;308;-1.0;Kodex_des_Schwertes;1000;GE 15, KK 15
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;55.0;308;-1.0;Kodex_des_Schwertes;1000;Kampftechniken
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;56.0;308;-1.0;Kodex_des_Schwertes;1000;alle Zweihandwaffen
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;57.0;308;-1.0;Kodex_des_Schwertes;1000;AP-Wert
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;58.0;308;-1.0;Kodex_des_Schwertes;1000;30 Abenteuerpunkte
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;59.0;308;-1.0;Kodex_des_Schwertes;1300;Zweihandwaffen-Kampf
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;60.0;308;-1.0;Kodex_des_Schwertes;1000;(passiv)Wer besonders gut mit einer zweihändigen Waffe ausgebildet ist, kann seine Kampffähigkeiten noch stärker optimieren und Rüstungen besser durchschlagen.
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;61.0;308;-1.0;Kodex_des_Schwertes;1000;Regel
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;62.0;308;-1.0;Kodex_des_Schwertes;1000;Der Held bekommt einen Bonus von +1 auf AT, PA und TP. Zudem schützen externe Rüstungen von Gegnern mit einem Punkt RS weniger als üblich, wenn der Held mit einer Zweihandwaffe erfolgreich attackiert. Diese SF kann nur eingesetzt werden, wenn die Waffe tatsächlich mit beiden Händen gehalten wird.
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;63.0;308;-1.0;Kodex_des_Schwertes;1000;Voraussetzungen
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;64.0;308;-1.0;Kodex_des_Schwertes;1000;GE 13,
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;65.0;308;-1.0;Kodex_des_Schwertes;1000;
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;66.0;308;-1.0;Kodex_des_Schwertes;1000;KK 15
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;67.0;308;-1.0;Kodex_des_Schwertes;1000;Kampftechniken
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;68.0;308;-1.0;Kodex_des_Schwertes;1000;alle Zweihandwaffen
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;69.0;308;-1.0;Kodex_des_Schwertes;1000;AP-Wert
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;70.0;308;-1.0;Kodex_des_Schwertes;1000;15 Abenteuerpunkte
PDTrueTypeFont TMKULW+Andalus;false;false;1.0;309;-1.0;Kodex_des_Schwertes;1200;Kapitel 7: Sonderfertigkeiten
PDType0Font/PDCIDFontType2, PostScript name: DFKELC+GentiumBasic;false;false;2.0;309;-1.0;Kodex_des_Schwertes;1000;Die vorliegende Regel ist eine Fokusregel der Stu
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;3.0;309;-1.0;Kodex_des_Schwertes;1000;-
PDType0Font/PDCIDFontType2, PostScript name: DFKELC+GentiumBasic;false;false;4.0;309;-1.0;Kodex_des_Schwertes;1000;fe I für den Themenkomplex Kampfsonderfertig
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;5.0;309;-1.0;Kodex_des_Schwertes;1000;-
PDType0Font/PDCIDFontType2, PostScript name: DFKELC+GentiumBasic;false;false;6.0;309;-1.0;Kodex_des_Schwertes;1000;keiten.Bei einem Kampfstil han
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;7.0;309;-1.0;Kodex_des_Schwertes;1000;-
PDType0Font/PDCIDFontType2, PostScript name: DFKELC+GentiumBasic;false;false;8.0;309;-1.0;Kodex_des_Schwertes;1000;delt es sich um eine speziel
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;9.0;309;-1.0;Kodex_des_Schwertes;1000;-
PDType0Font/PDCIDFontType2, PostScript name: DFKELC+GentiumBasic;false;false;10.0;309;-1.0;Kodex_des_Schwertes;1000;le Sonderfertigkeit, die es einem kämpfenden Helden erlaubt, besondere Angriffe und Verteidigungen auszu
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;11.0;309;-1.0;Kodex_des_Schwertes;1000;-
PDType0Font/PDCIDFontType2, PostScript name: DFKELC+GentiumBasic;false;false;12.0;309;-1.0;Kodex_des_Schwertes;1000;führen. Kampfstile stehen nicht jedem Helden frei zur Verfügung, sondern sind mit der Ausbildung an einer be
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;13.0;309;-1.0;Kodex_des_Schwertes;1000;-
PDType0Font/PDCIDFontType2, PostScript name: DFKELC+GentiumBasic;false;false;14.0;309;-1.0;Kodex_des_Schwertes;1000;stimmten Kriegerakademie, einer Schwertgesellenschu
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;15.0;309;-1.0;Kodex_des_Schwertes;1000;-
