FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont ZOYFVU+GentiumBasic-Italic;false;true;42.0;78;-1.0;Helden_der_Echsensümpfe;1000;Trrah’ss
PDType0Font/PDCIDFontType2, PostScript name: DCJWFM+GentiumBasic;false;false;43.0;78;-1.0;Helden_der_Echsensümpfe;1000;(Rssahh: Blutrünstiger Biss) be
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;44.0;78;-1.0;Helden_der_Echsensümpfe;1000;-
PDType0Font/PDCIDFontType2, PostScript name: DCJWFM+GentiumBasic;false;false;45.0;78;-1.0;Helden_der_Echsensümpfe;1000;steht aus einem schwertförmigen, hölzernen Grundkörper, der zu beiden Seiten mit den Zähnen verschiedener Raubechsen besetzt ist. Durch ihre simple Bauart findet man diese Waffe hauptsächlich bei den Kriegern der Stammesachaz. Die Zähne für außergewöhnliche Stücke wurden oftmals gar in Einzelkämpfen gegen große Bes
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;46.0;78;-1.0;Helden_der_Echsensümpfe;1000;-
PDType0Font/PDCIDFontType2, PostScript name: DCJWFM+GentiumBasic;false;false;47.0;78;-1.0;Helden_der_Echsensümpfe;1000;tien der Sümpfe errungen, was diese Waffen zu echten Statussymbolen macht. Jedes Trrah’ss ist auf seine Art ein Unikat. Es gibt Varianten mit einem Grundkörper aus Knochen ebenso wie jene, die Achaz-Zähne für die Klingen verwenden. Hier folgt je
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;48.0;78;-1.0;Helden_der_Echsensümpfe;1000;-
PDType0Font/PDCIDFontType2, PostScript name: DCJWFM+GentiumBasic;false;false;49.0;78;-1.0;Helden_der_Echsensümpfe;1000;der Stamm seinen eigenen Traditionen. Die Waffen sind recht zerbrechlich, verursachen aber bei einem Treffer schwere Risswunden.
PDTrueTypeFont AAAEPS+GentiumBasic-Bold;true;false;50.0;78;-1.0;Helden_der_Echsensümpfe;1300;Selemer Drachenklaue
PDTrueTypeFont ZOYFVU+GentiumBasic-Italic;false;true;51.0;78;-1.0;Helden_der_Echsensümpfe;1000;»Wenn du in Selem an Land gehst, dann sieh dich vor. Die gan-
PDType0Font/PDCIDFontType2, PostScript name: YXWSNW+GentiumBasic-Italic;false;true;52.0;78;-1.0;Helden_der_Echsensümpfe;1000;ze Stadt ist ein Hort von Verfall und Wahnsinn. Sie haben eini
PDTrueTypeFont ZOYFVU+GentiumBasic-Italic;false;true;53.0;78;-1.0;Helden_der_Echsensümpfe;1000;-ge verdammt heimtückische Waffen in Selem und nicht immer erkennst du rechtzeitig, wenn dir Gefahr droht. Ich bin dort
PDType0Font/PDCIDFontType2, PostScript name: YXWSNW+GentiumBasic-Italic;false;true;54.0;78;-1.0;Helden_der_Echsensümpfe;1000;einmal ohne Vorwarnung von einer vermummten Gestalt mit
PDTrueTypeFont ZOYFVU+GentiumBasic-Italic;false;true;55.0;78;-1.0;Helden_der_Echsensümpfe;1000;einer Drachenklaue angefallen worden. Eine gebogene, häss-
PDType0Font/PDCIDFontType2, PostScript name: YXWSNW+GentiumBasic-Italic;false;true;56.0;78;-1.0;Helden_der_Echsensümpfe;1000;lich gezackten Klinge stieß plötzlich aus einem weiten Ärmel
PDTrueTypeFont ZOYFVU+GentiumBasic-Italic;false;true;57.0;78;-1.0;Helden_der_Echsensümpfe;1000;hervor. Die Narbe kann man heute noch sehen.«
PDTrueTypeFont AAAEPS+GentiumBasic-Bold;true;false;58.0;78;-1.0;Helden_der_Echsensümpfe;1000;Achazschwanzkeule (Raz’Thon)
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;59.0;78;-1.0;Helden_der_Echsensümpfe;1000;
PDTrueTypeFont AAAEPS+GentiumBasic-Bold;true;false;60.0;78;-1.0;Helden_der_Echsensümpfe;1000;Komplexität
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;61.0;78;-1.0;Helden_der_Echsensümpfe;1000;prim
PDTrueTypeFont AAAEPS+GentiumBasic-Bold;true;false;62.0;78;-1.0;Helden_der_Echsensümpfe;1000;WaffeKampftechnikTPL+SAT/PA-ModRWGewichtLängePreisAchazschwanzkeule (Raz’Thon)
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;63.0;78;-1.0;Helden_der_Echsensümpfe;1000;Raufen1W6+2GE/KK 150/–2lang0,75 Stn20 HF30 S
PDTrueTypeFont AAAEPS+GentiumBasic-Bold;true;false;64.0;78;-1.0;Helden_der_Echsensümpfe;1000;Anmerkung
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;65.0;78;-1.0;Helden_der_Echsensümpfe;1000;Die Waffe erfordert den Vorteil
PDTrueTypeFont ZOYFVU+GentiumBasic-Italic;false;true;66.0;78;-1.0;Helden_der_Echsensümpfe;1000;Natürliche Waffe (Schwanz)
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;67.0;78;-1.0;Helden_der_Echsensümpfe;1000;.
PDTrueTypeFont AAAEPS+GentiumBasic-Bold;true;false;68.0;78;-1.0;Helden_der_Echsensümpfe;1000;Waffenvorteil
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;69.0;78;-1.0;Helden_der_Echsensümpfe;1000;Das Manöver
PDTrueTypeFont ZOYFVU+GentiumBasic-Italic;false;true;70.0;78;-1.0;Helden_der_Echsensümpfe;1000;Betäubungsschlag
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;71.0;78;-1.0;Helden_der_Echsensümpfe;1000;richtet 1W3+1 statt nur 1W3 TP an.
PDTrueTypeFont AAAEPS+GentiumBasic-Bold;true;false;72.0;78;-1.0;Helden_der_Echsensümpfe;1000;Waffennachteil
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;73.0;78;-1.0;Helden_der_Echsensümpfe;1000;Unterläuft dem Träger der Achazschwanzkeule ein bestätigter Patzer, zerbricht seine Waffe. Dies geschieht zusätzlich zu den üblichen Auswirkungen eines Patzers, solange dessen Resultat nicht ebenfalls ein Zerbrechen der Waffe ist.
PDTrueTypeFont AAAEPS+GentiumBasic-Bold;true;false;74.0;78;-1.0;Helden_der_Echsensümpfe;1000;Achaz-Kriegsaxt (Rimkur)
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;75.0;78;-1.0;Helden_der_Echsensümpfe;1000;
PDTrueTypeFont AAAEPS+GentiumBasic-Bold;true;false;76.0;78;-1.0;Helden_der_Echsensümpfe;1000;Komplexität
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;77.0;78;-1.0;Helden_der_Echsensümpfe;1000;komp (1 AP)
PDTrueTypeFont AAAEPS+GentiumBasic-Bold;true;false;78.0;78;-1.0;Helden_der_Echsensümpfe;1000;WaffeKampftechnikTPL+SAT/PA-ModRWGewichtLängePreisAchazaxt (Rimkur) (2H)
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;79.0;78;-1.0;Helden_der_Echsensümpfe;1000;Stangenwaffen1W6+5GE/KK 150/–2lang2,25 Stn150 HF250 S
PDTrueTypeFont AAAEPS+GentiumBasic-Bold;true;false;80.0;78;-1.0;Helden_der_Echsensümpfe;1000;Waffenvorteil
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;81.0;78;-1.0;Helden_der_Echsensümpfe;1000;Statt mit dem Axtblatt anzugreifen, kann der Held auch die Spitze des Blattes verwenden. Die Spitze verursacht 1W6+4 TP. Rüstungen mit RS 4 oder mehr erleiden dadurch einen Malus von –2 auf RS. Die Manöver
PDTrueTypeFont ZOYFVU+GentiumBasic-Italic;false;true;82.0;78;-1.0;Helden_der_Echsensümpfe;1000;Festnageln
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;83.0;78;-1.0;Helden_der_Echsensümpfe;1000;(siehe Seite
PDTrueTypeFont AAAEPS+GentiumBasic-Bold;true;false;84.0;78;-1.0;Helden_der_Echsensümpfe;1000;XXX
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;85.0;78;-1.0;Helden_der_Echsensümpfe;1000;) und
PDTrueTypeFont ZOYFVU+GentiumBasic-Italic;false;true;86.0;78;-1.0;Helden_der_Echsensümpfe;1000;Zu
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;87.0;78;-1.0;Helden_der_Echsensümpfe;1000;
PDTrueTypeFont ZOYFVU+GentiumBasic-Italic;false;true;88.0;78;-1.0;Helden_der_Echsensümpfe;1000;Fall bringen
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;89.0;78;-1.0;Helden_der_Echsensümpfe;1000;(siehe
PDTrueTypeFont AAAEPS+GentiumBasic-Bold;true;false;90.0;78;-1.0;Helden_der_Echsensümpfe;1000;Regelwerk
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;91.0;78;-1.0;Helden_der_Echsensümpfe;1000;Seite
PDTrueTypeFont AAAEPS+GentiumBasic-Bold;true;false;92.0;78;-1.0;Helden_der_Echsensümpfe;1000;250
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;93.0;78;-1.0;Helden_der_Echsensümpfe;1000;) sind um +1 erleichtert.
PDTrueTypeFont AAAEPS+GentiumBasic-Bold;true;false;94.0;78;-1.0;Helden_der_Echsensümpfe;1000;Waffennachteil
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;95.0;78;-1.0;Helden_der_Echsensümpfe;1000;Wird die Achazaxt von Nichtachaz geführt, erhält sie einen Malus von –2 auf AT, PA und TP. Nach einem bestätigten Patzer bei einer Attacke erhält der Träger zusätzlich 1 Stufe
PDTrueTypeFont ZOYFVU+GentiumBasic-Italic;false;true;96.0;78;-1.0;Helden_der_Echsensümpfe;1000;Betäubung
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;97.0;78;-1.0;Helden_der_Echsensümpfe;1000;.
PDTrueTypeFont ZOYFVU+GentiumBasic-Italic;false;true;1.0;79;-1.0;Helden_der_Echsensümpfe;1000;—Ratschlag des al’anfanischen Seehelden Diago Dela-
PDType0Font/PDCIDFontType2, PostScript name: YXWSNW+GentiumBasic-Italic;false;true;2.0;79;-1.0;Helden_der_Echsensümpfe;1000;zar an einen jüngeren Offizier, neuzeitlich
PDType0Font/PDCIDFontType2, PostScript name: DCJWFM+GentiumBasic;false;false;3.0;79;-1.0;Helden_der_Echsensümpfe;1000;Die in Selem gebräuchliche Form der Dra
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;4.0;79;-1.0;Helden_der_Echsensümpfe;1000;-
PDType0Font/PDCIDFontType2, PostScript name: DCJWFM+GentiumBasic;false;false;5.0;79;-1.0;Helden_der_Echsensümpfe;1000;chenklaue besteht aus einem gepolsterten Panzerhandschuh der ähnlich einer Arm
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;6.0;79;-1.0;Helden_der_Echsensümpfe;1000;-
PDType0Font/PDCIDFontType2, PostScript name: DCJWFM+GentiumBasic;false;false;7.0;79;-1.0;Helden_der_Echsensümpfe;1000;schiene den Unterarm schützt und bei dem die Finger als Fäustling gepanzert sind. Die Handfläche und der Pulsbereich sind von einem feingliedrigen Kettengeflecht bedeckt, sodass diese Verbindung aus Rüstungsstück und Waffe verlässlichen Schutz bietet und der Träger zugleich über eine bewegliche Hand verfügt., mit der er bei Bedarf zupacken kann. Der an einer massiven Schiene am Un
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;8.0;79;-1.0;Helden_der_Echsensümpfe;1000;-
PDType0Font/PDCIDFontType2, PostScript name: DCJWFM+GentiumBasic;false;false;9.0;79;-1.0;Helden_der_Echsensümpfe;1000;terarm befestigte Stoßdorn besitzt eine leicht gekrümmte Klinge, die mit Zacken versehen ist. Manche Kämpfer verfügen über eine Auswahl unterschiedlicher, längerer und kürzerer Klingenaufsätze und wechseln diese je nach Bedarf aus. Besonders beliebt sind in Selem prunkvolle Ausführun
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;10.0;79;-1.0;Helden_der_Echsensümpfe;1000;-
PDType0Font/PDCIDFontType2, PostScript name: DCJWFM+GentiumBasic;false;false;11.0;79;-1.0;Helden_der_Echsensümpfe;1000;gen des Panzerhandschuhs die üppig mit Edelsteinen geschmückt sind. Auch bei den Kämpfern der Gesichts
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;12.0;79;-1.0;Helden_der_Echsensümpfe;1000;-
PDType0Font/PDCIDFontType2, PostScript name: DCJWFM+GentiumBasic;false;false;13.0;79;-1.0;Helden_der_Echsensümpfe;1000;losen Garde findet die Drachenklaue Verwendung.
PDTrueTypeFont AAAEPS+GentiumBasic-Bold;true;false;14.0;79;-1.0;Helden_der_Echsensümpfe;1300;Satinavs Streitkolben
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;15.0;79;-1.0;Helden_der_Echsensümpfe;1000;»
PDType0Font/PDCIDFontType2, PostScript name: YXWSNW+GentiumBasic-Italic;false;true;16.0;79;-1.0;Helden_der_Echsensümpfe;1000;Und da seh’ ich die Gestalten, Kapuzen hatten die auf und lange Klingen in der Hand, nicht bloß Dolche. Und die, die ver
PDTrueTypeFont ZOYFVU+GentiumBasic-Italic;false;true;17.0;79;-1.0;Helden_der_Echsensümpfe;1000;-suchen also in den Satinavtempel reinzukommen. Und eine der Tempelwächterinnen tritt ihnen entgegen und verpasst einem von denen eins mit dem Streitkolben. Und als der sein Schwert hochreißt, um den Schlag abzuwehren, da fährt Satinavs Zorn in seine Waffe und die wird ganz alt und rostig und bricht in Stücke.«—Bericht des Selemer Straßenmädchens Salife an ihre Freunde
PDTrueTypeFont AAAEPS+GentiumBasic-Bold;true;false;18.0;79;-1.0;Helden_der_Echsensümpfe;1000;Zahn-Sägeschwert (Trrah’ss)
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;19.0;79;-1.0;Helden_der_Echsensümpfe;1000;
PDTrueTypeFont AAAEPS+GentiumBasic-Bold;true;false;20.0;79;-1.0;Helden_der_Echsensümpfe;1000;Komplexität
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;21.0;79;-1.0;Helden_der_Echsensümpfe;1000;einf
PDTrueTypeFont AAAEPS+GentiumBasic-Bold;true;false;22.0;79;-1.0;Helden_der_Echsensümpfe;1000;WaffeKampftechnikTPL+SAT/PA-ModRWGewichtLängePreisZahn-Sägeschwert (Trrah’ss)
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;23.0;79;-1.0;Helden_der_Echsensümpfe;1000;Schwerter1W6+4GE/KK 15–1/0mittel1,5 Stn90 HF130 S
PDTrueTypeFont AAAEPS+GentiumBasic-Bold;true;false;24.0;79;-1.0;Helden_der_Echsensümpfe;1000;Waffenvorteil
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;25.0;79;-1.0;Helden_der_Echsensümpfe;1000;Bei einem Kritischen Treffer kann der Benutzer der Waffe entscheiden, ob die Waffe zersplittert. Entscheidet er sich dafür, ist die Waffe zwar zerstört, aber nach dem Verdoppeln der TP werden wird der Schaden nochmals um 1W3 erhöht. Richtet die Waffe bei einem Gegner 5+ SP an, dann erleidet das Opfer bei 1-2 auf W6 den Status
PDTrueTypeFont ZOYFVU+GentiumBasic-Italic;false;true;26.0;79;-1.0;Helden_der_Echsensümpfe;1000;Blutend
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;27.0;79;-1.0;Helden_der_Echsensümpfe;1000;(siehe Seite
PDTrueTypeFont AAAEPS+GentiumBasic-Bold;true;false;28.0;79;-1.0;Helden_der_Echsensümpfe;1000;XXX
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;29.0;79;-1.0;Helden_der_Echsensümpfe;1000;).
PDTrueTypeFont AAAEPS+GentiumBasic-Bold;true;false;30.0;79;-1.0;Helden_der_Echsensümpfe;1000;Waffennachteil
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;31.0;79;-1.0;Helden_der_Echsensümpfe;1000;Rüstungen mit RS 4 oder höher erhalten gegenüber einem Sägeschwert einen Bonus von +1 auf RS. Unterläuft dem Träger der Waffe ein bestätigter Patzer, zerbricht sie. Dies geschieht zusätzlich den üblichen Auswirkungen eines Patzers, solange dessen Resultat nicht ebenfalls ein Zerbrechen der Waffe ist.
PDTrueTypeFont AAAEPS+GentiumBasic-Bold;true;false;32.0;79;-1.0;Helden_der_Echsensümpfe;1000;Satinavs Streitkolben
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;33.0;79;-1.0;Helden_der_Echsensümpfe;1000;
PDTrueTypeFont AAAEPS+GentiumBasic-Bold;true;false;34.0;79;-1.0;Helden_der_Echsensümpfe;1000;Komplexität
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;35.0;79;-1.0;Helden_der_Echsensümpfe;1000;–
PDTrueTypeFont AAAEPS+GentiumBasic-Bold;true;false;36.0;79;-1.0;Helden_der_Echsensümpfe;1000;WaffeKampftechnikTPL+SAT/PA-ModRWGewichtLängePreisSatinavs Streitkolben
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;37.0;79;-1.0;Helden_der_Echsensümpfe;1000;Hiebwaffen1W6+4KK 140/–1kurz1,5 Stn60 HF1.000+ S
PDTrueTypeFont AAAEPS+GentiumBasic-Bold;true;false;38.0;79;-1.0;Helden_der_Echsensümpfe;1000;Anmerkung
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;39.0;79;-1.0;Helden_der_Echsensümpfe;1000;Es handelt sich um ein permanent wirkendes Artefakt mit 18 FP. Auf Satinavs Streitkolben liegt entweder ein EISENROST
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;40.0;79;-1.0;Helden_der_Echsensümpfe;500;AMA126
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;41.0;79;-1.0;Helden_der_Echsensümpfe;1000;(Metallene Gegenstände verlieren 20 Strukturpunkte. Sinken die Strukturpunkte dadurch unter 1, zerfrisst der Rost das Objekt so stark, dass es nicht mehr verwendbar ist. Metallene Rüstungen bis RS 6 sind ebenfalls betroffen, ebenso alle Metallwaffen) oder ein LAST DES ALTERS
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;42.0;79;-1.0;Helden_der_Echsensümpfe;500;AMA136
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;43.0;79;-1.0;Helden_der_Echsensümpfe;1000;(Das Ziel altert körperlich stark und wird zu einem Greis. Alle körperlichen Handlungen des Opfers sind aufgrund akuter Altersschwäche um QS/2 erschwert (z. B. Körpertalente, Handwerkstalente). Dies umfasst auch Kampfhandlungen und somit AT, PA, AW und FK. Die Wirkung endet nach 6 Tagen.).
PDTrueTypeFont AAAEPS+GentiumBasic-Bold;true;false;44.0;79;-1.0;Helden_der_Echsensümpfe;1000;Waffenvorteil
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;45.0;79;-1.0;Helden_der_Echsensümpfe;1000;keine
PDTrueTypeFont AAAEPS+GentiumBasic-Bold;true;false;46.0;79;-1.0;Helden_der_Echsensümpfe;1000;Waffennachteil
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;47.0;79;-1.0;Helden_der_Echsensümpfe;1000;keine
PDTrueTypeFont AAAEPS+GentiumBasic-Bold;true;false;48.0;79;-1.0;Helden_der_Echsensümpfe;1000;Selemer Drachenklaue
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;49.0;79;-1.0;Helden_der_Echsensümpfe;1000;
PDTrueTypeFont AAAEPS+GentiumBasic-Bold;true;false;50.0;79;-1.0;Helden_der_Echsensümpfe;1000;Komplexität
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;51.0;79;-1.0;Helden_der_Echsensümpfe;1000;einf
PDTrueTypeFont AAAEPS+GentiumBasic-Bold;true;false;52.0;79;-1.0;Helden_der_Echsensümpfe;1000;WaffeKampftechnikTPL+SAT/PA-ModRWGewichtLängePreisSelemer Drachenklaue
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;53.0;79;-1.0;Helden_der_Echsensümpfe;1000;Raufen1W6+2GE/KK 150/–1kurz1 Stn40 HF80 S
PDTrueTypeFont AAAEPS+GentiumBasic-Bold;true;false;54.0;79;-1.0;Helden_der_Echsensümpfe;1000;Anmerkung
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;55.0;79;-1.0;Helden_der_Echsensümpfe;1000;Die Selemer Drachenklaue bietet bei jedem erfolgreichen Angriff des Gegners bei 1-2 auf W6 einen RS von 4. Spielst du stattdessen mit den Regeln für Trefferzonen, so bietet die Selemer Drachenklaue am getragenen Arm einen RS von 4 (für Kettenrüstungen).
PDTrueTypeFont AAAEPS+GentiumBasic-Bold;true;false;56.0;79;-1.0;Helden_der_Echsensümpfe;1000;Waffenvorteil
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;57.0;79;-1.0;Helden_der_Echsensümpfe;1000;Wird ein mit der Selemer Drachenklaue ausgeführter Angriff pariert, erhält der Träger nicht wie beim Raufen üblich den halben Waffenschaden. Bei Angriffen mit der Selemer Drachenklaue muss man nicht die Paraden bewaffneter Gegner fürchten, allerdings immer noch ihre Angriffe.
PDTrueTypeFont AAAEPS+GentiumBasic-Bold;true;false;58.0;79;-1.0;Helden_der_Echsensümpfe;1000;Waffennachteil
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;59.0;79;-1.0;Helden_der_Echsensümpfe;1000;Unterläuft dem Träger ein bestätigter Patzer, gilt die Waffe als zerstört. Dies gilt zusätzlich zur normalen Patzerwirkung.
PDTrueTypeFont EGYCTK+Andalus;false;false;60.0;79;-1.0;Helden_der_Echsensümpfe;1200;Rüstkammer der Echsensümpfe
PDType0Font/PDCIDFontType2, PostScript name: DCJWFM+GentiumBasic;false;false;1.0;80;-1.0;Helden_der_Echsensümpfe;1000;Die Beschützer des Satinavtempels in Se
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;2.0;80;-1.0;Helden_der_Echsensümpfe;1000;-
PDType0Font/PDCIDFontType2, PostScript name: DCJWFM+GentiumBasic;false;false;3.0;80;-1.0;Helden_der_Echsensümpfe;1000;lem tragen traditionell schwere Streitkol
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;4.0;80;-1.0;Helden_der_Echsensümpfe;1000;-
PDType0Font/PDCIDFontType2, PostScript name: DCJWFM+GentiumBasic;false;false;5.0;80;-1.0;Helden_der_Echsensümpfe;1000;ben, die seit Menschengedenken von ei
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;6.0;80;-1.0;Helden_der_Echsensümpfe;1000;-
PDType0Font/PDCIDFontType2, PostScript name: DCJWFM+GentiumBasic;false;false;7.0;80;-1.0;Helden_der_Echsensümpfe;1000;ner Generation der Tempelwachen an die nächste weitergegeben werden. Die archa
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;8.0;80;-1.0;Helden_der_Echsensümpfe;1000;-
PDType0Font/PDCIDFontType2, PostScript name: DCJWFM+GentiumBasic;false;false;9.0;80;-1.0;Helden_der_Echsensümpfe;1000;isch wirkenden Waffen besitzen einen massi
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;10.0;80;-1.0;Helden_der_Echsensümpfe;1000;-
PDType0Font/PDCIDFontType2, PostScript name: DCJWFM+GentiumBasic;false;false;11.0;80;-1.0;Helden_der_Echsensümpfe;1000;ven, eckigen Metallkopf, der mal mit verschlun
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;12.0;80;-1.0;Helden_der_Echsensümpfe;1000;-
PDType0Font/PDCIDFontType2, PostScript name: DCJWFM+GentiumBasic;false;false;13.0;80;-1.0;Helden_der_Echsensümpfe;1000;genen Zhayad-Glyphen und mal mit Reihen an Edelsteinen umrandet ist. In Selem ranken sich zahlreiche Gerüchte und Legenden über diese magischen Waffen. Als gesichert kann gelten, dass beim Auftreffen des Streitkolbens auf eine metallene Waffe oder Rüstung ein Zauber ausgelöst wird, durch den das getroffene Ziel von Rost zerfressen wird. Darüber hinaus kursie
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;14.0;80;-1.0;Helden_der_Echsensümpfe;1000;-
PDType0Font/PDCIDFontType2, PostScript name: DCJWFM+GentiumBasic;false;false;15.0;80;-1.0;Helden_der_Echsensümpfe;1000;ren immer wieder Gerüchte über ungleich selte
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;16.0;80;-1.0;Helden_der_Echsensümpfe;1000;-
PDType0Font/PDCIDFontType2, PostScript name: DCJWFM+GentiumBasic;false;false;17.0;80;-1.0;Helden_der_Echsensümpfe;1000;nere Waffen, die nicht allein Waffe und Rüstung, sondern auch den Leib des Getroffenen rasend
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;18.0;80;-1.0;Helden_der_Echsensümpfe;1000;schnell altern lassen.
PDTrueTypeFont AAAEPS+GentiumBasic-Bold;true;false;19.0;80;-1.0;Helden_der_Echsensümpfe;1300;Selemer Hornechsenschild
PDTrueTypeFont ZOYFVU+GentiumBasic-Italic;false;true;20.0;80;-1.0;Helden_der_Echsensümpfe;1000;»Glaub es oder nicht, mein Junge. In den ewigen Sümpfen von Selem gibt es ein Tier, dreimal so lang wie ein Pferd und
PDType0Font/PDCIDFontType2, PostScript name: YXWSNW+GentiumBasic-Italic;false;true;21.0;80;-1.0;Helden_der_Echsensümpfe;1000;zwölfmal so schwer. Es trägt einen mächtigen Schild auf der
PDTrueTypeFont ZOYFVU+GentiumBasic-Italic;false;true;22.0;80;-1.0;Helden_der_Echsensümpfe;1000;Stirn, hart wie das Horn eines Einhorns und von Zacken geziert,
PDType0Font/PDCIDFontType2, PostScript name: YXWSNW+GentiumBasic-Italic;false;true;23.0;80;-1.0;Helden_der_Echsensümpfe;1000;wie eine Krone. Und den kühnsten unter den Streitern des Sü
PDTrueTypeFont ZOYFVU+GentiumBasic-Italic;false;true;24.0;80;-1.0;Helden_der_Echsensümpfe;1000;-dens, denen es gelingt, ein solches Ungeheuer im ehrenhaften
PDType0Font/PDCIDFontType2, PostScript name: YXWSNW+GentiumBasic-Italic;false;true;25.0;80;-1.0;Helden_der_Echsensümpfe;1000;Kampfe zu bezwingen, die lassen sich einen Schild aus seinem
PDTrueTypeFont ZOYFVU+GentiumBasic-Italic;false;true;26.0;80;-1.0;Helden_der_Echsensümpfe;1000;Haupt fertigen, der jeden Gegner das Fürchten lehrt«—Baron Alwan von Unterallertissen-Rabenmund bei der Un-
PDType0Font/PDCIDFontType2, PostScript name: YXWSNW+GentiumBasic-Italic;false;true;27.0;80;-1.0;Helden_der_Echsensümpfe;1000;terweisung seines Knappen, 1047 BF
PDType0Font/PDCIDFontType2, PostScript name: DCJWFM+GentiumBasic;false;false;28.0;80;-1.0;Helden_der_Echsensümpfe;1000;Der Kopf der massiven Hornechsen ist fast vollständig von Hornplatten überzogen, die im Nacken einen präch
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;29.0;80;-1.0;Helden_der_Echsensümpfe;1000;-
PDType0Font/PDCIDFontType2, PostScript name: DCJWFM+GentiumBasic;false;false;30.0;80;-1.0;Helden_der_Echsensümpfe;1000;tigen, von zehn Hörnern gekrönten Schild formen. Die Nackenplatte einer Hornechse ist jedoch nicht nur eine wertvolle und beeindruckende Jagdtrophäe. Sowohl bei einigen Waldmenschen- und Achazstämmen, aber vor allem in Selem werden daraus prächtige Trophäen
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;31.0;80;-1.0;Helden_der_Echsensümpfe;1000;-
PDType0Font/PDCIDFontType2, PostScript name: DCJWFM+GentiumBasic;false;false;32.0;80;-1.0;Helden_der_Echsensümpfe;1000;schilde gefertigt. Die seltenen Stücke bestechen nicht nur durch verschwenderische Pracht, sondern auch durch weitere Spielarten des für die verfallende Stadt typischen Geschmacks. Bei einigen Stämmen der Achaz genießen die Hornechsen hohes An
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;33.0;80;-1.0;Helden_der_Echsensümpfe;1000;-
