FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;45.0;221;-1.0;Kodex_der_Helden;900;Angst vor ... (engen Räumen), Schlechte Eigenschaften (Neugier)
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;46.0;221;-1.0;Kodex_der_Helden;900;Ungeeignete Vorteile
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;47.0;221;-1.0;Kodex_der_Helden;900;Soziale Anpassungsfähigkeit
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;48.0;221;-1.0;Kodex_der_Helden;900;Ungeeignete Nachteile
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;49.0;221;-1.0;Kodex_der_Helden;900;Blutrausch
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;50.0;221;-1.0;Kodex_der_Helden;1000;Ausrüstung und Tracht
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;51.0;221;-1.0;Kodex_der_Helden;1000;Die Bewahrerin hat nur selten Waffen außer ihrem Bogen bei sich. Dolche oder Messer dienen ihr eher als Werkzeug. Ansonsten kleidet sie sich je nach Kultur in den entsprechenden typischen Gewändern der Elfen.
PDTrueTypeFont NKCCCD+Andalus;false;false;52.0;221;-1.0;Kodex_der_Helden;1800;Elfen
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;1.0;222;-1.0;Kodex_der_Helden;1300;Former
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;2.0;222;-1.0;Kodex_der_Helden;1000;Die Former sind die größten Baumeister und Erschaf
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;3.0;222;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;4.0;222;-1.0;Kodex_der_Helden;1000;fer von elfischen Artefakten, die es unter dem Licht
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;5.0;222;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;6.0;222;-1.0;Kodex_der_Helden;1000;volk gibt. Ihre Magie ist dazu auserkoren, phantastische Schmuckstücke, elfische Waffen wie das Wolfsmesser oder andere wertvolle Objekte herzustellen.Der Former ist auch der kreativste unter den Elfen. Sei
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;7.0;222;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;8.0;222;-1.0;Kodex_der_Helden;1000;ne Kunst vermag ganze Baumhäuser oder Eispaläste entstehen zu lassen, solange er dafür die notwendige Kraft und Magie besitzt.Der Former weist große Geduld auf und kann seine Kunstwerke über einen langen Zeitraum erstellen. Für seltene Materialien wird er aber gegebenenfalls auf Abenteuer ausziehen und hat auch großes Interesse an der Kunst anderer Völker.
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;9.0;222;-1.0;Kodex_der_Helden;1300;Former
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;10.0;222;-1.0;Kodex_der_Helden;1000;Professionspaket
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;11.0;222;-1.0;Kodex_der_Helden;900;AP-Wert
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;12.0;222;-1.0;Kodex_der_Helden;900;272 Abenteuerpunkte
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;13.0;222;-1.0;Kodex_der_Helden;900;Voraussetzungen
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;14.0;222;-1.0;Kodex_der_Helden;900;Spezies Elf (18 AP), Sonderfertigkeit Tradition (Elfen) (125 AP)
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;15.0;222;-1.0;Kodex_der_Helden;900;Sonderfertigkeiten
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;16.0;222;-1.0;Kodex_der_Helden;900;Sprachen und Schriften für insgesamt 2 Abenteuerpunkte, Fertigkeitsspezialisierung Holzbearbeitung, Freundschaftslied 4, Former
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;17.0;222;-1.0;Kodex_der_Helden;900;Kampftechniken
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;18.0;222;-1.0;Kodex_der_Helden;900;Bögen 10, Dolche 8
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;19.0;222;-1.0;Kodex_der_Helden;900;Talente
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;20.0;222;-1.0;Kodex_der_Helden;900;Körper
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;21.0;222;-1.0;Kodex_der_Helden;900;
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;22.0;222;-1.0;Kodex_der_Helden;900;Körperbeherrschung 3, Schwimmen 2, Singen 4, Sinnesschärfe 4, Verbergen 4
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;23.0;222;-1.0;Kodex_der_Helden;900;Gesellschaft:
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;24.0;222;-1.0;Kodex_der_Helden;900;–
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;25.0;222;-1.0;Kodex_der_Helden;900;Natur:
PDType0Font/PDCIDFontType2, PostScript name: HVBKIJ+GentiumBasic;false;false;26.0;222;-1.0;Kodex_der_Helden;900;Fährtensuchen 5, Orientierung 4, Pflanzenkunde
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;27.0;222;-1.0;Kodex_der_Helden;900;4, Tierkunde 4, Wildnisleben 5
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;28.0;222;-1.0;Kodex_der_Helden;900;Wissen:
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;29.0;222;-1.0;Kodex_der_Helden;900;–
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;30.0;222;-1.0;Kodex_der_Helden;900;Handwerk:
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;31.0;222;-1.0;Kodex_der_Helden;900;Holzbearbeitung 7, Lederbearbeitung 6, Metallbearbeitung 4, Musizieren 4, Steinbearbeitung 4, Stoffbearbeitung 6
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;32.0;222;-1.0;Kodex_der_Helden;900;Zauber
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;33.0;222;-1.0;Kodex_der_Helden;900;ein Zaubertrick aus folgender Liste: Feuer-
PDType0Font/PDCIDFontType2, PostScript name: HVBKIJ+GentiumBasic;false;false;34.0;222;-1.0;Kodex_der_Helden;900;finger, Handwärmer, Lockruf, Trocken<br> Armatrutz 6, Blitz dich find 5, Fulminictus 3, Haselbusch 6, Odem
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;35.0;222;-1.0;Kodex_der_Helden;900;Arcanum 3, Silentium 5
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;36.0;222;-1.0;Kodex_der_Helden;900;Empfohlene Vorteile
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;37.0;222;-1.0;Kodex_der_Helden;900;Dunkelsicht II, Entfernungssinn, Hohe Seelenkraft, Richtungssinn
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;38.0;222;-1.0;Kodex_der_Helden;900;Empfohlene Nachteile
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;39.0;222;-1.0;Kodex_der_Helden;900;Angst vor ... (engen Räumen), Schlechte Eigenschaften (Neugier)
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;40.0;222;-1.0;Kodex_der_Helden;900;Ungeeignete Vorteile
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;41.0;222;-1.0;Kodex_der_Helden;900;Soziale Anpassungsfähigkeit
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;42.0;222;-1.0;Kodex_der_Helden;900;Ungeeignete Nachteile
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;43.0;222;-1.0;Kodex_der_Helden;900;Blutrausch
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;44.0;222;-1.0;Kodex_der_Helden;1000;Ausrüstung und Tracht
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;45.0;222;-1.0;Kodex_der_Helden;1000;Der Former trägt typisch elfische Kleidung und hat außer einem Elfenbogen und seinem iamanicht viel dabei. Da er ein Meister der Herstel
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;46.0;222;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;47.0;222;-1.0;Kodex_der_Helden;1000;lung ist, kann er auch einige seiner eigenen Krea
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;48.0;222;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;49.0;222;-1.0;Kodex_der_Helden;1000;tionen bei sich haben. Vor allem aber wird ein Former passende Werkzeuge mit sich führen.
PDTrueTypeFont NKCCCD+Andalus;false;false;1.0;223;-1.0;Kodex_der_Helden;1200;Kapitel IV – Professionen
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;2.0;223;-1.0;Kodex_der_Helden;1300;Kämpferin
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;3.0;223;-1.0;Kodex_der_Helden;1000;In den Augen vieler Aventurier sind Elfen ein friedli
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;4.0;223;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;5.0;223;-1.0;Kodex_der_Helden;1000;ches, naturverbundenes Volk. Doch in der Geschichte der Elfen gab es zahlreiche Kriege: gegen Orks, gegen Menschen, gegen namenlose Schrecken. Auch heute noch müssen die Elfen ihre letzten verbliebenen Rück
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;6.0;223;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;7.0;223;-1.0;Kodex_der_Helden;1000;zugsorte erbittert gegen Goldsucher, Holzfäller und Orks verteidigen.Die elfische Kämpferin ist eine Kriegerin unter den El
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;8.0;223;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;9.0;223;-1.0;Kodex_der_Helden;1000;fen. Niemand beherrscht Fern- und Nahkampf so gut wie sie oder meistert Kampfzauber auf solch beeindru
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;10.0;223;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;11.0;223;-1.0;Kodex_der_Helden;1000;ckende Weise. Sie ist auserkoren, die heimischen Wäl
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;12.0;223;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;13.0;223;-1.0;Kodex_der_Helden;1000;der oder die Sippe zu schützen, und wird sie gegen jeg
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;14.0;223;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;15.0;223;-1.0;Kodex_der_Helden;1000;lichen Eindringling verteidigen.Sie achtet dabei nicht auf solche menschlichen Begrif
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;16.0;223;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;17.0;223;-1.0;Kodex_der_Helden;1000;fe wie Ehre, sondern nutzt alle ihre Möglichkeiten im Kampf auf besonders effektive Weise aus. Hinterhalte sind ihr ebenso recht wie Fallen oder Fernkampfangrif
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;18.0;223;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;19.0;223;-1.0;Kodex_der_Helden;1000;fe gegen Nahkämpfer. Die Kämpferin neigt aber nicht zu Grausamkeit. Ein bezwungener Gegner darf fliehen, wenn er seine Lektion gelernt hat, und es kaum wahr
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;20.0;223;-1.0;Kodex_der_Helden;1000;-scheinlich ist, dass er mit Ver-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;21.0;223;-1.0;Kodex_der_Helden;1000;stärkung zurückkommt.
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;22.0;223;-1.0;Kodex_der_Helden;1300;Kämpferin
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;23.0;223;-1.0;Kodex_der_Helden;1000;Professionspaket
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;24.0;223;-1.0;Kodex_der_Helden;900;AP-Wert
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;25.0;223;-1.0;Kodex_der_Helden;900;300 Abenteuerpunkte
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;26.0;223;-1.0;Kodex_der_Helden;900;Voraussetzungen
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;27.0;223;-1.0;Kodex_der_Helden;900;Spezies Elf (18 AP), Sonderfertigkeit Tradition (Elfen) (125 AP)
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;28.0;223;-1.0;Kodex_der_Helden;900;Sonderfertigkeiten
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;29.0;223;-1.0;Kodex_der_Helden;900;Sprachen und Schriften für insgesamt 2 Abenteuerpunkte, Fertigkeitsspezialisierung Kriegskunst, Freundschaftslied 4, Kämpfer
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;30.0;223;-1.0;Kodex_der_Helden;900;Kampftechniken
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;31.0;223;-1.0;Kodex_der_Helden;900;60 AP, die auf folgende Kampftechniken verteilt werden können: Bögen, Raufen, Schwerter, Stangenwaffen, Wurfwaffen
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;32.0;223;-1.0;Kodex_der_Helden;900;Talente
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;33.0;223;-1.0;Kodex_der_Helden;900;Körper:
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;34.0;223;-1.0;Kodex_der_Helden;900;Körperbeherrschung 5, Kraftakt 3, Schwimmen 2, Singen 4, Sinnesschärfe 4, Verbergen 4
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;35.0;223;-1.0;Kodex_der_Helden;900;Gesellschaft:
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;36.0;223;-1.0;Kodex_der_Helden;900;–
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;37.0;223;-1.0;Kodex_der_Helden;900;Natur:
PDType0Font/PDCIDFontType2, PostScript name: MDFMVZ+GentiumBasic;false;false;38.0;223;-1.0;Kodex_der_Helden;900;Fährtensuchen 4, Orientierung 4, Pflanzenkunde
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;39.0;223;-1.0;Kodex_der_Helden;900;3, Tierkunde 4, Wildnisleben 4
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;40.0;223;-1.0;Kodex_der_Helden;900;Wissen:
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;41.0;223;-1.0;Kodex_der_Helden;900;Kriegskunst 6
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;42.0;223;-1.0;Kodex_der_Helden;900;Handwerk:
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;43.0;223;-1.0;Kodex_der_Helden;900;Holzbearbeitung 4, Musizieren 3
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;44.0;223;-1.0;Kodex_der_Helden;900;Zauber
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;45.0;223;-1.0;Kodex_der_Helden;900;ein Zaubertrick aus folgender Liste: Feuer-
PDType0Font/PDCIDFontType2, PostScript name: MDFMVZ+GentiumBasic;false;false;46.0;223;-1.0;Kodex_der_Helden;900;finger, Handwärmer, Lockruf, Trocken<br> Armatrutz 6, Blitz dich find 6, Fulminictus 5, Standhafter Wächter
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;47.0;223;-1.0;Kodex_der_Helden;900;3, Silentium 4, Überlegener Krieger 3
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;48.0;223;-1.0;Kodex_der_Helden;900;Empfohlene Vorteile
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;49.0;223;-1.0;Kodex_der_Helden;900;Dunkelsicht II, Entfernungssinn, Hohe Seelenkraft, Richtungssinn
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;50.0;223;-1.0;Kodex_der_Helden;900;Empfohlene Nachteile
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;51.0;223;-1.0;Kodex_der_Helden;900;Angst vor ... (engen Räumen), Schlechte Eigenschaften (Neugier)
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;52.0;223;-1.0;Kodex_der_Helden;900;Ungeeignete Vorteile
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;53.0;223;-1.0;Kodex_der_Helden;900;Soziale Anpassungsfähigkeit
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;54.0;223;-1.0;Kodex_der_Helden;900;Ungeeignete Nachteile
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;55.0;223;-1.0;Kodex_der_Helden;900;Blutrausch
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;56.0;223;-1.0;Kodex_der_Helden;1000;Ausrüstung und Tracht
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;57.0;223;-1.0;Kodex_der_Helden;1000;Die elfische Kämpferin ist mit allen elfischen Waffen ausgestattet, die ihre Kultur bietet. Am wichtigsten ist ihr Elfenbogen, aber auch ein elfi
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;58.0;223;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;59.0;223;-1.0;Kodex_der_Helden;1000;sches Florett oder ein Wolfsmesser hat sie dabei. Oftmals trägt sie auch eine Lederrüstung, aber nie eine Rüstung aus Metall.
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;1.0;224;-1.0;Kodex_der_Helden;1300;Legendensänger
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;2.0;224;-1.0;Kodex_der_Helden;1000;Unter den Elfen gibt es einige, die sich besonders mit den Liedern ihres Volkes beschäftigen. Der Legenden
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;3.0;224;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;4.0;224;-1.0;Kodex_der_Helden;1000;sänger ist zugleich ein hervorragender Musiker, der sich mit diesen Liedern bestens auskennt, und ein Chronist seines Volkes. Elfen haben ein anderes Zeitverständnis als Menschen und keinen Kalender, aber in den Liedern der Legendensänger vergangener Zeiten gibt es immer wieder Hinweise auf die elfische Historie.Die Lieder des Legendensängers verzaubern Elfen wie Menschen. Nicht selten geschieht es, dass ein Sänger sich auf den Weg macht, um die Welt der Menschen bes
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;5.0;224;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;6.0;224;-1.0;Kodex_der_Helden;1000;ser kennenzulernen, damit er die Erlebnisse seiner Rei
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;7.0;224;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;8.0;224;-1.0;Kodex_der_Helden;1000;se in Liedern verarbeiten kann.
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;9.0;224;-1.0;Kodex_der_Helden;1300;Legendensänger
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;10.0;224;-1.0;Kodex_der_Helden;1000;Professionspaket
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;11.0;224;-1.0;Kodex_der_Helden;900;AP-Wert
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;12.0;224;-1.0;Kodex_der_Helden;900;225 Abenteuerpunkte
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;13.0;224;-1.0;Kodex_der_Helden;900;Voraussetzungen
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;14.0;224;-1.0;Kodex_der_Helden;900;Spezies Elf (18 AP), Sonderfertigkeit Tradition (Elfen) (125 AP)
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;15.0;224;-1.0;Kodex_der_Helden;900;Sonderfertigkeiten
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;16.0;224;-1.0;Kodex_der_Helden;900;Sprachen und Schriften für insgesamt 2 Abenteuerpunkte, Fertigkeitsspezialisierung Musizieren oder Singen, Freundschaftslied 4, Legendensänger
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;17.0;224;-1.0;Kodex_der_Helden;900;Kampftechniken
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;18.0;224;-1.0;Kodex_der_Helden;900;Bögen 10, Dolche 10, Raufen 8
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;19.0;224;-1.0;Kodex_der_Helden;900;Talente
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;20.0;224;-1.0;Kodex_der_Helden;900;Körper:
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;21.0;224;-1.0;Kodex_der_Helden;900;Körperbeherrschung 4, Schwimmen 2, Singen 7, Sinnesschärfe 4, Verbergen 4
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;22.0;224;-1.0;Kodex_der_Helden;900;Gesellschaft:
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;23.0;224;-1.0;Kodex_der_Helden;900;–
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;24.0;224;-1.0;Kodex_der_Helden;900;Natur:
PDType0Font/PDCIDFontType2, PostScript name: VAQZMH+GentiumBasic;false;false;25.0;224;-1.0;Kodex_der_Helden;900;Fährtensuchen 4, Orientierung 4, Pflanzenkunde
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;26.0;224;-1.0;Kodex_der_Helden;900;3, Tierkunde 4, Wildnisleben 4
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;27.0;224;-1.0;Kodex_der_Helden;900;Wissen:
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;28.0;224;-1.0;Kodex_der_Helden;900;Sagen & Legenden 6
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;29.0;224;-1.0;Kodex_der_Helden;900;Handwerk:
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;30.0;224;-1.0;Kodex_der_Helden;900;Holzbearbeitung 4, Musizieren 7
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;31.0;224;-1.0;Kodex_der_Helden;900;Zauber
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;32.0;224;-1.0;Kodex_der_Helden;900;ein Zaubertrick aus folgender Liste: Feuer-
PDType0Font/PDCIDFontType2, PostScript name: VAQZMH+GentiumBasic;false;false;33.0;224;-1.0;Kodex_der_Helden;900;finger, Handwärmer, Hintergrundmusik, Lockruf,
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;34.0;224;-1.0;Kodex_der_Helden;900;Trocken<br> Band und Fessel 3, Bannbaladin 6, Blitz dich
PDType0Font/PDCIDFontType2, PostScript name: VAQZMH+GentiumBasic;false;false;35.0;224;-1.0;Kodex_der_Helden;900;find 6, Hilfreiche Pfote 3, Silentium 5,
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;36.0;224;-1.0;Kodex_der_Helden;900;Empfohlene Vorteile
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;37.0;224;-1.0;Kodex_der_Helden;900;Dunkelsicht II, Entfernungssinn, Hohe Seelenkraft, Richtungssinn
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;38.0;224;-1.0;Kodex_der_Helden;900;Empfohlene Nachteile
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;39.0;224;-1.0;Kodex_der_Helden;900;Angst vor ... (engen Räumen), Schlechte Eigenschaften (Neugier)
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;40.0;224;-1.0;Kodex_der_Helden;900;Ungeeignete Vorteile
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;41.0;224;-1.0;Kodex_der_Helden;900;Soziale Anpassungsfähigkeit
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;42.0;224;-1.0;Kodex_der_Helden;900;Ungeeignete Nachteile
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;43.0;224;-1.0;Kodex_der_Helden;900;Blutrausch
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;44.0;224;-1.0;Kodex_der_Helden;1000;Ausrüstung und Tracht
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;45.0;224;-1.0;Kodex_der_Helden;1000;Neben der typisch elfischen Gewandung legt der Legendensänger viel Wert auf ein besonders prachtvolles Instrument. Ob es sich dabei um eine Flöte oder Handharfe handelt, oder gar ein ganz anderes Instrument, ist in der persönlichen Vorliebe des Legendensängers begründet. Rüs
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;46.0;224;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;47.0;224;-1.0;Kodex_der_Helden;1000;tungen trägt er nur im Notfall und auch dann nur eine Lederrüstung. Als Waffen dienen ihm Dolch und je nach Kultur eine weitere elfische Waffe.
PDTrueTypeFont NKCCCD+Andalus;false;false;1.0;225;-1.0;Kodex_der_Helden;1200;Kapitel IV – Professionen
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;2.0;225;-1.0;Kodex_der_Helden;1300;Wanderin
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;3.0;225;-1.0;Kodex_der_Helden;1000;Unter den Elfen gibt es jene, die sich grundlegend in die Gemeinschaft der Sippe einfügen, und jene, denen es nicht genug ist, ihr Leben innerhalb der gewohnten Umgebung zu fristen. Die Wanderin ist üblicherweise eine Elfe, die in den Augen der übrigen Sippenmitglie
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;4.0;225;-1.0;Kodex_der_Helden;1000;-der
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;5.0;225;-1.0;Kodex_der_Helden;1000;badoc
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;6.0;225;-1.0;Kodex_der_Helden;1000;geworden ist, eine Beschreibung für den Zu
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;7.0;225;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;8.0;225;-1.0;Kodex_der_Helden;1000;stand einer Elfe, die andeutet, dass sie sich schon weit von der reinen und naturverbundenen Lebensweise der anderen Sippenmitglieder entfernt hat. Entweder wur
