FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDType0Font/PDCIDFontType2, PostScript name: DKWOTM+GentiumBasic;false;false;22.0;282;-1.0;Archiv_der_Kreaturen;1000;gegen
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;23.0;282;-1.0;Archiv_der_Kreaturen;1000;Einschüchtern
PDType0Font/PDCIDFontType2, PostScript name: DKWOTM+GentiumBasic;false;false;24.0;282;-1.0;Archiv_der_Kreaturen;1000;des Vampirs ablegen. Bei Misslingen er
PDTrueTypeFont MINOQK+GentiumBasic;false;false;25.0;282;-1.0;Archiv_der_Kreaturen;1000;-
PDType0Font/PDCIDFontType2, PostScript name: DKWOTM+GentiumBasic;false;false;26.0;282;-1.0;Archiv_der_Kreaturen;1000;leiden sie 1 Stufe
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;27.0;282;-1.0;Archiv_der_Kreaturen;1000;Furcht
PDType0Font/PDCIDFontType2, PostScript name: DKWOTM+GentiumBasic;false;false;28.0;282;-1.0;Archiv_der_Kreaturen;1000;für 12 Stunden. Die Raben verfügen über die Fähigkeit der Regeneration (siehe
PDTrueTypeFont MINOQK+GentiumBasic;false;false;29.0;282;-1.0;Archiv_der_Kreaturen;1000;Seite
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;30.0;282;-1.0;Archiv_der_Kreaturen;1000;274
PDType0Font/PDCIDFontType2, PostScript name: DKWOTM+GentiumBasic;false;false;31.0;282;-1.0;Archiv_der_Kreaturen;1000;) und es gelten die gleichen Verletzbarkeiten (siehe Seite
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;32.0;282;-1.0;Archiv_der_Kreaturen;1000;274
PDType0Font/PDCIDFontType2, PostScript name: DKWOTM+GentiumBasic;false;false;33.0;282;-1.0;Archiv_der_Kreaturen;1000;) und Verwundbarkeiten (siehe Seite
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;34.0;282;-1.0;Archiv_der_Kreaturen;1000;282
PDType0Font/PDCIDFontType2, PostScript name: DKWOTM+GentiumBasic;false;false;35.0;282;-1.0;Archiv_der_Kreaturen;1000;) wie in der Vampirgestalt. Die Wirkungsdauer be
PDTrueTypeFont MINOQK+GentiumBasic;false;false;36.0;282;-1.0;Archiv_der_Kreaturen;1000;-
PDType0Font/PDCIDFontType2, PostScript name: DKWOTM+GentiumBasic;false;false;37.0;282;-1.0;Archiv_der_Kreaturen;1000;trägt 12 Stunden.
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;38.0;282;-1.0;Archiv_der_Kreaturen;1000;Voraussetzungen
PDTrueTypeFont MINOQK+GentiumBasic;false;false;39.0;282;-1.0;Archiv_der_Kreaturen;1000;Status
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;40.0;282;-1.0;Archiv_der_Kreaturen;1000;Kind der Nacht
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;41.0;282;-1.0;Archiv_der_Kreaturen;1000;AP-Wert
PDType0Font/PDCIDFontType2, PostScript name: DKWOTM+GentiumBasic;false;false;42.0;282;-1.0;Archiv_der_Kreaturen;1000;15 Abenteuerpunkte
PDType0Font/PDCIDFontType2, PostScript name: NPSRDS+GentiumBasic-Bold;true;false;43.0;282;-1.0;Archiv_der_Kreaturen;1300;Riesenfledermaus des Schreckens
PDTrueTypeFont MINOQK+GentiumBasic;false;false;44.0;282;-1.0;Archiv_der_Kreaturen;1000;In vielen Legenden vermag sich ein Vampir nicht nur in ein Tier zu verwandeln, sondern auch in eine schreck-
PDType0Font/PDCIDFontType2, PostScript name: EEHPHK+GentiumBasic;false;false;45.0;282;-1.0;Archiv_der_Kreaturen;1000;liche Art der Vampirfledermaus, die größer ist als die gewöhnliche Art.
PDType0Font/PDCIDFontType2, PostScript name: NPSRDS+GentiumBasic-Bold;true;false;46.0;282;-1.0;Archiv_der_Kreaturen;1000;Regel
PDTrueTypeFont MINOQK+GentiumBasic;false;false;47.0;282;-1.0;Archiv_der_Kreaturen;1000;Der Vampir verwandelt sich innerhalb von 2
PDType0Font/PDCIDFontType2, PostScript name: EEHPHK+GentiumBasic;false;false;48.0;282;-1.0;Archiv_der_Kreaturen;1000;Aktionen in eine Riesenfledermaus. Der neue Kör
PDTrueTypeFont MINOQK+GentiumBasic;false;false;49.0;282;-1.0;Archiv_der_Kreaturen;1000;-per des Vampirs weist den Schaden auf, den er vor
PDType0Font/PDCIDFontType2, PostScript name: EEHPHK+GentiumBasic;false;false;50.0;282;-1.0;Archiv_der_Kreaturen;1000;der Verwandlung erlitten hatte. Schaden während
PDTrueTypeFont MINOQK+GentiumBasic;false;false;51.0;282;-1.0;Archiv_der_Kreaturen;1000;der Verwandlung wird bei der Rückverwandlung
PDType0Font/PDCIDFontType2, PostScript name: EEHPHK+GentiumBasic;false;false;52.0;282;-1.0;Archiv_der_Kreaturen;1000;übernommen. Dies gilt auch für Zustände, Status und andere Energien. Der Vampir kann weder Zau
PDTrueTypeFont MINOQK+GentiumBasic;false;false;53.0;282;-1.0;Archiv_der_Kreaturen;1000;-
PDType0Font/PDCIDFontType2, PostScript name: EEHPHK+GentiumBasic;false;false;54.0;282;-1.0;Archiv_der_Kreaturen;1000;ber oder andere Vampirische Gaben in Riesenfleder
PDTrueTypeFont MINOQK+GentiumBasic;false;false;55.0;282;-1.0;Archiv_der_Kreaturen;1000;-
PDType0Font/PDCIDFontType2, PostScript name: EEHPHK+GentiumBasic;false;false;56.0;282;-1.0;Archiv_der_Kreaturen;1000;mausgestalt wirken, noch kann er sprechen. Zu
PDTrueTypeFont MINOQK+GentiumBasic;false;false;57.0;282;-1.0;Archiv_der_Kreaturen;1000;-schauer, die die Verwandlung sehen, müssen sofort eine Vergleichsprobe auf
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;58.0;282;-1.0;Archiv_der_Kreaturen;1000;Willenskraft (Einschüchtern
PDTrueTypeFont MINOQK+GentiumBasic;false;false;59.0;282;-1.0;Archiv_der_Kreaturen;1000;
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;60.0;282;-1.0;Archiv_der_Kreaturen;1000;widerstehen)
PDTrueTypeFont MINOQK+GentiumBasic;false;false;61.0;282;-1.0;Archiv_der_Kreaturen;1000;erschwert um –2 gegen
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;62.0;282;-1.0;Archiv_der_Kreaturen;1000;Einschüchtern
PDTrueTypeFont MINOQK+GentiumBasic;false;false;63.0;282;-1.0;Archiv_der_Kreaturen;1000;des
PDType0Font/PDCIDFontType2, PostScript name: EEHPHK+GentiumBasic;false;false;64.0;282;-1.0;Archiv_der_Kreaturen;1000;Vampirs ablegen. Bei Misslingen erleiden sie 2 Stufen
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;65.0;282;-1.0;Archiv_der_Kreaturen;1000;Furcht
PDType0Font/PDCIDFontType2, PostScript name: EEHPHK+GentiumBasic;false;false;66.0;282;-1.0;Archiv_der_Kreaturen;1000;für 13 Stunden. Die Riesenfledermaus verfügt über die Fähigkeit der Regeneration (siehe Seite
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;67.0;282;-1.0;Archiv_der_Kreaturen;1000;274
PDTrueTypeFont MINOQK+GentiumBasic;false;false;68.0;282;-1.0;Archiv_der_Kreaturen;1000;)
PDType0Font/PDCIDFontType2, PostScript name: EEHPHK+GentiumBasic;false;false;69.0;282;-1.0;Archiv_der_Kreaturen;1000;und es gelten die gleichen Verletzbarkeiten (siehe
PDTrueTypeFont MINOQK+GentiumBasic;false;false;70.0;282;-1.0;Archiv_der_Kreaturen;1000;Seite
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;71.0;282;-1.0;Archiv_der_Kreaturen;1000;274
PDType0Font/PDCIDFontType2, PostScript name: EEHPHK+GentiumBasic;false;false;72.0;282;-1.0;Archiv_der_Kreaturen;1000;) und Verwundbarkeiten (siehe Seite
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;73.0;282;-1.0;Archiv_der_Kreaturen;1000;280
PDTrueTypeFont MINOQK+GentiumBasic;false;false;74.0;282;-1.0;Archiv_der_Kreaturen;1000;)
PDType0Font/PDCIDFontType2, PostScript name: EEHPHK+GentiumBasic;false;false;75.0;282;-1.0;Archiv_der_Kreaturen;1000;wie in der Vampirgestalt. Die Wirkungsdauer beträgt
PDTrueTypeFont MINOQK+GentiumBasic;false;false;76.0;282;-1.0;Archiv_der_Kreaturen;1000;maximal 13 Stunden, aber der Vampir kann die Ver-
PDType0Font/PDCIDFontType2, PostScript name: EEHPHK+GentiumBasic;false;false;77.0;282;-1.0;Archiv_der_Kreaturen;1000;wandlung jederzeit rückgängig machen. Die Rückver
PDTrueTypeFont MINOQK+GentiumBasic;false;false;78.0;282;-1.0;Archiv_der_Kreaturen;1000;-wandlung dauert 2 Aktionen, in denen der Vampir ansonsten
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;79.0;282;-1.0;Archiv_der_Kreaturen;1000;Handlungsunfähig
PDType0Font/PDCIDFontType2, PostScript name: EEHPHK+GentiumBasic;false;false;80.0;282;-1.0;Archiv_der_Kreaturen;1000;ist. Am Ende der Rück
PDTrueTypeFont MINOQK+GentiumBasic;false;false;81.0;282;-1.0;Archiv_der_Kreaturen;1000;-verwandlung erleidet der Vampir 1 Stufe
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;82.0;282;-1.0;Archiv_der_Kreaturen;1000;Betäubung
PDType0Font/PDCIDFontType2, PostScript name: EEHPHK+GentiumBasic;false;false;83.0;282;-1.0;Archiv_der_Kreaturen;1000;.
PDType0Font/PDCIDFontType2, PostScript name: NPSRDS+GentiumBasic-Bold;true;false;84.0;282;-1.0;Archiv_der_Kreaturen;1000;Voraussetzungen
PDTrueTypeFont MINOQK+GentiumBasic;false;false;85.0;282;-1.0;Archiv_der_Kreaturen;1000;Status
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;86.0;282;-1.0;Archiv_der_Kreaturen;1000;Kind der Finsternis
PDType0Font/PDCIDFontType2, PostScript name: NPSRDS+GentiumBasic-Bold;true;false;87.0;282;-1.0;Archiv_der_Kreaturen;1000;AP-Wert
PDTrueTypeFont MINOQK+GentiumBasic;false;false;88.0;282;-1.0;Archiv_der_Kreaturen;1000;20 Abenteuerpunkte
PDType0Font/PDCIDFontType2, PostScript name: CGPGGE+GentiumBasic-Bold;true;false;89.0;282;-1.0;Archiv_der_Kreaturen;1000;Riesenfledermaus
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;90.0;282;-1.0;Archiv_der_Kreaturen;1000;MU
PDTrueTypeFont MINOQK+GentiumBasic;false;false;91.0;282;-1.0;Archiv_der_Kreaturen;1000;wie Vampir
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;92.0;282;-1.0;Archiv_der_Kreaturen;1000;KL
PDTrueTypeFont MINOQK+GentiumBasic;false;false;93.0;282;-1.0;Archiv_der_Kreaturen;1000;wie Vampir
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;94.0;282;-1.0;Archiv_der_Kreaturen;1000;IN
PDTrueTypeFont MINOQK+GentiumBasic;false;false;95.0;282;-1.0;Archiv_der_Kreaturen;1000;wie Vampir
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;96.0;282;-1.0;Archiv_der_Kreaturen;1000;CH
PDTrueTypeFont MINOQK+GentiumBasic;false;false;97.0;282;-1.0;Archiv_der_Kreaturen;1000;wie Vampir
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;98.0;282;-1.0;Archiv_der_Kreaturen;1000;FF
PDTrueTypeFont MINOQK+GentiumBasic;false;false;99.0;282;-1.0;Archiv_der_Kreaturen;1000;11
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;100.0;282;-1.0;Archiv_der_Kreaturen;1000;GE
PDTrueTypeFont MINOQK+GentiumBasic;false;false;101.0;282;-1.0;Archiv_der_Kreaturen;1000;15
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;102.0;282;-1.0;Archiv_der_Kreaturen;1000;KO
PDTrueTypeFont MINOQK+GentiumBasic;false;false;103.0;282;-1.0;Archiv_der_Kreaturen;1000;11
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;104.0;282;-1.0;Archiv_der_Kreaturen;1000;KK
PDTrueTypeFont MINOQK+GentiumBasic;false;false;105.0;282;-1.0;Archiv_der_Kreaturen;1000;14
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;106.0;282;-1.0;Archiv_der_Kreaturen;1000;LeP
PDTrueTypeFont MINOQK+GentiumBasic;false;false;107.0;282;-1.0;Archiv_der_Kreaturen;1000;32
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;108.0;282;-1.0;Archiv_der_Kreaturen;1000;AsP
PDTrueTypeFont MINOQK+GentiumBasic;false;false;109.0;282;-1.0;Archiv_der_Kreaturen;1000;–
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;110.0;282;-1.0;Archiv_der_Kreaturen;1000;KaP
PDTrueTypeFont MINOQK+GentiumBasic;false;false;111.0;282;-1.0;Archiv_der_Kreaturen;1000;–
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;112.0;282;-1.0;Archiv_der_Kreaturen;1000;INI
PDTrueTypeFont MINOQK+GentiumBasic;false;false;113.0;282;-1.0;Archiv_der_Kreaturen;1000;14+1W6
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;114.0;282;-1.0;Archiv_der_Kreaturen;1000;VW
PDTrueTypeFont MINOQK+GentiumBasic;false;false;115.0;282;-1.0;Archiv_der_Kreaturen;1000;8
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;116.0;282;-1.0;Archiv_der_Kreaturen;1000;SK
PDTrueTypeFont MINOQK+GentiumBasic;false;false;117.0;282;-1.0;Archiv_der_Kreaturen;1000;wie Vampir
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;118.0;282;-1.0;Archiv_der_Kreaturen;1000;ZK
PDTrueTypeFont MINOQK+GentiumBasic;false;false;119.0;282;-1.0;Archiv_der_Kreaturen;1000;wie Vampir
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;120.0;282;-1.0;Archiv_der_Kreaturen;1000;GS
PDTrueTypeFont MINOQK+GentiumBasic;false;false;121.0;282;-1.0;Archiv_der_Kreaturen;1000;13 (in der Luft)
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;122.0;282;-1.0;Archiv_der_Kreaturen;1000;Biss AT
PDTrueTypeFont MINOQK+GentiumBasic;false;false;123.0;282;-1.0;Archiv_der_Kreaturen;1000;10
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;124.0;282;-1.0;Archiv_der_Kreaturen;1000;TP
PDTrueTypeFont MINOQK+GentiumBasic;false;false;125.0;282;-1.0;Archiv_der_Kreaturen;1000;1W6+2(+Krankheit)*
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;126.0;282;-1.0;Archiv_der_Kreaturen;1000;RW
PDTrueTypeFont MINOQK+GentiumBasic;false;false;127.0;282;-1.0;Archiv_der_Kreaturen;1000;kurz
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;128.0;282;-1.0;Archiv_der_Kreaturen;1000;RS/BE
PDTrueTypeFont MINOQK+GentiumBasic;false;false;129.0;282;-1.0;Archiv_der_Kreaturen;1000;0/0
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;130.0;282;-1.0;Archiv_der_Kreaturen;1000;Aktionen
PDTrueTypeFont MINOQK+GentiumBasic;false;false;131.0;282;-1.0;Archiv_der_Kreaturen;1000;1
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;132.0;282;-1.0;Archiv_der_Kreaturen;1000;Sonderfertigkeiten
PDTrueTypeFont MINOQK+GentiumBasic;false;false;133.0;282;-1.0;Archiv_der_Kreaturen;1000;Angriff auf ungeschützte Stellen (Biss<br> Spezialmanöver), Flugangriff (Biss), Verbeißen (Biss, Opfer erhält aber nicht den Status
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;134.0;282;-1.0;Archiv_der_Kreaturen;1000;Fixiert
PDTrueTypeFont MINOQK+GentiumBasic;false;false;135.0;282;-1.0;Archiv_der_Kreaturen;1000;)
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;136.0;282;-1.0;Archiv_der_Kreaturen;1000;Talente
PDTrueTypeFont MINOQK+GentiumBasic;false;false;137.0;282;-1.0;Archiv_der_Kreaturen;1000;wie Vampir
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;138.0;282;-1.0;Archiv_der_Kreaturen;1000;Größenkategorie
PDTrueTypeFont MINOQK+GentiumBasic;false;false;139.0;282;-1.0;Archiv_der_Kreaturen;1000;klein
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;140.0;282;-1.0;Archiv_der_Kreaturen;1000;Typus
PDTrueTypeFont MINOQK+GentiumBasic;false;false;141.0;282;-1.0;Archiv_der_Kreaturen;1000;Tier, nicht humanoid
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;142.0;282;-1.0;Archiv_der_Kreaturen;1000;Kampfverhalten
PDTrueTypeFont MINOQK+GentiumBasic;false;false;143.0;282;-1.0;Archiv_der_Kreaturen;1000;individuell
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;144.0;282;-1.0;Archiv_der_Kreaturen;1000;Flucht
PDTrueTypeFont MINOQK+GentiumBasic;false;false;145.0;282;-1.0;Archiv_der_Kreaturen;1000;individuell
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;146.0;282;-1.0;Archiv_der_Kreaturen;1000;Schmerz +1 bei
PDTrueTypeFont MINOQK+GentiumBasic;false;false;147.0;282;-1.0;Archiv_der_Kreaturen;1000;24 LeP, 16 LeP 8 LeP, 5 LeP oder weniger
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;148.0;282;-1.0;Archiv_der_Kreaturen;1000;Sonderregeln
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;149.0;282;-1.0;Archiv_der_Kreaturen;1000;*) Krankheitsüberträger:
PDType0Font/PDCIDFontType2, PostScript name: SRPYWY+GentiumBasic;false;false;150.0;282;-1.0;Archiv_der_Kreaturen;1000;Riesenfledermäuse können
PDTrueTypeFont MINOQK+GentiumBasic;false;false;151.0;282;-1.0;Archiv_der_Kreaturen;1000;Krankheiten übertragen. Für je volle 10 SP wird mit 1W20 gewürfelt: 1-12 (keine Krankheit), 13-16 (Lutanas), 17-20 (Tollwut). Ein Held kann durch Bisse nicht an mehreren Krankheiten gleichzeitig erkranken. Ist
PDType0Font/PDCIDFontType2, PostScript name: SRPYWY+GentiumBasic;false;false;152.0;282;-1.0;Archiv_der_Kreaturen;1000;der Held infiziert, muss eine Krankheitsprobe ablegt
PDTrueTypeFont MINOQK+GentiumBasic;false;false;153.0;282;-1.0;Archiv_der_Kreaturen;1000;werden. Zu Tollwut siehe
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;154.0;282;-1.0;Archiv_der_Kreaturen;1000;
PDTrueTypeFont MINOQK+GentiumBasic;false;false;155.0;282;-1.0;Archiv_der_Kreaturen;1000;Seite
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;156.0;282;-1.0;Archiv_der_Kreaturen;1000;295
PDTrueTypeFont MINOQK+GentiumBasic;false;false;157.0;282;-1.0;Archiv_der_Kreaturen;1000;.
PDTrueTypeFont HQCPYU+Andalus;false;false;1.0;283;-1.0;Archiv_der_Kreaturen;1200;Anhang
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;2.0;283;-1.0;Archiv_der_Kreaturen;1300;Ruf des Vampirs
PDTrueTypeFont MINOQK+GentiumBasic;false;false;3.0;283;-1.0;Archiv_der_Kreaturen;1000;Den Opfern von Vampiren sagt man nach, dass sie sich willenlos verhalten, wenn ihr Herr und Meister sie ruft.
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;4.0;283;-1.0;Archiv_der_Kreaturen;1000;Regel
PDTrueTypeFont MINOQK+GentiumBasic;false;false;5.0;283;-1.0;Archiv_der_Kreaturen;1000;Kulturschaffende oder Vampire, die bereits mindestens einmal eine Stufe
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;6.0;283;-1.0;Archiv_der_Kreaturen;1000;Sikaryan-Verlust
PDTrueTypeFont MINOQK+GentiumBasic;false;false;7.0;283;-1.0;Archiv_der_Kreaturen;1000;durch den Vampir erlitten haben, können durch diese Sonderfertigkeit gerufen werden. Der Vampir muss sich 2 KR lang konzentrieren und eine Vergleichsprobe auf
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;8.0;283;-1.0;Archiv_der_Kreaturen;1000;Willenskraft
PDTrueTypeFont MINOQK+GentiumBasic;false;false;9.0;283;-1.0;Archiv_der_Kreaturen;1000;gegen
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;10.0;283;-1.0;Archiv_der_Kreaturen;1000;Willenskraft (Bedrohungen standhalten)
PDTrueTypeFont MINOQK+GentiumBasic;false;false;11.0;283;-1.0;Archiv_der_Kreaturen;1000;des Opfers ablegen. Für jede Stufe
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;12.0;283;-1.0;Archiv_der_Kreaturen;1000;Sikaryan-Verlust
PDTrueTypeFont MINOQK+GentiumBasic;false;false;13.0;283;-1.0;Archiv_der_Kreaturen;1000;ist die Probe für den Vampir um 1 erleichtert. Gelingt dem Vampir die Probe, bewegt sich das Ziel wie im Schlafwandel zu ihm. Es erfüllt dem Vampir jeden Wunsch, den er äußert. Misslingt die Probe, hört das Opfer den Ruf, wird aber nicht beherrscht. Die Reichweite beträgt 30 Meilen. Die Beherrschung des Vampiropfers hält bis zum nächsten Sonnenaufgang an. Bei Sonnenaufgang erleidet der Vampir 1Stufe
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;14.0;283;-1.0;Archiv_der_Kreaturen;1000;Betäubung
PDTrueTypeFont MINOQK+GentiumBasic;false;false;15.0;283;-1.0;Archiv_der_Kreaturen;1000;.
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;16.0;283;-1.0;Archiv_der_Kreaturen;1000;Voraussetzungen
PDTrueTypeFont MINOQK+GentiumBasic;false;false;17.0;283;-1.0;Archiv_der_Kreaturen;1000;Status
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;18.0;283;-1.0;Archiv_der_Kreaturen;1000;Kind der Finsternis
PDTrueTypeFont MINOQK+GentiumBasic;false;false;19.0;283;-1.0;Archiv_der_Kreaturen;1000;,
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;20.0;283;-1.0;Archiv_der_Kreaturen;1000;Kind der Nacht
PDTrueTypeFont MINOQK+GentiumBasic;false;false;21.0;283;-1.0;Archiv_der_Kreaturen;1000;oder
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;22.0;283;-1.0;Archiv_der_Kreaturen;1000;Lamijah
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;23.0;283;-1.0;Archiv_der_Kreaturen;1000;AP-Wert
PDTrueTypeFont MINOQK+GentiumBasic;false;false;24.0;283;-1.0;Archiv_der_Kreaturen;1000;15 Abenteuerpunkte
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;25.0;283;-1.0;Archiv_der_Kreaturen;1300;Sikaryan-Gespür
PDTrueTypeFont MINOQK+GentiumBasic;false;false;26.0;283;-1.0;Archiv_der_Kreaturen;900;Vampire spüren die Lebenskraft eines jeden sterblichen Wesens, sodass man sich nicht an sie heranschleichen kann.
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;27.0;283;-1.0;Archiv_der_Kreaturen;1000;Regel
PDTrueTypeFont MINOQK+GentiumBasic;false;false;28.0;283;-1.0;Archiv_der_Kreaturen;1000;Der Vampir spürt Sikaryan-Quellen in seiner Nähe. Jedes Wesen, das über Sikaryan verfügt, kann von dem Vampir ohne Probe wahrgenommen werden. Die Reichweite beträgt 13 Schritt. Die Fähigkeit ist immer aktiv.
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;29.0;283;-1.0;Archiv_der_Kreaturen;1000;Voraussetzungen
PDTrueTypeFont MINOQK+GentiumBasic;false;false;30.0;283;-1.0;Archiv_der_Kreaturen;1000;Status
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;31.0;283;-1.0;Archiv_der_Kreaturen;1000;Kind der Finsternis
PDTrueTypeFont MINOQK+GentiumBasic;false;false;32.0;283;-1.0;Archiv_der_Kreaturen;1000;,
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;33.0;283;-1.0;Archiv_der_Kreaturen;1000;Kind der Nacht
PDTrueTypeFont MINOQK+GentiumBasic;false;false;34.0;283;-1.0;Archiv_der_Kreaturen;1000;oder
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;35.0;283;-1.0;Archiv_der_Kreaturen;1000;Lamijah
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;36.0;283;-1.0;Archiv_der_Kreaturen;1000;AP-Wert
PDTrueTypeFont MINOQK+GentiumBasic;false;false;37.0;283;-1.0;Archiv_der_Kreaturen;1000;5 Abenteuerpunkte
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;38.0;283;-1.0;Archiv_der_Kreaturen;1300;Sog des Purpurnen
PDTrueTypeFont MINOQK+GentiumBasic;false;false;39.0;283;-1.0;Archiv_der_Kreaturen;1000;Neben der Fähigkeit Lebenskraft zu rauben, können einige Vampire ihren Opfern auch astrale Kräfte entziehen.
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;40.0;283;-1.0;Archiv_der_Kreaturen;1000;Regel
PDTrueTypeFont MINOQK+GentiumBasic;false;false;41.0;283;-1.0;Archiv_der_Kreaturen;1000;Statt Sikaryan-Punkte durch seine Kräfte vom Opfer auf sich zu transferieren, kann sich der Vampir auch dazu entscheiden, stattdessen dem Opfer AsP zu rauben. Regeltechnisch muss der Vampir einen Sikaryan-Raub durchführen, aber statt 1 Stufe
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;42.0;283;-1.0;Archiv_der_Kreaturen;1000;Sikaryan-Verlust
PDTrueTypeFont MINOQK+GentiumBasic;false;false;43.0;283;-1.0;Archiv_der_Kreaturen;1000;raubt er so 7 AsP vom Opfer, die er sich gutschreiben kann.
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;44.0;283;-1.0;Archiv_der_Kreaturen;1000;Voraussetzungen
PDTrueTypeFont MINOQK+GentiumBasic;false;false;45.0;283;-1.0;Archiv_der_Kreaturen;1000;Status
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;46.0;283;-1.0;Archiv_der_Kreaturen;1000;Kind der Finsternis
PDTrueTypeFont MINOQK+GentiumBasic;false;false;47.0;283;-1.0;Archiv_der_Kreaturen;1000;und der Vampir muss einer magischen Tradition angehören
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;48.0;283;-1.0;Archiv_der_Kreaturen;1000;AP-Wert
PDTrueTypeFont MINOQK+GentiumBasic;false;false;49.0;283;-1.0;Archiv_der_Kreaturen;1000;10 Abenteuerpunkte
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;50.0;283;-1.0;Archiv_der_Kreaturen;1300;Stärke des untoten Leibs
