FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;63.0;66;-1.0;Helden_der_Flusslande;1000;erleidet der Träger des Gratenfelser Ahlspieß einen Malus von –2 auf PA.
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;64.0;66;-1.0;Helden_der_Flusslande;1000;Gratenfelser MalchusKomplexität
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;65.0;66;-1.0;Helden_der_Flusslande;1000;einf
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;66.0;66;-1.0;Helden_der_Flusslande;900;NameKampftechnikTPL+S
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;67.0;66;-1.0;Helden_der_Flusslande;800;AT/PA-Mod
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;68.0;66;-1.0;Helden_der_Flusslande;900;RWGewichtLängePreis
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;69.0;66;-1.0;Helden_der_Flusslande;1000;Gratenfelser Malchus
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;70.0;66;-1.0;Helden_der_Flusslande;1000;Schwerter1W6+3GE 16 / KK 140/–1mittel1,25 Stn80 HF130 S
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;71.0;66;-1.0;Helden_der_Flusslande;1000;Waffenvorteil
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;72.0;66;-1.0;Helden_der_Flusslande;1000;Führt der Träger des Gratenfelser Malchus das Manöver
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;73.0;66;-1.0;Helden_der_Flusslande;1000;Wuchtschlag
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;74.0;66;-1.0;Helden_der_Flusslande;1000;(oder ein Manöver, für das der
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;75.0;66;-1.0;Helden_der_Flusslande;1000;Wuchtschlag
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;76.0;66;-1.0;Helden_der_Flusslande;1000;eine Voraussetzung ist) aus, erhält er einen Bonus von +1 TP.
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;77.0;66;-1.0;Helden_der_Flusslande;1000;Waffennachteil
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;78.0;66;-1.0;Helden_der_Flusslande;1000;Gegen Waffen der Kampftechniken
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;79.0;66;-1.0;Helden_der_Flusslande;1000;Dolche
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;80.0;66;-1.0;Helden_der_Flusslande;1000;,
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;81.0;66;-1.0;Helden_der_Flusslande;1000;Fechtwaffen
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;82.0;66;-1.0;Helden_der_Flusslande;1000;und
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;83.0;66;-1.0;Helden_der_Flusslande;1000;Raufen
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;84.0;66;-1.0;Helden_der_Flusslande;1000;erleidet der Träger des Gratenfelser Malchus einen Malus von –1 auf PA.»
PDType0Font/PDCIDFontType2, PostScript name: FCCYQN+GentiumBasic-Italic;false;true;85.0;66;-1.0;Helden_der_Flusslande;1000;Es ist wie ein niemals endender Wett
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;86.0;66;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: FCCYQN+GentiumBasic-Italic;false;true;87.0;66;-1.0;Helden_der_Flusslande;1000;lauf. Eure Ritter zwängen sich in im
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;88.0;66;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: FCCYQN+GentiumBasic-Italic;false;true;89.0;66;-1.0;Helden_der_Flusslande;1000;mer dickere Eisenrüstungen, um sich zu schützen, und eure Waffenschmiede er
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;90.0;66;-1.0;Helden_der_Flusslande;1000;-sinnen immer neue Waffen, mit denen man sie den-
PDType0Font/PDCIDFontType2, PostScript name: FCCYQN+GentiumBasic-Italic;false;true;91.0;66;-1.0;Helden_der_Flusslande;1000;noch verletzen kann.«—Layariel Wipfelglanz, elfische Auenläuferin
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;92.0;66;-1.0;Helden_der_Flusslande;1000;»
PDType0Font/PDCIDFontType2, PostScript name: FCCYQN+GentiumBasic-Italic;false;true;93.0;66;-1.0;Helden_der_Flusslande;1000;Ist dieser Malchus im Grunde nicht eigentlich ein besonders schweres Haumesser?«—Bruder Hilbert, Perainegeweihter
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;94.0;66;-1.0;Helden_der_Flusslande;1000;»
PDType0Font/PDCIDFontType2, PostScript name: FCCYQN+GentiumBasic-Italic;false;true;95.0;66;-1.0;Helden_der_Flusslande;1000;Ganz so einfach ist es nicht, Hilbert. Äußerlich mögen sie sich ähnlich sehen, aber wenn es im Kampf hart auf hart kommt, dann ist mir der Malchus allemal lieber.
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;96.0;66;-1.0;Helden_der_Flusslande;1000;«
PDType0Font/PDCIDFontType2, PostScript name: FCCYQN+GentiumBasic-Italic;false;true;97.0;66;-1.0;Helden_der_Flusslande;1000;—Geron Waisenmacher, Doppelsöldner
PDTrueTypeFont XDDCID+Andalus;false;false;1.0;67;-1.0;Helden_der_Flusslande;1200;Rüstkammer der Flusslande
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;2.0;67;-1.0;Helden_der_Flusslande;1300;Der Ingerimmshammer
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;3.0;67;-1.0;Helden_der_Flusslande;1000;»
PDType0Font/PDCIDFontType2, PostScript name: FCCYQN+GentiumBasic-Italic;false;true;4.0;67;-1.0;Helden_der_Flusslande;1000;Ein Hammer ist niemals nur ein Hammer. Er ist zu
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;5.0;67;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: FCCYQN+GentiumBasic-Italic;false;true;6.0;67;-1.0;Helden_der_Flusslande;1000;gleich auch all das, was du mit ihm zu erschaffen vermagst – oder zu zerstören.
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;7.0;67;-1.0;Helden_der_Flusslande;1000;«
PDType0Font/PDCIDFontType2, PostScript name: FCCYQN+GentiumBasic-Italic;false;true;8.0;67;-1.0;Helden_der_Flusslande;1000;—aus den Unterweisungen der Sephira Eisen
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;9.0;67;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: FCCYQN+GentiumBasic-Italic;false;true;10.0;67;-1.0;Helden_der_Flusslande;1000;lieb, Hüterin der Flamme zu Angbar, Oberhaupt der Ingerimmkirche, neuzeitlich
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;11.0;67;-1.0;Helden_der_Flusslande;1000;Traditionelle Insignie und Ritualwaffe der Ingerimm
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;12.0;67;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;13.0;67;-1.0;Helden_der_Flusslande;1000;geweihten ist der Ingerimmshammer, ein kunstvoll mit Gravuren und Ornamenten verzierter Schmiede
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;14.0;67;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;15.0;67;-1.0;Helden_der_Flusslande;1000;hammer, der als geweihte Waffe auch Dämonen verlet
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;16.0;67;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;17.0;67;-1.0;Helden_der_Flusslande;1000;zen kann. Viele dieser Schmiedehämmer finden neben ihrer rituellen Funktion regelmäßig auch als Arbeitsinst
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;18.0;67;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;19.0;67;-1.0;Helden_der_Flusslande;1000;rumente oder Waffen im Kampf Verwendung. Insbeson
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;20.0;67;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;21.0;67;-1.0;Helden_der_Flusslande;1000;dere in den Bingen der Angroschim sind aber auch reine Zeremonialhämmer bekannt, die meist komplett aus Me
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;22.0;67;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;23.0;67;-1.0;Helden_der_Flusslande;1000;tall gefertigt sind. Diese gewissenhaft gehüteten Stücke sind mitunter mehrere tausend Jahre alt, und die Sagen und Legenden, die sie wie ein reicher Schmuck umge
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;24.0;67;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;25.0;67;-1.0;Helden_der_Flusslande;1000;ben, berichten von Heldentaten und Abenteuern, die bis in die Ursprünge des kleinen Volkes zurückreichen. Im Kampf eignet sich der Ingerimmshammer insbesondere für massive Angriffe mit großer Wucht, etwa um Schilde zu zertrümmern und Rüstungen zu verbeulen. Durch die klassische Hammerform ist er allerdings stark kopflastig, womit eine gewisse Schwerfälligkeit einhergeht.
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;26.0;67;-1.0;Helden_der_Flusslande;1300;Die Isenhager Armbrust
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;27.0;67;-1.0;Helden_der_Flusslande;900;»
PDType0Font/PDCIDFontType2, PostScript name: FCCYQN+GentiumBasic-Italic;false;true;28.0;67;-1.0;Helden_der_Flusslande;900;Ich konnte mich mit eigenen Augen davon überzeugen, dass der Bolzen einen als Demonstrationsobjekt auf einem Holzblock be
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;29.0;67;-1.0;Helden_der_Flusslande;900;-festigten
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;30.0;67;-1.0;Helden_der_Flusslande;900;Kürass glatt durchschlagen hat. Bei dem Versuch, den Schuss
PDType0Font/PDCIDFontType2, PostScript name: FCCYQN+GentiumBasic-Italic;false;true;31.0;67;-1.0;Helden_der_Flusslande;900;mit eigener Hand einmal nachzuvollziehen, verfehlte ich bedauerlicherweise den Kürass und traf den danebenstehen
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;32.0;67;-1.0;Helden_der_Flusslande;900;-
PDType0Font/PDCIDFontType2, PostScript name: FCCYQN+GentiumBasic-Italic;false;true;33.0;67;-1.0;Helden_der_Flusslande;900;den Knecht der Armbrustbauerin in das unglücklicherweise unge
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;34.0;67;-1.0;Helden_der_Flusslande;900;-
PDType0Font/PDCIDFontType2, PostScript name: FCCYQN+GentiumBasic-Italic;false;true;35.0;67;-1.0;Helden_der_Flusslande;900;schützte Bein. Sie scheint mir dieses bedauerliche Versehen ernstlich übel genommen zu haben, weshalb es mir leider nicht möglich war, ein Anschauungsobjekt für weitere Untersuchungen zu erstehen.
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;36.0;67;-1.0;Helden_der_Flusslande;900;«
PDType0Font/PDCIDFontType2, PostScript name: FCCYQN+GentiumBasic-Italic;false;true;37.0;67;-1.0;Helden_der_Flusslande;1000;—aus den Berichten des diplomatischen Gesandten Decius Pa
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;38.0;67;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: FCCYQN+GentiumBasic-Italic;false;true;39.0;67;-1.0;Helden_der_Flusslande;1000;ligan an seine Vorgesetzten in Al’Anfa, 1041 BF
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;40.0;67;-1.0;Helden_der_Flusslande;1000;Eine Waffe, die aus dem Austausch zwischen den Men
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;41.0;67;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;42.0;67;-1.0;Helden_der_Flusslande;1000;schen und dem kleinen Volk entstanden ist, ist die Isen
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;43.0;67;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;44.0;67;-1.0;Helden_der_Flusslande;1000;hager Armbrust. Sie ist gewissermaßen ein Mittelding zwischen der Leichten und der Schweren Armbrust, bei der die Wurfarme aus flexiblem Stahl gefertigt werden, den die Angroschim liefern. Diese Konstruktion verbin
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;45.0;67;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;46.0;67;-1.0;Helden_der_Flusslande;1000;det ein hohes Zuggewicht mit großer Stabilität, sodass Bolzen, die mit einer „Isenhagerin“ verschossen wer
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;47.0;67;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;48.0;67;-1.0;Helden_der_Flusslande;1000;den, über eine beachtliche Reichweite verfügen und auf kürzere Distanz auch Plattenrüstungen durchschlagen können. Größter Nachteil der Isenhager Armbrust ist die Zeit, die es dauert, sie mit Hilfe von Steigbügel und Geißfuß, die direkt an der Konstruktion befestigt sind, zu spannen. Es dauert zwar nicht ganz so lange wie bei einer schweren Armbrust, doch ist die Zeit zwischen zwei Schüssen lange genug, um dem Schützen ernsthaft Sorgen zu bereiten, wenn der Feind bereits dichter herangekommen ist.
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;49.0;67;-1.0;Helden_der_Flusslande;1000;IngerimmshammerKomplexität
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;50.0;67;-1.0;Helden_der_Flusslande;1000;einf
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;51.0;67;-1.0;Helden_der_Flusslande;900;NameKampftechnikTPL+S
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;52.0;67;-1.0;Helden_der_Flusslande;800;AT/PA-Mod
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;53.0;67;-1.0;Helden_der_Flusslande;900;RWGewichtLängePreis
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;54.0;67;-1.0;Helden_der_Flusslande;1000;Ingerimmshammer
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;55.0;67;-1.0;Helden_der_Flusslande;1000;Hiebwaffen1W6+3KK 140/–1mittel1,25 Stn70 HF125 S
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;56.0;67;-1.0;Helden_der_Flusslande;1000;Anmerkung
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;57.0;67;-1.0;Helden_der_Flusslande;1000;geweiht (Ingerimm), Waffe ist nur von Ingerimmgeweihten erwerbbar
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;58.0;67;-1.0;Helden_der_Flusslande;1000;Waffenvorteil
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;59.0;67;-1.0;Helden_der_Flusslande;1000;Bei Einsatz des Manövers
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;60.0;67;-1.0;Helden_der_Flusslande;1000;Zertrümmern
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;61.0;67;-1.0;Helden_der_Flusslande;1000;(siehe
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;62.0;67;-1.0;Helden_der_Flusslande;1000;Aventurisches Kompendium
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;63.0;67;-1.0;Helden_der_Flusslande;1000;Seite
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;64.0;67;-1.0;Helden_der_Flusslande;1000;166
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;65.0;67;-1.0;Helden_der_Flusslande;1000;oder
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;66.0;67;-1.0;Helden_der_Flusslande;1000;Kodex des Schwertes
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;67.0;67;-1.0;Helden_der_Flusslande;1000;Seite
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;68.0;67;-1.0;Helden_der_Flusslande;1000;350
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;69.0;67;-1.0;Helden_der_Flusslande;1000;) werden 2W6 für die TP benutzt und das bessere Ergebnis der beiden Würfel zählt.
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;70.0;67;-1.0;Helden_der_Flusslande;1000;Waffennachteil
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;71.0;67;-1.0;Helden_der_Flusslande;1000;Das Manöver
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;72.0;67;-1.0;Helden_der_Flusslande;1000;Finte
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;73.0;67;-1.0;Helden_der_Flusslande;1000;ist um –1 erschwert.
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;74.0;67;-1.0;Helden_der_Flusslande;1000;Isenhager Armbrust
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;75.0;67;-1.0;Helden_der_Flusslande;900;Komplexität
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;76.0;67;-1.0;Helden_der_Flusslande;900;
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;77.0;67;-1.0;Helden_der_Flusslande;1000;komp (4 AP)
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;78.0;67;-1.0;Helden_der_Flusslande;900;NameKampftechnikTPLZ
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;79.0;67;-1.0;Helden_der_Flusslande;800;RW
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;80.0;67;-1.0;Helden_der_Flusslande;900;MunitionstypGewichtLängePreis
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;81.0;67;-1.0;Helden_der_Flusslande;1000;Isenhager Armbrust
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;82.0;67;-1.0;Helden_der_Flusslande;1000;Armbrüste2W6+210 Aktionen15/75/120Bolzen5,25 Stn95 HF270 S
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;83.0;67;-1.0;Helden_der_Flusslande;1000;Waffenvorteil
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;84.0;67;-1.0;Helden_der_Flusslande;1000;Rüstungen mit RS 4 oder höher erhalten gegenüber der Isenhager Armbrust in der Reichweite
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;85.0;67;-1.0;Helden_der_Flusslande;1000;nah
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;86.0;67;-1.0;Helden_der_Flusslande;1000;einen Malus von –2 RS.
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;87.0;67;-1.0;Helden_der_Flusslande;1000;Waffennachteil
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;88.0;67;-1.0;Helden_der_Flusslande;1000;Bei Schüssen auf die Distanz
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;89.0;67;-1.0;Helden_der_Flusslande;1000;weit
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;90.0;67;-1.0;Helden_der_Flusslande;1000;sinken die TP um 2 weitere Punkte (also insgesamt 2W6–1, wenn der TP-Malus für die Reichweite
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;91.0;67;-1.0;Helden_der_Flusslande;1000;weit
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;92.0;67;-1.0;Helden_der_Flusslande;1000;miteingerechnet wird).»
PDType0Font/PDCIDFontType2, PostScript name: FCCYQN+GentiumBasic-Italic;false;true;93.0;67;-1.0;Helden_der_Flusslande;1000;Uff, der Hammer ist wirklich schwer. He, ist ja schon gut, ich habe ihn nur mal kurz probeweise in die Hand genommen. Ich leg’ ihn ja schon wie
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;94.0;67;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: FCCYQN+GentiumBasic-Italic;false;true;95.0;67;-1.0;Helden_der_Flusslande;1000;der zurück.«—Carolan Calavanti, Vinsalter Streuner
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;1.0;68;-1.0;Helden_der_Flusslande;1300;Der Koscher Kurzbogen
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;2.0;68;-1.0;Helden_der_Flusslande;1000;»
PDType0Font/PDCIDFontType2, PostScript name: FCCYQN+GentiumBasic-Italic;false;true;3.0;68;-1.0;Helden_der_Flusslande;1000;Der Koscher Kurzbogen ist schon eine feine Sache. Handlich, praktisch und robust, geradeso wie die Bewohner des Landes. Und auch unsere Nachbarn in den Nordmarken wissen ihn zu schätzen, das kann man alle drei Jahre beim Großen Gratenfelser Schützenfest sehen.
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;4.0;68;-1.0;Helden_der_Flusslande;1000;«
PDType0Font/PDCIDFontType2, PostScript name: FCCYQN+GentiumBasic-Italic;false;true;5.0;68;-1.0;Helden_der_Flusslande;1000;—Feligra Steinlettner, hügelzwergische Braugre
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;6.0;68;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: FCCYQN+GentiumBasic-Italic;false;true;7.0;68;-1.0;Helden_der_Flusslande;1000;vin, 1041 BF
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;8.0;68;-1.0;Helden_der_Flusslande;1000;Ursprünglich als reine Jagdwaffe entwi
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;9.0;68;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;10.0;68;-1.0;Helden_der_Flusslande;1000;ckelt, hat sich der Kurzbogen im Kosch über die Jahrhunderte weit verbreitet und ist we
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;11.0;68;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;12.0;68;-1.0;Helden_der_Flusslande;1000;gen seiner kompakten Größe auch bei den Zwergen der Region beliebt. Tatsächlich finden sich viele Exemplare, deren Metall
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;13.0;68;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;14.0;68;-1.0;Helden_der_Flusslande;1000;hülsen mit hügelzwergischer Symbolik ver
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;15.0;68;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;16.0;68;-1.0;Helden_der_Flusslande;1000;ziert sind oder entsprechende Schnitzereien aufweisen. Auch bei Flusspiraten und gemei
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;17.0;68;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;18.0;68;-1.0;Helden_der_Flusslande;1000;nen Strauchdieben ist der Koscher Kurzbogen als kostengünstige und leicht zu transportierende Waffe beliebt und häufig anzutreffen, während die Vertreter von Recht und Gesetz meist eher auf die höhere Durch
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;19.0;68;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;20.0;68;-1.0;Helden_der_Flusslande;1000;schlagskraft der Armbrust vertrauen.
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;21.0;68;-1.0;Helden_der_Flusslande;1000;Koscher Kurzbogen
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;22.0;68;-1.0;Helden_der_Flusslande;900;Komplexität
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;23.0;68;-1.0;Helden_der_Flusslande;900;
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;24.0;68;-1.0;Helden_der_Flusslande;1000;einf
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;25.0;68;-1.0;Helden_der_Flusslande;900;NameKampftechnikTPLZ
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;26.0;68;-1.0;Helden_der_Flusslande;800;RW
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;27.0;68;-1.0;Helden_der_Flusslande;900;MunitionstypGewichtLängePreis
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;28.0;68;-1.0;Helden_der_Flusslande;1000;Koscher Kurzbogen
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;29.0;68;-1.0;Helden_der_Flusslande;1000;Bögen1W6+31 Aktion10/50/80Pfeile0,4 Stn110 HF45 S
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;30.0;68;-1.0;Helden_der_Flusslande;1000;Waffenvorteil
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;31.0;68;-1.0;Helden_der_Flusslande;1000;Beim
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;32.0;68;-1.0;Helden_der_Flusslande;1000;Zielen
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;33.0;68;-1.0;Helden_der_Flusslande;1000;(siehe
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;34.0;68;-1.0;Helden_der_Flusslande;1000;Regelwerk
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;35.0;68;-1.0;Helden_der_Flusslande;1000;Seite
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;36.0;68;-1.0;Helden_der_Flusslande;1000;242
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;37.0;68;-1.0;Helden_der_Flusslande;1000;) erhöht sich die Erleichterung um insgesamt +1 (gleich wie lange man zielt).
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;38.0;68;-1.0;Helden_der_Flusslande;1000;Waffennachteil
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;39.0;68;-1.0;Helden_der_Flusslande;1000;Bei Schüssen auf die Distanz
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;40.0;68;-1.0;Helden_der_Flusslande;1000;weit
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;41.0;68;-1.0;Helden_der_Flusslande;1000;sinken die TP um 1 weiteren Punkt (also insgesamt 1W6+1, wenn der TP-Malus für die Reichweite
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;42.0;68;-1.0;Helden_der_Flusslande;1000;weit
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;43.0;68;-1.0;Helden_der_Flusslande;1000;miteingerechnet wird).»
