FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;81.0;32;-1.0;Helden_des_Dornenreiches;1000;chermaßen kämpft der Orden der Ritter der Rose. Lei
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;82.0;32;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;83.0;32;-1.0;Helden_des_Dornenreiches;1000;denschaft und Entschlossenheit führen ihn zum Sieg über seine Feinde, um die Welt zu einem besseren Ort zu machen.
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;84.0;32;-1.0;Helden_des_Dornenreiches;1000;Regel
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;85.0;32;-1.0;Helden_des_Dornenreiches;1000;Für einen Helden mit diesem Kampfstil sind Pro
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;86.0;32;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;87.0;32;-1.0;Helden_des_Dornenreiches;1000;ben auf
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;88.0;32;-1.0;Helden_des_Dornenreiches;1000;Selbstbeherrschung (Handlungsfähigkeit bewahren)
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;89.0;32;-1.0;Helden_des_Dornenreiches;1000;und
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;90.0;32;-1.0;Helden_des_Dornenreiches;1000;Willenskraft (Bedrohungen standhalten
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;91.0;32;-1.0;Helden_des_Dornenreiches;1000;oder
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;92.0;32;-1.0;Helden_des_Dornenreiches;1000;Einschüchtern widerstehen)
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;93.0;32;-1.0;Helden_des_Dornenreiches;1000;während eines Kampfes um +1 erleichtert.
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;94.0;32;-1.0;Helden_des_Dornenreiches;1000;Erweiterte Kampfsonderfertigkeiten
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;95.0;32;-1.0;Helden_des_Dornenreiches;1000;Defensives Ver-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;96.0;32;-1.0;Helden_des_Dornenreiches;1000;halten, Offensives Verhalten, Vorbeiziehen
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;97.0;32;-1.0;Helden_des_Dornenreiches;1000;Voraussetzungen
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;98.0;32;-1.0;Helden_des_Dornenreiches;1000;MU 13
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;99.0;32;-1.0;Helden_des_Dornenreiches;1000;Kampftechniken
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;100.0;32;-1.0;Helden_des_Dornenreiches;1000;alle
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;101.0;32;-1.0;Helden_des_Dornenreiches;1000;AP-Wert
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;102.0;32;-1.0;Helden_des_Dornenreiches;1000;20 Abenteuerpunkte
PDTrueTypeFont UUAWIP+Andalus;false;false;103.0;32;-1.0;Helden_des_Dornenreiches;800;BKBKWK
PDTrueTypeFont UUAWIP+Andalus;false;false;1.0;33;-1.0;Helden_des_Dornenreiches;1200;Helden aus dem Dornenreich
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;2.0;33;-1.0;Helden_des_Dornenreiches;1300;Aufspießen
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;3.0;33;-1.0;Helden_des_Dornenreiches;1000;(Spezialmanöver)
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;4.0;33;-1.0;Helden_des_Dornenreiches;1300;
PDTrueTypeFont UUAWIP+Andalus;false;false;5.0;33;-1.0;Helden_des_Dornenreiches;800;BK
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;6.0;33;-1.0;Helden_des_Dornenreiches;1000;Kämpfer, die geschickt genug sind, können in einer flie
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;7.0;33;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;8.0;33;-1.0;Helden_des_Dornenreiches;1000;ßenden Bewegung sowohl ihren Gegner zu Fall bringen als ihn auch am Boden fixieren.
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;9.0;33;-1.0;Helden_des_Dornenreiches;1000;Regel
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;10.0;33;-1.0;Helden_des_Dornenreiches;1000;Gelingt die um –6 erschwerte AT und misslingt die Verteidigung, so ist das Opfer zu Boden geworfen wor
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;11.0;33;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;12.0;33;-1.0;Helden_des_Dornenreiches;1000;den und wurde festgenagelt. Der übliche Schaden von 1W3 TP durch die SF
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;13.0;33;-1.0;Helden_des_Dornenreiches;1000;Zu Fall bringen
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;14.0;33;-1.0;Helden_des_Dornenreiches;1000;kommt beim Aufspie
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;15.0;33;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;16.0;33;-1.0;Helden_des_Dornenreiches;1000;ßen nicht zu tragen.In den nachfolgenden KR gelingt die AT automatisch, ohne dass der Spieler würfeln muss. Jede KR richtet der Angriff +1 TP mehr an (in der ersten KR noch keinen zu
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;17.0;33;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;18.0;33;-1.0;Helden_des_Dornenreiches;1000;sätzlichen TP, in der 2. KR +1 TP, in der 3. KR +2 TP usw.). Die TP werden wie üblich ausgewürfelt. Der Feind er
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;19.0;33;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;20.0;33;-1.0;Helden_des_Dornenreiches;1000;hält den Status
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;21.0;33;-1.0;Helden_des_Dornenreiches;1000;Fixiert
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;22.0;33;-1.0;Helden_des_Dornenreiches;1000;und
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;23.0;33;-1.0;Helden_des_Dornenreiches;1000;Liegend
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;24.0;33;-1.0;Helden_des_Dornenreiches;1000;. Der Angreifer kann am Ende einer KR entscheiden loszulassen. Um sich zu befreien, muss das Opfer eine Vergleichsprobe auf
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;25.0;33;-1.0;Helden_des_Dornenreiches;1000;Kraftakt (Drücken & Verbiegen)
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;26.0;33;-1.0;Helden_des_Dornenreiches;1000;gegen den Angreifer gewinnen.
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;27.0;33;-1.0;Helden_des_Dornenreiches;1000;Jede Probe kostet 1 Aktion. Das Manöver
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;28.0;33;-1.0;Helden_des_Dornenreiches;1000;Festnageln
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;29.0;33;-1.0;Helden_des_Dornenreiches;1000;kann nur gegen gleichgroße oder die nächstkleinere Größen
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;30.0;33;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;31.0;33;-1.0;Helden_des_Dornenreiches;1000;kategorie angewandt werden. Misslingt die AT, so steht dem Gegner ein Passierschlag zu.
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;32.0;33;-1.0;Helden_des_Dornenreiches;1000;Erschwernis
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;33.0;33;-1.0;Helden_des_Dornenreiches;1000;–6
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;34.0;33;-1.0;Helden_des_Dornenreiches;1000;Voraussetzungen
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;35.0;33;-1.0;Helden_des_Dornenreiches;1000;GE 15 oder KK 15, SF Festnageln, SF Zu Fall bringen, passende Kampfstil-SF
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;36.0;33;-1.0;Helden_des_Dornenreiches;1000;Kampftechniken
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;37.0;33;-1.0;Helden_des_Dornenreiches;1000;Stangenwaffen
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;38.0;33;-1.0;Helden_des_Dornenreiches;1000;AP-Wert
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;39.0;33;-1.0;Helden_des_Dornenreiches;1000;20 Abenteuerpunkte
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;40.0;33;-1.0;Helden_des_Dornenreiches;1300;Defensives Verhalten
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;41.0;33;-1.0;Helden_des_Dornenreiches;1000;(passiv)Manchmal ist es für eine Heldin sehr wichtig, sich auf ihre Verteidigung zu Ungunsten ihrer Angriffsmöglich
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;42.0;33;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;43.0;33;-1.0;Helden_des_Dornenreiches;1000;keiten zu konzentrieren.
PDTrueTypeFont UUAWIP+Andalus;false;false;44.0;33;-1.0;Helden_des_Dornenreiches;1800;Erweiterte Kampfsonderfertigkeiten
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;45.0;33;-1.0;Helden_des_Dornenreiches;1300;Angetäuschter Angriff
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;46.0;33;-1.0;Helden_des_Dornenreiches;1000;(Spezialmanöver)Meister der Finte können ihre Angriffe besonders gut mit einer bestimmten Waffenkombination vorbereiten, beispielsweise mit einem Schild und einem Kurzschwert oder einem Rapier und einem Linkhand-Dolch. Hinter einigen Waffen lassen sich nicht nur Angriffe gut verbergen, auch durch die Kombination mit einem leichten Stoß oder einer Art Kreuzblock mit Waffe und Schild tun sich so in der Abwehr des Gegners schnell Lücken auf.
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;47.0;33;-1.0;Helden_des_Dornenreiches;1000;Regel
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;48.0;33;-1.0;Helden_des_Dornenreiches;1000;Um diese Sonderfertigkeit nutzen zu können, muss sie mit einer Finte kombiniert werden. Sollte dem Gegner die Verteidigung gegen die Finte misslingen und er über seinen regulären VW gewürfelt haben (die Finte also nicht notwendig gewesen sein, um zu treffen), richtet der Treffer +1 TP an.
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;49.0;33;-1.0;Helden_des_Dornenreiches;1000;Voraussetzungen
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;50.0;33;-1.0;Helden_des_Dornenreiches;1000;GE 15, Finte I, passende Kampf stil - sonder fertigkeit
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;51.0;33;-1.0;Helden_des_Dornenreiches;1000;Kampftechniken
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;52.0;33;-1.0;Helden_des_Dornenreiches;1000;Dolche, Fechtwaffen, Raufen, Schilde, Schwerter
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;53.0;33;-1.0;Helden_des_Dornenreiches;1000;AP-Wert
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;54.0;33;-1.0;Helden_des_Dornenreiches;1000;10 Abenteuerpunkte
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;55.0;33;-1.0;Helden_des_Dornenreiches;1000;Beispiel: Geron verfügt über die SF Finte I und Angetäuschter Angriff. Er senkt mit der Finte I die PA seines Gegners von 11 auf 9. Gerons Attacke mit der Finte gelingt und sein Gegner würfelt eine 13. Da Geron die Finte nicht gebraucht hätte, um zu treffen, richtet sein Angriff nun +1 TP an. Hätte sein Gegner eine 10 oder 11 gewürfelt, hätte Geron den TP-Bonus nicht bekommen, denn dann wäre die Finte notwendig gewesen, um den Gegner zu treffen, aber immerhin hätte er seinen Widersacher dann dank der Finte getroffen. Bei 1-9 hätte der Gegner pariert.
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;1.0;34;-1.0;Helden_des_Dornenreiches;1000;Regel
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;2.0;34;-1.0;Helden_des_Dornenreiches;1000;Sollte die Heldin Erschwernisse auf ihre Verteidigung erleiden, gleich welchen Ursprungs (bis auf Sicht-
PDType0Font/PDCIDFontType2, PostScript name: SKKAVY+GentiumBasic;false;false;3.0;34;-1.0;Helden_des_Dornenreiches;1000;modifikatoren), so kann sie durch ihr ausgezeichnetes Defensiverhalten entscheiden, 1 oder 2 Punkte Erschwer
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;4.0;34;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SKKAVY+GentiumBasic;false;false;5.0;34;-1.0;Helden_des_Dornenreiches;1000;nis zu ignorieren. Sollte mehr als 2 Punkte Erschwernis
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;6.0;34;-1.0;Helden_des_Dornenreiches;1000;vorhanden sein, muss sie den Rest der Erschwernis hin-
PDType0Font/PDCIDFontType2, PostScript name: SKKAVY+GentiumBasic;false;false;7.0;34;-1.0;Helden_des_Dornenreiches;1000;nehmen. Für jeden Punkt Erschwernis, den sie ignorie
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;8.0;34;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SKKAVY+GentiumBasic;false;false;9.0;34;-1.0;Helden_des_Dornenreiches;1000;ren möchte, erleidet sie bis zum Ende der nächsten KR eine Erschwernis von –2 auf AT und FK.
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;10.0;34;-1.0;Helden_des_Dornenreiches;1000;Voraussetzungen
PDType0Font/PDCIDFontType2, PostScript name: SKKAVY+GentiumBasic;false;false;11.0;34;-1.0;Helden_des_Dornenreiches;1000;IN 15, passende Kampfstil-SF
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;12.0;34;-1.0;Helden_des_Dornenreiches;1000;Kampftechniken
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;13.0;34;-1.0;Helden_des_Dornenreiches;1000;alle
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;14.0;34;-1.0;Helden_des_Dornenreiches;1000;AP-Wert
PDType0Font/PDCIDFontType2, PostScript name: SKKAVY+GentiumBasic;false;false;15.0;34;-1.0;Helden_des_Dornenreiches;1000;12 Abenteuerpunkte
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;16.0;34;-1.0;Helden_des_Dornenreiches;1300;Fahrender Schütze (passiv)
PDTrueTypeFont UUAWIP+Andalus;false;false;17.0;34;-1.0;Helden_des_Dornenreiches;800;BK
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;18.0;34;-1.0;Helden_des_Dornenreiches;1000;Wer von einem Streitwagen aus einen Bogen, eine Arm
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;19.0;34;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;20.0;34;-1.0;Helden_des_Dornenreiches;1000;brust oder eine Wurfwaffe benutzen möchte, muss beim Zielen Rücksicht auf die Bewegung und das Ruckeln des Gefährts nehmen. Wer darin aber geübt ist, der ist ein tödlicher, beweglicher Fernkämpfer.
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;21.0;34;-1.0;Helden_des_Dornenreiches;1000;Regel
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;22.0;34;-1.0;Helden_des_Dornenreiches;1000;Bewegt sich das Reittier gehend fort, dann ist das Schießen für die Abenteurerin nicht mehr erschwert. Im Galopp sind Fernkampfangriffe nur noch um –2 er
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;23.0;34;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;24.0;34;-1.0;Helden_des_Dornenreiches;1000;schwert. Beim Trab sind Schüsse um –4 erschwert.
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;25.0;34;-1.0;Helden_des_Dornenreiches;1000;Voraussetzungen
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;26.0;34;-1.0;Helden_des_Dornenreiches;1000;Fahrzeuge 10, passende Kampfstil-SF
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;27.0;34;-1.0;Helden_des_Dornenreiches;1000;Kampftechniken
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;28.0;34;-1.0;Helden_des_Dornenreiches;1000;alle Fernkampftechniken
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;29.0;34;-1.0;Helden_des_Dornenreiches;1000;AP-Wert
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;30.0;34;-1.0;Helden_des_Dornenreiches;1000;5 Abenteuerpunkte
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;31.0;34;-1.0;Helden_des_Dornenreiches;1300;Hohe Klinge
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;32.0;34;-1.0;Helden_des_Dornenreiches;1000;(Spezialmanöver)
PDTrueTypeFont UUAWIP+Andalus;false;false;33.0;34;-1.0;Helden_des_Dornenreiches;800;BK
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;34.0;34;-1.0;Helden_des_Dornenreiches;1000;Der Held führt seine Klinge über dem Kopf, um weit aus
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;35.0;34;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;36.0;34;-1.0;Helden_des_Dornenreiches;1000;holende Attacken ausführen zu können.
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;37.0;34;-1.0;Helden_des_Dornenreiches;1000;Regel
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;38.0;34;-1.0;Helden_des_Dornenreiches;1000;Das Manöver
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;39.0;34;-1.0;Helden_des_Dornenreiches;1000;Hohe Klinge
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;40.0;34;-1.0;Helden_des_Dornenreiches;1000;muss am Anfang der KR angesagt werden. Der Abenteurer bekommt einen Bo
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;41.0;34;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;42.0;34;-1.0;Helden_des_Dornenreiches;1000;nus von +1 AT und +1 TP, allerdings ist seine Verteidi
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;43.0;34;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;44.0;34;-1.0;Helden_des_Dornenreiches;1000;gung bis zum Ende der KR halbiert.
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;45.0;34;-1.0;Helden_des_Dornenreiches;1000;Voraussetzungen
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;46.0;34;-1.0;Helden_des_Dornenreiches;1000;passende Kampfstil-SF
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;47.0;34;-1.0;Helden_des_Dornenreiches;1000;Kampftechniken
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;48.0;34;-1.0;Helden_des_Dornenreiches;1000;Fechtwaffen, Schwerter, Zweihand
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;49.0;34;-1.0;Helden_des_Dornenreiches;1000;-schwerter
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;50.0;34;-1.0;Helden_des_Dornenreiches;1000;AP-Wert
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;51.0;34;-1.0;Helden_des_Dornenreiches;1000;15 Abenteuerpunkte
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;52.0;34;-1.0;Helden_des_Dornenreiches;1300;Machtvoller Wirbelangriff
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;53.0;34;-1.0;Helden_des_Dornenreiches;1000;(Spezialmanöver)
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;54.0;34;-1.0;Helden_des_Dornenreiches;1300;
PDTrueTypeFont UUAWIP+Andalus;false;false;55.0;34;-1.0;Helden_des_Dornenreiches;800;BK
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;56.0;34;-1.0;Helden_des_Dornenreiches;1000;Mit kleinen und leichten Waffen ist es möglich, einen noch deutlich mächtigeren Wirbelangriff durchzuführen. Eine Heldin muss dazu geschickt und schnell sein und die Grundlagen des normalen Wirbelangriffs beherrschen. Ist sie dazu in der Lage, kann sie in einer fließenden Be
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;57.0;34;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;58.0;34;-1.0;Helden_des_Dornenreiches;1000;wegung bis zu drei Gegner nacheinander angreifen.
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;59.0;34;-1.0;Helden_des_Dornenreiches;1000;Regel
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;60.0;34;-1.0;Helden_des_Dornenreiches;1000;Die Heldin kann mit dieser Sonderfertigkeit drei Ziele in Angriffsdistanz mit 1 Aktion angreifen. Sie muss vor dem Angriff ansagen, in welcher Reihenfol
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;61.0;34;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;62.0;34;-1.0;Helden_des_Dornenreiches;1000;ge sie die drei Gegner angreifen möchte. Die AT gegen den ersten Gegner wird wie gewöhnlich ausgeführt. Ob die Verteidigung des Gegners gelungen ist, ist dabei un
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;63.0;34;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;64.0;34;-1.0;Helden_des_Dornenreiches;1000;erheblich. Sie kann noch in derselben Aktion eine wei
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;65.0;34;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;66.0;34;-1.0;Helden_des_Dornenreiches;1000;tere, um –4 erschwerte AT gegen den zweiten Gegner ausführen. Anschließend kann sie noch eine dritte AT gegen einen dritten Gegner ausführen. Diese AT ist um –6 erschwert. Für die Bewegung zwischen den Gegnern muss die Heldin über 1 freie Aktion verfügen und diese auch einsetzen. Die Attacken dürfen nicht gegen den
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;67.0;34;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;68.0;34;-1.0;Helden_des_Dornenreiches;1000;selben Gegner gerichtet sein.
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;69.0;34;-1.0;Helden_des_Dornenreiches;1000;Erschwernis
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;70.0;34;-1.0;Helden_des_Dornenreiches;1000;–4 (zweite AT), –6 (dritte AT)
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;71.0;34;-1.0;Helden_des_Dornenreiches;1000;Voraussetzungen
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;72.0;34;-1.0;Helden_des_Dornenreiches;1000;SF Wirbelangriff, passende Kampfstil-SF
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;73.0;34;-1.0;Helden_des_Dornenreiches;1000;Kampftechniken
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;74.0;34;-1.0;Helden_des_Dornenreiches;1000;Dolche, Fächer, Raufen
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;75.0;34;-1.0;Helden_des_Dornenreiches;1000;AP-Wert
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;76.0;34;-1.0;Helden_des_Dornenreiches;1000;25 Abenteuerpunkte
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;77.0;34;-1.0;Helden_des_Dornenreiches;1300;Offensives Verhalten
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;78.0;34;-1.0;Helden_des_Dornenreiches;1000;(passiv)Angriff ist die beste Verteidigung, so wurde es schon an der berühmten, mittlerweile untergegangenen Wehrheimer Akademie gelehrt. Eine Heldin kann versuchen, Offensiv
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;79.0;34;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;80.0;34;-1.0;Helden_des_Dornenreiches;1000;einschränkungen bis zu einem gewissen Grad zu kompen
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;81.0;34;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;82.0;34;-1.0;Helden_des_Dornenreiches;1000;sieren, aber nur zu Lasten ihres Abwehrverhaltens.
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;83.0;34;-1.0;Helden_des_Dornenreiches;1000;Regel
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;84.0;34;-1.0;Helden_des_Dornenreiches;1000;Sollte die Heldin Erschwernisse auf ihre AT erlei
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;85.0;34;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;86.0;34;-1.0;Helden_des_Dornenreiches;1000;den, gleich welchen Ursprungs (bis auf Sichtmodifika
