FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;8.0;13;-1.0;Rüstkammer_der_Wüstenreiche;1000;von thalusischen Wächtern und Aufsehern getragen. Da sie leicht zu verbergen ist, ist die Waffe außerdem bei Banditen beliebt und hat in jüngerer Zeit auch unter den Rebellen einige Verbreitung gefunden.
PDTrueTypeFont MINKVK+GentiumBasic-Bold;true;false;9.0;13;-1.0;Rüstkammer_der_Wüstenreiche;1300;Thalusische Sichel
PDTrueTypeFont FABUBY+GentiumBasic-Italic;false;true;10.0;13;-1.0;Rüstkammer_der_Wüstenreiche;1000;»Hör auf, so achtlos mit der Sichel herumzufuchteln, wie eine von diesen leichtsinnigen Rebellinnen. Du sollst die Reishalme dicht über dem Boden abschneiden und sie nicht auf halber Höhe abtrennen.«—Peraschija saba Yazamin, Bäuerin aus Nabatil zu ihrer Tochter, 1045 BF
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;11.0;13;-1.0;Rüstkammer_der_Wüstenreiche;1000;Gewöhnlich ein Feldwerkzeug und keine Waffe, wird die thalusische Sichel von den Bauern der Region zum
PDType0Font/PDCIDFontType2, PostScript name: LXVDCH+GentiumBasic;false;false;12.0;13;-1.0;Rüstkammer_der_Wüstenreiche;1000;Pflanzen und Ernten von Reis verwendet und ist ent
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;13.0;13;-1.0;Rüstkammer_der_Wüstenreiche;1000;-sprechend in ganz Thalusien verbreitet. Das Sichelblatt weist nur eine leicht gekrümmte Klinge auf, die seitlich an einem etwa spannlangen hölzernen Griffstück befestigt ist. Von jeher haben Bauern die Sichel als improvisierte Waffe zur Verteidigung vor Räubern und wilden Tieren genutzt. Seit sich die Armen und Verzweifelten gegen die tyrannische Herrschaft Dolguruks erhoben haben, ist die Sichel zu deren wichtigster Waffe geworden, sind doch die meisten Rebellen im Umgang mit ihr von Kindesbeinen an geübt. Einige
PDType0Font/PDCIDFontType2, PostScript name: LXVDCH+GentiumBasic;false;false;14.0;13;-1.0;Rüstkammer_der_Wüstenreiche;1000;dieser Sicheln wurden nachträglich von findigen
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;15.0;13;-1.0;Rüstkammer_der_Wüstenreiche;1000;Kämpfern um einen schmalen, nadelförmigen Giftdorn ergänzt, der im Griff verborgen ist und sich notfalls hervorziehen und einem Feind in den Hals rammen lässt.
PDTrueTypeFont FABUBY+GentiumBasic-Italic;false;true;16.0;13;-1.0;Rüstkammer_der_Wüstenreiche;1000;»Ein perainegefälliges Werkzeug für den Ackerbau. Ich sehe wohl ein, dass es die Notwendigkeit ergeben mag, sich auch damit zu verteidigen, aber besser ist es doch, Auseinandersetzungen ohne Waffengewalt beizulegen.«—Bruder Hilbert, Perainegeweihter
PDTrueTypeFont MINKVK+GentiumBasic-Bold;true;false;17.0;13;-1.0;Rüstkammer_der_Wüstenreiche;1000;Thalusische JitteKomplexität einfNameKampftechnikTPL+SAT/PA-ModRWGewichtLängePreisThalusische Jitte
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;18.0;13;-1.0;Rüstkammer_der_Wüstenreiche;1000;Hiebwaffen1W6+2KK 140/+1kurz0,75 Stn15 HF25 S
PDTrueTypeFont MINKVK+GentiumBasic-Bold;true;false;19.0;13;-1.0;Rüstkammer_der_Wüstenreiche;1000;Waffenvorteil
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;20.0;13;-1.0;Rüstkammer_der_Wüstenreiche;1000;Das Manöver
PDTrueTypeFont FABUBY+GentiumBasic-Italic;false;true;21.0;13;-1.0;Rüstkammer_der_Wüstenreiche;1000;Betäubungsschlag
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;22.0;13;-1.0;Rüstkammer_der_Wüstenreiche;1000;(siehe
PDTrueTypeFont MINKVK+GentiumBasic-Bold;true;false;23.0;13;-1.0;Rüstkammer_der_Wüstenreiche;1000;Aventurisches Kompendium
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;24.0;13;-1.0;Rüstkammer_der_Wüstenreiche;1000;Seite
PDTrueTypeFont MINKVK+GentiumBasic-Bold;true;false;25.0;13;-1.0;Rüstkammer_der_Wüstenreiche;1000;152
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;26.0;13;-1.0;Rüstkammer_der_Wüstenreiche;1000;) richtet 1W3+1 statt nur 1W3 TP an. Bei einem kritischen Treffer verursacht die Jitte doppelten Strukturschaden an einer verteidigenden Waffe der Kampftechniken Dolche und Schwerter.
PDTrueTypeFont MINKVK+GentiumBasic-Bold;true;false;27.0;13;-1.0;Rüstkammer_der_Wüstenreiche;1000;Waffennachteil
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;28.0;13;-1.0;Rüstkammer_der_Wüstenreiche;1000;Unterläuft dem Träger der Thalusischen Jitte ein bestätigter Patzer, zerbricht seine Waffe. Dies geschieht zusätzlich zu den üblichen Auswirkungen eines Patzers, solange dessen Resultat nicht ebenfalls ein Zerbrechen der Waffe ist.
PDTrueTypeFont MINKVK+GentiumBasic-Bold;true;false;29.0;13;-1.0;Rüstkammer_der_Wüstenreiche;1000;Thalusische SichelKomplexität primNameKampftechnikTPL+SAT/PA-ModRWGewichtLängePreisThalusische Sichel
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;30.0;13;-1.0;Rüstkammer_der_Wüstenreiche;1000;(2H)Stangenwaffen1W6+4GE/KK 15–1/–1lang2 Stn130 HF65 S
PDTrueTypeFont MINKVK+GentiumBasic-Bold;true;false;31.0;13;-1.0;Rüstkammer_der_Wüstenreiche;1000;Anmerkung
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;32.0;13;-1.0;Rüstkammer_der_Wüstenreiche;1000;Um den Giftdorn zu benutzen, muss eine um –2 erschwerte AT gelingen. Die TP betragen 1W3 SP.
PDTrueTypeFont MINKVK+GentiumBasic-Bold;true;false;33.0;13;-1.0;Rüstkammer_der_Wüstenreiche;1000;Waffenvorteil
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;34.0;13;-1.0;Rüstkammer_der_Wüstenreiche;1000;Wird mit einer Thalusischen Sichel das Manöver
PDTrueTypeFont FABUBY+GentiumBasic-Italic;false;true;35.0;13;-1.0;Rüstkammer_der_Wüstenreiche;1000;Vorstoß
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;36.0;13;-1.0;Rüstkammer_der_Wüstenreiche;1000;angewendet, steigt die AT um 1 weiteren Punkt.
PDTrueTypeFont MINKVK+GentiumBasic-Bold;true;false;37.0;13;-1.0;Rüstkammer_der_Wüstenreiche;1000;Waffennachteil
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;38.0;13;-1.0;Rüstkammer_der_Wüstenreiche;1000;Das Manöver
PDTrueTypeFont FABUBY+GentiumBasic-Italic;false;true;39.0;13;-1.0;Rüstkammer_der_Wüstenreiche;1000;Sturmangriff
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;40.0;13;-1.0;Rüstkammer_der_Wüstenreiche;1000;kann nur um –1 erschwert ausgeführt werden.
PDTrueTypeFont HGEFEU+Andalus;false;false;1.0;14;-1.0;Rüstkammer_der_Wüstenreiche;1200;Die Rüstkammer
PDTrueTypeFont MINKVK+GentiumBasic-Bold;true;false;2.0;14;-1.0;Rüstkammer_der_Wüstenreiche;1300;Thalusischer Panzerarm
PDTrueTypeFont FABUBY+GentiumBasic-Italic;false;true;3.0;14;-1.0;Rüstkammer_der_Wüstenreiche;1000;»Das ist unsere Gelegenheit, jetzt schnell! Ich schnappe mir den Rubin und du überwältigst den Leibwächter, bevor er nach seiner Waffe greifen kann ... Oh, gib Acht! Er trägt einen Panzerarm!«—gehört in einem Palast in El’Dhena, neuzeitlich
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;4.0;14;-1.0;Rüstkammer_der_Wüstenreiche;1000;Rüstung und Waffe zugleich ist die thalusische Form des Panzerarms. Der größtenteils starre Panzerhandschuh aus Metall bedeckt den Arm vom Ellenbogen bis zum Handgelenk und beinhaltet einen aus Leder und aufgenähten Kettengliedern gefertigten Schutz für Hand und Finger. Über dem Handrücken ist ein leicht geschwungener Dorn angebracht (seltener ist die Variante mit zwei Dornen), der als Stichwaffe genutzt werden kann. Je nach Gesinnung und Wohlstand des Trägers ist der Panzerarm mit traditionellen Mustern, Ornamenten oder abschreckenden Bildern verziert. Ihre Vorteile offenbart diese Waffe vor allem im dichten Handgemenge, eignet er sich doch ebenso für Schläge und Stiche wie zur Parade von bewaffneten und
PDType0Font/PDCIDFontType2, PostScript name: LXVDCH+GentiumBasic;false;false;5.0;14;-1.0;Rüstkammer_der_Wüstenreiche;1000;unbewaffneten Angriffen. Verwendung findet der Pan
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;6.0;14;-1.0;Rüstkammer_der_Wüstenreiche;1000;-zerarm einerseits als Bestandteil der Prunkrüstungen von Leibwächtern und Palastgardisten, andererseits ist er bei Schaukämpfern beliebt, vor allem in Thalusien, aber auch bei Henkern und Häschern, die in Thalusien nicht selten eine ähnliche Rolle einnehmen.
PDTrueTypeFont MINKVK+GentiumBasic-Bold;true;false;7.0;14;-1.0;Rüstkammer_der_Wüstenreiche;1300;Beni-Geraut-Schie-Bogen
PDTrueTypeFont FABUBY+GentiumBasic-Italic;false;true;8.0;14;-1.0;Rüstkammer_der_Wüstenreiche;1000;»Das hier ist etwas ganz Besonderes: Ein Bogen der legendären Wüstenelfen. Den habe ich von meiner Reise in die Tulamidenlande mitgebracht. Der Karawanenführer, der ihn besaß, wollte ihn mir zuerst gar nicht verkaufen, er hat gefeilscht wie der leibhaftige Phex, aber am Ende hat er ihn mir zu einem stolzen Preis überlassen. Ja, sicher wirkt der Bogen auf den ersten Blick eher schlicht,
PDType0Font/PDCIDFontType2, PostScript name: HRXFYP+GentiumBasic-Italic;false;true;9.0;14;-1.0;Rüstkammer_der_Wüstenreiche;1000;aber das liegt allein an der ihm innenwohnenden elfischen
PDTrueTypeFont FABUBY+GentiumBasic-Italic;false;true;10.0;14;-1.0;Rüstkammer_der_Wüstenreiche;1000;Magie, die seine wahren Kräfte verbirgt. Das hat mir der Karawanenführer versichert.«—Decius Paligan, al’anfanischer Diplomat, 1032 BF
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;11.0;14;-1.0;Rüstkammer_der_Wüstenreiche;1000;So selten und legendenumwoben wie die Wüstenelfen selbst sind Hinweise auf ihr Wirken und ihre Hinterlassenschaften, die sich mit viel Glück im
PDType0Font/PDCIDFontType2, PostScript name: LXVDCH+GentiumBasic;false;false;12.0;14;-1.0;Rüstkammer_der_Wüstenreiche;1000;Sand der Wüste finden lassen. Die Wüstenbögen der
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;13.0;14;-1.0;Rüstkammer_der_Wüstenreiche;1000;Beni Geraut Schie sind aus fremdartigen Hölzern unbekannter Herkunft gefertigt, die weder in der Khôm noch den benachbarten Gebieten wachsen. Während die Bögen der übrigen Elfenvölker in erster Linie als Jagdwaffe angefertigt werden, handelt es sich bei den mit verschlungenen Inschriften verzierten Wüstenbögen um Waffen, die für Kampf und Krieg geschaffen wurden. Sie sind überaus strapazierfähig und widerstehen dem rauen Wüstenklima, ob nun durch die besondere Art der Herstellung oder eine ihnen innewohnende Magie.
PDTrueTypeFont FABUBY+GentiumBasic-Italic;false;true;14.0;14;-1.0;Rüstkammer_der_Wüstenreiche;1000;»Ein gepanzerter Handschuh, der gefällt mir. Und sieh dir den Dorn an, spitz wie der Zahn eines Drachen!«—Carolan Calavanti, Vinsalter Streuner»Wirklich ein schönes Stück. Und wenn du weißt, wie du damit umgehen musst, kannst du mit einem Panzerarm ordentlich austeilen.«—Arbosch Sohn des Angrax, ambosszwergischer Meisterschmied»Die Bogenbaukunst der Bewohner von Tie’Shianna war berühmt und ist auch in den Liedern meiner Sippe überliefert.«
PDType0Font/PDCIDFontType2, PostScript name: HRXFYP+GentiumBasic-Italic;false;true;15.0;14;-1.0;Rüstkammer_der_Wüstenreiche;1000;—Layariel Wipfelglanz, elfische Auenläuferin
PDTrueTypeFont MINKVK+GentiumBasic-Bold;true;false;16.0;14;-1.0;Rüstkammer_der_Wüstenreiche;1000;Thalusischer PanzerarmKomplexität einfNameKampftechnikTPL+SAT/PA-ModRWGewichtLängePreisThalusischer Panzerarm
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;17.0;14;-1.0;Rüstkammer_der_Wüstenreiche;1000;Raufen1W6+1GE/KK 150/0kurz1 Stn50 HF70 S
PDTrueTypeFont MINKVK+GentiumBasic-Bold;true;false;18.0;14;-1.0;Rüstkammer_der_Wüstenreiche;1000;Anmerkung
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;19.0;14;-1.0;Rüstkammer_der_Wüstenreiche;1000;Parierwaffe (PA-Bonus +1 für die Hauptwaffe)
PDTrueTypeFont MINKVK+GentiumBasic-Bold;true;false;20.0;14;-1.0;Rüstkammer_der_Wüstenreiche;1000;Waffenvorteil
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;21.0;14;-1.0;Rüstkammer_der_Wüstenreiche;1000;Der Träger eines Thalusischen Panzerarms gilt gegenüber Bewaffneten auch als bewaffnet und erleidet nicht die üblichen Nachteile des Raufens gegen Bewaffnete (siehe
PDTrueTypeFont MINKVK+GentiumBasic-Bold;true;false;22.0;14;-1.0;Rüstkammer_der_Wüstenreiche;1000;Regelwerk
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;23.0;14;-1.0;Rüstkammer_der_Wüstenreiche;1000;Seite
PDTrueTypeFont MINKVK+GentiumBasic-Bold;true;false;24.0;14;-1.0;Rüstkammer_der_Wüstenreiche;1000;235
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;25.0;14;-1.0;Rüstkammer_der_Wüstenreiche;1000;).
PDTrueTypeFont MINKVK+GentiumBasic-Bold;true;false;26.0;14;-1.0;Rüstkammer_der_Wüstenreiche;1000;Waffennachteil
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;27.0;14;-1.0;Rüstkammer_der_Wüstenreiche;1000;Da es der Thalusischen Panzerarm unmöglich macht, etwas zu greifen, können das Manöver
PDTrueTypeFont FABUBY+GentiumBasic-Italic;false;true;28.0;14;-1.0;Rüstkammer_der_Wüstenreiche;1000;Haltegriff
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;29.0;14;-1.0;Rüstkammer_der_Wüstenreiche;1000;sowie Manöver, die auf dem Haltegriff beruhen, mit ihm nicht ausgeführt werden. Der Thalusische Panzerarm lässt sich schwer verbergen. Proben auf
PDTrueTypeFont FABUBY+GentiumBasic-Italic;false;true;30.0;14;-1.0;Rüstkammer_der_Wüstenreiche;1000;Verbergen (Gegenstand verbergen)
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;31.0;14;-1.0;Rüstkammer_der_Wüstenreiche;1000;sind um –2 erschwert.
PDTrueTypeFont MINKVK+GentiumBasic-Bold;true;false;32.0;14;-1.0;Rüstkammer_der_Wüstenreiche;1000;Beni-Geraut-Schie-BogenKomplexität komp (5 AP)NameKampftechnikTPLZRWMunitionstypGewichtLängePreisBeni-Geraut- Schie-Bogen
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;33.0;14;-1.0;Rüstkammer_der_Wüstenreiche;1000;Bögen1W6+51 Aktion50/100/200Pfeile0,5 Stn180 HF400 S
PDTrueTypeFont MINKVK+GentiumBasic-Bold;true;false;34.0;14;-1.0;Rüstkammer_der_Wüstenreiche;1000;Anmerkung
PDType0Font/PDCIDFontType2, PostScript name: BIMOMG+GentiumBasic;false;false;35.0;14;-1.0;Rüstkammer_der_Wüstenreiche;1000;Um den Beni-Geraut-Schie-Bogen zu erwerben, muss der Held einer elfischen Kultur angehören.
PDTrueTypeFont MINKVK+GentiumBasic-Bold;true;false;36.0;14;-1.0;Rüstkammer_der_Wüstenreiche;1000;Waffenvorteil
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;37.0;14;-1.0;Rüstkammer_der_Wüstenreiche;1000;Bei Benutzung eines Beni-Geraut-Schie-Bogens ist das Manöver
PDTrueTypeFont FABUBY+GentiumBasic-Italic;false;true;38.0;14;-1.0;Rüstkammer_der_Wüstenreiche;1000;Präziser Schuss
PDType0Font/PDCIDFontType2, PostScript name: BIMOMG+GentiumBasic;false;false;39.0;14;-1.0;Rüstkammer_der_Wüstenreiche;1000;um +1 erleichtert.
PDTrueTypeFont MINKVK+GentiumBasic-Bold;true;false;40.0;14;-1.0;Rüstkammer_der_Wüstenreiche;1000;Waffennachteil
PDType0Font/PDCIDFontType2, PostScript name: BIMOMG+GentiumBasic;false;false;41.0;14;-1.0;Rüstkammer_der_Wüstenreiche;1000;Wird der Beni-Geraut-Schie-Bogen von Nichtelfen geführt, erhält er einen Malus von –2 auf FK. Es ist nicht möglich, einen Beni-Geraut-Schie-Bogen vom Rücken eines Reittiers aus einzusetzen.
PDTrueTypeFont MINKVK+GentiumBasic-Bold;true;false;1.0;15;-1.0;Rüstkammer_der_Wüstenreiche;1300;Ferkina-Kurzbogen
PDTrueTypeFont FABUBY+GentiumBasic-Italic;false;true;2.0;15;-1.0;Rüstkammer_der_Wüstenreiche;1000;»Wenn du Pfeile machst, hast du viele Möglichkeiten: Hast du nichts anderes zur Verfügung, kannst du das Holz im Feuer härten. Am Rande der Wüste wächst das Messergras – wenn du die scharfen Halme mehrfach faltest, kannst du daraus Pfeilspitzen machen, aber sie sind nicht besonders haltbar. Wenn du ein Tier getötet hast, kannst du aus seinen Knochen Pfeilspitzen schnitzen, aber sie brechen leicht. Der Obsidian des Raschtulswalls ist scharf und eignet sich gut. Die haltbarsten Pfeilspitzen sind aus dem Metall der Blutlosen in den Tälern, aber die musst du ihnen mit ewigem Gerede abschwatzen.«—Unterweisung junger Ferkinas in der Anfertigung von Pfeil und Bogen, neuzeitlich
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;3.0;15;-1.0;Rüstkammer_der_Wüstenreiche;1000;Noch vor Wurfspeer, Wurfbeil und Steinschleuder ist der Bogen die wichtigste Fernkampfwaffe der meisten Ferkinastämme. Gefertigt aus dem elastischen Holz der Eibe, wird der robuste Kurzbogen sowohl als Jagdwaffe für die Nahrungsbeschaffung als auch im Kampf mit anderen Sippen und bei Überfällen auf Karawanen und Siedlungen verwendet. Wenngleich schmucklos und von einfacher Machart, verfügt der Bogen über eine Durchschlagskraft und Reichweite, die nicht hinter der der tulamidischen Kurzbögen zurücksteht. Entsprechend gefürchtet sind die Ferkina-Bogenschützen unter Reisenden und in den Dörfern am Rande von Raschtulswall und Khoramgebirge.
PDTrueTypeFont MINKVK+GentiumBasic-Bold;true;false;4.0;15;-1.0;Rüstkammer_der_Wüstenreiche;1300;Thalusische Rebellenarmbrust
PDTrueTypeFont FABUBY+GentiumBasic-Italic;false;true;5.0;15;-1.0;Rüstkammer_der_Wüstenreiche;1000;»Wir kamen in das Dorf, um Gerüchten über Rebellen nachzugehen, die sich in der Gegend versteckt halten sollten. Aber noch ehe wir die Bewohner zusammengetrieben hatten, um sie zu befragen, wurden wir von den nahen Reisfeldern her mit Armbrüsten beschossen. Zwei meiner Kameraden wurden getötet und ein weiterer verwundet. Die Übrigen machten sich an die Verfolgung der Übeltäter, ich aber ritt sogleich zurück in die Stadt, um Euch zu berichten.«—Rapport des Schwertschatten Ferzef ben Nasreddin an seine Vorgesetzte in Thalusa, 1045 BF
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;6.0;15;-1.0;Rüstkammer_der_Wüstenreiche;1000;Die thalusische Rebellenarmbrust ist eine schlichte Form der leichten Armbrust, deren Bedienung leicht zu erlernen ist. Sie wird größtenteils aus Holz und fast gänzlich ohne eiserne Bestandteile gefertigt. Während sich die Rebellen ansonsten vor allem auf erbeutete Klingen und aus Werkzeugen improvisierte Waffen stützen, zählt die Armbrust zu ihren effektivsten und wichtigsten Waffen im Kampf gegen die Schwertschatten. Der entscheidende Vorteil ist, dass sich Bolzen aus Distanz abschießen lassen, um sodann geduckt in einem Reisfeld oder hinter einer Hütte zu verschwinden. So gelingt es den Rebellen, Patrouillen anzugreifen, ohne sich den im Kampf Klinge gegen Klin-
PDType0Font/PDCIDFontType2, PostScript name: LXVDCH+GentiumBasic;false;false;7.0;15;-1.0;Rüstkammer_der_Wüstenreiche;1000;ge häufig überlegenen Gardisten und Häschern im Nah
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;8.0;15;-1.0;Rüstkammer_der_Wüstenreiche;1000;-kampf stellen zu müssen.
PDTrueTypeFont MINKVK+GentiumBasic-Bold;true;false;9.0;15;-1.0;Rüstkammer_der_Wüstenreiche;1000;Ferkina-KurzbogenKomplexität einfNameKampftechnikTPLZRWMunitionstypGewichtLängePreisFerkina- Kurzbogen
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;10.0;15;-1.0;Rüstkammer_der_Wüstenreiche;1000;Bögen1W6+41 Aktion10/50/80Pfeile0,5 Stn130 HF45 S
PDTrueTypeFont MINKVK+GentiumBasic-Bold;true;false;11.0;15;-1.0;Rüstkammer_der_Wüstenreiche;1000;Waffenvorteil
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;12.0;15;-1.0;Rüstkammer_der_Wüstenreiche;1000;keine
PDTrueTypeFont MINKVK+GentiumBasic-Bold;true;false;13.0;15;-1.0;Rüstkammer_der_Wüstenreiche;1000;Waffennachteil
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;14.0;15;-1.0;Rüstkammer_der_Wüstenreiche;1000;keine
PDTrueTypeFont MINKVK+GentiumBasic-Bold;true;false;15.0;15;-1.0;Rüstkammer_der_Wüstenreiche;1000;Thalusische RebellenarmbrustKomplexität einfNameKampftechnikTPLZRWMunitionstypGewichtLängePreisThalusische Rebellenarmbrust
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;16.0;15;-1.0;Rüstkammer_der_Wüstenreiche;1000;Armbrüste1W6+68 Aktionen10/50/80Bolzen3,25 Stn110 HF180 S
PDTrueTypeFont MINKVK+GentiumBasic-Bold;true;false;17.0;15;-1.0;Rüstkammer_der_Wüstenreiche;1000;Waffenvorteil
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;18.0;15;-1.0;Rüstkammer_der_Wüstenreiche;1000;keine
PDTrueTypeFont MINKVK+GentiumBasic-Bold;true;false;19.0;15;-1.0;Rüstkammer_der_Wüstenreiche;1000;Waffennachteil
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;20.0;15;-1.0;Rüstkammer_der_Wüstenreiche;1000;keine
PDTrueTypeFont FABUBY+GentiumBasic-Italic;false;true;21.0;15;-1.0;Rüstkammer_der_Wüstenreiche;1000;»Du kannst sie mit einfachen Mitteln herstellen und schnell lernen, wie man damit umgeht. Die richtige Waffe, damit sich die Jungs und Mädels gegen diese feigen Unterdrücker zur Wehr setzen können.«—Tjalva Garheltdottir, Premer Hetja
PDTrueTypeFont HGEFEU+Andalus;false;false;1.0;16;-1.0;Rüstkammer_der_Wüstenreiche;1200;Die Rüstkammer
PDTrueTypeFont MINKVK+GentiumBasic-Bold;true;false;2.0;16;-1.0;Rüstkammer_der_Wüstenreiche;1000;Ferkina-FellrüstungKomplexität primArtRüstungsschutzBelastung (Stufe)zusätzliche AbzügeGewichtPreisFerkina-Fellrüstung
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;3.0;16;-1.0;Rüstkammer_der_Wüstenreiche;1000;0*0–1,5 Stn20 S
PDTrueTypeFont MINKVK+GentiumBasic-Bold;true;false;4.0;16;-1.0;Rüstkammer_der_Wüstenreiche;1000;Rüstungsvorteil
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;5.0;16;-1.0;Rüstkammer_der_Wüstenreiche;1000;Die Fellrüstung bietet eine Kälteschutzstufe.
PDTrueTypeFont MINKVK+GentiumBasic-Bold;true;false;6.0;16;-1.0;Rüstkammer_der_Wüstenreiche;1000;Rüstungsnachteil
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;7.0;16;-1.0;Rüstkammer_der_Wüstenreiche;1000;Der Träger der Fellrüstung erhält einen Abzug von –1 auf INI.
PDTrueTypeFont MINKVK+GentiumBasic-Bold;true;false;8.0;16;-1.0;Rüstkammer_der_Wüstenreiche;1300;Unauer Kompositbogen
PDTrueTypeFont FABUBY+GentiumBasic-Italic;false;true;9.0;16;-1.0;Rüstkammer_der_Wüstenreiche;1000;»Die Beni Arrat haben sich auch nach all den Jahren noch immer nicht damit abgefunden, dass wir jetzt in der eins-
PDType0Font/PDCIDFontType2, PostScript name: HRXFYP+GentiumBasic-Italic;false;true;10.0;16;-1.0;Rüstkammer_der_Wüstenreiche;1000;tigen Hauptstadt ihres Sultanats sitzen, verflucht sei ihr
PDTrueTypeFont FABUBY+GentiumBasic-Italic;false;true;11.0;16;-1.0;Rüstkammer_der_Wüstenreiche;1000;Stolz. Hin und wieder überfallen sie unsere Nachschubkarawanen oder versuchen es mit kleineren Angriffen bei Nacht. Aber das gefährlichste sind ihre berittenen Bogenschützen. Wenn du sie bemerkt hast, kann es schon zu spät sein.«—Miguel Ramirez, Söldner vom Schwarzen Bund des Kor in der Garnison von El Arrat, 1044 BF
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;12.0;16;-1.0;Rüstkammer_der_Wüstenreiche;1000;Die Bewohner des Wüstenreichs sind ein Volk von Reitern und so sind auch ihre Bögen in einer Form gefertigt, dass sie sich ohne Schwierigkeiten auch vom Rücken eines Pferdes oder Kamels aus führen lassen. Der Unauer Kompositbogen ist deutlich kürzer als ein Langbogen, besitzt aber eine ähnliche Spannkraft. Erzielt wird diese, indem bei der Fertigung mehrere unterschiedliche Materialen, neben Holz meist Horn und Sehnen, miteinander verbunden werden. Der Kompositbogen gilt als verlässliche und robuste Fernkampfwaffe, die auch das raue Wüstenklima gut verträgt. Unter den Stämmen der Wüste ist der Bogen weit verbreitet und auch die berittenen Schützen des Kalifen sind mit dieser Waffe ausgerüstet.
PDTrueTypeFont MINKVK+GentiumBasic-Bold;true;false;13.0;16;-1.0;Rüstkammer_der_Wüstenreiche;1000;Unauer KompositbogenKomplexität komp (4 AP)NameKampftechnikTPLZRWMunitionstypGewichtLängePreisUnauer Kompositbogen
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;14.0;16;-1.0;Rüstkammer_der_Wüstenreiche;1000;Bögen1W6+72 Aktionen20/100/160Pfeile0,75 Stn140 HF160 S
PDTrueTypeFont MINKVK+GentiumBasic-Bold;true;false;15.0;16;-1.0;Rüstkammer_der_Wüstenreiche;1000;Waffenvorteil
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;16.0;16;-1.0;Rüstkammer_der_Wüstenreiche;1000;Die aus der Entfernung zum Ziel resultierende Erschwernis sinkt um –1 (nicht aber unter 0).
PDTrueTypeFont MINKVK+GentiumBasic-Bold;true;false;17.0;16;-1.0;Rüstkammer_der_Wüstenreiche;1000;Waffennachteil
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;18.0;16;-1.0;Rüstkammer_der_Wüstenreiche;1000;In Wäldern, die als schwierige oder schlechtere Geländetypen eingestuft werden (siehe
PDTrueTypeFont MINKVK+GentiumBasic-Bold;true;false;19.0;16;-1.0;Rüstkammer_der_Wüstenreiche;1000;Regelwerk
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;20.0;16;-1.0;Rüstkammer_der_Wüstenreiche;1000;Seite
PDTrueTypeFont MINKVK+GentiumBasic-Bold;true;false;21.0;16;-1.0;Rüstkammer_der_Wüstenreiche;1000;349
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;22.0;16;-1.0;Rüstkammer_der_Wüstenreiche;1000;), erleiden Schützen mit dem Kompositbogen eine zusätzliche Erschwernis von +2.
