FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont YQVULB+GentiumBasic;false;false;17.0;31;-1.0;Helden_des_Gottwals;1000;(statt
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;18.0;31;-1.0;Helden_des_Gottwals;1000;Schleudern
PDTrueTypeFont YQVULB+GentiumBasic;false;false;19.0;31;-1.0;Helden_des_Gottwals;1000;) verwendet werden.
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;20.0;31;-1.0;Helden_des_Gottwals;1000;Voraussetzungen
PDTrueTypeFont YQVULB+GentiumBasic;false;false;21.0;31;-1.0;Helden_des_Gottwals;1000;FF 13,
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;22.0;31;-1.0;Helden_des_Gottwals;1000;
PDTrueTypeFont YQVULB+GentiumBasic;false;false;23.0;31;-1.0;Helden_des_Gottwals;1000;GE 13, KK 13, halbes Jahr lang regelmäßig mit Kettenkugel geübt
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;24.0;31;-1.0;Helden_des_Gottwals;1000;Kampftechniken
PDTrueTypeFont YQVULB+GentiumBasic;false;false;25.0;31;-1.0;Helden_des_Gottwals;1000;Kettenwaffen,
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;26.0;31;-1.0;Helden_des_Gottwals;1000;
PDTrueTypeFont YQVULB+GentiumBasic;false;false;27.0;31;-1.0;Helden_des_Gottwals;1000;Wurfwaffen (nur Kettenkugel)
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;28.0;31;-1.0;Helden_des_Gottwals;1000;AP-Wert
PDTrueTypeFont YQVULB+GentiumBasic;false;false;29.0;31;-1.0;Helden_des_Gottwals;1000;10 Abenteuerpunkte
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;30.0;31;-1.0;Helden_des_Gottwals;1300;Schildwall
PDTrueTypeFont YQVULB+GentiumBasic;false;false;31.0;31;-1.0;Helden_des_Gottwals;1000;(passiv)
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;32.0;31;-1.0;Helden_des_Gottwals;1300;
PDTrueTypeFont YQVULB+GentiumBasic;false;false;33.0;31;-1.0;Helden_des_Gottwals;1000;Der Schildwall ist eine Formation
PDType0Font/PDCIDFontType2, PostScript name: VYXPAN+GentiumBasic;false;false;34.0;31;-1.0;Helden_des_Gottwals;1000;, die besonders häufig
PDTrueTypeFont YQVULB+GentiumBasic;false;false;35.0;31;-1.0;Helden_des_Gottwals;1000;von Thorwalern genutzt wird. Sie gewährt den Kampfgefährten einen guten Schutz gegen Nah- und Fernkampfangriffe und ermöglicht dennoch ein langsames Vorrücken.
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;36.0;31;-1.0;Helden_des_Gottwals;1000;Regel
PDTrueTypeFont YQVULB+GentiumBasic;false;false;37.0;31;-1.0;Helden_des_Gottwals;1000;Ein Kämpfer mit dieser Sonderfertigkeit kann gemeinsam mit bis zu vier weiteren Kämpfern, die sich maximal einen Schritt links und rechts von ihm be-
PDType0Font/PDCIDFontType2, PostScript name: VYXPAN+GentiumBasic;false;false;38.0;31;-1.0;Helden_des_Gottwals;1000;finden dürfen, einen Schildwall aufbauen. Alle Kämp
PDTrueTypeFont YQVULB+GentiumBasic;false;false;39.0;31;-1.0;Helden_des_Gottwals;1000;-fer müssen zum Bilden dieser Formationen mit einem
PDType0Font/PDCIDFontType2, PostScript name: VYXPAN+GentiumBasic;false;false;40.0;31;-1.0;Helden_des_Gottwals;1000;Schild bewaffnet sein, der einen PA-Modifikator von
PDTrueTypeFont YQVULB+GentiumBasic;false;false;41.0;31;-1.0;Helden_des_Gottwals;1000;+2 oder besser aufweist. Alle Kämpfer, die durch diese Sonderfertigkeit einen Schildwall bilden, erhalten +2 VW und zusätzlich +4 VW gegen Fernkampfangriffe. Die Kämpfer des Schildwalls können sich maximal mit GS 4 bewegen. Bewegen sie sich schneller, verfällt der Bonus auf VW sofort. Nur einer der Kämpfenden benötigt die Sonderfertigkeit, damit alle
PDType0Font/PDCIDFontType2, PostScript name: VYXPAN+GentiumBasic;false;false;42.0;31;-1.0;Helden_des_Gottwals;1000;davon profitieren können. Verfügen mehrere Kämp
PDTrueTypeFont YQVULB+GentiumBasic;false;false;43.0;31;-1.0;Helden_des_Gottwals;1000;-fer darüber, können auch entsprechend mehr Kämpfer die Vorteile nutzen.
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;44.0;31;-1.0;Helden_des_Gottwals;1000;Voraussetzungen
PDTrueTypeFont YQVULB+GentiumBasic;false;false;45.0;31;-1.0;Helden_des_Gottwals;1000;Kriegskunst 4
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;46.0;31;-1.0;Helden_des_Gottwals;1000;Kampftechniken
PDTrueTypeFont YQVULB+GentiumBasic;false;false;47.0;31;-1.0;Helden_des_Gottwals;1000;alle
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;48.0;31;-1.0;Helden_des_Gottwals;1000;AP-Wert
PDTrueTypeFont YQVULB+GentiumBasic;false;false;49.0;31;-1.0;Helden_des_Gottwals;1000;20 Abenteuerpunkte
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;50.0;31;-1.0;Helden_des_Gottwals;1300;Wirbelangriff I-II
PDTrueTypeFont YQVULB+GentiumBasic;false;false;51.0;31;-1.0;Helden_des_Gottwals;1000;(Spezialmanöver)Ein
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;52.0;31;-1.0;Helden_des_Gottwals;1000;Wirbelangriff
PDTrueTypeFont YQVULB+GentiumBasic;false;false;53.0;31;-1.0;Helden_des_Gottwals;1000;ist ein Angriff gegen mehrere Gegner, der allerdings etwas schwächer ausgeführt wird, da die Wucht des Angriffs nicht auf einen Widersacher konzentriert werden kann.
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;54.0;31;-1.0;Helden_des_Gottwals;1000;Regel
PDTrueTypeFont YQVULB+GentiumBasic;false;false;55.0;31;-1.0;Helden_des_Gottwals;1000;Die angegriffenen Gegner dürfen auf den Angriff getrennt reagieren. Die erste Attacke ist um –2, die
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;56.0;31;-1.0;Helden_des_Gottwals;1000;Kampfsonderfertigkeiten für Schleudern
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;57.0;31;-1.0;Helden_des_Gottwals;1000;Folgende Kampfsonderfertigkeiten aus dem
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;58.0;31;-1.0;Helden_des_Gottwals;1000;Regelwerk
PDTrueTypeFont YQVULB+GentiumBasic;false;false;59.0;31;-1.0;Helden_des_Gottwals;1000;ab Seite
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;60.0;31;-1.0;Helden_des_Gottwals;1000;246
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;61.0;31;-1.0;Helden_des_Gottwals;1000;können mit der Kampf-
PDTrueTypeFont YQVULB+GentiumBasic;false;false;62.0;31;-1.0;Helden_des_Gottwals;1000;technik
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;63.0;31;-1.0;Helden_des_Gottwals;1000;Schleudern
PDTrueTypeFont YQVULB+GentiumBasic;false;false;64.0;31;-1.0;Helden_des_Gottwals;800;
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;65.0;31;-1.0;Helden_des_Gottwals;1000;genutzt werden: Aufmerksamkeit, Belastungsgewöhnung I+II, Berittener Kampf, Berittener Schütze, Feindgespür, Kampfreflexe I-III, Präziser Schuss/Wurf I-III, Verbessertes Ausweichen I-III
PDTrueTypeFont YQVULB+GentiumBasic;false;false;1.0;32;-1.0;Helden_des_Gottwals;1000;zweite um –4 und die dritte um –6 erschwert. Wenn die Verteidigung der Gegner misslingt, wird für jeden Gegner einzeln Schaden ausgewürfelt.
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;2.0;32;-1.0;Helden_des_Gottwals;1000;Wirbelangriff I
PDTrueTypeFont YQVULB+GentiumBasic;false;false;3.0;32;-1.0;Helden_des_Gottwals;1000;erlaubt den Angriff auf zwei Gegner,
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;4.0;32;-1.0;Helden_des_Gottwals;1000;Wirbelangriff II
PDTrueTypeFont YQVULB+GentiumBasic;false;false;5.0;32;-1.0;Helden_des_Gottwals;1000;den Angriff auf drei Gegner. Ein Patzer bei einem der Angriffe bedeutet, dass keine weiteren Attacken des Wirbelangriffs in dieser KR ausgeführt werden können. Ein Treffer richtet 2 TP weniger an als üblich (bis zu einem Minimum von 0 TP).
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;6.0;32;-1.0;Helden_des_Gottwals;1000;Erschwernis
PDTrueTypeFont YQVULB+GentiumBasic;false;false;7.0;32;-1.0;Helden_des_Gottwals;1000;–2 (erste AT)<br> –4 (zweite AT), –6 (dritte AT)
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;8.0;32;-1.0;Helden_des_Gottwals;1000;Voraussetzungen
PDTrueTypeFont YQVULB+GentiumBasic;false;false;9.0;32;-1.0;Helden_des_Gottwals;1000;Stufe I: GE 15<br> Stufe II: GE 17, Wirbelangriff I
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;10.0;32;-1.0;Helden_des_Gottwals;1000;Kampftechniken
PDTrueTypeFont YQVULB+GentiumBasic;false;false;11.0;32;-1.0;Helden_des_Gottwals;1000;Dolche, Fächer, Fechtwaffen, Raufen
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;12.0;32;-1.0;Helden_des_Gottwals;1000;AP-Wert
PDTrueTypeFont YQVULB+GentiumBasic;false;false;13.0;32;-1.0;Helden_des_Gottwals;1000;Stufe I/II: 20/30 Abenteuerpunkte
PDTrueTypeFont UXUBHJ+Andalus;false;false;14.0;32;-1.0;Helden_des_Gottwals;1800;Kampfstilsonderfertigkeiten
PDTrueTypeFont PZZJBO+TimesNewRomanPSMT;false;false;15.0;32;-1.0;Helden_des_Gottwals;800;
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;16.0;32;-1.0;Helden_des_Gottwals;1300;Hammerfaust-Stil
PDTrueTypeFont YQVULB+GentiumBasic;false;false;17.0;32;-1.0;Helden_des_Gottwals;1000;(passiv)
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;18.0;32;-1.0;Helden_des_Gottwals;1300;
PDTrueTypeFont UXUBHJ+Andalus;false;false;19.0;32;-1.0;Helden_des_Gottwals;800;WK
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;20.0;32;-1.0;Helden_des_Gottwals;1000;Thorwalsche Kämpfer sind dafür bekannt, mit Leichtigkeit Gegenstände mit der Wucht eines Schlages zerbrechen zu können.
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;21.0;32;-1.0;Helden_des_Gottwals;1000;Regel
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;22.0;32;-1.0;Helden_des_Gottwals;1000;Der Held, der diesen Stil beherrscht, richtet bei Lebewesen +1 TP an. Waffenlose Angriffe verdoppeln ihre TP gegen Objekte. Sollte ein Kenner dieser SF also 7 TP Strukturschaden auswürfeln, richtet er stattdessen 14 TP Strukturschaden an.
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;23.0;32;-1.0;Helden_des_Gottwals;1000;Erweiterte Kampfsonderfertigkeiten
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;24.0;32;-1.0;Helden_des_Gottwals;1000;Kopfstoß, Meisterlicher Wurf, Schwinger
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;25.0;32;-1.0;Helden_des_Gottwals;1000;Voraussetzungen
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;26.0;32;-1.0;Helden_des_Gottwals;1000;KK 13
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;27.0;32;-1.0;Helden_des_Gottwals;1000;Kampftechniken
PDTrueTypeFont YQVULB+GentiumBasic;false;false;28.0;32;-1.0;Helden_des_Gottwals;1000;Raufen
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;29.0;32;-1.0;Helden_des_Gottwals;1000;AP-Wert
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;30.0;32;-1.0;Helden_des_Gottwals;1000;10 Abenteuerpunkte
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;31.0;32;-1.0;Helden_des_Gottwals;1300;Ottajasko-Rekker-Stil
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;32.0;32;-1.0;Helden_des_Gottwals;1000;(passiv)
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;33.0;32;-1.0;Helden_des_Gottwals;1300;
PDTrueTypeFont UXUBHJ+Andalus;false;false;34.0;32;-1.0;Helden_des_Gottwals;800;BK
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;35.0;32;-1.0;Helden_des_Gottwals;1000;Die Rekker einer Ottajasko kämpfen vor allem gemeinsam gegen ihre Feinde. Dies hat dazu geführt, dass ein Rekker, der seinen Gegnern an der Seite seiner Gefährten gegenübersteht, derart von Zuversicht durchdrungen ist, dass er auf den ersten Blick nahezu unbesiegbar erscheint.
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;36.0;32;-1.0;Helden_des_Gottwals;1000;Regel
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;37.0;32;-1.0;Helden_des_Gottwals;1000;Wenn sich der Held und mindestens zwei seiner Gefährten (nicht zwangsweise Mitglieder der Ottajasko), die sich in einem Radius von 10 Schritt um den Helden herum aufhalten, jeweils in Angriffsdistanz zu mindestens einem Gegner befinden, kann der Held 1 Stufe der Zustände
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;38.0;32;-1.0;Helden_des_Gottwals;1000;Schmerz
PDTrueTypeFont YQVULB+GentiumBasic;false;false;39.0;32;-1.0;Helden_des_Gottwals;1000;,
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;40.0;32;-1.0;Helden_des_Gottwals;1000;Furcht
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;41.0;32;-1.0;Helden_des_Gottwals;1000;oder
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;42.0;32;-1.0;Helden_des_Gottwals;1000;Betäubung
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;43.0;32;-1.0;Helden_des_Gottwals;1000;ignorieren. Ab insgesamt zwei Stufen beliebiger Zustände treten die vollen Erschwernisse in Kraft.
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;44.0;32;-1.0;Helden_des_Gottwals;1000;Erweiterte Kampfsonderfertigkeiten
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;45.0;32;-1.0;Helden_des_Gottwals;1000;Berserkerangriff, Nervös machen, Wuchtiger Wurf
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;46.0;32;-1.0;Helden_des_Gottwals;1000;Voraussetzungen
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;47.0;32;-1.0;Helden_des_Gottwals;1000;GE 13 oder KK 13
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;48.0;32;-1.0;Helden_des_Gottwals;1000;Kampftechniken
PDTrueTypeFont YQVULB+GentiumBasic;false;false;49.0;32;-1.0;Helden_des_Gottwals;1000;alle
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;50.0;32;-1.0;Helden_des_Gottwals;1000;AP-Wert
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;51.0;32;-1.0;Helden_des_Gottwals;1000;15 Abenteuerpunkte
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;52.0;32;-1.0;Helden_des_Gottwals;1300;Prem-Stil
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;53.0;32;-1.0;Helden_des_Gottwals;1000;(passiv)
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;54.0;32;-1.0;Helden_des_Gottwals;1300;
PDTrueTypeFont UXUBHJ+Andalus;false;false;55.0;32;-1.0;Helden_des_Gottwals;800;BK
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;56.0;32;-1.0;Helden_des_Gottwals;1000;In der Premer Kriegerschule lernen die Zöglinge, wie sie am besten an der Küste und im Wasser kämpfen. Sie sind darin ausgebildet, nicht in Panik zu verfallen und ihre Waffen bestmöglich in Swafnirs Element einzusetzen. Dieses Balancegefühl sorgt zudem dafür, dass ihnen weniger Missgeschicke im Kampf widerfahren.
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;57.0;32;-1.0;Helden_des_Gottwals;1000;Regel
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;58.0;32;-1.0;Helden_des_Gottwals;1000;Für einen Krieger aus Prem sinken die Erschwer-
PDTrueTypeFont YQVULB+GentiumBasic;false;false;59.0;32;-1.0;Helden_des_Gottwals;1000;nisse beim Kampf im Was
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;60.0;32;-1.0;Helden_des_Gottwals;1000;-ser (siehe
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;61.0;32;-1.0;Helden_des_Gottwals;1000;Regelwerk
PDTrueTypeFont YQVULB+GentiumBasic;false;false;62.0;32;-1.0;Helden_des_Gottwals;1000;Seite
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;63.0;32;-1.0;Helden_des_Gottwals;1000;239
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;64.0;32;-1.0;Helden_des_Gottwals;1000;) um bis zu 4 Punkte. Bei bestätigten Patzern im Nahkampf erleidet er nur 1W6 SP.
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;65.0;32;-1.0;Helden_des_Gottwals;1000;Erweiterte Kampfsonderfertigkeiten
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;66.0;32;-1.0;Helden_des_Gottwals;1000;Schilddeckung, Wuchtiger Wurf, Zertrümmern
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;67.0;32;-1.0;Helden_des_Gottwals;1000;Voraussetzungen
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;68.0;32;-1.0;Helden_des_Gottwals;1000;GE 13, Körperbeherrschung 4, Schwimmen 4
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;69.0;32;-1.0;Helden_des_Gottwals;1000;Kampftechniken
PDTrueTypeFont YQVULB+GentiumBasic;false;false;70.0;32;-1.0;Helden_des_Gottwals;1000;alle
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;71.0;32;-1.0;Helden_des_Gottwals;1000;AP-Wert
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;72.0;32;-1.0;Helden_des_Gottwals;1000;10 Abenteuerpunkte
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;73.0;32;-1.0;Helden_des_Gottwals;1300;Stammeskrieger-Stil
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;74.0;32;-1.0;Helden_des_Gottwals;1000;(passiv)
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;75.0;32;-1.0;Helden_des_Gottwals;1300;
PDTrueTypeFont UXUBHJ+Andalus;false;false;76.0;32;-1.0;Helden_des_Gottwals;800;BK
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;77.0;32;-1.0;Helden_des_Gottwals;1000;Viele Stammeskrieger einzelner Kulturen zeichnet ein wilder, auf Einschüchterung ausgelegter Kampfstil aus.
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;78.0;32;-1.0;Helden_des_Gottwals;1000;Regel
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;79.0;32;-1.0;Helden_des_Gottwals;1000;Bei der Sonderfertigkeit
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;80.0;32;-1.0;Helden_des_Gottwals;1000;Drohgebärden
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;81.0;32;-1.0;Helden_des_Gottwals;1000;muss der Held nur 1 freie Aktion statt einer regulären Aktion aufwenden.
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;82.0;32;-1.0;Helden_des_Gottwals;1000;Erweiterte Kampfsonderfertigkeiten
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;83.0;32;-1.0;Helden_des_Gottwals;1000;Berserkerangriff, Machtvoller Sturmangriff, Schmerzwut
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;84.0;32;-1.0;Helden_des_Gottwals;1000;Voraussetzungen
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;85.0;32;-1.0;Helden_des_Gottwals;1000;MU 13, Drohgebärden
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;86.0;32;-1.0;Helden_des_Gottwals;1000;Kampftechniken
PDTrueTypeFont YQVULB+GentiumBasic;false;false;87.0;32;-1.0;Helden_des_Gottwals;1000;alle
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;88.0;32;-1.0;Helden_des_Gottwals;1000;AP-Wert
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;89.0;32;-1.0;Helden_des_Gottwals;1000;15 Abenteuerpunkte
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;90.0;32;-1.0;Helden_des_Gottwals;1300;Thorwal-Stil
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;91.0;32;-1.0;Helden_des_Gottwals;1000;(passiv)
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;92.0;32;-1.0;Helden_des_Gottwals;1300;
PDTrueTypeFont UXUBHJ+Andalus;false;false;93.0;32;-1.0;Helden_des_Gottwals;800;BK
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;94.0;32;-1.0;Helden_des_Gottwals;1000;In Thorwal werden nicht nur vielseitige Waffenausbildungen, sondern auch Schildwall- und Formationstaktiken geübt, was sich in der schnellen Umsetzung von Befehlen und bei defensiven Manövern zeigt.
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;95.0;32;-1.0;Helden_des_Gottwals;1000;Regel
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;96.0;32;-1.0;Helden_des_Gottwals;1000;Verfügt ein Held über diesen Kampfstil, erhält er durch jegliche Sonderfertigkeit, die ihm einen Bonus auf PA verleiht, einen weiteren Bonus von +1 PA. Die Boni, sowohl jene aus den anderen Sonderfertigkeiten wie auch die durch diesen Stil, sind kumulativ (bis zu einem Maximum von +6 PA).Spielst du mit der Optionalregel der Patzertabelle, dann können Krieger mit diesem Stil stattdessen das Ergebnis des Wurfs auf die Tabelle um eine Auswirkungskategorie nach oben oder unten verändern (bis hin zum Tabellenergebnis 2 bzw. 12).
PDTrueTypeFont UXUBHJ+Andalus;false;false;1.0;33;-1.0;Helden_des_Gottwals;1200;Regeln der Gestade des Gottwals
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;2.0;33;-1.0;Helden_des_Gottwals;1000;Erweiterte Kampfsonderfertigkeiten
PDTrueTypeFont YQVULB+GentiumBasic;false;false;3.0;33;-1.0;Helden_des_Gottwals;1000;Drehschlag, Schilddeckung, Taktische Befehle
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;4.0;33;-1.0;Helden_des_Gottwals;1000;Voraussetzungen
PDTrueTypeFont YQVULB+GentiumBasic;false;false;5.0;33;-1.0;Helden_des_Gottwals;1000;KK 13
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;6.0;33;-1.0;Helden_des_Gottwals;1000;Kampftechniken
PDTrueTypeFont YQVULB+GentiumBasic;false;false;7.0;33;-1.0;Helden_des_Gottwals;1000;Hiebwaffen, Schilde, Schwerter, Wurfwaffen, Zweihandhiebwaffen, Zweihandschwerter
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;8.0;33;-1.0;Helden_des_Gottwals;1000;AP-Wert
PDTrueTypeFont YQVULB+GentiumBasic;false;false;9.0;33;-1.0;Helden_des_Gottwals;1000;12 Abenteuerpunkte
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;10.0;33;-1.0;Helden_des_Gottwals;1300;Tierkrieger-Stil
PDTrueTypeFont YQVULB+GentiumBasic;false;false;11.0;33;-1.0;Helden_des_Gottwals;1000;(passiv)
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;12.0;33;-1.0;Helden_des_Gottwals;1300;
PDTrueTypeFont UXUBHJ+Andalus;false;false;13.0;33;-1.0;Helden_des_Gottwals;800;BK
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;14.0;33;-1.0;Helden_des_Gottwals;1000;Gjalsker Tierkrieger besitzen ihren eigenen Kampfstil, der besonders stark dadurch geprägt ist, die natürlichen Feinde der Gjalsker - Ghule, Oger und Orks - zu bekämpfen.
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;15.0;33;-1.0;Helden_des_Gottwals;1000;Regel
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;16.0;33;-1.0;Helden_des_Gottwals;1000;Um im Kampf gegen Ghule, Oger und Orks in eine
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;17.0;33;-1.0;Helden_des_Gottwals;1000;Vorteilhafte Position
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;18.0;33;-1.0;Helden_des_Gottwals;1000;zu gelangen, benötigt der Held nur 1 freie Aktion, und seine Probe auf
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;19.0;33;-1.0;Helden_des_Gottwals;1000;Körperbeherrschung (Kampfmanöver)
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;20.0;33;-1.0;Helden_des_Gottwals;1000;ist um +2 erleichtert.
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;21.0;33;-1.0;Helden_des_Gottwals;1000;Erweiterte Kampfsonderfertigkeiten
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;22.0;33;-1.0;Helden_des_Gottwals;1000;Berserkerangriff, 2 weitere nach primärem Patron
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;23.0;33;-1.0;Helden_des_Gottwals;1000;Voraussetzungen
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;24.0;33;-1.0;Helden_des_Gottwals;1000;GE 13 oder KK 13, Tradition (Animisten in der Ausprägung Tierkrieger)
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;25.0;33;-1.0;Helden_des_Gottwals;1000;Kampftechniken
PDTrueTypeFont YQVULB+GentiumBasic;false;false;26.0;33;-1.0;Helden_des_Gottwals;1000;alle
